graph_name_original,dataset_original,role_original,node,degree_original,strength_original,clustering_original,weighted_clustering_original,local_efficiency_original,degree_centrality_original,betweenness_centrality_original,closeness_centrality_original,eigenvector_centrality_original,pagerank_original,community_id_original,graph_name_backbone,dataset_backbone,role_backbone,degree_backbone,strength_backbone,clustering_backbone,weighted_clustering_backbone,local_efficiency_backbone,degree_centrality_backbone,betweenness_centrality_backbone,closeness_centrality_backbone,eigenvector_centrality_backbone,pagerank_backbone,community_id_backbone,dataset,original_graph,backbone_graph,present_in_original,present_in_backbone,degree_centrality_delta,degree_centrality_abs_delta,betweenness_centrality_delta,betweenness_centrality_abs_delta,closeness_centrality_delta,closeness_centrality_abs_delta,eigenvector_centrality_delta,eigenvector_centrality_abs_delta,pagerank_delta,pagerank_abs_delta
metr-la,metr-la,original,167,11,3.956982173025608,0.38181818181818183,0.15796701509984903,0.6818181818181817,0.05339805825242718,0.0,0.07419366940352985,1.9371065266220808e-05,0.004021048426682469,3,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,2,1.733290195465088,1.0,0.7655264407209679,1.0,0.009708737864077669,0.0,0.06171810609377641,1.2909333896320807e-08,0.0038198239338932296,7,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.04368932038834951,0.04368932038834951,0.0,0.0,-0.01247556330975344,0.01247556330975344,-1.9358155932324487e-05,1.9358155932324487e-05,-0.00020122449278923938,0.00020122449278923938
metr-la,metr-la,original,168,15,5.5045302882790565,0.38095238095238093,0.16147814487791082,0.6619047619047619,0.07281553398058252,0.0448022732654511,0.07300081317412317,2.9659814603467182e-05,0.005239931630086065,3,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,4,3.132106363773346,0.3333333333333333,0.27827358574934286,0.3333333333333333,0.019417475728155338,0.025621596021785462,0.05607576518161694,6.0219138156202205e-09,0.005615033268489773,3,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.05339805825242718,0.05339805825242718,-0.01918067724366564,0.01918067724366564,-0.01692504799250623,0.01692504799250623,-2.965379268965156e-05,2.965379268965156e-05,0.00037510163840370845,0.00037510163840370845
metr-la,metr-la,original,169,13,5.6916477754712105,0.5,0.229221256336496,0.7457264957264957,0.06310679611650485,0.027610703291498933,0.07492057986120167,4.055411749332399e-05,0.005274834540542083,3,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,3,2.5275463461875916,0.6666666666666666,0.5589732952115233,0.8333333333333334,0.014563106796116504,0.0,0.05558261412242186,1.0085181350117082e-08,0.004248082302430393,3,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.04854368932038835,0.04854368932038835,-0.027610703291498933,0.027610703291498933,-0.019337965738779807,0.019337965738779807,-4.0544032311973874e-05,4.0544032311973874e-05,-0.0010267522381116907,0.0010267522381116907
metr-la,metr-la,original,17,17,7.8831129893660545,0.7058823529411765,0.3034929481790231,0.8529411764705882,0.08252427184466019,0.015960217854605732,0.06843134236667184,0.1696571798685926,0.0051618170158633896,1,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,6,4.713615655899048,0.4,0.33427159890263664,0.5222222222222223,0.029126213592233007,0.012550319677954062,0.05695075298440988,0.20423030584217908,0.00548669817627613,0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.053398058252427175,0.053398058252427175,-0.0034098981766516705,0.0034098981766516705,-0.011480589382261958,0.011480589382261958,0.03457312597358647,0.03457312597358647,0.00032488116041274034,0.00032488116041274034
metr-la,metr-la,original,170,11,2.6168450117111206,0.5636363636363636,0.13333662661387616,0.7757575757575758,0.05339805825242718,0.005683163627752783,0.0609844297487732,0.001319741908098128,0.0034480347390138995,1,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,1,0.5892709493637085,0.0,0.0,0.0,0.0048543689320388345,0.0,0.0028605385891442158,6.783609823636851e-19,0.004995004995004996,18,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.04854368932038835,0.04854368932038835,-0.005683163627752783,0.005683163627752783,-0.05812389115962899,0.05812389115962899,-0.0013197419080981274,0.0013197419080981274,0.0015469702559910963,0.0015469702559910963
metr-la,metr-la,original,171,18,6.87211150676012,0.39215686274509803,0.14483634587521999,0.687363834422658,0.08737864077669902,0.04906464598626569,0.07131601179459889,2.4265718627627937e-05,0.006686448017187087,3,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,4,2.9631653428077698,0.3333333333333333,0.25631437811930513,0.4166666666666667,0.019417475728155338,0.02642671086905044,0.05517901475528298,5.575693128195543e-09,0.006023877090297066,3,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.06796116504854369,0.06796116504854369,-0.022637935117215253,0.022637935117215253,-0.016136997039315905,0.016136997039315905,-2.426014293449974e-05,2.426014293449974e-05,-0.0006625709268900208,0.0006625709268900208
metr-la,metr-la,original,172,11,3.4396111369132996,0.41818181818181815,0.14263692563972702,0.6909090909090909,0.05339805825242718,0.02623727208145868,0.05085094962247505,9.395862561926069e-06,0.00418155341544855,0,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,1,0.9414532780647278,0.0,0.0,0.0,0.0048543689320388345,0.0,0.005977664747115907,7.415692517832591e-19,0.003964967823663163,14,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.04854368932038835,0.04854368932038835,-0.02623727208145868,0.02623727208145868,-0.044873284875359146,0.044873284875359146,-9.395862561925327e-06,9.395862561925327e-06,-0.00021658559178538723,0.00021658559178538723
metr-la,metr-la,original,173,15,5.684778966009617,0.34285714285714286,0.14499740118486876,0.6619047619047618,0.07281553398058252,0.020364669666114138,0.07125844924241313,2.2423634043263102e-05,0.005561804452303785,3,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,3,2.3460776805877686,0.6666666666666666,0.5126287562386104,0.8333333333333334,0.014563106796116504,0.0,0.05404739508315111,2.3363633199645436e-09,0.004785738806452243,3,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.058252427184466014,0.058252427184466014,-0.020364669666114138,0.020364669666114138,-0.017211054159262024,0.017211054159262024,-2.242129767994314e-05,2.242129767994314e-05,-0.0007760656458515418,0.0007760656458515418
metr-la,metr-la,original,174,6,2.261854127049446,0.4666666666666667,0.1663292843409982,0.6888888888888889,0.029126213592233007,0.005304286052569263,0.051499450121962456,0.002045374367187807,0.0033406391091085684,6,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,3,1.7709529995918274,0.3333333333333333,0.23591523374317427,0.3333333333333333,0.014563106796116504,9.47193937958797e-05,0.008565887840238493,-2.0341685049035184e-17,0.006423533930768981,13,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.014563106796116504,0.014563106796116504,-0.005209566658773384,0.005209566658773384,-0.042933562281723965,0.042933562281723965,-0.0020453743671878274,0.0020453743671878274,0.003082894821660413,0.003082894821660413
metr-la,metr-la,original,175,19,8.756285429000854,0.5263157894736842,0.23696760572942463,0.7612085769980508,0.09223300970873785,0.13492777646223064,0.0806726488116654,0.03299842196499642,0.006580056854343987,4,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,7,5.273186683654785,0.2857142857142857,0.22999104097358436,0.4642857142857142,0.03398058252427184,0.13852711342647406,0.06808660906453254,0.00566441677831826,0.006749236512278235,6,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.05825242718446601,0.05825242718446601,0.003599336964243416,0.003599336964243416,-0.012586039747132863,0.012586039747132863,-0.027334005186678164,0.027334005186678164,0.00016917965793424809,0.00016917965793424809
metr-la,metr-la,original,176,14,5.43386023491621,0.3956043956043956,0.15626914140958972,0.6739926739926736,0.06796116504854369,0.03215723419370116,0.07665172894505883,0.003700587269174166,0.005799354613393519,4,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,4,2.7341792583465576,0.16666666666666666,0.12200646744653709,0.16666666666666666,0.019417475728155338,0.04030310206014682,0.06096538021195644,0.00010860903025360822,0.006465883663729334,11,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.04854368932038835,0.04854368932038835,0.00814586786644566,0.00814586786644566,-0.015686348733102387,0.015686348733102387,-0.003591978238920558,0.003591978238920558,0.0006665290503358153,0.0006665290503358153
metr-la,metr-la,original,177,14,5.761551633477211,0.4945054945054945,0.21234675594320976,0.738095238095238,0.06796116504854369,0.05408477385744731,0.06827299611204338,0.00019218537463199518,0.005621587300746454,2,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,5,3.7695802450180054,0.5,0.39786917110570735,0.7166666666666667,0.02427184466019417,0.07875917594127398,0.05720130578750886,5.673386090662192e-06,0.006082114505664966,10,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.043689320388349516,0.043689320388349516,0.024674402083826666,0.024674402083826666,-0.01107169032453452,0.01107169032453452,-0.00018651198854133298,0.00018651198854133298,0.00046052720491851235,0.00046052720491851235
metr-la,metr-la,original,178,15,6.091395765542984,0.42857142857142855,0.15798983489141177,0.6984126984126983,0.07281553398058252,0.05631067961165048,0.06908492045316808,2.092859740693458e-05,0.006097533746285491,2,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,5,3.3836641907691956,0.0,0.0,0.0,0.02427184466019417,0.1184939616386455,0.058776157010744734,9.141318528565051e-08,0.006818337312587999,1,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.04854368932038835,0.04854368932038835,0.062183282026995024,0.062183282026995024,-0.010308763442423347,0.010308763442423347,-2.083718422164893e-05,2.083718422164893e-05,0.0007208035663025074,0.0007208035663025074
metr-la,metr-la,original,179,12,4.723030798137188,0.3333333333333333,0.1251739316364956,0.6414141414141412,0.058252427184466014,0.02311153208619465,0.06890740202150411,1.8097724217628853e-05,0.005054195963630855,2,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,4,2.485835611820221,0.0,0.0,0.0,0.019417475728155338,0.04645986265687899,0.0549763818684384,3.079966404441583e-08,0.005609554576850387,1,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.038834951456310676,0.038834951456310676,0.023348330570684344,0.023348330570684344,-0.013931020153065708,0.013931020153065708,-1.8066924553584438e-05,1.8066924553584438e-05,0.0005553586132195322,0.0005553586132195322
metr-la,metr-la,original,18,5,2.2595233768224716,0.7,0.3011254900785809,0.85,0.02427184466019417,0.0,0.03526386451646226,3.270726426915117e-09,0.00513161540265171,5,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,1,0.9922068119049072,0.0,0.0,0.0,0.0048543689320388345,0.0,0.004816537921868482,-3.108986423974643e-18,0.004995004995004992,16,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.019417475728155338,0.019417475728155338,0.0,0.0,-0.03044732659459378,0.03044732659459378,-3.2707264300241036e-09,3.2707264300241036e-09,-0.00013661040764671728,0.00013661040764671728
metr-la,metr-la,original,180,5,2.6418599039316177,0.7,0.32514666716579166,0.85,0.02427184466019417,0.00966137816717973,0.04694185896554848,1.6390252174021238e-06,0.0038143039525900253,0,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,2,1.4329895377159119,0.0,0.0,0.0,0.009708737864077669,9.47193937958797e-05,0.00842709739531971,5.6420042608953304e-18,0.0060250421663468265,14,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.014563106796116502,0.014563106796116502,-0.00956665877338385,0.00956665877338385,-0.03851476157022877,0.03851476157022877,-1.6390252173964817e-06,1.6390252173964817e-06,0.002210738213756801,0.002210738213756801
metr-la,metr-la,original,181,4,1.1933729499578476,1.0,0.3192496032769792,1.0,0.019417475728155338,0.0,0.04389669341510564,5.742017209088445e-07,0.002104801893481996,0,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,1,0.6766605377197266,0.0,0.0,0.0,0.0048543689320388345,0.0,0.005367187501471904,4.576088485701823e-19,0.0031675322088615767,14,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.014563106796116504,0.014563106796116504,0.0,0.0,-0.03852950591363374,0.03852950591363374,-5.742017209083869e-07,5.742017209083869e-07,0.0010627303153795805,0.0010627303153795805
metr-la,metr-la,original,182,3,0.7452679574489594,0.6666666666666666,0.19206559163745385,0.8333333333333334,0.014563106796116504,0.0,0.04302935218825177,1.506658086103733e-07,0.001667736715267695,0,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,1,0.514194130897522,0.0,0.0,0.0,0.0048543689320388345,0.0,0.005136209132131062,2.282241635444855e-18,0.002520979953181288,12,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.009708737864077669,0.009708737864077669,0.0,0.0,-0.03789314305612071,0.03789314305612071,-1.5066580860809104e-07,1.5066580860809104e-07,0.0008532432379135927,0.0008532432379135927
metr-la,metr-la,original,183,9,3.066541165113449,0.5277777777777778,0.18937439956680915,0.7638888888888888,0.04368932038834951,9.47193937958797e-05,0.06602733970470931,0.00011817956024960641,0.0033325952954603275,2,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,3,1.9784082174301147,0.3333333333333333,0.2502985235334417,0.3333333333333333,0.014563106796116504,9.47193937958797e-05,0.05170646629025691,3.5448292233253345e-06,0.0035860544037018592,1,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.029126213592233004,0.029126213592233004,0.0,0.0,-0.0143208734144524,0.0143208734144524,-0.00011463473102628108,0.00011463473102628108,0.00025345910824153177,0.00025345910824153177
metr-la,metr-la,original,184,7,3.2718351036310196,0.6190476190476191,0.31965291098508086,0.8095238095238095,0.03398058252427184,0.0,0.06630532251236076,0.0001502831659011729,0.0035106623227266665,2,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,2,1.625744640827179,1.0,0.8456735032825913,1.0,0.009708737864077669,0.0,0.05246052575266831,4.943376827113417e-06,0.0030018775382704803,10,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.024271844660194174,0.024271844660194174,0.0,0.0,-0.013844796759692454,0.013844796759692454,-0.00014533978907405948,0.00014533978907405948,-0.0005087847844561862,0.0005087847844561862
metr-la,metr-la,original,185,8,4.025019206106663,0.7142857142857143,0.34643460036155005,0.8511904761904762,0.038834951456310676,0.00951929907648591,0.046908840568341006,4.627032352518054e-06,0.004511733668994436,0,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,3,2.572025954723358,0.6666666666666666,0.5671911721131189,0.8333333333333334,0.014563106796116504,0.008145867866445654,0.03767006343488672,2.1067541727097376e-09,0.004929598396452449,2,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.02427184466019417,0.02427184466019417,-0.0013734312100402556,0.0013734312100402556,-0.009238777133454286,0.009238777133454286,-4.624925598345344e-06,4.624925598345344e-06,0.00041786472745801353,0.00041786472745801353
metr-la,metr-la,original,186,7,2.1769855692982674,0.38095238095238093,0.1313672656533375,0.611111111111111,0.03398058252427184,0.00966137816717973,0.046958926622101195,1.0950890940456887e-06,0.003431692043251458,0,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,2,1.1801636815071106,0.0,0.0,0.0,0.009708737864077669,0.00014207909069381957,0.008362701851023056,7.561098506694293e-18,0.004784168763134169,12,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.024271844660194174,0.024271844660194174,-0.00951929907648591,0.00951929907648591,-0.03859622477107814,0.03859622477107814,-1.0950890940381276e-06,1.0950890940381276e-06,0.0013524767198827108,0.0013524767198827108
metr-la,metr-la,original,187,20,7.516909301280975,0.6684210526315789,0.24738026948054137,0.8324561403508771,0.09708737864077668,0.012597679374852,0.07008488235961631,0.18313528053274775,0.004823180339136203,1,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,4,2.9954397678375244,0.16666666666666666,0.13482438845355302,0.16666666666666666,0.019417475728155338,0.0515747099218565,0.05820481643661921,0.07193944723719964,0.0038775517320670575,8,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.07766990291262135,0.07766990291262135,0.03897703054700449,0.03897703054700449,-0.011880065922997098,0.011880065922997098,-0.11119583329554811,0.11119583329554811,-0.0009456286070691458,0.0009456286070691458
metr-la,metr-la,original,188,21,8.865494579076767,0.6761904761904762,0.2706781008007098,0.8373015873015873,0.10194174757281553,0.011461046649301445,0.06881436451548723,0.22939275708452903,0.00550837924975027,1,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,7,5.537951469421387,0.47619047619047616,0.40249278311108827,0.7222222222222222,0.03398058252427184,0.004499171205304286,0.05800847150002923,0.33920099133381104,0.00597668710870671,0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.06796116504854369,0.06796116504854369,-0.006961875443997159,0.006961875443997159,-0.010805893015457993,0.010805893015457993,0.10980823424928202,0.10980823424928202,0.0004683078589564401,0.0004683078589564401
metr-la,metr-la,original,189,5,1.7508613914251328,0.3,0.0997045851067162,0.45,0.02427184466019417,0.00966137816717973,0.03745850450620464,1.2517580851581124e-08,0.004628437961722599,5,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,1,0.8785696029663086,0.0,0.0,0.0,0.0048543689320388345,0.0,0.0042649009852733415,-2.604182344942115e-18,0.004995004995004996,19,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.019417475728155338,0.019417475728155338,-0.00966137816717973,0.00966137816717973,-0.03319360352093129,0.03319360352093129,-1.2517580854185307e-08,1.2517580854185307e-08,0.00036656703328239674,0.00036656703328239674
metr-la,metr-la,original,19,17,7.464438229799271,0.6102941176470589,0.2542015229627211,0.803921568627451,0.08252427184466019,0.0037414160549372483,0.07448504326024122,0.06428925857838878,0.0053007874544728955,4,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,5,4.002868711948395,0.4,0.338830262197586,0.5,0.02427184466019417,0.0022259057542031732,0.06332811173575513,0.009657100078967756,0.0052861763413860055,6,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.058252427184466014,0.058252427184466014,-0.001515510300734075,0.001515510300734075,-0.011156931524486088,0.011156931524486088,-0.054632158499421025,0.054632158499421025,-1.461111308688999e-05,1.461111308688999e-05
metr-la,metr-la,original,190,19,7.495166629552841,0.38011695906432746,0.15608665126653642,0.6793372319688112,0.09223300970873785,0.03225195358749704,0.08363612343885475,0.009659798634718254,0.006462008372236036,0,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,6,4.561450660228729,0.3333333333333333,0.28012710055554046,0.5,0.029126213592233007,0.084252900781435,0.0720415391411434,0.00048738162886303993,0.006897336366461585,5,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.06310679611650484,0.06310679611650484,0.05200094719393797,0.05200094719393797,-0.011594584297711347,0.011594584297711347,-0.009172417005855214,0.009172417005855214,0.00043532799422554835,0.00043532799422554835
metr-la,metr-la,original,191,17,7.675901435315609,0.6617647058823529,0.2763673880938412,0.8296568627450981,0.08252427184466019,0.07520719867392849,0.07021717232845685,0.12106702398065657,0.005307313912009006,1,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,5,4.053589403629303,0.3,0.2501621416686527,0.3,0.02427184466019417,0.008903623016812693,0.05689113327080623,0.06422909216199764,0.005221423923707154,0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.058252427184466014,0.058252427184466014,-0.0663035756571158,0.0663035756571158,-0.013326039057650625,0.013326039057650625,-0.05683793181865893,0.05683793181865893,-8.58899883018514e-05,8.58899883018514e-05
metr-la,metr-la,original,192,18,7.806258976459503,0.6405228758169934,0.2673763239072748,0.8180827886710241,0.08737864077669902,0.02846317783566185,0.06845490333585735,0.13724065473252203,0.005318237271880286,1,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,6,4.510554015636444,0.3333333333333333,0.2691550614753448,0.4777777777777778,0.029126213592233007,0.06095192990764859,0.05721041628692666,0.14900905278376295,0.0054564993220628175,0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.05825242718446601,0.05825242718446601,0.03248875207198674,0.03248875207198674,-0.01124448704893069,0.01124448704893069,0.011768398051240914,0.011768398051240914,0.00013826205018253185,0.00013826205018253185
metr-la,metr-la,original,193,18,7.121913850307465,0.6535947712418301,0.24318380002043297,0.826797385620915,0.08737864077669902,0.037793038124556005,0.07006469506203367,0.1351746158396868,0.004831741362574853,1,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,5,3.491633951663971,0.3,0.234462397967302,0.3,0.02427184466019417,0.05072223537769358,0.05760133878039763,0.062134897289891834,0.004556890721885603,0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.06310679611650485,0.06310679611650485,0.012929197253137577,0.012929197253137577,-0.012463356281636036,0.012463356281636036,-0.07303971854979496,0.07303971854979496,-0.00027485064068925,0.00027485064068925
metr-la,metr-la,original,194,4,0.7738350033760071,0.16666666666666666,0.037460033158670115,0.16666666666666666,0.019417475728155338,0.0,0.06177929875624813,7.195045780437867e-06,0.0015275678046788009,3,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.800188467707708e-18,0.0007492507492507494,26,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.019417475728155338,0.019417475728155338,0.0,0.0,-0.06177929875624813,0.06177929875624813,-7.195045780428067e-06,7.195045780428067e-06,-0.0007783170554280515,0.0007783170554280515
metr-la,metr-la,original,195,20,8.99150250852108,0.6789473684210526,0.2851218305127632,0.8394736842105263,0.09708737864077668,0.036182808430026046,0.0690047639940359,0.22026680304934115,0.0056361202742771024,1,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,7,5.526491224765778,0.42857142857142855,0.36224284380714966,0.5634920634920635,0.03398058252427184,0.0256689557186834,0.0582410111712549,0.3062046783608004,0.006090818167372662,0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.06310679611650484,0.06310679611650484,-0.010513852711342645,0.010513852711342645,-0.010763752822781004,0.010763752822781004,0.08593787531145924,0.08593787531145924,0.00045469789309555975,0.00045469789309555975
metr-la,metr-la,original,196,18,6.592961594462395,0.49673202614379086,0.1699245289124432,0.7483660130718954,0.08737864077669902,0.0021785460573052334,0.06874473275713933,0.010498366063619218,0.006492787284644575,1,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,5,3.776346206665039,0.4,0.3136438644458758,0.7,0.02427184466019417,0.0031257399952640303,0.05574158595455689,0.0018148679518218355,0.006477654411738336,4,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.06310679611650485,0.06310679611650485,0.0009471939379587968,0.0009471939379587968,-0.013003146802582438,0.013003146802582438,-0.008683498111797382,0.008683498111797382,-1.5132872906238777e-05,1.5132872906238777e-05
metr-la,metr-la,original,197,16,6.319469466805458,0.475,0.18908428132815205,0.7263888888888889,0.07766990291262135,0.010703291498934406,0.05306046158337116,2.407447589273244e-05,0.006105375674687664,0,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,5,3.877403497695923,0.5,0.41044281185238873,0.7166666666666667,0.02427184466019417,0.03182571631541558,0.042738612427604045,3.2344389387818776e-08,0.005770866651458082,2,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.05339805825242718,0.05339805825242718,0.021122424816481175,0.021122424816481175,-0.010321849155767115,0.010321849155767115,-2.4042131503344622e-05,2.4042131503344622e-05,-0.00033450902322958165,0.00033450902322958165
metr-la,metr-la,original,198,19,7.730015456676483,0.6666666666666666,0.27108583599370784,0.8304093567251464,0.09223300970873785,0.0,0.0694526182278715,0.19481462509284886,0.0048877750333829436,1,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,4,3.3086066246032715,0.6666666666666666,0.5542265915253279,0.8333333333333334,0.019417475728155338,0.0,0.060019948226724594,0.16557311583296586,0.004005425469194923,0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.07281553398058252,0.07281553398058252,0.0,0.0,-0.0094326700011469,0.0094326700011469,-0.029241509259883003,0.029241509259883003,-0.0008823495641880202,0.0008823495641880202
metr-la,metr-la,original,199,12,4.0772643983364105,0.48484848484848486,0.1665549370329666,0.7424242424242424,0.058252427184466014,0.0,0.0825616316530871,0.0009753356082795841,0.004159213241339061,0,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,3,2.436393082141876,0.6666666666666666,0.5347108845061378,0.8333333333333334,0.014563106796116504,0.0,0.06903550031392548,2.6087447077115217e-05,0.004461376545342929,5,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.04368932038834951,0.04368932038834951,0.0,0.0,-0.013526131339161612,0.013526131339161612,-0.0009492481612024689,0.0009492481612024689,0.00030216330400386834,0.00030216330400386834
metr-la,metr-la,original,2,14,6.122775852680206,0.5274725274725275,0.22346517008751726,0.761904761904762,0.06796116504854369,0.0075301918067724365,0.06824703622407134,0.0001371674861765452,0.005855490467838279,2,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,5,3.6134666800498962,0.3,0.22749302917509912,0.4333333333333333,0.02427184466019417,0.004593890599100166,0.05400770231485244,2.5753746465733533e-06,0.005829190472231739,1,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.043689320388349516,0.043689320388349516,-0.0029363012076722705,0.0029363012076722705,-0.014239333909218901,0.014239333909218901,-0.00013459211152997184,0.00013459211152997184,-2.629999560654038e-05,2.629999560654038e-05
metr-la,metr-la,original,20,17,6.628792084753513,0.5955882352941176,0.2406076059095256,0.7879901960784317,0.08252427184466019,0.05938905991001658,0.0739959214314253,0.05667396797862697,0.004791564975420885,4,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,5,3.706142842769623,0.2,0.1621851141695086,0.2,0.02427184466019417,0.06824532322993133,0.06242438395284326,0.013073610168522754,0.005039174159250509,6,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.058252427184466014,0.058252427184466014,0.008856263319914758,0.008856263319914758,-0.011571537478582042,0.011571537478582042,-0.04360035781010421,0.04360035781010421,0.00024760918382962446,0.00024760918382962446
metr-la,metr-la,original,200,4,1.4896505400538445,1.0,0.37441259804841825,1.0,0.019417475728155338,0.0,0.0353762008059316,1.4654500651783996e-09,0.003533285179386695,5,metr-la-by-disp_fil-with-alpah_filter0_3,metr-la,backbone,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.038429367594571e-17,0.0007492507492507494,27,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_3,True,True,-0.019417475728155338,0.019417475728155338,0.0,0.0,-0.0353762008059316,0.0353762008059316,-1.465450054794106e-09,1.465450054794106e-09,-0.0027840344301359454,0.0027840344301359454
