graph_name_original,dataset_original,role_original,node,degree_original,strength_original,clustering_original,weighted_clustering_original,local_efficiency_original,degree_centrality_original,betweenness_centrality_original,closeness_centrality_original,eigenvector_centrality_original,pagerank_original,community_id_original,graph_name_backbone,dataset_backbone,role_backbone,degree_backbone,strength_backbone,clustering_backbone,weighted_clustering_backbone,local_efficiency_backbone,degree_centrality_backbone,betweenness_centrality_backbone,closeness_centrality_backbone,eigenvector_centrality_backbone,pagerank_backbone,community_id_backbone,dataset,original_graph,backbone_graph,present_in_original,present_in_backbone,degree_centrality_delta,degree_centrality_abs_delta,betweenness_centrality_delta,betweenness_centrality_abs_delta,closeness_centrality_delta,closeness_centrality_abs_delta,eigenvector_centrality_delta,eigenvector_centrality_abs_delta,pagerank_delta,pagerank_abs_delta
pems-bay,pems-bay,original,246,15,7.301522433757782,0.6190476190476191,0.32232440178292915,0.8031746031746034,0.046296296296296294,0.04181477659289837,0.06552375956424296,3.229291986725736e-07,0.0031561671700775827,2,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,4.0,2.476780205965042,0.16666666666666666,0.12126221017954397,0.16666666666666666,0.012578616352201259,0.04616788683213301,0.0666588180684192,0.0006857592214973758,0.0036133200434097564,2.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.03371767994409504,0.03371767994409504,0.004353110239234639,0.004353110239234639,0.0011350585041762368,0.0011350585041762368,0.0006854362922987031,0.0006854362922987031,0.00045715287333217367,0.00045715287333217367
pems-bay,pems-bay,original,247,12,6.638519108295441,0.7424242424242424,0.4050577956132615,0.8712121212121212,0.037037037037037035,0.005045292970989565,0.06396110423498146,1.5889026209833982e-07,0.003066848535097554,2,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,2.0,1.5436909198760986,0.0,0.0,0.0,0.006289308176100629,0.0050393825764339425,0.06502815387774973,0.00032620125226474715,0.002175370005801193,2.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.030747728860936407,0.030747728860936407,-5.910394555622145e-06,5.910394555622145e-06,0.0010670496427682696,0.0010670496427682696,0.0003260423620026488,0.0003260423620026488,-0.0008914785292963609,0.0008914785292963609
pems-bay,pems-bay,original,248,10,2.0631213635206223,0.4444444444444444,0.1291870910166191,0.6870370370370371,0.030864197530864196,0.021843825249398003,0.06157650478836605,9.946425827489828e-08,0.001323717232736488,2,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,2.0,0.7505361139774323,0.0,0.0,0.0,0.006289308176100629,0.02267722159395274,0.06273832563342956,0.00021270913453880683,0.0012387033557080321,2.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.02457488935476357,0.02457488935476357,0.0008333963445547356,0.0008333963445547356,0.0011618208450635062,0.0011618208450635062,0.00021260967028053192,0.00021260967028053192,-8.501387702845582e-05,8.501387702845582e-05
pems-bay,pems-bay,original,249,13,7.907709494233131,0.8205128205128205,0.48030085802084743,0.9102564102564102,0.040123456790123455,0.004357298474945533,0.06454499716571836,8.550046760246182e-07,0.0033047545967207145,6,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,3.0,1.6583411395549774,0.3333333333333333,0.20224437330757503,0.3333333333333333,0.009433962264150945,0.0044640199988095946,0.06544685170777657,0.0015947339087622231,0.0023053973131179043,6.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.03068949452597251,0.03068949452597251,0.00010672152386406123,0.00010672152386406123,0.0009018545420582114,0.0009018545420582114,0.0015938789040861984,0.0015938789040861984,-0.0009993572836028103,0.0009993572836028103
pems-bay,pems-bay,original,25,13,8.29115779697895,0.7948717948717948,0.48917594115095103,0.8974358974358975,0.040123456790123455,0.011294576310056184,0.06794330460060224,3.525326248495566e-07,0.0034744606355429555,2,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,4.0,2.629500687122345,0.3333333333333333,0.2476614237108287,0.4166666666666667,0.012578616352201259,0.011646132174672141,0.06908595055587538,0.001041215174445629,0.003283496938705437,2.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.027544840437922196,0.027544840437922196,0.0003515558646159569,0.0003515558646159569,0.001142645955273136,0.001142645955273136,0.0010408626418207795,0.0010408626418207795,-0.0001909636968375184,0.0001909636968375184
pems-bay,pems-bay,original,250,5,1.6560832932591438,0.7,0.26899341646889185,0.85,0.015432098765432098,0.0,0.04828571345572875,3.601089515566958e-10,0.001569939774606276,7,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,1.0,0.8595156669616699,0.0,0.0,0.0,0.0031446540880503146,0.0,0.04917241724356439,1.7794762142510309e-06,0.001690188886839149,9.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.012287444677381784,0.012287444677381784,0.0,0.0,0.0008867037878356396,0.0008867037878356396,1.7791161052994741e-06,1.7791161052994741e-06,0.00012024911223287296,0.00012024911223287296
pems-bay,pems-bay,original,251,11,4.773316748440266,0.41818181818181815,0.19343267820607132,0.6878787878787881,0.033950617283950615,0.11021289607460917,0.06188640286493599,7.055863436274043e-08,0.0031600543140901305,7,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,6.0,3.8643789291381836,0.2,0.14793020532043666,0.3,0.01886792452830189,0.11503283534710235,0.06305407084351969,0.0006239223751773538,0.00483625549144634,9.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.015082692755648726,0.015082692755648726,0.004819939272493176,0.004819939272493176,0.0011676679785836974,0.0011676679785836974,0.000623851816542991,0.000623851816542991,0.0016762011773562091,0.0016762011773562091
pems-bay,pems-bay,original,252,5,2.6395834162831306,0.9,0.4375360065984492,0.95,0.015432098765432098,0.0,0.05469649864148036,2.9673089542717e-07,0.0026132353910914017,1,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,1.0,0.42527303099632263,0.0,0.0,0.0,0.0031446540880503146,0.0,0.05551921895439933,4.212360076850239e-06,0.0013506490863564422,5.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.012287444677381784,0.012287444677381784,0.0,0.0,0.0008227203129189745,0.0008227203129189745,3.915629181423069e-06,3.915629181423069e-06,-0.0012625863047349595,0.0012625863047349595
pems-bay,pems-bay,original,253,11,5.843827195465565,0.6727272727272727,0.35807630980132643,0.8363636363636363,0.033950617283950615,0.0002484424569047892,0.05303155480590995,3.076709811247233e-08,0.0028521759914043997,2,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,1.0,0.5528467297554016,0.0,0.0,0.0,0.0031446540880503146,0.0,0.0527741868110886,7.805554812964851e-06,0.0015463223201249068,2.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.0308059631959003,0.0308059631959003,-0.0002484424569047892,0.0002484424569047892,-0.0002573679948213517,0.0002573679948213517,7.774787714852378e-06,7.774787714852378e-06,-0.001305853671279493,0.001305853671279493
pems-bay,pems-bay,original,254,30,13.618197828531265,0.4459770114942529,0.2136929562571599,0.7034482758620687,0.09259259259259259,0.019015403432328094,0.0870569204815229,0.000390947132216732,0.005116277975020317,0,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,9.0,5.871369391679764,0.19444444444444445,0.1345429741349305,0.3055555555555556,0.02830188679245283,0.018689363728349503,0.08821162000567018,0.19429816803610434,0.005578635010973125,0.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.06429070580013976,0.06429070580013976,-0.0003260397039785909,0.0003260397039785909,0.0011546995241472763,0.0011546995241472763,0.1939072209038876,0.1939072209038876,0.0004623570359528085,0.0004623570359528085
pems-bay,pems-bay,original,255,6,4.014053761959076,1.0,0.5592361717205659,1.0,0.018518518518518517,0.0,0.0469076314526347,1.583752015069978e-08,0.002624804396186195,5,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,1.0,0.879772961139679,0.0,0.0,0.0,0.0031446540880503146,0.0,0.04695070077015843,1.3464366890464273e-06,0.0016596150429502433,4.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.015373864430468204,0.015373864430468204,0.0,0.0,4.306931752372928e-05,4.306931752372928e-05,1.3305991688957276e-06,1.3305991688957276e-06,-0.0009651893532359518,0.0009651893532359518
pems-bay,pems-bay,original,256,22,16.054077699780464,0.9047619047619048,0.6194845420090686,0.9523809523809523,0.06790123456790123,1.9110958223445322e-05,0.06161408852556557,0.24806673825926193,0.003698706768237874,4,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,2.0,1.1680264472961426,1.0,0.6840393367970773,1.0,0.006289308176100629,0.0,0.061571895367277904,0.0016981277425415298,0.0014758040939883122,3.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.0616119263918006,0.0616119263918006,-1.9110958223445322e-05,1.9110958223445322e-05,-4.2193158287663624e-05,4.2193158287663624e-05,-0.2463686105167204,0.2463686105167204,-0.0022229026742495617,0.0022229026742495617
pems-bay,pems-bay,original,257,21,8.522463031113148,0.44285714285714284,0.20132858512981794,0.7214285714285714,0.06481481481481481,0.05542177884799143,0.08149117454082348,8.976251684900162e-05,0.0036038349856524292,0,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,10.0,5.693432867527008,0.2,0.13944448650315175,0.40740740740740744,0.031446540880503145,0.056881534829276034,0.08288108542567979,0.0315414817465972,0.004904707817865711,1.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.03336827393431167,0.03336827393431167,0.0014597559812846023,0.0014597559812846023,0.0013899108848563074,0.0013899108848563074,0.031451719229748196,0.031451719229748196,0.001300872832213282,0.001300872832213282
pems-bay,pems-bay,original,258,7,3.839536264538765,1.0,0.5556296329268853,1.0,0.021604938271604937,0.0,0.04538440328412237,4.971855666523381e-07,0.0020887663006183776,1,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,1.0,0.49673667550086975,0.0,0.0,0.0,0.0031446540880503146,0.0,0.04591869562721361,1.6291637876524348e-06,0.0015373227379166393,1.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.018460284183554623,0.018460284183554623,0.0,0.0,0.0005342923430912416,0.0005342923430912416,1.1319782210000966e-06,1.1319782210000966e-06,-0.0005514435627017383,0.0005514435627017383
pems-bay,pems-bay,original,259,8,4.8271322548389435,0.9642857142857143,0.5515081347332832,0.9821428571428571,0.024691358024691357,0.0,0.04662281785428362,7.34596457905444e-07,0.0025080558742251366,1,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,1.0,0.5982949733734131,0.0,0.0,0.0,0.0031446540880503146,0.0,0.04719221333868294,2.3090200822060857e-06,0.0016231757206155747,1.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.021546703936641043,0.021546703936641043,0.0,0.0,0.0005693954843993196,0.0005693954843993196,1.5744236243006417e-06,1.5744236243006417e-06,-0.0008848801536095619,0.0008848801536095619
pems-bay,pems-bay,original,26,16,6.0787652134895325,0.44166666666666665,0.19680494136250556,0.7138888888888889,0.04938271604938271,0.2383327600045866,0.08501064937514988,2.754963206589022e-05,0.002715429134098278,6,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,6.0,3.141505628824234,0.13333333333333333,0.0742372175698173,0.16666666666666666,0.01886792452830189,0.24804079122274467,0.08657536315648505,0.08330410561770642,0.003401279771981546,6.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.030514791521080824,0.030514791521080824,0.009708031218158053,0.009708031218158053,0.0015647137813351725,0.0015647137813351725,0.08327655598564053,0.08327655598564053,0.0006858506378832679,0.0006858506378832679
pems-bay,pems-bay,original,260,8,5.358962759375572,0.9642857142857143,0.5997285163177265,0.9821428571428571,0.024691358024691357,0.0,0.04726576287259991,8.860806263669582e-07,0.002725729999625023,1,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,1.0,0.7229114174842834,0.0,0.0,0.0,0.0031446540880503146,0.0,0.04784066046805484,2.789956551395096e-06,0.0018633203295979647,1.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.021546703936641043,0.021546703936641043,0.0,0.0,0.0005748975954549262,0.0005748975954549262,1.903875925028138e-06,1.903875925028138e-06,-0.0008624096700270583,0.0008624096700270583
pems-bay,pems-bay,original,261,12,6.872529312968254,0.7424242424242424,0.41273724964760367,0.8712121212121212,0.037037037037037035,0.011810572182089208,0.05056235346328016,2.685670501546288e-06,0.0032627609738292893,1,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,3.0,1.924310564994812,0.0,0.0,0.0,0.009433962264150945,0.01255877626331766,0.051219599896904555,1.8541139853526117e-05,0.004354216053147889,1.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.02760307477288609,0.02760307477288609,0.0007482040812284516,0.0007482040812284516,0.0006572464336243936,0.0006572464336243936,1.5855469351979828e-05,1.5855469351979828e-05,0.0010914550793185997,0.0010914550793185997
pems-bay,pems-bay,original,262,12,6.9605953842401505,0.7424242424242424,0.42448824285143677,0.8712121212121212,0.037037037037037035,0.0014142109085349538,0.051658943729556574,3.662471021133019e-06,0.003248771719884227,1,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,2.0,1.3159557580947876,0.0,0.0,0.0,0.006289308176100629,0.001607047199571454,0.05221743231631169,1.4552664083324713e-05,0.002360062336619909,1.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.030747728860936407,0.030747728860936407,0.0001928362910365003,0.0001928362910365003,0.0005584885867551195,0.0005584885867551195,1.0890193062191694e-05,1.0890193062191694e-05,-0.000888709383264318,0.000888709383264318
pems-bay,pems-bay,original,263,12,6.8244616240262985,0.7424242424242424,0.4159251116241577,0.8712121212121212,0.037037037037037035,0.004720406681190994,0.053119118392443335,4.831577780863567e-06,0.0031406894505991156,1,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,3.0,1.9534680843353271,0.0,0.0,0.0,0.009433962264150945,0.004662420887645576,0.05375183404692491,4.86111302997579e-05,0.003068424097987636,1.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.02760307477288609,0.02760307477288609,-5.7985793545417726e-05,5.7985793545417726e-05,0.0006327156544815721,0.0006327156544815721,4.3779552518894334e-05,4.3779552518894334e-05,-7.226535261147969e-05,7.226535261147969e-05
pems-bay,pems-bay,original,264,10,6.271898493170738,0.8444444444444444,0.49559887768298544,0.9222222222222223,0.030864197530864196,7.644383289378129e-05,0.04842976744161964,1.5133645324341271e-06,0.003074059557417626,1,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,2.0,1.2826326489448547,0.0,0.0,0.0,0.006289308176100629,0.0,0.04894079686242519,7.697113959641216e-06,0.002325392368993476,1.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.02457488935476357,0.02457488935476357,-7.644383289378129e-05,7.644383289378129e-05,0.0005110294208055463,0.0005110294208055463,6.183749427207088e-06,6.183749427207088e-06,-0.0007486671884241501,0.0007486671884241501
pems-bay,pems-bay,original,265,16,8.140274502336979,0.725,0.36350841308946485,0.8625,0.04938271604938271,0.013893666628444748,0.06519778021452806,7.928672489716993e-05,0.0031114704853170503,1,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,3.0,1.920249879360199,0.3333333333333333,0.24313507239613977,0.3333333333333333,0.009433962264150945,0.01388806221851874,0.0660496538772881,0.0010041575154721488,0.002277158253778975,1.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.03994875378523177,0.03994875378523177,-5.604409926009135e-06,5.604409926009135e-06,0.0008518736627600443,0.0008518736627600443,0.0009248707905749789,0.0009248707905749789,-0.0008343122315380754,0.0008343122315380754
pems-bay,pems-bay,original,266,17,8.476631104946136,0.7132352941176471,0.35400582359322097,0.8566176470588235,0.05246913580246913,0.04531208194778886,0.06605394828798647,9.306872281872741e-05,0.003199218725417239,1,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,4.0,2.886913478374481,0.5,0.35378987262012757,0.75,0.012578616352201259,0.04634644763208539,0.06715358006385325,0.0012221392944204866,0.0033517789115907206,1.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.03989051945026788,0.03989051945026788,0.0010343656842965315,0.0010343656842965315,0.0010996317758667773,0.0010996317758667773,0.0011290705716017592,0.0011290705716017592,0.00015256018617348151,0.00015256018617348151
pems-bay,pems-bay,original,267,17,8.448130398988724,0.7132352941176471,0.35245098151831233,0.8566176470588235,0.05246913580246913,0.0,0.06596087499781891,9.16612490262353e-05,0.0031925276111844742,1,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,2.0,1.572713017463684,1.0,0.7737015998872899,1.0,0.006289308176100629,0.0,0.06677129150720251,0.0010533584882961567,0.0018257770603298449,1.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.046179827626368505,0.046179827626368505,0.0,0.0,0.0008104165093835991,0.0008104165093835991,0.0009616972392699213,0.0009616972392699213,-0.0013667505508546294,0.0013667505508546294
pems-bay,pems-bay,original,268,10,6.594379007816315,0.8444444444444444,0.5245202353439141,0.9222222222222223,0.030864197530864196,0.006000840882161831,0.04996717011403468,1.9716778177004607e-06,0.0031744121348326704,1,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,2.0,1.0238983929157257,0.0,0.0,0.0,0.006289308176100629,0.006289308176100628,0.0505796077619868,1.5756603100967577e-05,0.002584196493288188,1.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.02457488935476357,0.02457488935476357,0.0002884672939387975,0.0002884672939387975,0.000612437647952116,0.000612437647952116,1.3784925283267116e-05,1.3784925283267116e-05,-0.0005902156415444823,0.0005902156415444823
pems-bay,pems-bay,original,269,14,7.173515111207962,0.6813186813186813,0.3540250516384579,0.8406593406593407,0.043209876543209874,0.022856706035240607,0.06091814486217582,3.323416115726051e-05,0.002941807487379556,1,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,5.0,3.378934383392334,0.1,0.06911538762143049,0.1,0.015723270440251572,0.025712755193143266,0.061939966411924736,0.0006420798512423533,0.004453976872495786,1.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.027486606102958302,0.027486606102958302,0.002856049157902659,0.002856049157902659,0.0010218215497489191,0.0010218215497489191,0.0006088456900850928,0.0006088456900850928,0.00151216938511623,0.00151216938511623
pems-bay,pems-bay,original,27,8,4.307827919721603,0.8928571428571429,0.4592947233345407,0.9464285714285714,0.024691358024691357,0.05647288155028093,0.0566630208070631,1.2355752025660392e-08,0.0022397721922273583,8,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,5.0,3.0096492767333984,0.0,0.0,0.0,0.015723270440251572,0.059044104517588236,0.057718732943515844,2.250755142427463e-05,0.0043957101293130105,2.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.008968087584439784,0.008968087584439784,0.0025712229673073086,0.0025712229673073086,0.0010557121364527453,0.0010557121364527453,2.249519567224897e-05,2.249519567224897e-05,0.0021559379370856523,0.0021559379370856523
pems-bay,pems-bay,original,270,14,7.112953618168831,0.6813186813186813,0.35067446984637257,0.8406593406593407,0.043209876543209874,0.027672667507548827,0.06044502600086147,3.0854405428390566e-05,0.002935720539746828,1,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,3.0,1.6755829155445099,0.3333333333333333,0.21735963713696868,0.3333333333333333,0.009433962264150945,0.02785548479257187,0.06126460333875337,0.0005348547788082933,0.002385506327974833,1.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.03377591427905893,0.03377591427905893,0.00018281728502304168,0.00018281728502304168,0.0008195773378919038,0.0008195773378919038,0.0005040003733799027,0.0005040003733799027,-0.0005502142117719952,0.0005502142117719952
pems-bay,pems-bay,original,271,14,6.953422352671623,0.6593406593406593,0.3364039325590784,0.8296703296703297,0.043209876543209874,0.00915414898903031,0.05767467422948751,1.8631692822795457e-05,0.002975318491683075,1,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,3.0,1.9916640520095825,0.0,0.0,0.0,0.009433962264150945,0.009285161597523958,0.05848601171871738,0.00022224799423772564,0.002788669771905614,1.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.03377591427905893,0.03377591427905893,0.00013101260849364763,0.00013101260849364763,0.0008113374892298741,0.0008113374892298741,0.00020361630141493018,0.00020361630141493018,-0.00018664871977746092,0.00018664871977746092
pems-bay,pems-bay,original,272,14,6.88412806391716,0.6593406593406593,0.3310323094005348,0.8296703296703297,0.043209876543209874,0.008408821618315942,0.05663224567409516,1.4788105707607162e-05,0.002993609146112672,1,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,3.0,2.1163809299468994,0.0,0.0,0.0,0.009433962264150945,0.009443882308592742,0.05741862805224898,0.00011239696580629907,0.0032413878359948394,1.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.03377591427905893,0.03377591427905893,0.0010350606902768,0.0010350606902768,0.0007863823781538229,0.0007863823781538229,9.760886009869191e-05,9.760886009869191e-05,0.0002477786898821676,0.0002477786898821676
pems-bay,pems-bay,original,273,14,6.896471634507179,0.6373626373626373,0.3249016328569922,0.8076923076923074,0.043209876543209874,0.029507319496999578,0.05508227412601963,8.633023893853969e-06,0.0030907368703213464,1,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,4.0,2.2614330053329468,0.0,0.0,0.0,0.012578616352201259,0.03116877963613277,0.055891655919040543,0.00014206101608729056,0.004086518100860357,1.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.030631260191008616,0.030631260191008616,0.001661460139133191,0.001661460139133191,0.0008093817930209107,0.0008093817930209107,0.0001334279921934366,0.0001334279921934366,0.000995781230539011,0.000995781230539011
pems-bay,pems-bay,original,274,7,3.336679235100746,0.7142857142857143,0.37552424724569733,0.7142857142857143,0.021604938271604937,0.018556740434965406,0.0492373591274356,5.8960151878234006e-08,0.002224174122551429,9,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,5.0,2.9734968841075897,0.2,0.12757438981222013,0.25,0.015723270440251572,0.019363926750391842,0.05016137744914361,8.141932594449831e-06,0.0040969026844263285,11.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.005881667831353365,0.005881667831353365,0.0008071863154264364,0.0008071863154264364,0.0009240183217080131,0.0009240183217080131,8.082972442571597e-06,8.082972442571597e-06,0.0018727285618748996,0.0018727285618748996
pems-bay,pems-bay,original,275,7,4.057599455118179,0.9523809523809523,0.5086461968536987,0.9761904761904762,0.021604938271604937,0.0,0.04955822661581575,8.861001192077733e-08,0.0026003812019212242,9,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,2.0,1.555571436882019,1.0,0.6242113608633493,1.0,0.006289308176100629,0.0,0.05044575184497704,6.0097998931139945e-06,0.0022754313158306312,11.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.015315630095504308,0.015315630095504308,0.0,0.0,0.0008875252291612873,0.0008875252291612873,5.921189881193217e-06,5.921189881193217e-06,-0.000324949886090593,0.000324949886090593
pems-bay,pems-bay,original,276,9,5.590408563613892,0.8055555555555556,0.476846094395299,0.9027777777777778,0.027777777777777776,0.0006879944960440316,0.05286654593846383,4.4660602568810625e-07,0.0032780907362788764,9,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,3.0,2.1123997569084167,0.0,0.0,0.0,0.009433962264150945,0.0006745630220423388,0.05378467825256453,4.258948698270065e-05,0.0029694627515886854,11.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.01834381551362683,0.01834381551362683,-1.3431474001692877e-05,1.3431474001692877e-05,0.0009181323141006989,0.0009181323141006989,4.214288095701254e-05,4.214288095701254e-05,-0.00030862798469019105,0.00030862798469019105
pems-bay,pems-bay,original,277,10,5.2909476310014725,0.7111111111111111,0.3677049433479868,0.8518518518518519,0.030864197530864196,0.0333104001834652,0.055158702101204105,7.589246548960735e-07,0.0030570329990952084,9,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,3.0,1.8145983517169952,0.0,0.0,0.0,0.009433962264150945,0.03460111501299526,0.05613647646052668,0.00010847642604746053,0.0025094915980128397,11.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.02143023526671325,0.02143023526671325,0.001290714829530061,0.001290714829530061,0.0009777743593225724,0.0009777743593225724,0.00010771750139256446,0.00010771750139256446,-0.0005475414010823686,0.0005475414010823686
pems-bay,pems-bay,original,278,8,4.864945977926254,0.8928571428571429,0.49308501192805265,0.9464285714285714,0.024691358024691357,0.0,0.05025741601679048,1.4936828730106386e-07,0.0030077824793273934,9,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,2.0,1.614144504070282,1.0,0.6515325372588523,1.0,0.006289308176100629,0.0,0.051140817923306804,7.303381665747322e-06,0.0023381086784458175,11.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.01840204984859073,0.01840204984859073,0.0,0.0,0.0008834019065163262,0.0008834019065163262,7.154013378446258e-06,7.154013378446258e-06,-0.0006696738008815759,0.0006696738008815759
pems-bay,pems-bay,original,279,8,5.159235581755638,0.8928571428571429,0.5239423901226868,0.9464285714285714,0.024691358024691357,0.016970530902419446,0.05100298378579146,1.8404143865945316e-07,0.0031456419099675785,9,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,3.0,1.882560282945633,0.0,0.0,0.0,0.009433962264150945,0.017677519195285995,0.05191322210750719,1.805328637992883e-05,0.0026947916225126484,11.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.015257395760540412,0.015257395760540412,0.0007069882928665491,0.0007069882928665491,0.0009102383217157312,0.0009102383217157312,1.7869244941269376e-05,1.7869244941269376e-05,-0.0004508502874549301,0.0004508502874549301
pems-bay,pems-bay,original,28,20,14.61177083849907,0.968421052631579,0.6615839498016886,0.9842105263157894,0.06172839506172839,0.0,0.05930115139889855,0.23038551985412095,0.003383528176389372,4,pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,3.0,1.9243281781673431,0.0,0.0,0.0,0.009433962264150945,0.0,0.05940064679352407,0.0014489682007949988,0.002195894521799484,3.0,pems-bay,pems-bay,pems-bay-by-glanb-with-alpah_filter0_3,True,True,-0.05229443279757745,0.05229443279757745,0.0,0.0,9.949539462551782e-05,9.949539462551782e-05,-0.22893655165332596,0.22893655165332596,-0.001187633654589888,0.001187633654589888
