graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,251,6,3.8643789291381836,0.2,0.14793020532043663,0.3,0.01886792452830189,0.11503283534710235,0.06305407084351969,0.0006239223751773914,0.00483625549144634,9
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,252,1,0.42527303099632263,0.0,0.0,0.0,0.0031446540880503146,0.0,0.05551921895439933,4.212360076853558e-06,0.0013506490863564422,5
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,253,1,0.5528467297554016,0.0,0.0,0.0,0.0031446540880503146,0.0,0.0527741868110886,7.80555481295419e-06,0.0015463223201249068,2
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,254,9,5.871369391679764,0.19444444444444445,0.1345429741349305,0.3055555555555556,0.02830188679245283,0.018689363728349503,0.08821162000567018,0.19429816803610422,0.005578635010973125,0
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,255,1,0.879772961139679,0.0,0.0,0.0,0.0031446540880503146,0.0,0.04695070077015843,1.34643668904525e-06,0.0016596150429502433,4
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,256,2,1.1680264472961426,1.0,0.6840393367970773,1.0,0.006289308176100629,0.0,0.061571895367277904,0.0016981277425414363,0.0014758040939883122,3
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,257,10,5.693432867527008,0.2,0.13944448650315172,0.40740740740740744,0.031446540880503145,0.056881534829276034,0.08288108542567979,0.031541481746596746,0.004904707817865711,1
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,258,1,0.49673667550086975,0.0,0.0,0.0,0.0031446540880503146,0.0,0.04591869562721361,1.6291637876493253e-06,0.0015373227379166393,1
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,259,1,0.5982949733734131,0.0,0.0,0.0,0.0031446540880503146,0.0,0.04719221333868294,2.3090200822024557e-06,0.0016231757206155747,1
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,260,1,0.7229114174842834,0.0,0.0,0.0,0.0031446540880503146,0.0,0.04784066046805484,2.789956551386697e-06,0.0018633203295979647,1
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,261,3,1.924310564994812,0.0,0.0,0.0,0.009433962264150945,0.01255877626331766,0.051219599896904555,1.854113985355165e-05,0.004354216053147889,1
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,262,2,1.3159557580947876,0.0,0.0,0.0,0.006289308176100629,0.001607047199571454,0.05221743231631169,1.4552664083327071e-05,0.002360062336619909,1
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,263,3,1.9534680843353271,0.0,0.0,0.0,0.009433962264150945,0.004662420887645576,0.05375183404692491,4.861113029978355e-05,0.003068424097987636,1
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,264,2,1.2826326489448547,0.0,0.0,0.0,0.006289308176100629,0.0,0.04894079686242519,7.697113959647858e-06,0.002325392368993476,1
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,265,3,1.920249879360199,0.3333333333333333,0.24313507239613977,0.3333333333333333,0.009433962264150945,0.01388806221851874,0.0660496538772881,0.0010041575154721878,0.002277158253778975,1
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,266,4,2.886913478374481,0.5,0.35378987262012757,0.75,0.012578616352201259,0.04634644763208539,0.06715358006385325,0.0012221392944205408,0.0033517789115907206,1
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,267,2,1.572713017463684,1.0,0.7737015998872899,1.0,0.006289308176100629,0.0,0.06677129150720251,0.0010533584882961927,0.0018257770603298449,1
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,268,2,1.0238983929157257,0.0,0.0,0.0,0.006289308176100629,0.006289308176100628,0.0505796077619868,1.575660310098012e-05,0.002584196493288188,1
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,269,5,3.378934383392334,0.1,0.06911538762143049,0.1,0.015723270440251572,0.025712755193143266,0.061939966411924736,0.000642079851242433,0.004453976872495786,1
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,270,3,1.6755829155445099,0.3333333333333333,0.21735963713696868,0.3333333333333333,0.009433962264150945,0.02785548479257187,0.06126460333875337,0.0005348547788083474,0.002385506327974833,1
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,271,3,1.9916640520095825,0.0,0.0,0.0,0.009433962264150945,0.009285161597523958,0.05848601171871738,0.00022224799423777839,0.002788669771905614,1
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,272,3,2.1163809299468994,0.0,0.0,0.0,0.009433962264150945,0.009443882308592742,0.05741862805224898,0.00011239696580633368,0.0032413878359948394,1
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,273,4,2.2614330053329468,0.0,0.0,0.0,0.012578616352201259,0.03116877963613277,0.055891655919040543,0.00014206101608732474,0.004086518100860357,1
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,274,5,2.9734968841075897,0.2,0.12757438981222013,0.25,0.015723270440251572,0.019363926750391842,0.05016137744914361,8.14193259444702e-06,0.0040969026844263285,11
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,275,2,1.555571436882019,1.0,0.6242113608633492,1.0,0.006289308176100629,0.0,0.05044575184497704,6.009799893100667e-06,0.0022754313158306312,11
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,276,3,2.1123997569084167,0.0,0.0,0.0,0.009433962264150945,0.0006745630220423388,0.05378467825256453,4.258948698273643e-05,0.0029694627515886854,11
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,277,3,1.8145983517169952,0.0,0.0,0.0,0.009433962264150945,0.03460111501299526,0.05613647646052668,0.00010847642604746805,0.0025094915980128397,11
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,278,2,1.614144504070282,1.0,0.6515325372588523,1.0,0.006289308176100629,0.0,0.051140817923306804,7.303381665736801e-06,0.0023381086784458175,11
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,279,3,1.882560282945633,0.0,0.0,0.0,0.009433962264150945,0.017677519195285995,0.05191322210750719,1.8053286379927874e-05,0.0026947916225126484,11
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,280,5,3.659604489803314,0.1,0.07322933223089831,0.1,0.015723270440251572,0.06031387020613852,0.0662127905873738,0.003644183607993417,0.0036108862997278755,1
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,281,5,3.1507947146892548,0.2,0.12757438981222016,0.25,0.015723270440251572,0.009959724619566295,0.05312887374351252,3.522220474616239e-05,0.00423746784380518,11
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,283,5,3.321065068244934,0.0,0.0,0.0,0.015723270440251572,0.055750649762910935,0.06021743671339957,0.000757793197503753,0.004048875559226682,11
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,284,2,1.5064682960510254,0.0,0.0,0.0,0.006289308176100629,0.0,0.057146413977274664,0.00015260453354182566,0.0021221005808778524,11
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,285,3,2.1543033719062805,0.0,0.0,0.0,0.009433962264150945,0.005217943376386326,0.056672916678557894,0.00013056448436852926,0.0028937116188094436,11
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,286,2,1.5161497592926025,0.0,0.0,0.0,0.006289308176100629,0.0,0.0530987459843975,9.639097115946918e-08,0.002422956619086275,2
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,287,1,0.38981443643569946,0.0,0.0,0.0,0.0031446540880503146,0.0,0.04033555542697997,1.4887210282449428e-08,0.0013829924477930565,7
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,288,3,1.9207186698913574,0.0,0.0,0.0,0.009433962264150945,0.02632779794853481,0.05506187763155233,6.246387989882906e-06,0.0028878761746889583,2
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,289,3,1.570565402507782,0.0,0.0,0.0,0.009433962264150945,0.00682499057595778,0.054390697998434455,2.4967027135101135e-06,0.0027285338489518884,2
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,290,2,1.5363783836364746,0.0,0.0,0.0,0.006289308176100629,0.0,0.05321196002360329,1.0002746096215472e-07,0.0024483201446042326,2
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,291,2,1.498041808605194,0.0,0.0,0.0,0.006289308176100629,0.0,0.05762686940056262,2.3359869530977075e-05,0.0022277203014229637,2
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,292,2,1.0262714624404907,0.0,0.0,0.0,0.006289308176100629,0.0,0.05374824477687948,1.9991931387795305e-06,0.0018924472609915955,2
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,293,3,2.132606267929077,0.0,0.0,0.0,0.009433962264150945,0.02616907723746602,0.05372793145994095,1.3539624827032456e-06,0.003189096303617996,2
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,294,2,1.008796364068985,0.0,0.0,0.0,0.006289308176100629,0.0,0.05323184811293587,3.059802985850976e-07,0.0018760609309235543,2
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,295,3,1.6218239068984985,0.0,0.0,0.0,0.009433962264150945,0.004364819554391604,0.053258377359268604,5.418755197136438e-07,0.0028299340424485404,2
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,296,3,2.2641226053237915,0.0,0.0,0.0,0.009433962264150945,0.02853004781461421,0.05348556312399777,3.139282985258247e-07,0.003370793166766857,2
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,297,3,1.927596390247345,0.0,0.0,0.0,0.009433962264150945,0.011368370930301767,0.05465409432562029,2.905480983869689e-06,0.0029090939927016468,2
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,298,2,0.8622776865959167,0.0,0.0,0.0,0.006289308176100629,0.0,0.05301835138548767,6.80091628395829e-08,0.001627577294899302,2
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,299,4,2.91646808385849,0.5,0.36095777592183026,0.75,0.012578616352201259,0.00561474515405829,0.05180915450622556,2.8201858710533747e-06,0.0039606105894498065,7
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,300,2,1.646602988243103,1.0,0.726366831465374,1.0,0.006289308176100629,0.0,0.05245240476199984,2.37024268877176e-06,0.002332682037842386,7
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,301,2,1.087863564491272,1.0,0.6583771571935711,1.0,0.006289308176100629,0.0,0.048453941922399796,1.3890721014251632e-06,0.0016958755119194967,7
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,302,3,2.210453689098358,0.6666666666666666,0.4763480815081689,0.8333333333333334,0.009433962264150945,0.008372517508878439,0.05275014467132905,2.528752845092521e-06,0.0031508883767768156,7
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,303,4,2.6204509139060974,0.3333333333333333,0.24766874765366795,0.4166666666666667,0.012578616352201259,0.016467273773386505,0.05360371463003864,2.3140210677980516e-06,0.003552871696474283,7
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,304,3,1.7874413132667542,0.3333333333333333,0.21487206394090475,0.3333333333333333,0.009433962264150945,0.011427891196952563,0.05380333220198445,1.3680825514042213e-06,0.002625197662789809,7
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,305,11,7.695493936538696,0.12727272727272726,0.0914539356895464,0.18484848484848485,0.03459119496855346,0.0626351606055195,0.05369581219238288,1.0331954098555747e-05,0.00988313401062895,7
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,306,3,2.104749321937561,0.0,0.0,0.0,0.009433962264150945,0.04259667083308533,0.05542949022650039,4.78628560529878e-07,0.003149767114676131,7
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,307,3,2.1721197962760925,0.0,0.0,0.0,0.009433962264150945,0.02180425768307442,0.054550623481872285,4.5512465048885024e-07,0.003199757379716875,7
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,308,2,1.6576904654502869,0.0,0.0,0.0,0.006289308176100629,1.9840088883598198e-05,0.05221703760128953,3.393996149712315e-07,0.002503045234357497,7
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,309,4,2.535182535648346,0.16666666666666666,0.13073800878363206,0.16666666666666666,0.012578616352201259,0.015891911195762158,0.050444939251231224,2.131472192384026e-06,0.004063916543125416,7
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,310,5,3.728687584400177,0.6,0.42578841272968126,0.8,0.015723270440251572,0.0038489772434180504,0.08111882332537923,0.028596032315882133,0.0034404913877484847,1
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,311,4,2.931767165660858,0.6666666666666666,0.48432465471129094,0.8333333333333334,0.012578616352201259,0.013193659107592801,0.0819547776056644,0.00523604809831538,0.0030380630007901545,5
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,312,3,2.0087835490703583,0.3333333333333333,0.2357344902232269,0.3333333333333333,0.009433962264150945,0.01529670852925421,0.08521374945279934,0.01359184660004797,0.0024254674713173937,8
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,313,7,4.627705812454224,0.19047619047619047,0.12235106470016274,0.3174603174603175,0.022012578616352203,0.02210185901632839,0.08810010548993903,0.10832882743858697,0.004141521101256243,0
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,314,7,4.101075738668442,0.19047619047619047,0.1315752999633563,0.23809523809523808,0.022012578616352203,0.06991647322580005,0.07947590896585095,0.028087196934003876,0.0043500631951409775,3
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,315,2,1.3104323148727417,0.0,0.0,0.0,0.006289308176100629,0.0,0.07967694682555862,0.023194531576606354,0.0016007281105616348,3
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,316,2,1.6051765084266663,1.0,0.6667664208592289,1.0,0.006289308176100629,0.0,0.07932411645855049,0.027604984321419716,0.0018940050171248276,3
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,317,2,1.311023771762848,0.0,0.0,0.0,0.006289308176100629,0.0,0.07970488208113895,0.02314860815844673,0.001601121388364706,3
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,318,2,1.6068713068962097,1.0,0.6675032755544408,1.0,0.006289308176100629,0.0,0.07933108704906698,0.02759026152660661,0.0018955645968200313,3
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,319,2,1.3903151750564575,0.0,0.0,0.0,0.006289308176100629,0.0,0.06539400069403023,0.004324648294676444,0.00235077783130858,0
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,320,2,0.9625702798366547,0.0,0.0,0.0,0.006289308176100629,0.0,0.04966846125428334,1.1240737860451853e-06,0.0016821701052127862,9
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,321,7,4.976229786872864,0.19047619047619047,0.14020768033073758,0.3333333333333333,0.022012578616352203,0.04358867527726524,0.07751080209398876,0.01637863980731123,0.0042921968546701505,1
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,322,5,2.7348553836345673,0.2,0.120616026658066,0.25,0.015723270440251572,0.0007142431998095352,0.07387591907957951,0.009986002423264069,0.0025378859539741854,1
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,323,5,3.2811591029167175,0.2,0.14696894880446873,0.25,0.015723270440251572,0.002797452532587346,0.0765506743165474,0.013017173603075515,0.002915760077418601,1
pems-bay-by-glanb-with-alpah_filter0_3,pems-bay,backbone,324,12,7.64243420958519,0.21212121212121213,0.14822430742227916,0.4217171717171719,0.03773584905660378,0.02323274408269349,0.0807159745713611,0.029877667620410935,0.006329751232158782,1
