graph_name_original,dataset_original,role_original,node,degree_original,strength_original,clustering_original,weighted_clustering_original,local_efficiency_original,degree_centrality_original,betweenness_centrality_original,closeness_centrality_original,eigenvector_centrality_original,pagerank_original,community_id_original,graph_name_backbone,dataset_backbone,role_backbone,degree_backbone,strength_backbone,clustering_backbone,weighted_clustering_backbone,local_efficiency_backbone,degree_centrality_backbone,betweenness_centrality_backbone,closeness_centrality_backbone,eigenvector_centrality_backbone,pagerank_backbone,community_id_backbone,dataset,original_graph,backbone_graph,present_in_original,present_in_backbone,degree_centrality_delta,degree_centrality_abs_delta,betweenness_centrality_delta,betweenness_centrality_abs_delta,closeness_centrality_delta,closeness_centrality_abs_delta,eigenvector_centrality_delta,eigenvector_centrality_abs_delta,pagerank_delta,pagerank_abs_delta
metr-la,metr-la,original,166,19,6.732258252799511,0.47953216374269003,0.1599264592568792,0.7397660818713451,0.09223300970873785,0.11948851527350225,0.06885679684931777,0.010402564939680078,0.0066350176339418365,1,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,6,4.21506455540657,0.4666666666666667,0.33130090326034006,0.7333333333333333,0.029126213592233007,0.12758702344304995,0.06280900556568922,0.002023875341431772,0.006100000530854186,4,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.06310679611650484,0.06310679611650484,0.0080985081695477,0.0080985081695477,-0.006047791283628548,0.006047791283628548,-0.008378689598248307,0.008378689598248307,-0.0005350171030876509,0.0005350171030876509
metr-la,metr-la,original,167,11,3.956982173025608,0.38181818181818183,0.157967015099849,0.681818181818182,0.05339805825242718,0.0,0.07419366940352985,1.9371065266220808e-05,0.004021048426682469,3,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,4,2.601105719804764,0.5,0.3377840660466072,0.75,0.019417475728155338,0.0,0.06856336348881804,9.778897246509295e-08,0.0040212305428637815,3,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.03398058252427184,0.03398058252427184,0.0,0.0,-0.005630305914711808,0.005630305914711808,-1.9273276293755714e-05,1.9273276293755714e-05,1.8211618131244722e-07,1.8211618131244722e-07
metr-la,metr-la,original,168,15,5.5045302882790565,0.38095238095238093,0.1614781448779108,0.6619047619047613,0.07281553398058252,0.0448022732654511,0.07300081317412317,2.9659814603467182e-05,0.005239931630086065,3,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,6,3.9259084165096283,0.4,0.29014765849199897,0.5333333333333333,0.029126213592233007,0.02898413450153919,0.06687719405993166,2.1904193563368103e-07,0.005340123782325419,3,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.04368932038834951,0.04368932038834951,-0.015818138763911912,0.015818138763911912,-0.006123619114191514,0.006123619114191514,-2.94407726678335e-05,2.94407726678335e-05,0.00010019215223935462,0.00010019215223935462
metr-la,metr-la,original,169,13,5.6916477754712105,0.5,0.22922125633649607,0.7457264957264956,0.06310679611650485,0.027610703291498933,0.07492057986120167,4.055411749332399e-05,0.005274834540542083,3,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,7,4.515778124332428,0.42857142857142855,0.30321713279606943,0.6825396825396823,0.03398058252427184,0.023206251479990527,0.06893005322941195,3.32636674750119e-07,0.0058839352335714875,3,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.02912621359223301,0.02912621359223301,-0.004404451811508406,0.004404451811508406,-0.005990526631789714,0.005990526631789714,-4.0221480818573866e-05,4.0221480818573866e-05,0.0006091006930294043,0.0006091006930294043
metr-la,metr-la,original,17,17,7.8831129893660545,0.7058823529411765,0.30349294817902306,0.8529411764705882,0.08252427184466019,0.015960217854605732,0.06843134236667184,0.1696571798685926,0.0051618170158633896,1,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,9,6.150320291519165,0.4722222222222222,0.3451685915990099,0.7268518518518519,0.04368932038834951,0.014634146341463415,0.06377586916358756,0.1762310426559679,0.005576892879687052,1,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.038834951456310676,0.038834951456310676,-0.0013260715131423167,0.0013260715131423167,-0.004655473203084279,0.004655473203084279,0.00657386278737529,0.00657386278737529,0.00041507586382366277,0.00041507586382366277
metr-la,metr-la,original,170,11,2.6168450117111206,0.5636363636363636,0.13333662661387619,0.7757575757575755,0.05339805825242718,0.005683163627752783,0.0609844297487732,0.001319741908098128,0.0034480347390138995,1,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,1,0.5892709493637085,0.0,0.0,0.0,0.0048543689320388345,0.0,0.04307811464441459,1.730635401329177e-11,0.0028839204757238504,8,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.04854368932038835,0.04854368932038835,-0.005683163627752783,0.005683163627752783,-0.01790631510435861,0.01790631510435861,-0.001319741890791774,0.001319741890791774,-0.0005641142632900492,0.0005641142632900492
metr-la,metr-la,original,171,18,6.87211150676012,0.39215686274509803,0.14483634587521999,0.687363834422658,0.08737864077669902,0.04906464598626569,0.07131601179459889,2.4265718627627937e-05,0.006686448017187087,3,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,8,4.730809837579727,0.17857142857142858,0.12433670159138546,0.26785714285714285,0.038834951456310676,0.0322045938905991,0.06496933100921026,2.8426321639398716e-07,0.006748691404406761,3,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.04854368932038834,0.04854368932038834,-0.016860052095666593,0.016860052095666593,-0.006346680785388623,0.006346680785388623,-2.398145541123395e-05,2.398145541123395e-05,6.224338721967388e-05,6.224338721967388e-05
metr-la,metr-la,original,172,11,3.4396111369132996,0.41818181818181815,0.14263692563972702,0.690909090909091,0.05339805825242718,0.02623727208145868,0.05085094962247505,9.395862561926069e-06,0.00418155341544855,0,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,4,2.286752313375473,0.3333333333333333,0.21136606586332843,0.3333333333333333,0.019417475728155338,0.026284631778356618,0.04930776888896349,1.2298737540759567e-07,0.004949094100212511,13,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.03398058252427184,0.03398058252427184,4.735969689793895e-05,4.735969689793895e-05,-0.0015431807335115622,0.0015431807335115622,-9.272875186518473e-06,9.272875186518473e-06,0.0007675406847639614,0.0007675406847639614
metr-la,metr-la,original,173,15,5.684778966009617,0.34285714285714286,0.14499740118486878,0.6619047619047618,0.07281553398058252,0.020364669666114138,0.07125844924241313,2.2423634043263102e-05,0.005561804452303785,3,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,5,3.3941081762313843,0.5,0.35622090252886335,0.75,0.02427184466019417,0.01643381482358513,0.06472242785748332,1.4222312863860366e-07,0.004989004732079674,3,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.04854368932038835,0.04854368932038835,-0.003930854842529009,0.003930854842529009,-0.006536021384929813,0.006536021384929813,-2.22814109146245e-05,2.22814109146245e-05,-0.000572799720224111,0.000572799720224111
metr-la,metr-la,original,174,6,2.261854127049446,0.4666666666666667,0.16632928434099822,0.6888888888888888,0.029126213592233007,0.005304286052569263,0.051499450121962456,0.002045374367187807,0.0033406391091085684,6,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,3,1.7709529995918274,0.3333333333333333,0.23591523374317427,0.3333333333333333,0.014563106796116504,9.47193937958797e-05,0.008565887840238493,-4.763985832305826e-18,0.00631633288469434,11,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.014563106796116504,0.014563106796116504,-0.005209566658773384,0.005209566658773384,-0.042933562281723965,0.042933562281723965,-0.002045374367187812,0.002045374367187812,0.002975693775585772,0.002975693775585772
metr-la,metr-la,original,175,19,8.756285429000854,0.5263157894736842,0.23696760572942466,0.7612085769980508,0.09223300970873785,0.13492777646223064,0.0806726488116654,0.03299842196499642,0.006580056854343987,4,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,9,6.1967474818229675,0.3333333333333333,0.24662415784670044,0.6041666666666665,0.04368932038834951,0.14615202462704238,0.07637282084488457,0.0104252349563172,0.006514151954776243,5,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.04854368932038834,0.04854368932038834,0.01122424816481174,0.01122424816481174,-0.004299827966780828,0.004299827966780828,-0.022573187008679226,0.022573187008679226,-6.590489956774439e-05,6.590489956774439e-05
metr-la,metr-la,original,176,14,5.43386023491621,0.3956043956043956,0.1562691414095897,0.6739926739926738,0.06796116504854369,0.03215723419370116,0.07665172894505883,0.003700587269174166,0.005799354613393519,4,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,6,3.6336516439914703,0.2,0.13129515511684695,0.23333333333333334,0.029126213592233007,0.02311153208619465,0.07265884674381339,0.0006051535243584054,0.005689104737622562,9,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.038834951456310676,0.038834951456310676,-0.00904570210750651,0.00904570210750651,-0.00399288220124544,0.00399288220124544,-0.0030954337448157606,0.0030954337448157606,-0.00011024987577095639,0.00011024987577095639
metr-la,metr-la,original,177,14,5.761551633477211,0.4945054945054945,0.2123467559432097,0.738095238095238,0.06796116504854369,0.05408477385744731,0.06827299611204338,0.00019218537463199518,0.005621587300746454,2,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,6,4.252526819705963,0.4666666666666667,0.35492470530889375,0.7111111111111109,0.029126213592233007,0.03495145631067961,0.06163035069416912,1.1191147073375072e-05,0.005790721085711245,0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.038834951456310676,0.038834951456310676,-0.019133317546767697,0.019133317546767697,-0.006642645417874259,0.006642645417874259,-0.0001809942275586201,0.0001809942275586201,0.00016913378496479121,0.00016913378496479121
metr-la,metr-la,original,178,15,6.091395765542984,0.42857142857142855,0.15798983489141177,0.6984126984126982,0.07281553398058252,0.05631067961165048,0.06908492045316808,2.092859740693458e-05,0.006097533746285491,2,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,7,4.33331224322319,0.14285714285714285,0.09019230026761567,0.14285714285714285,0.03398058252427184,0.04972768174283684,0.0631952755733823,4.852219209089644e-07,0.006241689245967737,0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.038834951456310676,0.038834951456310676,-0.006582997868813639,0.006582997868813639,-0.005889644879785785,0.005889644879785785,-2.0443375486025618e-05,2.0443375486025618e-05,0.00014415549968224608,0.00014415549968224608
metr-la,metr-la,original,179,12,4.723030798137188,0.3333333333333333,0.1251739316364956,0.6414141414141413,0.058252427184466014,0.02311153208619465,0.06890740202150411,1.8097724217628853e-05,0.005054195963630855,2,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,6,3.46821191906929,0.06666666666666667,0.044744578357991824,0.06666666666666667,0.029126213592233007,0.020696187544399718,0.06257514355194033,3.374543811819223e-07,0.005309281622324915,0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.029126213592233007,0.029126213592233007,-0.0024153445417949317,0.0024153445417949317,-0.006332258469563784,0.006332258469563784,-1.776026983644693e-05,1.776026983644693e-05,0.00025508565869405975,0.00025508565869405975
metr-la,metr-la,original,18,5,2.2595233768224716,0.7,0.30112549007858097,0.85,0.02427184466019417,0.0,0.03526386451646226,3.270726426915117e-09,0.00513161540265171,5,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,1,0.9922068119049072,0.0,0.0,0.0,0.0048543689320388345,0.0,0.004816537921868482,3.9446124709320224e-18,0.004911591355599212,14,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.019417475728155338,0.019417475728155338,0.0,0.0,-0.03044732659459378,0.03044732659459378,-3.2707264229705045e-09,3.2707264229705045e-09,-0.0002200240470524974,0.0002200240470524974
metr-la,metr-la,original,180,5,2.6418599039316177,0.7,0.3251466671657917,0.85,0.02427184466019417,0.00966137816717973,0.04694185896554848,1.6390252174021238e-06,0.0038143039525900253,0,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,3,1.9822310209274292,0.3333333333333333,0.24380505272808836,0.3333333333333333,0.014563106796116504,0.008856263319914752,0.04497441826158968,1.4487107192463333e-08,0.005251065484832081,13,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.009708737864077667,0.009708737864077667,-0.0008051148472649778,0.0008051148472649778,-0.001967440703958795,0.001967440703958795,-1.6245381102096604e-06,1.6245381102096604e-06,0.0014367615322420555,0.0014367615322420555
metr-la,metr-la,original,181,4,1.1933729499578476,1.0,0.3192496032769792,1.0,0.019417475728155338,0.0,0.04389669341510564,5.742017209088445e-07,0.002104801893481996,0,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,1,0.6766605377197266,0.0,0.0,0.0,0.0048543689320388345,0.0,0.04193647436319946,1.6704651311696447e-09,0.0022609210469453364,13,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.014563106796116504,0.014563106796116504,0.0,0.0,-0.00196021905190618,0.00196021905190618,-5.725312557776748e-07,5.725312557776748e-07,0.00015611915346334026,0.00015611915346334026
metr-la,metr-la,original,182,3,0.7452679574489594,0.6666666666666666,0.19206559163745385,0.8333333333333334,0.014563106796116504,0.0,0.04302935218825177,1.506658086103733e-07,0.001667736715267695,0,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,1,0.514194130897522,0.0,0.0,0.0,0.0048543689320388345,0.0,0.03591098095416038,6.2000784628981274e-12,0.0023929469158899034,10,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.009708737864077669,0.009708737864077669,0.0,0.0,-0.0071183712340913904,0.0071183712340913904,-1.506596085319104e-07,1.506596085319104e-07,0.0007252102006222083,0.0007252102006222083
metr-la,metr-la,original,183,9,3.066541165113449,0.5277777777777778,0.18937439956680915,0.7638888888888888,0.04368932038834951,9.47193937958797e-05,0.06602733970470931,0.00011817956024960641,0.0033325952954603275,2,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,3,1.9784082174301147,0.3333333333333333,0.2502985235334417,0.3333333333333333,0.014563106796116504,9.47193937958797e-05,0.060349831080198285,8.268618207710443e-06,0.0031379152976545497,0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.029126213592233004,0.029126213592233004,0.0,0.0,-0.005677508624511024,0.005677508624511024,-0.00010991094204189597,0.00010991094204189597,-0.0001946799978057778,0.0001946799978057778
metr-la,metr-la,original,184,7,3.2718351036310196,0.6190476190476191,0.31965291098508086,0.8095238095238095,0.03398058252427184,0.0,0.06630532251236076,0.0001502831659011729,0.0035106623227266665,2,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,3,2.200171649456024,1.0,0.7794176285652727,1.0,0.014563106796116504,0.0,0.0598401850227993,1.089300358568354e-05,0.0033098003280006157,0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.019417475728155338,0.019417475728155338,0.0,0.0,-0.0064651374895614636,0.0064651374895614636,-0.00013939016231548937,0.00013939016231548937,-0.00020086199472605076,0.00020086199472605076
metr-la,metr-la,original,185,8,4.025019206106663,0.7142857142857143,0.3464346003615501,0.8511904761904763,0.038834951456310676,0.00951929907648591,0.046908840568341006,4.627032352518054e-06,0.004511733668994436,0,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,4,3.1995511651039124,0.6666666666666666,0.5316690856717593,0.8333333333333334,0.019417475728155338,0.008808903623016813,0.04475822486617027,2.8139561337342447e-08,0.004869959209973597,2,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.019417475728155338,0.019417475728155338,-0.0007103954534690964,0.0007103954534690964,-0.0021506157021707398,0.0021506157021707398,-4.598892791180712e-06,4.598892791180712e-06,0.000358225540979161,0.000358225540979161
metr-la,metr-la,original,186,7,2.1769855692982674,0.38095238095238093,0.13136726565333753,0.611111111111111,0.03398058252427184,0.00966137816717973,0.046958926622101195,1.0950890940456887e-06,0.003431692043251458,0,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,2,1.1801636815071106,0.0,0.0,0.0,0.009708737864077669,0.008856263319914752,0.038869705479659414,7.07596693330859e-11,0.00447318015109871,10,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.024271844660194174,0.024271844660194174,-0.0008051148472649778,0.0008051148472649778,-0.008089221142441781,0.008089221142441781,-1.0950183343763555e-06,1.0950183343763555e-06,0.001041488107847252,0.001041488107847252
metr-la,metr-la,original,187,20,7.516909301280975,0.6684210526315789,0.24738026948054145,0.8324561403508771,0.09708737864077668,0.012597679374852,0.07008488235961631,0.18313528053274775,0.004823180339136203,1,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,6,4.020186632871628,0.26666666666666666,0.19189365067799438,0.3333333333333333,0.029126213592233007,0.005872602415344542,0.06539004067298392,0.12697540874702637,0.0038228142860123543,1,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.06796116504854367,0.06796116504854367,-0.006725076959507459,0.006725076959507459,-0.004694841686632395,0.004694841686632395,-0.05615987178572138,0.05615987178572138,-0.001000366053123849,0.001000366053123849
metr-la,metr-la,original,188,21,8.865494579076767,0.6761904761904762,0.27067810080070986,0.8373015873015872,0.10194174757281553,0.011461046649301445,0.06881436451548723,0.22939275708452903,0.00550837924975027,1,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,9,6.447573751211166,0.5555555555555556,0.4173430858485603,0.7685185185185186,0.04368932038834951,0.011176888467913806,0.06446081734887828,0.26083350556636437,0.00549653057379506,1,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.05825242718446602,0.05825242718446602,-0.0002841581813876389,0.0002841581813876389,-0.004353547166608948,0.004353547166608948,0.03144074848183534,0.03144074848183534,-1.1848675955209408e-05,1.1848675955209408e-05
metr-la,metr-la,original,189,5,1.7508613914251328,0.3,0.09970458510671619,0.45,0.02427184466019417,0.00966137816717973,0.03745850450620464,1.2517580851581124e-08,0.004628437961722599,5,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,1,0.8785696029663086,0.0,0.0,0.0,0.0048543689320388345,0.0,0.0042649009852733415,9.13875398977717e-19,0.004911591355599216,16,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.019417475728155338,0.019417475728155338,-0.00966137816717973,0.00966137816717973,-0.03319360352093129,0.03319360352093129,-1.2517580850667248e-08,1.2517580850667248e-08,0.0002831533938766166,0.0002831533938766166
metr-la,metr-la,original,19,17,7.464438229799271,0.6102941176470589,0.254201522962721,0.803921568627451,0.08252427184466019,0.0037414160549372483,0.07448504326024122,0.06428925857838878,0.0053007874544728955,4,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,8,5.4299595952034,0.32142857142857145,0.23972267092132732,0.4404761904761904,0.038834951456310676,0.003883495145631068,0.07092034114973034,0.029873209339005682,0.0056195800620513344,5,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.04368932038834951,0.04368932038834951,0.00014207909069381946,0.00014207909069381946,-0.003564702110510881,0.003564702110510881,-0.0344160492393831,0.0344160492393831,0.000318792607578439,0.000318792607578439
metr-la,metr-la,original,190,19,7.495166629552841,0.38011695906432746,0.1560866512665364,0.679337231968811,0.09223300970873785,0.03225195358749704,0.08363612343885475,0.009659798634718254,0.006462008372236036,0,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,7,4.961632937192917,0.38095238095238093,0.2875034345549988,0.6587301587301587,0.03398058252427184,0.028747336017049492,0.08182907469848032,0.0013292478749055783,0.006327922109058174,6,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.05825242718446601,0.05825242718446601,-0.003504617570447545,0.003504617570447545,-0.001807048740374434,0.001807048740374434,-0.008330550759812675,0.008330550759812675,-0.0001340862631778626,0.0001340862631778626
metr-la,metr-la,original,191,17,7.675901435315609,0.6617647058823529,0.2763673880938412,0.8296568627450981,0.08252427184466019,0.07520719867392849,0.07021717232845685,0.12106702398065657,0.005307313912009006,1,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,7,5.042842149734497,0.42857142857142855,0.31431420180881153,0.6825396825396824,0.03398058252427184,0.057494672034098984,0.06491955339847431,0.07943942722000778,0.005008715100295729,1,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.04854368932038834,0.04854368932038834,-0.0177125266398295,0.0177125266398295,-0.005297618929982539,0.005297618929982539,-0.04162759676064878,0.04162759676064878,-0.00029859881171327707,0.00029859881171327707
metr-la,metr-la,original,192,18,7.806258976459503,0.6405228758169934,0.2673763239072748,0.8180827886710241,0.08737864077669902,0.02846317783566185,0.06845490333585735,0.13724065473252203,0.005318237271880286,1,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,9,5.856459558010101,0.4444444444444444,0.30862414099774,0.7037037037037037,0.04368932038834951,0.02325361117688847,0.0635944091517962,0.13590360129706325,0.005511251911871356,1,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.04368932038834951,0.04368932038834951,-0.005209566658773382,0.005209566658773382,-0.004860494184061148,0.004860494184061148,-0.0013370534354587849,0.0013370534354587849,0.0001930146399910706,0.0001930146399910706
metr-la,metr-la,original,193,18,7.121913850307465,0.6535947712418301,0.24318380002043297,0.826797385620915,0.08737864077669902,0.037793038124556005,0.07006469506203367,0.1351746158396868,0.004831741362574853,1,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,8,4.9116745591163635,0.2857142857142857,0.19538612472328656,0.39880952380952384,0.038834951456310676,0.0322045938905991,0.06496371721847474,0.1024059250179057,0.0047458728780249235,1,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.04854368932038834,0.04854368932038834,-0.005588444233956907,0.005588444233956907,-0.005100977843558924,0.005100977843558924,-0.03276869082178109,0.03276869082178109,-8.586848454992906e-05,8.586848454992906e-05
metr-la,metr-la,original,194,4,0.7738350033760071,0.16666666666666666,0.037460033158670115,0.16666666666666666,0.019417475728155338,0.0,0.06177929875624813,7.195045780437867e-06,0.0015275678046788009,3,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.693217690276855e-17,0.0007367387033398822,20,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.019417475728155338,0.019417475728155338,0.0,0.0,-0.06177929875624813,0.06177929875624813,-7.195045780454799e-06,7.195045780454799e-06,-0.0007908291013389186,0.0007908291013389186
metr-la,metr-la,original,195,20,8.99150250852108,0.6789473684210526,0.28512183051276313,0.8394736842105263,0.09708737864077668,0.036182808430026046,0.0690047639940359,0.22026680304934115,0.0056361202742771024,1,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,8,6.051486670970917,0.5714285714285714,0.444778591353621,0.7797619047619048,0.038834951456310676,0.031067961165048542,0.06456339690701754,0.23053536004273079,0.005261319068547908,1,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.05825242718446601,0.05825242718446601,-0.005114847264977504,0.005114847264977504,-0.004441367087018366,0.004441367087018366,0.010268556993389633,0.010268556993389633,-0.0003748012057291942,0.0003748012057291942
metr-la,metr-la,original,196,18,6.592961594462395,0.49673202614379086,0.1699245289124432,0.7483660130718954,0.08737864077669902,0.0021785460573052334,0.06874473275713933,0.010498366063619218,0.006492787284644575,1,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,6,4.164550095796585,0.4666666666666667,0.33040887020001697,0.7333333333333333,0.029126213592233007,0.0,0.06266981390424313,0.0020300800945727035,0.006028361581917861,4,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.05825242718446601,0.05825242718446601,-0.0021785460573052334,0.0021785460573052334,-0.006074918852896197,0.006074918852896197,-0.008468285969046514,0.008468285969046514,-0.0004644257027267137,0.0004644257027267137
metr-la,metr-la,original,197,16,6.319469466805458,0.475,0.189084281328152,0.7263888888888886,0.07766990291262135,0.010703291498934406,0.05306046158337116,2.407447589273244e-05,0.006105375674687664,0,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,6,4.284368634223938,0.5333333333333333,0.3979611616920396,0.7333333333333332,0.029126213592233007,0.01951219512195122,0.05004655500236565,1.8554113167574984e-07,0.00572720751243934,2,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.04854368932038834,0.04854368932038834,0.008808903623016813,0.008808903623016813,-0.0030139065810055113,0.0030139065810055113,-2.388893476105669e-05,2.388893476105669e-05,-0.00037816816224832406,0.00037816816224832406
metr-la,metr-la,original,198,19,7.730015456676483,0.6666666666666666,0.2710858359937078,0.8304093567251462,0.09223300970873785,0.0,0.0694526182278715,0.19481462509284886,0.0048877750333829436,1,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,6,4.4624486565589905,0.6,0.44970395001166336,0.8,0.029126213592233007,0.0,0.06562329022454906,0.17902011106055954,0.004036357534625971,1,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.06310679611650484,0.06310679611650484,0.0,0.0,-0.0038293280033224325,0.0038293280033224325,-0.01579451403228932,0.01579451403228932,-0.0008514174987569725,0.0008514174987569725
metr-la,metr-la,original,199,12,4.0772643983364105,0.48484848484848486,0.16655493703296664,0.7424242424242424,0.058252427184466014,0.0,0.0825616316530871,0.0009753356082795841,0.004159213241339061,0,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,3,2.436393082141876,0.6666666666666666,0.5347108845061378,0.8333333333333334,0.014563106796116504,0.0,0.07921037326222291,4.1133726827053114e-05,0.004033892551029678,7,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.04368932038834951,0.04368932038834951,0.0,0.0,-0.003351258390864184,0.003351258390864184,-0.0009342018814525309,0.0009342018814525309,-0.00012532069030938252,0.00012532069030938252
metr-la,metr-la,original,2,14,6.122775852680206,0.5274725274725275,0.22346517008751723,0.7619047619047619,0.06796116504854369,0.0075301918067724365,0.06824703622407134,0.0001371674861765452,0.005855490467838279,2,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,7,4.537468254566193,0.23809523809523808,0.17196030237618792,0.36507936507936506,0.03398058252427184,0.007766990291262136,0.06226315827681551,1.2694234973955584e-05,0.00622598025531009,0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.03398058252427184,0.03398058252427184,0.0002367984844896991,0.0002367984844896991,-0.005983877947255835,0.005983877947255835,-0.00012447325120258963,0.00012447325120258963,0.00037048978747181074,0.00037048978747181074
metr-la,metr-la,original,20,17,6.628792084753513,0.5955882352941176,0.24060760590952565,0.7879901960784317,0.08252427184466019,0.05938905991001658,0.0739959214314253,0.05667396797862697,0.004791564975420885,4,metr-la-by-disp_fil-with-alpah_filter0_4,metr-la,backbone,6,4.273227095603943,0.4,0.29808050878531067,0.6555555555555556,0.029126213592233007,0.07790670139711106,0.07109954798158204,0.02804990557395854,0.004502568635404642,5,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_4,True,True,-0.053398058252427175,0.053398058252427175,0.018517641487094484,0.018517641487094484,-0.0028963734498432675,0.0028963734498432675,-0.02862406240466843,0.02862406240466843,-0.0002889963400162423,0.0002889963400162423
