graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,228,8,4.394527167081833,0.5,0.26933939750322794,0.75,0.024691358024691357,0.1420135305584222,0.07890096141435303,7.077426631235252e-06,0.003031049868581966,11
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,229,21,10.698167890310287,0.5952380952380952,0.32027708304986496,0.796031746031746,0.06481481481481481,0.07590872606352482,0.0706709754882898,0.00024044620147790506,0.0038307997463579153,1
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,230,18,10.369027607142925,0.6797385620915033,0.39596789377792596,0.8366013071895426,0.05555555555555555,0.046344073691854906,0.06916013716626396,3.5128608063861754e-05,0.003844871918929638,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,231,20,10.590722605586052,0.6263157894736842,0.34709555630715316,0.8131578947368421,0.06172839506172839,0.007587050414707793,0.07138659050765822,0.0002665885542862465,0.0037888655322515126,1
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,232,17,10.322114452719688,0.7647058823529411,0.4565383980776067,0.8823529411764706,0.05246913580246913,1.9110958223445322e-05,0.07328766655664969,0.00032423164522542996,0.0037027740134108426,1
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,233,17,10.317860782146454,0.7794117647058824,0.4595859151732141,0.8884803921568627,0.05246913580246913,0.047395176394144395,0.07542553590415062,0.00037571569876272167,0.0037250627937371076,1
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,234,17,10.128007985651493,0.7720588235294118,0.44493826309442924,0.8860294117647058,0.05246913580246913,0.003191530023315369,0.0771336010726761,0.00041653189804353145,0.0036999697400850345,1
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,235,25,10.944282628595829,0.3933333333333333,0.1978713336032063,0.6966666666666667,0.07716049382716049,0.13912777586668193,0.08200885960329626,0.0015420490555157049,0.004224420804490066,1
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,236,22,9.423522628843784,0.45021645021645024,0.22023588904203548,0.7251082251082251,0.06790123456790123,0.0008026602453847035,0.0821060799537673,0.0010123859546600712,0.003795325226613121,1
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,237,17,5.469703353941441,0.27941176470588236,0.09970492256209187,0.4338235294117645,0.05246913580246913,0.1405802086916638,0.08576101626930595,9.658944361011076e-05,0.003068945282266245,11
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,238,10,4.586653679609299,0.5333333333333333,0.2728215944772057,0.7518518518518518,0.030864197530864196,0.06501547987616099,0.06363406491008915,9.840874699487598e-09,0.0029416980191013867,5
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,239,11,6.069965958595276,0.6909090909090909,0.40836032803028904,0.8333333333333334,0.033950617283950615,0.04460497649352138,0.05331923934885762,1.2524240124303867e-08,0.003007415857825847,8
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,240,12,4.919722691178322,0.4090909090909091,0.2021974198012422,0.6893939393939392,0.037037037037037035,0.0919619309712189,0.06931606869440077,2.146114325733277e-07,0.003253332543862161,3
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,241,19,13.448536545038223,0.9883040935672515,0.6672476948619881,0.9941520467836257,0.05864197530864197,0.0,0.058369465919890555,0.213608683637847,0.003142655766537922,4
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,242,22,16.06360411643982,0.9047619047619048,0.6199191890774101,0.9523809523809523,0.06790123456790123,0.00011466574934067194,0.061642214947569364,0.24814966542252814,0.003699568545078804,4
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,243,25,13.215206936001778,0.75,0.40652884295068453,0.875,0.07716049382716049,0.002599090318388564,0.0690575171503122,0.17198566265712267,0.0033496116429358757,4
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,244,25,13.244992166757584,0.75,0.40743280063238124,0.875,0.07716049382716049,0.03183885640025991,0.06902661024579768,0.1725521136582591,0.003355264552197738,4
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,245,19,13.456798613071442,0.9883040935672515,0.6675780096788372,0.9941520467836257,0.05864197530864197,0.0,0.05837617737875532,0.21373428098203978,0.0031443273114224956,4
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,246,14,7.193580076098442,0.6483516483516484,0.352083204106734,0.8241758241758241,0.043209876543209874,0.04179566563467492,0.06548888343420003,2.927716109173504e-07,0.003132487208114299,2
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,247,12,6.638519108295441,0.7121212121212122,0.3954081050369887,0.8560606060606061,0.037037037037037035,0.005045292970989565,0.06370787883420574,1.3978921762552666e-07,0.0030895003682288834,2
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,248,10,2.0631213635206223,0.4,0.12333913530910116,0.6333333333333335,0.030864197530864196,0.019512288346137673,0.06095678353557476,9.058863537120944e-08,0.0013329881427343502,2
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,249,13,7.907709494233131,0.8205128205128205,0.4803008580208474,0.9102564102564102,0.040123456790123455,0.004433742307839315,0.06440436666471226,8.102082935753189e-07,0.00330445399973758,6
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,250,5,1.6560832932591438,0.7,0.26899341646889185,0.85,0.015432098765432098,0.0,0.0462496516267447,1.8584826970869266e-10,0.0015812532394847017,7
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,251,10,4.671004243195057,0.4666666666666667,0.2242547098416962,0.7111111111111112,0.030864197530864196,0.11965370943699116,0.06083104729983009,4.176287988575214e-08,0.0031607253038962134,7
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,252,4,2.539563298225403,1.0,0.5761794295107455,1.0,0.012345679012345678,0.0,0.05469649864148036,1.9823265715874504e-07,0.0025676851382972973,1
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,253,10,5.72362793982029,0.6888888888888889,0.39643982623698193,0.8444444444444444,0.030864197530864196,0.0002484424569047892,0.05300870705444157,2.491353975561119e-08,0.0028314769295649024,2
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,254,29,13.513360872864723,0.45320197044334976,0.22179134168076262,0.7068965517241381,0.08950617283950617,0.019015403432328094,0.0870569204815229,0.000386250419931266,0.005091406222587521,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,255,6,4.014053761959076,1.0,0.5592361717205658,1.0,0.018518518518518517,0.0,0.0469076314526347,1.5828543171029894e-08,0.0026285191402654093,5
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,256,22,16.054077699780464,0.9047619047619048,0.6194845420090684,0.9523809523809523,0.06790123456790123,1.9110958223445322e-05,0.06161408852556557,0.2480667586688941,0.0036972785272262622,4
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,257,21,8.522463031113148,0.4380952380952381,0.1998353992097249,0.719047619047619,0.06481481481481481,0.060390627986087214,0.0813571563545797,8.913401672109695e-05,0.0036163391785817445,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,258,7,3.839536264538765,1.0,0.5556296329268854,1.0,0.021604938271604937,0.0,0.04479697760735384,4.372628964752567e-07,0.002096919309034673,1
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,259,8,4.8271322548389435,0.9642857142857143,0.5515081347332833,0.9821428571428571,0.024691358024691357,0.0,0.04600311521898335,6.49840953131382e-07,0.002518454431142375,1
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,260,8,5.358962759375572,0.9642857142857143,0.5997285163177267,0.9821428571428571,0.024691358024691357,0.0,0.04662896727652344,7.852343146064916e-07,0.00273740211547372,1
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,261,11,6.765553370118141,0.7818181818181819,0.4632824695558716,0.8909090909090909,0.033950617283950615,0.011810572182089208,0.049834316600140274,2.1864402828928068e-06,0.0032398277345599574,1
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,262,12,6.9605953842401505,0.7272727272727273,0.4203313632584052,0.8636363636363636,0.037037037037037035,0.0011657684516301647,0.05089517333032029,3.3181805727919636e-06,0.003265464203652107,1
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,263,12,6.8244616240262985,0.7272727272727273,0.4112032837481266,0.8636363636363636,0.037037037037037035,0.004968849138095784,0.052323665588907615,4.39702412948273e-06,0.003157466709772206,1
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,264,10,6.271898493170738,0.8444444444444444,0.49559887768298566,0.9222222222222223,0.030864197530864196,7.644383289378129e-05,0.047762489169930956,1.3494608550759898e-06,0.003088208289389862,1
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,265,14,7.9136417508125305,0.7252747252747253,0.4108447211777427,0.8626373626373627,0.043209876543209874,0.014638993999159116,0.06404575366100719,7.134252011452612e-05,0.003054007533755472,1
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,266,17,8.476631104946136,0.6838235294117647,0.3455945570463691,0.8419117647058824,0.05246913580246913,0.04779650651683675,0.0649076402185749,9.135715200202175e-05,0.0032134599208890617,1
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,267,17,8.448130398988724,0.6838235294117647,0.34406879630256415,0.8419117647058824,0.05246913580246913,0.0,0.06481378277955024,8.995298643757467e-05,0.0032068140122522228,1
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,268,10,6.594379007816315,0.8444444444444444,0.5245202353439141,0.9222222222222223,0.030864197530864196,0.006000840882161831,0.04925605168673496,1.7646939127269878e-06,0.0031896223899939877,1
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,269,13,7.066539168357849,0.6923076923076923,0.3832824477062207,0.8418803418803418,0.040123456790123455,0.020620723923097502,0.059858852694912056,3.1898565386540976e-05,0.002914409251179838,1
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,270,13,6.998577609658241,0.6794871794871795,0.37439326590821903,0.8376068376068375,0.040123456790123455,0.029163322248977563,0.05941469361362535,2.7543849962782e-05,0.0029159052878847992,1
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,271,14,6.953422352671623,0.6373626373626373,0.3303482338920411,0.8150183150183149,0.043209876543209874,0.009651033902839888,0.056751941949618114,1.7617492186993192e-05,0.0029922644370754523,1
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,272,13,6.779551833868027,0.6666666666666666,0.3562203265750222,0.8333333333333334,0.040123456790123455,0.007911936704506363,0.05571564193375518,1.2775435922052047e-05,0.0029769628705434204,1
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,273,14,6.896471634507179,0.6263736263736264,0.3213106114978278,0.8021978021978022,0.043209876543209874,0.029507319496999578,0.054219367328137584,7.986180897693734e-06,0.003107913864079037,1
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,274,5,3.126392364501953,1.0,0.6393474996054294,1.0,0.015432098765432098,0.0,0.04407274177195526,4.9627145892581874e-08,0.002122499721321674,9
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,275,7,4.057599455118179,0.9047619047619048,0.49603878174528554,0.9523809523809523,0.021604938271604937,0.0,0.04526121071541777,8.386186786795057e-08,0.0026213643092795297,9
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,276,9,5.590408563613892,0.7777777777777778,0.46884015174277266,0.8888888888888888,0.027777777777777776,0.00011466574934067194,0.049876560325130555,4.275590677950022e-07,0.0032965844715361205,9
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,277,9,5.18708997964859,0.75,0.418171895959835,0.875,0.027777777777777776,0.029641096204563695,0.052522559914111644,7.272520189111254e-07,0.0030117574782201543,9
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,278,8,4.864945977926254,0.8571428571428571,0.4821824084603997,0.9285714285714286,0.024691358024691357,0.0,0.046188455027673075,1.4209444112863782e-07,0.003030274010922697,9
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,279,8,5.159235581755638,0.8571428571428571,0.5125690833225783,0.9285714285714286,0.024691358024691357,0.005981729923938386,0.047146984829602716,1.7535404610816233e-07,0.003167996891589016,9
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,280,15,6.811859227716923,0.6666666666666666,0.323388163766247,0.8222222222222223,0.046296296296296294,0.05847953216374269,0.06339192390338062,1.626607589658585e-05,0.002841932718583459,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,281,9,5.6007430255413055,0.7777777777777778,0.46846647340297665,0.8888888888888888,0.027777777777777776,0.011925237931429881,0.04897564707205843,3.2129308599150967e-07,0.0033441590126489394,9
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5686738078858815e-33,0.0004688965301656768,18
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,283,10,4.674219578504562,0.6222222222222222,0.30692946059189324,0.8111111111111111,0.030864197530864196,0.05314757481940144,0.057040523870644864,4.3769739090086904e-06,0.0024802841015482253,9
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,284,12,4.978739462792873,0.5606060606060606,0.24773067483541528,0.765151515151515,0.037037037037037035,0.0,0.05383317781826053,2.7125779627060456e-06,0.0027470778628986498,9
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,285,10,5.112614616751671,0.6666666666666666,0.3415634294012532,0.8296296296296297,0.030864197530864196,0.005924397049268049,0.05314393439145487,1.013858811334803e-06,0.002935280222074843,9
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,286,12,7.03915199637413,0.7575757575757576,0.44374977204059435,0.8787878787878788,0.037037037037037035,0.0,0.05225946307338173,1.58806554971889e-08,0.003305750340957918,8
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,287,1,0.38981443643569946,0.0,0.0,0.0,0.0030864197530864196,0.0,0.03934192943649284,7.639031240052167e-11,0.0008372212845936148,3
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,288,11,6.541630268096924,0.7636363636363637,0.455518769289676,0.8818181818181818,0.033950617283950615,0.025264686771394717,0.05404668085955438,1.559649741483245e-08,0.003095985267379428,8
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,289,13,7.270890802145004,0.717948717948718,0.4048408112409969,0.8589743589743589,0.040123456790123455,0.006287505255513511,0.05345849590130736,1.7413955630249564e-08,0.0033591020391398997,8
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,290,13,7.378752768039703,0.7307692307692307,0.4164302966187841,0.8632478632478634,0.040123456790123455,0.0,0.052380361745467,1.680270342812698e-08,0.0034287380828738863,8
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,291,7,3.8536520898342133,0.9523809523809523,0.4986714770479301,0.9761904761904762,0.021604938271604937,0.0,0.056548382561903074,9.922341859913735e-09,0.0020689289018151783,8
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,292,14,7.7039716094732285,0.6923076923076923,0.3888329414859317,0.8443223443223443,0.043209876543209874,0.0,0.052892088728821826,1.849497529711865e-08,0.003516191467587273,8
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,293,14,8.403390720486641,0.7142857142857143,0.43578818386008594,0.8534798534798536,0.043209876543209874,0.025073577189160264,0.05283085708221965,2.0191503057602783e-08,0.0037647616856382638,8
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,294,12,8.406854152679443,0.8484848484848485,0.570395020828764,0.9242424242424242,0.037037037037037035,5.733287467033597e-05,0.052494255597921896,2.0427764792913852e-08,0.0037528899152193024,8
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,295,12,8.388823837041855,0.8484848484848485,0.5687716191565251,0.9242424242424242,0.037037037037037035,0.004185299850934525,0.05248921865296473,2.034432079166401e-08,0.003747626968660651,8
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,296,13,8.194005534052849,0.7692307692307693,0.47814785877188426,0.8824786324786325,0.040123456790123455,0.02732867025952681,0.052614260015559175,1.9472345282357376e-08,0.0036958329764827063,8
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,297,12,7.001653894782066,0.7424242424242424,0.4338251250824187,0.8712121212121212,0.037037037037037035,0.01074035852157627,0.05361746923029795,1.677436950971149e-08,0.0032591789135415893,8
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,298,11,6.6384667456150055,0.7818181818181819,0.47265514625724586,0.8909090909090909,0.033950617283950615,0.0,0.052370900154011905,1.4735773883064788e-08,0.0031636357854151324,8
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,299,13,8.261953860521317,0.7435897435897436,0.46289538980315925,0.8717948717948718,0.040123456790123455,0.005790620341703932,0.050511912742986796,9.135091645226174e-09,0.004242382815069985,3
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,300,17,8.815615765750408,0.5441176470588235,0.3072220612946543,0.7720588235294118,0.05246913580246913,0.00015288766578756258,0.05118163914678903,9.695512440235072e-09,0.004491361696509988,3
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,301,8,4.579177528619766,1.0,0.5889747965331592,1.0,0.024691358024691357,0.0,0.04725208978216859,5.426061161778578e-09,0.0024952764245061766,3
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,302,15,8.501569725573063,0.6476190476190476,0.38172622885002094,0.8238095238095238,0.046296296296296294,0.008771929824561403,0.05147066309563169,9.397304147124981e-09,0.004279092334461299,3
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,303,14,7.9580511301755905,0.7032967032967034,0.40281760131715943,0.8479853479853479,0.043209876543209874,0.016683866529067767,0.05238944516869066,8.403706415567388e-09,0.0040509637815811335,3
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,304,12,7.011904492974281,0.7727272727272727,0.43247444521631234,0.8863636363636364,0.037037037037037035,0.011772350265642318,0.052721001005159335,6.730145696466624e-09,0.0036875988102296115,3
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,305,17,8.882691450417042,0.5441176470588235,0.30638548813522704,0.7720588235294118,0.05246913580246913,0.0565875472996216,0.052190368674941374,9.75577517175439e-09,0.004542337347153957,3
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,306,10,4.348596103489399,0.6222222222222222,0.29129454577414654,0.7888888888888888,0.030864197530864196,0.04231166150670794,0.05436979366432949,3.3836735192682753e-09,0.00260378820193707,3
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,307,11,6.309181571006775,0.8,0.42709872099120316,0.9,0.033950617283950615,0.022168711539196573,0.05348053461066392,5.623643067429256e-09,0.0034086961520599767,3
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,308,7,3.6917903125286102,1.0,0.5356165638863454,1.0,0.021604938271604937,0.0,0.05114324346132589,3.816953578836311e-09,0.002107683245878153,3
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,309,12,7.673550575971603,0.7727272727272727,0.4684582225571363,0.8863636363636364,0.037037037037037035,0.015040324121851469,0.0491255615502338,8.058943530364395e-09,0.004102582209935314,3
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,310,10,5.660176873207092,0.8444444444444444,0.44894329898714563,0.9222222222222223,0.030864197530864196,0.0036501930206780564,0.07966935943975419,2.560448575254923e-05,0.002617706627151755,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,311,11,5.495811864733696,0.7636363636363637,0.392801839119281,0.8787878787878788,0.033950617283950615,0.013243894048847607,0.08056413705433843,0.0002863651862730204,0.0025744500711579444,1
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,312,6,2.8297983407974243,0.6,0.2632549624867001,0.8,0.018518518518518517,0.014944769330734242,0.08445470542296019,1.1176011005571335e-05,0.0018054952712864823,11
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,313,17,8.841996878385544,0.5073529411764706,0.26490208610457,0.7536764705882353,0.05246913580246913,0.021194052669800862,0.08663394335379564,3.890631538104926e-05,0.004011325694186919,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,314,15,6.775240376591682,0.5238095238095238,0.26707492450230896,0.7619047619047619,0.046296296296296294,0.067805679776784,0.07831384948104309,0.01856608417584931,0.002565033053449854,4
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,315,10,6.3730607107281685,0.8222222222222222,0.47455197030424845,0.9111111111111111,0.030864197530864196,0.0,0.07848806304988062,0.006583793433591694,0.0026009254300988728,4
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,316,10,6.18253717571497,0.7777777777777778,0.4471022180834755,0.8888888888888888,0.030864197530864196,0.0,0.07802268794094384,0.004627505927658848,0.0025615905711583154,4
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,317,10,6.376362845301628,0.8222222222222222,0.47498445669366307,0.9111111111111111,0.030864197530864196,0.0,0.07851296541271506,0.006619412136471061,0.0026014783888663323,4
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,318,10,6.188432484865189,0.7777777777777778,0.44756508916319954,0.8888888888888888,0.030864197530864196,0.0,0.07802932099691358,0.004650451290127268,0.0025633315965292976,4
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,319,8,5.976862847805023,1.0,0.6878974537403326,1.0,0.024691358024691357,0.0,0.06448551636057408,4.8744988750142775e-06,0.00283793796239664,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,320,8,3.934109143912792,0.8214285714285714,0.41362082914894976,0.9107142857142857,0.024691358024691357,0.0,0.045890465796596606,3.9478025781756985e-10,0.0027453181584081265,7
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,321,17,9.464029967784882,0.7205882352941176,0.4019899387790797,0.8602941176470589,0.05246913580246913,0.0469747353132286,0.07568322074629857,3.7238287493684056e-05,0.0035898237305957716,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,322,16,9.990215227007866,0.7916666666666666,0.48095678731802116,0.8958333333333334,0.04938271604938271,0.0007262164124909222,0.0720394265230152,3.53873809204878e-05,0.0037162961636962736,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,323,18,9.77697654813528,0.7058823529411765,0.3843519446926568,0.8529411764705882,0.05555555555555555,0.0022550930703665478,0.07482918325576157,3.6986510686039966e-05,0.003680177696491231,0
pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,324,19,9.371730968356133,0.4853801169590643,0.2618546623272622,0.7426900584795322,0.05864197530864197,0.021423384168482208,0.0789622659119844,0.000141888468947737,0.0037140076237698887,0
