graph_name_original,dataset_original,role_original,node,degree_original,strength_original,clustering_original,weighted_clustering_original,local_efficiency_original,degree_centrality_original,betweenness_centrality_original,closeness_centrality_original,eigenvector_centrality_original,pagerank_original,community_id_original,graph_name_backbone,dataset_backbone,role_backbone,degree_backbone,strength_backbone,clustering_backbone,weighted_clustering_backbone,local_efficiency_backbone,degree_centrality_backbone,betweenness_centrality_backbone,closeness_centrality_backbone,eigenvector_centrality_backbone,pagerank_backbone,community_id_backbone,dataset,original_graph,backbone_graph,present_in_original,present_in_backbone,degree_centrality_delta,degree_centrality_abs_delta,betweenness_centrality_delta,betweenness_centrality_abs_delta,closeness_centrality_delta,closeness_centrality_abs_delta,eigenvector_centrality_delta,eigenvector_centrality_abs_delta,pagerank_delta,pagerank_abs_delta
pems-bay,pems-bay,original,237,17,5.469703353941441,0.27941176470588236,0.09970492256209187,0.4338235294117645,0.05246913580246913,0.1405802086916638,0.08576101626930595,9.68648383879461e-05,0.003061759852860068,11,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,17,5.469703353941441,0.27941176470588236,0.09970492256209187,0.4338235294117645,0.05246913580246913,0.1405802086916638,0.08576101626930595,9.658944361011076e-05,0.003068945282266245,11,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,0.0,0.0,0.0,0.0,0.0,0.0,-2.753947778353472e-07,2.753947778353472e-07,7.185429406177113e-06,7.185429406177113e-06
pems-bay,pems-bay,original,238,10,4.586653679609299,0.5555555555555556,0.27982505380712497,0.7666666666666665,0.030864197530864196,0.0645185949623514,0.06363406491008915,1.0031954505326478e-08,0.0029212369918754713,5,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,10,4.586653679609299,0.5333333333333333,0.2728215944772057,0.7518518518518518,0.030864197530864196,0.06501547987616099,0.06363406491008915,9.840874699487598e-09,0.0029416980191013867,5,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,0.0,0.0,0.0004968849138095865,0.0004968849138095865,0.0,0.0,-1.9107980583887983e-10,1.9107980583887983e-10,2.0461027225915362e-05,2.0461027225915362e-05
pems-bay,pems-bay,original,239,11,6.069965958595276,0.7090909090909091,0.4132683837893849,0.8545454545454545,0.033950617283950615,0.04412720253793525,0.05331923934885762,1.4179578957074855e-08,0.0029895353692493535,8,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,11,6.069965958595276,0.6909090909090909,0.40836032803028904,0.8333333333333334,0.033950617283950615,0.04460497649352138,0.05331923934885762,1.2524240124303867e-08,0.003007415857825847,8,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,0.0,0.0,0.00047777395558613184,0.00047777395558613184,0.0,0.0,-1.6553388327709878e-09,1.6553388327709878e-09,1.7880488576493565e-05,1.7880488576493565e-05
pems-bay,pems-bay,original,24,8,4.287421703338623,0.7142857142857143,0.37098096687879284,0.8571428571428571,0.024691358024691357,0.0502618201276612,0.0710227588532051,4.654272481749028e-06,0.0026502225710053782,10,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,8,4.287421703338623,0.7142857142857143,0.37098096687879284,0.8571428571428571,0.024691358024691357,0.05028093108588464,0.0710227588532051,4.6093726123512015e-06,0.002653492080058227,10,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,0.0,0.0,1.9110958223440833e-05,1.9110958223440833e-05,0.0,0.0,-4.489986939782643e-08,4.489986939782643e-08,3.2695090528486737e-06,3.2695090528486737e-06
pems-bay,pems-bay,original,240,12,4.919722691178322,0.42424242424242425,0.20696384856037486,0.6994949494949493,0.037037037037037035,0.08919084202881931,0.06931606869440077,2.157278858422946e-07,0.0032357604383536813,3,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,12,4.919722691178322,0.4090909090909091,0.2021974198012422,0.6893939393939392,0.037037037037037035,0.0919619309712189,0.06931606869440077,2.146114325733277e-07,0.003253332543862161,3,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,0.0,0.0,0.00277108894239958,0.00277108894239958,0.0,0.0,-1.1164532689669185e-09,1.1164532689669185e-09,1.7572105508479544e-05,1.7572105508479544e-05
pems-bay,pems-bay,original,241,19,13.448536545038223,0.9883040935672515,0.6672476948619881,0.9941520467836257,0.05864197530864197,0.0,0.058369465919890555,0.2136086621328446,0.003143945859975588,4,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,19,13.448536545038223,0.9883040935672515,0.6672476948619881,0.9941520467836257,0.05864197530864197,0.0,0.058369465919890555,0.213608683637847,0.003142655766537922,4,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,0.0,0.0,0.0,0.0,0.0,0.0,2.1505002389954342e-08,2.1505002389954342e-08,-1.2900934376661698e-06,1.2900934376661698e-06
pems-bay,pems-bay,original,242,22,16.06360411643982,0.9047619047619048,0.6199191890774101,0.9523809523809523,0.06790123456790123,0.00011466574934067194,0.061642214947569364,0.2481496450552836,0.003700996447149316,4,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,22,16.06360411643982,0.9047619047619048,0.6199191890774101,0.9523809523809523,0.06790123456790123,0.00011466574934067194,0.061642214947569364,0.24814966542252814,0.003699568545078804,4,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,0.0,0.0,0.0,0.0,0.0,0.0,2.0367244529806428e-08,2.0367244529806428e-08,-1.4279020705120632e-06,1.4279020705120632e-06
pems-bay,pems-bay,original,243,25,13.215206936001778,0.75,0.40652884295068453,0.875,0.07716049382716049,0.002599090318388564,0.0690575171503122,0.17198567166759765,0.003350140541248695,4,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,25,13.215206936001778,0.75,0.40652884295068453,0.875,0.07716049382716049,0.002599090318388564,0.0690575171503122,0.17198566265712267,0.0033496116429358757,4,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,0.0,0.0,0.0,0.0,0.0,0.0,-9.010474977255711e-09,9.010474977255711e-09,-5.288983128191697e-07,5.288983128191697e-07
pems-bay,pems-bay,original,244,25,13.244992166757584,0.75,0.40743280063238124,0.875,0.07716049382716049,0.03183885640025991,0.06902661024579768,0.172552122525232,0.0033557978943828276,4,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,25,13.244992166757584,0.75,0.40743280063238124,0.875,0.07716049382716049,0.03183885640025991,0.06902661024579768,0.1725521136582591,0.003355264552197738,4,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,0.0,0.0,0.0,0.0,0.0,0.0,-8.866972905918757e-09,8.866972905918757e-09,-5.33342185089769e-07,5.33342185089769e-07
pems-bay,pems-bay,original,245,19,13.456798613071442,0.9883040935672515,0.6675780096788372,0.9941520467836257,0.05864197530864197,0.0,0.05837617737875532,0.21373425946911945,0.003145618104305932,4,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,19,13.456798613071442,0.9883040935672515,0.6675780096788372,0.9941520467836257,0.05864197530864197,0.0,0.05837617737875532,0.21373428098203978,0.0031443273114224956,4,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,0.0,0.0,0.0,0.0,0.0,0.0,2.1512920334032515e-08,2.1512920334032515e-08,-1.2907928834365694e-06,1.2907928834365694e-06
pems-bay,pems-bay,original,246,15,7.301522433757782,0.6190476190476191,0.3223244017829291,0.8031746031746031,0.046296296296296294,0.04181477659289837,0.06552375956424296,3.229291986725736e-07,0.0031561671700775827,2,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,14,7.193580076098442,0.6483516483516484,0.352083204106734,0.8241758241758241,0.043209876543209874,0.04179566563467492,0.06548888343420003,2.927716109173504e-07,0.003132487208114299,2,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,-0.0030864197530864196,0.0030864197530864196,-1.911095822344777e-05,1.911095822344777e-05,-3.4876130042924e-05,3.4876130042924e-05,-3.015758775522319e-08,3.015758775522319e-08,-2.3679961963283744e-05,2.3679961963283744e-05
pems-bay,pems-bay,original,247,12,6.638519108295441,0.7424242424242424,0.40505779561326144,0.8712121212121212,0.037037037037037035,0.005045292970989565,0.06396110423498146,1.5889026209833982e-07,0.003066848535097554,2,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,12,6.638519108295441,0.7121212121212122,0.3954081050369887,0.8560606060606061,0.037037037037037035,0.005045292970989565,0.06370787883420574,1.3978921762552666e-07,0.0030895003682288834,2,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,0.0,0.0,0.0,0.0,-0.000253225400775714,0.000253225400775714,-1.9101044472813163e-08,1.9101044472813163e-08,2.2651833131329385e-05,2.2651833131329385e-05
pems-bay,pems-bay,original,248,10,2.0631213635206223,0.4444444444444444,0.1291870910166191,0.6870370370370371,0.030864197530864196,0.021843825249398003,0.06157650478836605,9.946425827489828e-08,0.001323717232736488,2,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,10,2.0631213635206223,0.4,0.12333913530910116,0.6333333333333335,0.030864197530864196,0.019512288346137673,0.06095678353557476,9.058863537120944e-08,0.0013329881427343502,2,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,0.0,0.0,-0.0023315369032603298,0.0023315369032603298,-0.0006197212527912915,0.0006197212527912915,-8.875622903688835e-09,8.875622903688835e-09,9.270909997862245e-06,9.270909997862245e-06
pems-bay,pems-bay,original,249,13,7.907709494233131,0.8205128205128205,0.4803008580208474,0.9102564102564102,0.040123456790123455,0.004357298474945533,0.06454499716571836,8.550046760246182e-07,0.0033047545967207145,6,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,13,7.907709494233131,0.8205128205128205,0.4803008580208474,0.9102564102564102,0.040123456790123455,0.004433742307839315,0.06440436666471226,8.102082935753189e-07,0.00330445399973758,6,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,0.0,0.0,7.644383289378155e-05,7.644383289378155e-05,-0.00014063050100610042,0.00014063050100610042,-4.479638244929929e-08,4.479638244929929e-08,-3.005969831343207e-07,3.005969831343207e-07
pems-bay,pems-bay,original,25,13,8.29115779697895,0.7948717948717948,0.48917594115095103,0.8974358974358975,0.040123456790123455,0.011294576310056184,0.06794330460060224,3.525326248495566e-07,0.0034744606355429555,2,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,13,8.29115779697895,0.7948717948717948,0.48917594115095103,0.8974358974358975,0.040123456790123455,0.011294576310056184,0.06784592355946031,3.158940679355886e-07,0.0034957350422661604,2,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,0.0,0.0,0.0,0.0,-9.738104114193069e-05,9.738104114193069e-05,-3.6638556913968024e-08,3.6638556913968024e-08,2.1274406723204974e-05,2.1274406723204974e-05
pems-bay,pems-bay,original,250,5,1.6560832932591438,0.7,0.26899341646889185,0.85,0.015432098765432098,0.0,0.04828571345572875,3.601089515566958e-10,0.001569939774606276,7,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,5,1.6560832932591438,0.7,0.26899341646889185,0.85,0.015432098765432098,0.0,0.0462496516267447,1.8584826970869266e-10,0.0015812532394847017,7,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,0.0,0.0,0.0,0.0,-0.002036061828984047,0.002036061828984047,-1.7426068184800313e-10,1.7426068184800313e-10,1.1313464878425676e-05,1.1313464878425676e-05
pems-bay,pems-bay,original,251,11,4.773316748440266,0.41818181818181815,0.19343267820607132,0.6878787878787881,0.033950617283950615,0.11021289607460917,0.06188640286493599,7.055863436274043e-08,0.0031600543140901305,7,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,10,4.671004243195057,0.4666666666666667,0.2242547098416962,0.7111111111111112,0.030864197530864196,0.11965370943699116,0.06083104729983009,4.176287988575214e-08,0.0031607253038962134,7,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,-0.0030864197530864196,0.0030864197530864196,0.009440813362381992,0.009440813362381992,-0.0010553555651059005,0.0010553555651059005,-2.879575447698829e-08,2.879575447698829e-08,6.709898060829403e-07,6.709898060829403e-07
pems-bay,pems-bay,original,252,5,2.6395834162831306,0.9,0.4375360065984493,0.95,0.015432098765432098,0.0,0.05469649864148036,2.9673089542717e-07,0.0026132353910914017,1,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,4,2.539563298225403,1.0,0.5761794295107455,1.0,0.012345679012345678,0.0,0.05469649864148036,1.9823265715874504e-07,0.0025676851382972973,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,-0.0030864197530864196,0.0030864197530864196,0.0,0.0,0.0,0.0,-9.849823826842496e-08,9.849823826842496e-08,-4.555025279410433e-05,4.555025279410433e-05
pems-bay,pems-bay,original,253,11,5.843827195465565,0.6727272727272727,0.35807630980132643,0.8363636363636363,0.033950617283950615,0.0002484424569047892,0.05303155480590995,3.076709811247233e-08,0.0028521759914043997,2,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,10,5.72362793982029,0.6888888888888889,0.39643982623698193,0.8444444444444444,0.030864197530864196,0.0002484424569047892,0.05300870705444157,2.491353975561119e-08,0.0028314769295649024,2,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,-0.0030864197530864196,0.0030864197530864196,0.0,0.0,-2.284775146838003e-05,2.284775146838003e-05,-5.853558356861137e-09,5.853558356861137e-09,-2.069906183949739e-05,2.069906183949739e-05
pems-bay,pems-bay,original,254,30,13.618197828531265,0.4459770114942529,0.2136929562571599,0.7034482758620692,0.09259259259259259,0.019015403432328094,0.0870569204815229,0.000390947132216732,0.005116277975020317,0,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,29,13.513360872864723,0.45320197044334976,0.22179134168076262,0.7068965517241381,0.08950617283950617,0.019015403432328094,0.0870569204815229,0.000386250419931266,0.005091406222587521,0,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,-0.0030864197530864196,0.0030864197530864196,0.0,0.0,0.0,0.0,-4.696712285466012e-06,4.696712285466012e-06,-2.487175243279585e-05,2.487175243279585e-05
pems-bay,pems-bay,original,255,6,4.014053761959076,1.0,0.5592361717205658,1.0,0.018518518518518517,0.0,0.0469076314526347,1.583752015069978e-08,0.002624804396186195,5,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,6,4.014053761959076,1.0,0.5592361717205658,1.0,0.018518518518518517,0.0,0.0469076314526347,1.5828543171029894e-08,0.0026285191402654093,5,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,0.0,0.0,0.0,0.0,0.0,0.0,-8.976979669885342e-12,8.976979669885342e-12,3.7147440792141898e-06,3.7147440792141898e-06
pems-bay,pems-bay,original,256,22,16.054077699780464,0.9047619047619048,0.6194845420090684,0.9523809523809523,0.06790123456790123,1.9110958223445322e-05,0.06161408852556557,0.24806673825926193,0.003698706768237874,4,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,22,16.054077699780464,0.9047619047619048,0.6194845420090684,0.9523809523809523,0.06790123456790123,1.9110958223445322e-05,0.06161408852556557,0.2480667586688941,0.0036972785272262622,4,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,0.0,0.0,0.0,0.0,0.0,0.0,2.04096321787528e-08,2.04096321787528e-08,-1.4282410116116424e-06,1.4282410116116424e-06
pems-bay,pems-bay,original,257,21,8.522463031113148,0.44285714285714284,0.2013285851298179,0.7214285714285714,0.06481481481481481,0.05542177884799143,0.08149117454082348,8.976251684900162e-05,0.0036038349856524292,0,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,21,8.522463031113148,0.4380952380952381,0.1998353992097249,0.719047619047619,0.06481481481481481,0.060390627986087214,0.0813571563545797,8.913401672109695e-05,0.0036163391785817445,0,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,0.0,0.0,0.004968849138095782,0.004968849138095782,-0.00013401818624378392,0.00013401818624378392,-6.285001279046745e-07,6.285001279046745e-07,1.2504192929315306e-05,1.2504192929315306e-05
pems-bay,pems-bay,original,258,7,3.839536264538765,1.0,0.5556296329268854,1.0,0.021604938271604937,0.0,0.04538440328412237,4.971855666523381e-07,0.0020887663006183776,1,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,7,3.839536264538765,1.0,0.5556296329268854,1.0,0.021604938271604937,0.0,0.04479697760735384,4.372628964752567e-07,0.002096919309034673,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,0.0,0.0,0.0,0.0,-0.0005874256767685257,0.0005874256767685257,-5.992267017708142e-08,5.992267017708142e-08,8.153008416295331e-06,8.153008416295331e-06
pems-bay,pems-bay,original,259,8,4.8271322548389435,0.9642857142857143,0.5515081347332833,0.9821428571428571,0.024691358024691357,0.0,0.04662281785428362,7.34596457905444e-07,0.0025080558742251366,1,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,8,4.8271322548389435,0.9642857142857143,0.5515081347332833,0.9821428571428571,0.024691358024691357,0.0,0.04600311521898335,6.49840953131382e-07,0.002518454431142375,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,0.0,0.0,0.0,0.0,-0.0006197026353002705,0.0006197026353002705,-8.475550477406198e-08,8.475550477406198e-08,1.0398556917238459e-05,1.0398556917238459e-05
pems-bay,pems-bay,original,26,16,6.0787652134895325,0.44166666666666665,0.19680494136250556,0.7138888888888889,0.04938271604938271,0.2383327600045866,0.08501064937514988,2.754963206589022e-05,0.002715429134098278,6,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,16,6.0787652134895325,0.44166666666666665,0.19680494136250556,0.7138888888888889,0.04938271604938271,0.25534151282345297,0.08501064937514988,2.71832819739185e-05,0.0027196374159804315,6,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,0.0,0.0,0.01700875281886635,0.01700875281886635,0.0,0.0,-3.6635009197172203e-07,3.6635009197172203e-07,4.208281882153372e-06,4.208281882153372e-06
pems-bay,pems-bay,original,260,8,5.358962759375572,0.9642857142857143,0.5997285163177267,0.9821428571428571,0.024691358024691357,0.0,0.04726576287259991,8.860806263669582e-07,0.002725729999625023,1,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,8,5.358962759375572,0.9642857142857143,0.5997285163177267,0.9821428571428571,0.024691358024691357,0.0,0.04662896727652344,7.852343146064916e-07,0.00273740211547372,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,0.0,0.0,0.0,0.0,-0.0006367955960764685,0.0006367955960764685,-1.0084631176046662e-07,1.0084631176046662e-07,1.1672115848696853e-05,1.1672115848696853e-05
pems-bay,pems-bay,original,261,12,6.872529312968254,0.7424242424242424,0.4127372496476037,0.8712121212121212,0.037037037037037035,0.011810572182089208,0.05056235346328016,2.685670501546288e-06,0.0032627609738292893,1,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,11,6.765553370118141,0.7818181818181819,0.4632824695558716,0.8909090909090909,0.033950617283950615,0.011810572182089208,0.049834316600140274,2.1864402828928068e-06,0.0032398277345599574,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,-0.0030864197530864196,0.0030864197530864196,0.0,0.0,-0.0007280368631398873,0.0007280368631398873,-4.992302186534812e-07,4.992302186534812e-07,-2.2933239269331933e-05,2.2933239269331933e-05
pems-bay,pems-bay,original,262,12,6.9605953842401505,0.7424242424242424,0.4244882428514368,0.8712121212121212,0.037037037037037035,0.0014142109085349538,0.051658943729556574,3.662471021133019e-06,0.003248771719884227,1,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,12,6.9605953842401505,0.7272727272727273,0.4203313632584052,0.8636363636363636,0.037037037037037035,0.0011657684516301647,0.05089517333032029,3.3181805727919636e-06,0.003265464203652107,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,0.0,0.0,-0.00024844245690478915,0.00024844245690478915,-0.0007637703992362868,0.0007637703992362868,-3.442904483410552e-07,3.442904483410552e-07,1.669248376787993e-05,1.669248376787993e-05
pems-bay,pems-bay,original,263,12,6.8244616240262985,0.7424242424242424,0.4159251116241577,0.8712121212121212,0.037037037037037035,0.004720406681190994,0.053119118392443335,4.831577780863567e-06,0.0031406894505991156,1,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,12,6.8244616240262985,0.7272727272727273,0.4112032837481266,0.8636363636363636,0.037037037037037035,0.004968849138095784,0.052323665588907615,4.39702412948273e-06,0.003157466709772206,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,0.0,0.0,0.0002484424569047898,0.0002484424569047898,-0.0007954528035357192,0.0007954528035357192,-4.3455365138083675e-07,4.3455365138083675e-07,1.677725917309048e-05,1.677725917309048e-05
pems-bay,pems-bay,original,264,10,6.271898493170738,0.8444444444444444,0.49559887768298566,0.9222222222222223,0.030864197530864196,7.644383289378129e-05,0.04842976744161964,1.5133645324341271e-06,0.003074059557417626,1,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,10,6.271898493170738,0.8444444444444444,0.49559887768298566,0.9222222222222223,0.030864197530864196,7.644383289378129e-05,0.047762489169930956,1.3494608550759898e-06,0.003088208289389862,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,0.0,0.0,0.0,0.0,-0.0006672782716886858,0.0006672782716886858,-1.639036773581373e-07,1.639036773581373e-07,1.4148731972236147e-05,1.4148731972236147e-05
pems-bay,pems-bay,original,265,16,8.140274502336979,0.725,0.36350841308946485,0.8625,0.04938271604938271,0.013893666628444748,0.06519778021452806,7.928672489716993e-05,0.0031114704853170503,1,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,14,7.9136417508125305,0.7252747252747253,0.4108447211777427,0.8626373626373627,0.043209876543209874,0.014638993999159116,0.06404575366100719,7.134252011452612e-05,0.003054007533755472,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,-0.006172839506172839,0.006172839506172839,0.0007453273707143677,0.0007453273707143677,-0.0011520265535208685,0.0011520265535208685,-7.944204782643808e-06,7.944204782643808e-06,-5.746295156157811e-05,5.746295156157811e-05
pems-bay,pems-bay,original,266,17,8.476631104946136,0.7132352941176471,0.354005823593221,0.8566176470588235,0.05246913580246913,0.04531208194778886,0.06605394828798647,9.306872281872741e-05,0.003199218725417239,1,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,17,8.476631104946136,0.6838235294117647,0.3455945570463691,0.8419117647058824,0.05246913580246913,0.04779650651683675,0.0649076402185749,9.135715200202175e-05,0.0032134599208890617,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,0.0,0.0,0.002484424569047891,0.002484424569047891,-0.0011463080694115724,0.0011463080694115724,-1.7115708167056545e-06,1.7115708167056545e-06,1.4241195471822662e-05,1.4241195471822662e-05
pems-bay,pems-bay,original,267,17,8.448130398988724,0.7132352941176471,0.35245098151831233,0.8566176470588235,0.05246913580246913,0.0,0.06596087499781891,9.16612490262353e-05,0.0031925276111844742,1,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,17,8.448130398988724,0.6838235294117647,0.34406879630256415,0.8419117647058824,0.05246913580246913,0.0,0.06481378277955024,8.995298643757467e-05,0.0032068140122522228,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,0.0,0.0,0.0,0.0,-0.0011470922182686694,0.0011470922182686694,-1.708262588660632e-06,1.708262588660632e-06,1.428640106774853e-05,1.428640106774853e-05
pems-bay,pems-bay,original,268,10,6.594379007816315,0.8444444444444444,0.5245202353439141,0.9222222222222223,0.030864197530864196,0.006000840882161831,0.04996717011403468,1.9716778177004607e-06,0.0031744121348326704,1,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,10,6.594379007816315,0.8444444444444444,0.5245202353439141,0.9222222222222223,0.030864197530864196,0.006000840882161831,0.04925605168673496,1.7646939127269878e-06,0.0031896223899939877,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,0.0,0.0,0.0,0.0,-0.0007111184272997201,0.0007111184272997201,-2.0698390497347288e-07,2.0698390497347288e-07,1.5210255161317299e-05,1.5210255161317299e-05
pems-bay,pems-bay,original,269,14,7.173515111207962,0.6813186813186813,0.35402505163845793,0.8406593406593407,0.043209876543209874,0.022856706035240607,0.06091814486217582,3.323416115726051e-05,0.002941807487379556,1,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,13,7.066539168357849,0.6923076923076923,0.3832824477062207,0.8418803418803418,0.040123456790123455,0.020620723923097502,0.059858852694912056,3.1898565386540976e-05,0.002914409251179838,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,-0.0030864197530864196,0.0030864197530864196,-0.0022359821121431048,0.0022359821121431048,-0.0010592921672637617,0.0010592921672637617,-1.335595770719535e-06,1.335595770719535e-06,-2.7398236199717863e-05,2.7398236199717863e-05
pems-bay,pems-bay,original,27,8,4.307827919721603,0.8928571428571429,0.45929472333454063,0.9464285714285714,0.024691358024691357,0.05647288155028093,0.0566630208070631,1.2355752025660392e-08,0.0022397721922273583,8,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,7,4.194296196103096,0.9523809523809523,0.5356422091371096,0.9761904761904762,0.021604938271604937,0.05597599663647135,0.05646419578487226,1.0480106534342932e-08,0.002209161372979317,8,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,-0.0030864197530864196,0.0030864197530864196,-0.0004968849138095796,0.0004968849138095796,-0.00019882502219083914,0.00019882502219083914,-1.87564549131746e-09,1.87564549131746e-09,-3.061081924804129e-05,3.061081924804129e-05
pems-bay,pems-bay,original,270,14,7.112953618168831,0.6813186813186813,0.3506744698463726,0.8406593406593407,0.043209876543209874,0.027672667507548827,0.06044502600086147,3.0854405428390566e-05,0.002935720539746828,1,pems-bay-by-disp_fil-with-alpah_filter0_8,pems-bay,backbone,13,6.998577609658241,0.6794871794871795,0.37439326590821903,0.8376068376068375,0.040123456790123455,0.029163322248977563,0.05941469361362535,2.7543849962782e-05,0.0029159052878847992,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_8,True,True,-0.0030864197530864196,0.0030864197530864196,0.0014906547414287354,0.0014906547414287354,-0.00103033238723612,0.00103033238723612,-3.310555465608565e-06,3.310555465608565e-06,-1.9815251862028913e-05,1.9815251862028913e-05
