graph_name_original,dataset_original,role_original,node,degree_original,strength_original,clustering_original,weighted_clustering_original,local_efficiency_original,degree_centrality_original,betweenness_centrality_original,closeness_centrality_original,eigenvector_centrality_original,pagerank_original,community_id_original,graph_name_backbone,dataset_backbone,role_backbone,degree_backbone,strength_backbone,clustering_backbone,weighted_clustering_backbone,local_efficiency_backbone,degree_centrality_backbone,betweenness_centrality_backbone,closeness_centrality_backbone,eigenvector_centrality_backbone,pagerank_backbone,community_id_backbone,dataset,original_graph,backbone_graph,present_in_original,present_in_backbone,degree_centrality_delta,degree_centrality_abs_delta,betweenness_centrality_delta,betweenness_centrality_abs_delta,closeness_centrality_delta,closeness_centrality_abs_delta,eigenvector_centrality_delta,eigenvector_centrality_abs_delta,pagerank_delta,pagerank_abs_delta
metr-la,metr-la,original,187,20,7.516909301280975,0.6684210526315789,0.24738026948054148,0.8324561403508773,0.09708737864077668,0.012597679374852,0.07008488235961631,0.18313528053274775,0.004823180339136203,1,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.731071261150874e-17,0.0031881042830799802,108.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.09708737864077668,0.09708737864077668,-0.012597679374852,0.012597679374852,-0.07008488235961631,0.07008488235961631,-0.18313528053274777,0.18313528053274777,-0.001635076056056223,0.001635076056056223
metr-la,metr-la,original,188,21,8.865494579076767,0.6761904761904762,0.27067810080070986,0.8373015873015873,0.10194174757281553,0.011461046649301445,0.06881436451548723,0.22939275708452903,0.00550837924975027,1,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7177265906051627e-18,0.0031881042830799802,109.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.10194174757281553,0.10194174757281553,-0.011461046649301445,0.011461046649301445,-0.06881436451548723,0.06881436451548723,-0.22939275708452903,0.22939275708452903,-0.0023202749666702896,0.0023202749666702896
metr-la,metr-la,original,189,5,1.7508613914251328,0.3,0.0997045851067162,0.45,0.02427184466019417,0.00966137816717973,0.03745850450620464,1.2517580851581124e-08,0.004628437961722599,5,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3308120273416175e-18,0.0031881042830799802,110.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.02427184466019417,0.02427184466019417,-0.00966137816717973,0.00966137816717973,-0.03745850450620464,0.03745850450620464,-1.2517580845250312e-08,1.2517580845250312e-08,-0.001440333678642619,0.001440333678642619
metr-la,metr-la,original,19,17,7.464438229799271,0.6102941176470589,0.2542015229627212,0.803921568627451,0.08252427184466019,0.0037414160549372483,0.07448504326024122,0.06428925857838878,0.0053007874544728955,4,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,False,,,,,,,,,,
metr-la,metr-la,original,190,19,7.495166629552841,0.38011695906432746,0.15608665126653642,0.6793372319688111,0.09223300970873785,0.03225195358749704,0.08363612343885475,0.009659798634718254,0.006462008372236036,0,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5121853342522343e-18,0.0031881042830799802,111.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.09223300970873785,0.09223300970873785,-0.03225195358749704,0.03225195358749704,-0.08363612343885475,0.08363612343885475,-0.009659798634718256,0.009659798634718256,-0.003273904089156056,0.003273904089156056
metr-la,metr-la,original,191,17,7.675901435315609,0.6617647058823529,0.27636738809384115,0.829656862745098,0.08252427184466019,0.07520719867392849,0.07021717232845685,0.12106702398065657,0.005307313912009006,1,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,False,,,,,,,,,,
metr-la,metr-la,original,192,18,7.806258976459503,0.6405228758169934,0.26737632390727484,0.8180827886710241,0.08737864077669902,0.02846317783566185,0.06845490333585735,0.13724065473252203,0.005318237271880286,1,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,False,,,,,,,,,,
metr-la,metr-la,original,193,18,7.121913850307465,0.6535947712418301,0.2431838000204331,0.826797385620915,0.08737864077669902,0.037793038124556005,0.07006469506203367,0.1351746158396868,0.004831741362574853,1,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7706922161091844e-17,0.0031881042830799802,112.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.08737864077669902,0.08737864077669902,-0.037793038124556005,0.037793038124556005,-0.07006469506203367,0.07006469506203367,-0.13517461583968676,0.13517461583968676,-0.0016436370794948724,0.0016436370794948724
metr-la,metr-la,original,194,4,0.7738350033760071,0.16666666666666666,0.037460033158670115,0.16666666666666666,0.019417475728155338,0.0,0.06177929875624813,7.195045780437867e-06,0.0015275678046788009,3,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.997352897535779e-18,0.0031881042830799802,113.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.019417475728155338,0.019417475728155338,0.0,0.0,-0.06177929875624813,0.06177929875624813,-7.1950457804278696e-06,7.1950457804278696e-06,0.0016605364784011793,0.0016605364784011793
metr-la,metr-la,original,195,20,8.99150250852108,0.6789473684210526,0.2851218305127632,0.8394736842105263,0.09708737864077668,0.036182808430026046,0.0690047639940359,0.22026680304934115,0.0056361202742771024,1,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,False,,,,,,,,,,
metr-la,metr-la,original,196,18,6.592961594462395,0.49673202614379086,0.16992452891244322,0.7483660130718954,0.08737864077669902,0.0021785460573052334,0.06874473275713933,0.010498366063619218,0.006492787284644575,1,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,1.0,0.9995322823524475,0.0,0.0,0.0,0.0072992700729927005,0.0,0.00729585607556531,4.103705222857635e-16,0.0212539626358207,12.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.08007937070370631,0.08007937070370631,-0.0021785460573052334,0.0021785460573052334,-0.06144887668157402,0.06144887668157402,-0.010498366063618807,0.010498366063618807,0.014761175351176124,0.014761175351176124
metr-la,metr-la,original,197,16,6.319469466805458,0.475,0.18908428132815205,0.7263888888888891,0.07766990291262135,0.010703291498934406,0.05306046158337116,2.407447589273244e-05,0.006105375674687664,0,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4765550411002532e-17,0.0031881042830799802,114.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.07766990291262135,0.07766990291262135,-0.010703291498934406,0.010703291498934406,-0.05306046158337116,0.05306046158337116,-2.4074475892747207e-05,2.4074475892747207e-05,-0.0029172713916076837,0.0029172713916076837
metr-la,metr-la,original,198,19,7.730015456676483,0.6666666666666666,0.2710858359937078,0.8304093567251462,0.09223300970873785,0.0,0.0694526182278715,0.19481462509284886,0.0048877750333829436,1,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1070162141388338e-17,0.0031881042830799802,115.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.09223300970873785,0.09223300970873785,0.0,0.0,-0.0694526182278715,0.0694526182278715,-0.19481462509284886,0.19481462509284886,-0.0016996707503029633,0.0016996707503029633
metr-la,metr-la,original,199,12,4.0772643983364105,0.48484848484848486,0.16655493703296662,0.7424242424242424,0.058252427184466014,0.0,0.0825616316530871,0.0009753356082795841,0.004159213241339061,0,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,1.0,0.9995439648628235,0.0,0.0,0.0,0.0072992700729927005,0.0,0.007295941349363674,4.409450235498547e-16,0.0212539626358207,13.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.050953157111473316,0.050953157111473316,0.0,0.0,-0.07526569030372342,0.07526569030372342,-0.0009753356082791431,0.0009753356082791431,0.017094749394481638,0.017094749394481638
metr-la,metr-la,original,2,14,6.122775852680206,0.5274725274725275,0.22346517008751726,0.7619047619047619,0.06796116504854369,0.0075301918067724365,0.06824703622407134,0.0001371674861765452,0.005855490467838279,2,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,False,,,,,,,,,,
metr-la,metr-la,original,20,17,6.628792084753513,0.5955882352941176,0.2406076059095256,0.7879901960784315,0.08252427184466019,0.05938905991001658,0.0739959214314253,0.05667396797862697,0.004791564975420885,4,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.705732024538668e-18,0.0031881042830799802,23.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.08252427184466019,0.08252427184466019,-0.05938905991001658,0.05938905991001658,-0.0739959214314253,0.0739959214314253,-0.05667396797862696,0.05667396797862696,-0.0016034606923409044,0.0016034606923409044
metr-la,metr-la,original,200,4,1.4896505400538445,1.0,0.37441259804841814,1.0,0.019417475728155338,0.0,0.0353762008059316,1.4654500651783996e-09,0.003533285179386695,5,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.663288438528335e-18,0.0031881042830799802,116.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.019417475728155338,0.019417475728155338,0.0,0.0,-0.0353762008059316,0.0353762008059316,-1.465450073841688e-09,1.465450073841688e-09,-0.00034518089630671467,0.00034518089630671467
metr-la,metr-la,original,201,11,4.334175311028957,0.32727272727272727,0.1345894294611381,0.61969696969697,0.05339805825242718,0.0793748520009472,0.07213522247430307,1.864972585013819e-05,0.004491936330870112,3,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.828311231721502e-18,0.0031881042830799802,117.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.05339805825242718,0.05339805825242718,-0.0793748520009472,0.0793748520009472,-0.07213522247430307,0.07213522247430307,-1.864972585014702e-05,1.864972585014702e-05,-0.0013038320477901317,0.0013038320477901317
metr-la,metr-la,original,202,5,2.0623753517866135,0.6,0.25156542228015855,0.8,0.02427184466019417,0.005541084537058963,0.064887574740666,5.072675290264586e-06,0.0026169185141472024,3,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.331669545416321e-17,0.0031881042830799802,118.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.02427184466019417,0.02427184466019417,-0.005541084537058963,0.005541084537058963,-0.064887574740666,0.064887574740666,-5.072675290307902e-06,5.072675290307902e-06,0.0005711857689327778,0.0005711857689327778
metr-la,metr-la,original,203,3,0.8911807462573051,0.6666666666666666,0.2547861269503823,0.8333333333333334,0.014563106796116504,0.0,0.056234921907106696,9.86985799466385e-07,0.0017690480372424457,2,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.953799414207675e-19,0.0031881042830799802,119.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.014563106796116504,0.014563106796116504,0.0,0.0,-0.056234921907106696,0.056234921907106696,-9.869857994658896e-07,9.869857994658896e-07,0.0014190562458375345,0.0014190562458375345
metr-la,metr-la,original,204,12,3.2940423041582108,0.45454545454545453,0.13244612382565854,0.6906565656565656,0.058252427184466014,0.000947193937958797,0.05087622173729039,1.2599504972633027e-05,0.0035635885608432125,0,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8740167185936288e-17,0.0031881042830799802,120.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.058252427184466014,0.058252427184466014,-0.000947193937958797,0.000947193937958797,-0.05087622173729039,0.05087622173729039,-1.2599504972651767e-05,1.2599504972651767e-05,-0.00037548427776323227,0.00037548427776323227
metr-la,metr-la,original,205,12,5.309927307069302,0.5909090909090909,0.2641988964956108,0.7954545454545454,0.058252427184466014,0.0,0.08120874441728221,0.009312147107575667,0.004557571182687735,0,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,False,,,,,,,,,,
metr-la,metr-la,original,206,17,8.151827476918697,0.6911764705882353,0.31568146598668667,0.8431372549019608,0.08252427184466019,0.04361828084300261,0.07108115722097105,0.18947241036085768,0.00516696402676409,1,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,False,,,,,,,,,,
metr-la,metr-la,original,21,5,2.949755072593689,0.8,0.3994490880410786,0.9,0.02427184466019417,0.00033151787828557895,0.03638210166653978,2.877954511400675e-09,0.0064932748878120785,5,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,False,,,,,,,,,,
metr-la,metr-la,original,22,16,7.423565976321697,0.6583333333333333,0.2990472912340905,0.8277777777777777,0.07766990291262135,0.057447312337201045,0.07524771433890047,0.04637390262781978,0.005403673110590588,4,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,False,,,,,,,,,,
metr-la,metr-la,original,23,5,2.1104773432016373,0.7,0.22769434275933534,0.85,0.02427184466019417,0.0,0.05001863248693778,0.0007587277064882481,0.0032743197729199034,6,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2352778601855298e-17,0.0031881042830799802,24.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.02427184466019417,0.02427184466019417,0.0,0.0,-0.05001863248693778,0.05001863248693778,-0.0007587277064882604,0.0007587277064882604,-8.621548983992313e-05,8.621548983992313e-05
metr-la,metr-la,original,24,17,7.294402211904526,0.5441176470588235,0.22153649595462907,0.7647058823529412,0.08252427184466019,0.06260951929907649,0.0775415634740408,6.107287172720331e-05,0.0065548197608965315,3,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1465712772817942e-19,0.0031881042830799802,25.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.08252427184466019,0.08252427184466019,-0.06260951929907649,0.06260951929907649,-0.0775415634740408,0.0775415634740408,-6.10728717272032e-05,6.10728717272032e-05,-0.0033667154778165512,0.0033667154778165512
metr-la,metr-la,original,25,8,3.008776679635048,0.39285714285714285,0.1649574498378557,0.6785714285714288,0.038834951456310676,0.0005683163627752783,0.07067212164554738,3.803911300826777e-05,0.003714659637505577,2,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0071335925333354e-17,0.0031881042830799802,26.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.038834951456310676,0.038834951456310676,-0.0005683163627752783,0.0005683163627752783,-0.07067212164554738,0.07067212164554738,-3.803911300828784e-05,3.803911300828784e-05,-0.0005265553544255967,0.0005265553544255967
metr-la,metr-la,original,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.169528520973046e-19,0.0007276255154014069,7,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.779812937442717e-17,0.0031881042830799802,27.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,0.0,0.0,0.0,0.0,0.0,0.0,-4.7915082226524476e-17,4.7915082226524476e-17,0.0024604787676785734,0.0024604787676785734
metr-la,metr-la,original,27,18,7.19230393320322,0.47058823529411764,0.198425029665327,0.7298474945533769,0.08737864077669902,0.0027942221169784515,0.06705590702955497,6.0674489913620416e-05,0.006626343197355083,2,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3293087471260772e-17,0.0031881042830799802,28.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.08737864077669902,0.08737864077669902,-0.0027942221169784515,0.0027942221169784515,-0.06705590702955497,0.06705590702955497,-6.067448991363371e-05,6.067448991363371e-05,-0.0034382389142751024,0.0034382389142751024
metr-la,metr-la,original,28,17,5.985773488879204,0.4264705882352941,0.15617826517351632,0.7046568627450982,0.08252427184466019,0.004167653327018707,0.06885091098755645,0.00010576831122883825,0.0058980742412504976,2,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,1.0,0.9509163498878479,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0069409952546558235,-3.1642542322658115e-17,0.0212539626358207,3.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.07522500177166748,0.07522500177166748,-0.004167653327018707,0.004167653327018707,-0.06190991573290063,0.06190991573290063,-0.0001057683112288699,0.0001057683112288699,0.015355888394570201,0.015355888394570201
metr-la,metr-la,original,29,7,2.927233040332794,0.9047619047619048,0.35423084533440236,0.9523809523809523,0.03398058252427184,0.005114847264977504,0.062403905757685244,0.004421753108395404,0.003259200227902023,1,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1386190133225388e-18,0.0031881042830799802,29.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.03398058252427184,0.03398058252427184,-0.005114847264977504,0.005114847264977504,-0.062403905757685244,0.062403905757685244,-0.004421753108395403,0.004421753108395403,-7.109594482204284e-05,7.109594482204284e-05
metr-la,metr-la,original,3,17,7.2322384640574455,0.6691176470588235,0.2678664253936128,0.8345588235294118,0.08252427184466019,0.0036466966611413687,0.06781280707174375,0.10879018298176936,0.005120240454934395,1,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9367372893884748e-17,0.0031881042830799802,15.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.08252427184466019,0.08252427184466019,-0.0036466966611413687,0.0036466966611413687,-0.06781280707174375,0.06781280707174375,-0.10879018298176935,0.10879018298176935,-0.0019321361718544145,0.0019321361718544145
metr-la,metr-la,original,30,12,4.976712882518768,0.6212121212121212,0.2363561040448047,0.8080808080808081,0.058252427184466014,0.011650485436893204,0.06502004222971376,0.005993639231351842,0.005300082867249776,1,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.950094350696098e-17,0.0031881042830799802,30.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.058252427184466014,0.058252427184466014,-0.011650485436893204,0.011650485436893204,-0.06502004222971376,0.06502004222971376,-0.005993639231351792,0.005993639231351792,-0.0021119785841697955,0.0021119785841697955
metr-la,metr-la,original,31,6,2.658104181289673,0.7333333333333333,0.2970109839684907,0.8666666666666667,0.029126213592233007,0.01922803694056358,0.06619681251209045,0.00037486812839263923,0.004138349902274205,4,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,False,,,,,,,,,,
metr-la,metr-la,original,32,17,6.404193937778473,0.5735294117647058,0.22002831691811414,0.7843137254901961,0.08252427184466019,0.04882784750177599,0.07195787984206879,0.09255414788953739,0.0044575492431206875,1,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,1.0,0.9259207844734192,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0067585458720687535,-1.0464776420629664e-17,0.021253962635820682,10.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.07522500177166748,0.07522500177166748,-0.04882784750177599,0.04882784750177599,-0.06519933397000004,0.06519933397000004,-0.0925541478895374,0.0925541478895374,0.016796413392699994,0.016796413392699994
metr-la,metr-la,original,33,18,6.580138869583607,0.6405228758169934,0.21847209862699588,0.8202614379084967,0.08737864077669902,0.09178309258820744,0.06983944235414702,0.05337059661630261,0.005225415000315758,1,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.356064343654892e-17,0.0031881042830799802,31.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.08737864077669902,0.08737864077669902,-0.09178309258820744,0.09178309258820744,-0.06983944235414702,0.06983944235414702,-0.05337059661630263,0.05337059661630263,-0.0020373107172357774,0.0020373107172357774
metr-la,metr-la,original,34,8,3.1664644554257393,0.4642857142857143,0.19104396155563694,0.7083333333333333,0.038834951456310676,0.01894387875917594,0.050435901323515546,3.3727248972626487e-06,0.0040892858512537695,0,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6298243057356567e-17,0.0031881042830799802,32.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.038834951456310676,0.038834951456310676,-0.01894387875917594,0.01894387875917594,-0.050435901323515546,0.050435901323515546,-3.3727248972463506e-06,3.3727248972463506e-06,-0.0009011815681737893,0.0009011815681737893
metr-la,metr-la,original,35,8,2.6330759823322296,0.39285714285714285,0.14785098909647063,0.5535714285714286,0.038834951456310676,0.007482832109874497,0.03641090487339405,1.6396677668222387e-08,0.005978306251367249,5,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5402748496939642e-18,0.0031881042830799802,33.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.038834951456310676,0.038834951456310676,-0.007482832109874497,0.007482832109874497,-0.03641090487339405,0.03641090487339405,-1.6396677670762662e-08,1.6396677670762662e-08,-0.002790201968287269,0.002790201968287269
metr-la,metr-la,original,36,9,3.584029972553253,0.6388888888888888,0.23820990995861357,0.8148148148148148,0.04368932038834951,0.06597205777883021,0.08056750979144953,0.0006397219107308222,0.0036713634698412522,3,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.210578739723933e-18,0.0031881042830799802,34.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.04368932038834951,0.04368932038834951,-0.06597205777883021,0.06597205777883021,-0.08056750979144953,0.08056750979144953,-0.0006397219107308201,0.0006397219107308201,-0.000483259186761272,0.000483259186761272
metr-la,metr-la,original,37,15,7.682161740958691,0.6666666666666666,0.3186093578151559,0.8333333333333334,0.07281553398058252,0.019748993606440918,0.07947353843555745,0.00012718591935199051,0.006635835426735799,3,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,False,,,,,,,,,,
metr-la,metr-la,original,38,16,5.69023547321558,0.6666666666666666,0.22452005872795291,0.8305555555555557,0.07766990291262135,0.027421264503907174,0.06770792380826933,0.027342863214944616,0.004982689841294097,1,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0513802812002994e-17,0.0031881042830799802,35.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.07766990291262135,0.07766990291262135,-0.027421264503907174,0.027421264503907174,-0.06770792380826933,0.06770792380826933,-0.027342863214944585,0.027342863214944585,-0.0017945855582141169,0.0017945855582141169
metr-la,metr-la,original,39,15,6.991969719529152,0.6666666666666666,0.2948124767338112,0.8317460317460317,0.07281553398058252,0.0001894387875917594,0.0763840864544321,0.04454578880764531,0.005108923658959553,4,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,False,,,,,,,,,,
metr-la,metr-la,original,4,20,7.783867135643959,0.5894736842105263,0.21713696720018544,0.7894736842105263,0.09708737864077668,0.023158891783092588,0.06981709809055558,0.09495420271615139,0.005629880304263871,1,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.068345078988282e-17,0.0031881042830799802,16.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.09708737864077668,0.09708737864077668,-0.023158891783092588,0.023158891783092588,-0.06981709809055558,0.06981709809055558,-0.09495420271615138,0.09495420271615138,-0.002441776021183891,0.002441776021183891
metr-la,metr-la,original,40,16,6.099897928535938,0.39166666666666666,0.15750548956620566,0.6833333333333332,0.07766990291262135,0.037177362064882785,0.08244632039633834,0.008973550081687503,0.005575049526614023,4,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,1.0,0.9583290219306946,0.0,0.0,0.0,0.0072992700729927005,0.0,0.006995102349859084,1.475746837743399e-17,0.0212539626358207,7.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.07037063283962865,0.07037063283962865,-0.037177362064882785,0.037177362064882785,-0.07545121804647925,0.07545121804647925,-0.008973550081687487,0.008973550081687487,0.015678913109206678,0.015678913109206678
metr-la,metr-la,original,41,14,6.167455896735191,0.5164835164835165,0.22767619046462617,0.7527472527472526,0.06796116504854369,0.01965427421264504,0.054270551701622545,2.7379664247833587e-05,0.0058714403351566215,0,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,False,,,,,,,,,,
metr-la,metr-la,original,42,17,7.144716903567314,0.5441176470588235,0.23031788274835885,0.7634803921568628,0.08252427184466019,0.0036466966611413687,0.07768639591727841,7.997261968614181e-05,0.006406110013538088,3,metr-la-by-disp_fil-with-alpah_filter0_1,metr-la,backbone,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.219740285155591e-17,0.0031881042830799802,36.0,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,True,-0.08252427184466019,0.08252427184466019,-0.0036466966611413687,0.0036466966611413687,-0.07768639591727841,0.07768639591727841,-7.997261968612961e-05,7.997261968612961e-05,-0.0032180057304581075,0.0032180057304581075
metr-la,metr-la,original,43,16,7.503325507044792,0.5083333333333333,0.2376276181339864,0.7500000000000001,0.07766990291262135,0.04172389296708501,0.05705145667003277,3.9895784882397204e-05,0.006796852709368995,0,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-disp_fil-with-alpah_filter0_1,True,False,,,,,,,,,,
