graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
wikivital-mathematics,wikivital-mathematics,original,535,74,106.0,0.2210292484265087,0.020051360733857437,0.5940700974947569,0.06935332708528585,0.0043362447918760365,0.9553285254685688,0.03267207020791155,0.0012860807457082215,0
wikivital-mathematics,wikivital-mathematics,original,536,51,63.0,0.2415686274509804,0.0210861609297957,0.5712418300653567,0.04779756326148079,0.00020002313502439224,0.7783948797243547,0.014563605378696045,0.0008510072130069985,4
wikivital-mathematics,wikivital-mathematics,original,537,55,88.0,0.2962962962962963,0.029198089057557226,0.6326599326599309,0.051546391752577324,0.005123610391685915,0.9075317178582711,0.03605278829922887,0.0010920633899120715,1
wikivital-mathematics,wikivital-mathematics,original,538,82,120.0,0.23426678711231558,0.02131758081200191,0.5961055906855435,0.07685098406747891,0.008443614716902024,0.9088100673350372,0.0350293296689675,0.001456841175910261,5
wikivital-mathematics,wikivital-mathematics,original,539,37,49.0,0.3333333333333333,0.02878790421910315,0.6480230230230247,0.03467666354264293,5.971105417924627e-05,0.7065563041220407,0.013984195819161068,0.0006693579509040853,1
wikivital-mathematics,wikivital-mathematics,original,540,36,44.0,0.36984126984126986,0.030327241840980564,0.6825396825396827,0.033739456419868794,4.029580343384718e-05,0.730991192180932,0.01236117461694826,0.0006088853460409698,0
wikivital-mathematics,wikivital-mathematics,original,541,34,38.0,0.33689839572192515,0.02533094254924009,0.6654783125371362,0.031865042174320526,2.3444831088783815e-06,0.764304152773194,0.014602099735439234,0.0005328880427901003,1
wikivital-mathematics,wikivital-mathematics,original,542,26,45.0,0.4553846153846154,0.04464985634858768,0.7256410256410256,0.02436738519212746,0.0007728002447640371,0.8371550849689808,0.014037312923980695,0.0006172297324645427,1
wikivital-mathematics,wikivital-mathematics,original,543,68,97.0,0.25680421422300265,0.02157050835807069,0.6207930933567478,0.06373008434864105,0.0028664780864931737,0.8289232582371726,0.026265972911010602,0.0011839367405948353,1
wikivital-mathematics,wikivital-mathematics,original,544,41,53.0,0.30853658536585366,0.025305602831320523,0.640650406504066,0.038425492033739454,0.00021186800794545328,0.7512400001624772,0.014289208711237879,0.0007172638736846666,1
wikivital-mathematics,wikivital-mathematics,original,545,68,103.0,0.2739244951712028,0.023935509421263698,0.634986830553117,0.06373008434864105,0.004071593245993775,0.8375516577185542,0.027474761362574394,0.0012800226673784167,1
wikivital-mathematics,wikivital-mathematics,original,546,20,24.0,0.3736842105263158,0.02817151340790422,0.6662280701754388,0.018744142455482664,1.7583623316587862e-06,0.7086652677278836,0.007422669590290338,0.0003972156076317622,1
wikivital-mathematics,wikivital-mathematics,original,547,33,48.0,0.2178030303030303,0.0192983211092638,0.553188131313132,0.030927835051546393,0.0023621703499752283,0.7697523434255903,0.010498524949662472,0.0007407369395189978,1
wikivital-mathematics,wikivital-mathematics,original,548,26,34.0,0.40923076923076923,0.03449598641059148,0.6912820512820508,0.02436738519212746,7.297203676383963e-05,0.7577631582470091,0.010635313221389423,0.0004963117690410638,4
wikivital-mathematics,wikivital-mathematics,original,549,23,29.0,0.38735177865612647,0.03318449018165238,0.6725955204216068,0.02155576382380506,0.0,0.7811757816359847,0.007073954439923126,0.0004492061828762457,4
wikivital-mathematics,wikivital-mathematics,original,550,17,18.0,0.35294117647058826,0.025546851803039217,0.6537990196078429,0.015932521087160263,0.0,0.6501099437840062,0.005936681452802737,0.0003248674010371918,4
wikivital-mathematics,wikivital-mathematics,original,551,59,65.0,0.28287551139684397,0.022363874758890245,0.6303818429768168,0.05529522024367385,0.0,0.8892517984112568,0.022165292681633444,0.0008215877445396666,4
wikivital-mathematics,wikivital-mathematics,original,552,42,84.0,0.5481997677119629,0.0632819106897119,0.7727448703058457,0.03936269915651359,0.002293593172396291,0.835947313842591,0.00990189416798766,0.0010257988637768379,4
wikivital-mathematics,wikivital-mathematics,original,553,31,50.0,0.5096774193548387,0.05237168018011807,0.7476702508960581,0.029053420805998126,0.0002635645582590516,0.7890695691881974,0.006790717863809332,0.0006710105946588571,4
wikivital-mathematics,wikivital-mathematics,original,554,47,63.0,0.28769657724329323,0.024835241043573604,0.5882670366944183,0.044048734770384255,0.0001627678331223717,0.851100601234375,0.01843330100962601,0.0008281845356845642,4
wikivital-mathematics,wikivital-mathematics,original,555,30,38.0,0.593103448275862,0.05101465664255174,0.7632183908045977,0.028116213683223992,2.1100347979905434e-05,0.7402554687815488,0.0062866739486325575,0.0005438622659434196,4
wikivital-mathematics,wikivital-mathematics,original,556,29,39.0,0.6206896551724138,0.05620647719638221,0.8099343185550082,0.02717900656044986,0.0,0.7756904869796346,0.005247488367240419,0.0005484652255528672,4
wikivital-mathematics,wikivital-mathematics,original,557,22,25.0,0.341991341991342,0.026525838378084664,0.6132756132756138,0.020618556701030927,2.2419119728649524e-05,0.6422248608834972,0.005666605750824031,0.0004228443072173575,4
wikivital-mathematics,wikivital-mathematics,original,558,30,38.0,0.3080459770114943,0.026798768886960183,0.6196168582375468,0.028116213683223992,4.732925276048233e-05,0.768526880105388,0.010276357199820944,0.0005463877390047165,4
wikivital-mathematics,wikivital-mathematics,original,559,43,59.0,0.31007751937984496,0.026962890049161525,0.6382428940568481,0.04029990627928772,0.000614276554055282,0.8551546167978072,0.019761644921566103,0.0007639653446585031,4
wikivital-mathematics,wikivital-mathematics,original,560,44,56.0,0.3097251585623679,0.0250140121984254,0.6483439041578576,0.041237113402061855,0.00011896158489067718,0.7485313745486223,0.018472303111024126,0.0007268384210556499,4
wikivital-mathematics,wikivital-mathematics,original,561,8,9.0,0.2857142857142857,0.021913435487577328,0.47023809523809523,0.007497656982193065,0.0,0.5665453898023136,0.0018931918588469124,0.00023922108132553194,1
wikivital-mathematics,wikivital-mathematics,original,562,49,68.0,0.30272108843537415,0.026626724390399127,0.6407312925170051,0.04592314901593252,0.000891259440417097,0.7984457739468181,0.015699679173186567,0.0008835376495827684,4
wikivital-mathematics,wikivital-mathematics,original,563,38,58.0,0.41536273115220484,0.039087474601027024,0.6887150308202962,0.03561387066541706,0.003409893685226851,0.8524060902634152,0.01587686036975417,0.0008207116193125142,0
wikivital-mathematics,wikivital-mathematics,original,564,29,41.0,0.5689655172413793,0.05386198517660561,0.7795566502463054,0.02717900656044986,2.417748206030831e-05,0.7974197531944286,0.014144097242693898,0.0005630645091005887,0
wikivital-mathematics,wikivital-mathematics,original,565,21,25.0,0.28095238095238095,0.020847014013776928,0.6051587301587305,0.019681349578256794,3.5167246633175725e-06,0.7110157853493453,0.006094019655330698,0.000419503269544585,4
wikivital-mathematics,wikivital-mathematics,original,566,13,15.0,0.3717948717948718,0.028420398082220577,0.5341880341880342,0.01218369259606373,3.077134080402876e-06,0.5278352490665899,0.002730985815846334,0.0003625263915269597,1
wikivital-mathematics,wikivital-mathematics,original,567,29,36.0,0.4408866995073892,0.035908438533609185,0.7026683087027925,0.02717900656044986,1.2601596710221303e-05,0.7383085495121767,0.011536509251136015,0.0005168162912579801,1
wikivital-mathematics,wikivital-mathematics,original,568,91,124.0,0.283028083028083,0.025118416347055444,0.6367114367114348,0.08528584817244611,0.0015169496499644853,0.9802630571590439,0.04539451372391024,0.001418487436472744,0
wikivital-mathematics,wikivital-mathematics,original,569,49,59.0,0.38860544217687076,0.030572080963812736,0.6901927437641716,0.04592314901593252,3.4288065467346335e-05,0.7602669551228973,0.02241391631280524,0.0007505180090724538,1
wikivital-mathematics,wikivital-mathematics,original,570,29,33.0,0.4236453201970443,0.032764389885105695,0.7064860426929396,0.02717900656044986,2.1100347979905432e-06,0.7474786730727371,0.011936462786504254,0.0004783082823327247,1
wikivital-mathematics,wikivital-mathematics,original,571,43,62.0,0.33665559246954596,0.02999189356564475,0.6631598375784424,0.04029990627928772,0.0005818386701647268,0.8182666850413275,0.01922710650392838,0.0008063299466105257,1
wikivital-mathematics,wikivital-mathematics,original,572,34,49.0,0.42602495543672014,0.0376313778811533,0.7049910873440285,0.031865042174320526,0.000317415800191762,0.8054307934397438,0.01196049947552864,0.0007061601998646129,1
wikivital-mathematics,wikivital-mathematics,original,573,85,116.0,0.23809523809523808,0.021085039009053935,0.5744397759103756,0.07966260543580131,0.0036688338203299258,0.860182556321586,0.026360331179926123,0.0015480230022323104,0
wikivital-mathematics,wikivital-mathematics,original,574,15,16.0,0.6,0.04378251800781638,0.8,0.014058106841611996,0.0,0.6389604751909935,0.007645643973786039,0.00030828145081962337,1
wikivital-mathematics,wikivital-mathematics,original,575,78,101.0,0.23176823176823177,0.01825845148835566,0.5611888111888129,0.07310215557638239,0.0038549819414793007,0.9012902726255253,0.018740094049752715,0.0013534677790665375,3
wikivital-mathematics,wikivital-mathematics,original,576,17,21.0,0.5220588235294118,0.043440302831658145,0.7598039215686274,0.015932521087160263,0.0,0.6826865780469265,0.005287948018605036,0.0003601495919080515,4
wikivital-mathematics,wikivital-mathematics,original,577,14,22.0,0.5604395604395604,0.057181825503075864,0.7802197802197802,0.013120899718837863,1.3773838264660493e-05,0.7492762463624222,0.009395326508788486,0.00036269651018975874,1
wikivital-mathematics,wikivital-mathematics,original,578,32,36.0,0.28225806451612906,0.021571814799486128,0.5954301075268821,0.02999062792877226,1.866794675444411e-05,0.7864202383793573,0.012766685833621326,0.0005167247228129909,4
wikivital-mathematics,wikivital-mathematics,original,579,42,53.0,0.3983739837398374,0.03309975473207406,0.6945412311265967,0.03936269915651359,0.00011259380130388427,0.8475625295809517,0.02324413823668155,0.0006876884825949501,4
wikivital-mathematics,wikivital-mathematics,original,580,75,103.0,0.2569369369369369,0.022752319775981314,0.6183183183183204,0.07029053420805999,0.0011027419343989625,0.9162397981172428,0.03021500473523927,0.0012551165025630694,0
wikivital-mathematics,wikivital-mathematics,original,581,40,51.0,0.36923076923076925,0.030632361259690783,0.6841880341880343,0.03748828491096533,7.068616573268321e-05,0.8187342662506271,0.023161429597164936,0.0006562010515724627,1
wikivital-mathematics,wikivital-mathematics,original,582,38,53.0,0.30867709815078237,0.026094861370007952,0.6450924608819354,0.03561387066541706,0.00015519954858652366,0.7961325384805013,0.01631272511740784,0.0006955040954035024,1
wikivital-mathematics,wikivital-mathematics,original,583,26,38.0,0.2923076923076923,0.027285815578052028,0.6082051282051267,0.02436738519212746,0.0002628919148909091,0.8264038367827529,0.01122912928793361,0.0005346498436982732,1
wikivital-mathematics,wikivital-mathematics,original,584,37,39.0,0.24474474474474475,0.01782886600626893,0.5875875875875892,0.03467666354264293,1.553220059631928e-05,0.6991082783999739,0.012891831850050836,0.0005925697736152794,0
wikivital-mathematics,wikivital-mathematics,original,585,54,62.0,0.27952480782669464,0.02184355583567485,0.6306778476589783,0.05060918462980319,4.079400609448385e-05,0.7862870649450248,0.020314845396647966,0.0008014756794121589,1
wikivital-mathematics,wikivital-mathematics,original,586,52,66.0,0.3114630467571644,0.0254519079665818,0.648190045248868,0.04873477038425492,0.00023555984707606536,0.8324022119540924,0.02123089401994081,0.0008456293990880364,0
wikivital-mathematics,wikivital-mathematics,original,587,41,49.0,0.26707317073170733,0.02069684905613291,0.5961382113821158,0.038425492033739454,8.791811658293931e-05,0.7430315601862947,0.01300002787983229,0.0006877332009169246,1
wikivital-mathematics,wikivital-mathematics,original,588,46,53.0,0.4280193236714976,0.03311188580820084,0.7132045088566825,0.04311152764761012,1.1136294767172312e-05,0.7647369584894338,0.018715559082241554,0.0006887210651622046,1
wikivital-mathematics,wikivital-mathematics,original,589,26,29.0,0.36923076923076925,0.026549052184437726,0.6758974358974359,0.02436738519212746,1.4359959041880086e-05,0.6490743923587642,0.008116100333407771,0.0004487207315034492,1
wikivital-mathematics,wikivital-mathematics,original,590,66,86.0,0.5109557109557109,0.043049460267634024,0.7489510489510508,0.061855670103092786,0.0001979476394864879,0.8787953414211938,0.02429391650269362,0.0010751291735626382,0
wikivital-mathematics,wikivital-mathematics,original,591,44,63.0,0.8530655391120507,0.07528161355309407,0.9251233262861165,0.041237113402061855,1.655791195645357e-05,0.8050101013971902,0.017147474312424433,0.0007890752561972536,0
wikivital-mathematics,wikivital-mathematics,original,592,36,64.0,0.2746031746031746,0.02847434861378109,0.6046296296296328,0.033739456419868794,0.007943702917929717,0.9147413091002614,0.014151958157395691,0.0008629830601466254,4
wikivital-mathematics,wikivital-mathematics,original,593,22,23.0,0.5584415584415584,0.04197608896087081,0.7792207792207793,0.020618556701030927,0.0,0.5653280832555585,0.0038714015157317247,0.00041103894504130006,0
wikivital-mathematics,wikivital-mathematics,original,594,26,36.0,0.38153846153846155,0.03362669108941752,0.6728205128205117,0.02436738519212746,0.0009358150859282366,0.7173380984420379,0.005310977342013488,0.0006497156970066167,0
wikivital-mathematics,wikivital-mathematics,original,595,26,40.0,0.2153846153846154,0.01942961609799834,0.4702564102564103,0.02436738519212746,0.0022023948727494112,0.7195233955044413,0.0060721196280653315,0.0008012065333298299,5
wikivital-mathematics,wikivital-mathematics,original,596,31,39.0,0.35913978494623655,0.030565081388042464,0.6630824372759863,0.029053420805998126,0.00039049668795708523,0.7574712581374234,0.012458187366388958,0.0005815293834458608,0
wikivital-mathematics,wikivital-mathematics,original,597,37,43.0,0.3228228228228228,0.02541612337400534,0.6511511511511522,0.03467666354264293,6.453189757187746e-05,0.7084173513988214,0.011169142774810261,0.0006006306391361663,5
wikivital-mathematics,wikivital-mathematics,original,598,21,34.0,0.44285714285714284,0.04361162920627056,0.6996031746031744,0.019681349578256794,4.1939953007539e-05,0.7911678172973289,0.006913262736865442,0.0005527505118951201,3
wikivital-mathematics,wikivital-mathematics,original,599,79,115.0,0.2593313859136644,0.02358434583908447,0.6174402250351638,0.07403936269915652,0.002258213108099959,0.8981814501299251,0.027364235158013228,0.0014812614802478458,0
wikivital-mathematics,wikivital-mathematics,original,600,136,183.0,0.23366013071895425,0.020097809576363774,0.6003631082062489,0.1274601686972821,0.003205179141814797,0.9830194791787232,0.050358785298526415,0.002141746886438323,0
wikivital-mathematics,wikivital-mathematics,original,601,48,59.0,0.350177304964539,0.02833076293965412,0.6710992907801412,0.04498594189315839,0.00010064531060256484,0.7834352223389941,0.01630479383466512,0.0008016155109070845,0
wikivital-mathematics,wikivital-mathematics,original,602,36,44.0,0.24603174603174602,0.019742272880108675,0.560185185185186,0.033739456419868794,0.00016409393138083105,0.8036539288357817,0.011880614667976134,0.000611717075156583,4
wikivital-mathematics,wikivital-mathematics,original,603,60,89.0,0.37740112994350283,0.035454021261967686,0.6886064030131828,0.056232427366447985,0.0004279874848142386,0.8056980627901726,0.020185818573731914,0.0011483380378360148,0
wikivital-mathematics,wikivital-mathematics,original,604,64,110.0,0.3462301587301587,0.03653566637270785,0.6686507936507938,0.05998125585754452,0.0068588394384800615,0.909455530300794,0.02738857016622807,0.0013699916505624807,0
wikivital-mathematics,wikivital-mathematics,original,605,30,37.0,0.5149425287356322,0.04168945086348043,0.7555555555555556,0.028116213683223992,0.0005159411873015091,0.7515098868978795,0.011330104828716119,0.0005928161305644989,3
wikivital-mathematics,wikivital-mathematics,original,606,26,32.0,0.28307692307692306,0.024812095278444204,0.5761538461538451,0.02436738519212746,0.0003936533670001106,0.7594084851948458,0.006078996039824424,0.0005354782401611393,0
wikivital-mathematics,wikivital-mathematics,original,607,43,65.0,0.28792912513842744,0.028270318986432987,0.6154854189737915,0.04029990627928772,0.0004937188366909263,0.8155910567850186,0.011102543085309537,0.0009666396300994956,0
wikivital-mathematics,wikivital-mathematics,original,608,28,33.0,0.41534391534391535,0.031231604184027636,0.6922398589065255,0.026241799437675725,2.1393408368515236e-05,0.7289303123803449,0.00482612190776037,0.0006456948514044036,2
wikivital-mathematics,wikivital-mathematics,original,609,18,21.0,0.24836601307189543,0.01957202277950808,0.5751633986928106,0.016869728209934397,5.2324600293603904e-05,0.6017239290351555,0.003135512733348136,0.0005120855162040011,2
wikivital-mathematics,wikivital-mathematics,original,610,48,55.0,0.28102836879432624,0.02104101410893254,0.6100768321512985,0.04498594189315839,0.000566427119105017,0.7299664646842625,0.006098265546730453,0.0010218239535896003,2
wikivital-mathematics,wikivital-mathematics,original,611,48,68.0,0.3537234042553192,0.031829884315119024,0.6682919621749405,0.04498594189315839,4.133826110190204e-05,0.788063512495829,0.008544764878928454,0.0009714602305505402,3
wikivital-mathematics,wikivital-mathematics,original,612,28,34.0,0.3492063492063492,0.027657947502085778,0.64263668430335,0.026241799437675725,0.0003878612377480869,0.7592714852166212,0.004900594150827051,0.0005796280087478262,3
wikivital-mathematics,wikivital-mathematics,original,613,34,43.0,0.26916221033868093,0.02270969048154955,0.6062091503267986,0.031865042174320526,5.428943698996503e-05,0.8261134992028715,0.011422104163218406,0.0006096604620744411,3
wikivital-mathematics,wikivital-mathematics,original,614,42,53.0,0.4367015098722416,0.03676948862126961,0.6490514905149052,0.03936269915651359,3.194358235846795e-05,0.8768168318057842,0.012153160711577668,0.0007354604677823133,3
wikivital-mathematics,wikivital-mathematics,original,615,47,58.0,0.38482886216466233,0.031304357537484305,0.6765340733888378,0.044048734770384255,0.0004916234549123661,0.8532372448925503,0.010893263705163846,0.0007907610967798212,3
wikivital-mathematics,wikivital-mathematics,original,616,40,49.0,0.47307692307692306,0.03756587493087415,0.7215811965811959,0.03748828491096533,0.0002924596148131476,0.8528098648918455,0.009032195360570464,0.000708297604590955,3
wikivital-mathematics,wikivital-mathematics,original,617,34,44.0,0.5704099821746881,0.04653640464063886,0.7840166369578137,0.031865042174320526,0.00011956863855279746,0.8761837045224555,0.010081361200197123,0.0006492288126232549,3
wikivital-mathematics,wikivital-mathematics,original,618,61,80.0,0.3218579234972678,0.02763151394950102,0.655646630236794,0.05716963448922212,8.308262017087764e-05,0.831526148476607,0.01786959563130276,0.0010682538609617,3
wikivital-mathematics,wikivital-mathematics,original,619,50,63.0,0.37387755102040815,0.031038151059980666,0.6802721088435366,0.046860356138706656,6.216787710375841e-05,0.786840553018562,0.009883373612905864,0.0009101235816376117,3
wikivital-mathematics,wikivital-mathematics,original,620,18,31.0,0.3660130718954248,0.036739903069194335,0.6568627450980397,0.016869728209934397,0.0011778390078616377,0.7877303412411786,0.004087118497692778,0.0005566075424482744,3
wikivital-mathematics,wikivital-mathematics,original,621,45,59.0,0.31313131313131315,0.027031129205998056,0.6452861952861958,0.04217432052483599,7.11257563155979e-05,0.796473152755105,0.00874806003217789,0.0008475301697703263,3
wikivital-mathematics,wikivital-mathematics,original,622,40,58.0,0.5269230769230769,0.04621348353070966,0.7632478632478633,0.03748828491096533,0.00025296972744797737,0.8360710170943152,0.009400018297585144,0.0008345688147247482,3
wikivital-mathematics,wikivital-mathematics,original,623,26,36.0,0.4553846153846154,0.04041072090875235,0.7164102564102564,0.02436738519212746,0.0001381779732295196,0.8493870402802102,0.00955659059749311,0.0005439539506645444,3
wikivital-mathematics,wikivital-mathematics,original,624,22,33.0,0.4329004329004329,0.03975873009773835,0.7128427128427128,0.020618556701030927,9.993359251594102e-05,0.7623144211027084,0.008163234518141011,0.0005342169681590295,3
wikivital-mathematics,wikivital-mathematics,original,625,62,86.0,0.3416181914331042,0.03109915150574836,0.6672836241847353,0.05810684161199625,0.0008191330922032456,0.9590219320216646,0.024932053886933463,0.0010801072530945447,3
wikivital-mathematics,wikivital-mathematics,original,626,50,59.0,0.4016326530612245,0.03261314572839438,0.6995918367346934,0.046860356138706656,0.0,0.8988505628011844,0.02157187881881948,0.0007590858606415644,3
wikivital-mathematics,wikivital-mathematics,original,627,22,37.0,0.49783549783549785,0.049461642808466065,0.7005772005772003,0.020618556701030927,0.001286787347260066,0.750913843078433,0.002073290261767711,0.0007067601770917362,2
wikivital-mathematics,wikivital-mathematics,original,628,41,50.0,0.21829268292682927,0.019660639580501217,0.513313008130083,0.038425492033739454,4.3079877125640266e-05,0.7958663397767121,0.01511203017950714,0.0007005010798046214,1
wikivital-mathematics,wikivital-mathematics,original,629,37,47.0,0.56006006006006,0.04642365212107062,0.78003003003003,0.03467666354264293,0.0,0.7812433284858534,0.007139451271447859,0.0007040354207661952,3
wikivital-mathematics,wikivital-mathematics,original,630,14,16.0,0.23076923076923078,0.017390795442391985,0.4939560439560437,0.013120899718837863,5.090458950152187e-05,0.610512659071398,0.0024451938654302184,0.000377929378651556,2
wikivital-mathematics,wikivital-mathematics,original,631,9,11.0,0.5555555555555556,0.04648074796766402,0.7777777777777778,0.008434864104967198,0.0,0.5903169525450453,0.002302409759029654,0.0002828815683215797,3
wikivital-mathematics,wikivital-mathematics,original,632,25,28.0,0.31,0.02408092328028633,0.624444444444444,0.023430178069353328,3.89770316851031e-05,0.7405588590370243,0.009328744176180546,0.0004614525563579995,4
wikivital-mathematics,wikivital-mathematics,original,633,14,17.0,0.6483516483516484,0.05027000119019482,0.8241758241758241,0.013120899718837863,0.0,0.5473017780529715,0.002269221805040884,0.0003644839701341092,3
wikivital-mathematics,wikivital-mathematics,original,634,27,38.0,0.7435897435897436,0.06259247323001474,0.8717948717948718,0.025304592314901595,1.1722415544391908e-06,0.7122468181413623,0.005483125245394726,0.0005899122891759033,3
wikivital-mathematics,wikivital-mathematics,original,635,31,35.0,0.34408602150537637,0.024872504243313522,0.6659498207885313,0.029053420805998126,1.3187717487440897e-05,0.6761766211035487,0.007625261299487737,0.0005563138613567535,3
wikivital-mathematics,wikivital-mathematics,original,636,51,68.0,0.30666666666666664,0.025651966481677953,0.6224183006535916,0.04779756326148079,0.0035299395935553864,0.8658208298783016,0.011455019192327397,0.0009397116708884742,3
wikivital-mathematics,wikivital-mathematics,original,637,34,38.0,0.5650623885918004,0.04264541303199947,0.7825311942959001,0.031865042174320526,0.0,0.7312610679848098,0.0063030482971002735,0.0005925937096450317,3
wikivital-mathematics,wikivital-mathematics,original,638,41,49.0,0.4060975609756098,0.03159806807750062,0.6858739837398384,0.038425492033739454,2.7840736917930782e-05,0.7697192704852687,0.00791508965628278,0.0007286782889506079,3
wikivital-mathematics,wikivital-mathematics,original,639,23,24.0,0.5296442687747036,0.03864288466067843,0.7648221343873518,0.02155576382380506,0.0,0.6043564805075008,0.004781394243130211,0.00043413502160576567,3
wikivital-mathematics,wikivital-mathematics,original,640,49,84.0,0.32227891156462585,0.03207718700008167,0.6223072562358264,0.04592314901593252,0.005372639122953431,0.8492561223355334,0.006109309517015334,0.0013747982384804498,2
wikivital-mathematics,wikivital-mathematics,original,641,29,34.0,0.3866995073891626,0.030004769078652186,0.6410098522167476,0.02717900656044986,2.2565649922954425e-05,0.7255745575593772,0.0033325877675322085,0.0006246739054690525,2
wikivital-mathematics,wikivital-mathematics,original,642,13,15.0,0.48717948717948717,0.038859402975737124,0.7307692307692306,0.01218369259606373,0.0,0.6796696290549894,0.00490305119907916,0.0002997706343613836,5
wikivital-mathematics,wikivital-mathematics,original,643,50,68.0,0.356734693877551,0.03302678712354125,0.6707482993197269,0.046860356138706656,0.0006858157348476683,0.9226512170867741,0.021979759090928908,0.0008652337371044731,0
wikivital-mathematics,wikivital-mathematics,original,644,54,67.0,0.20055904961565338,0.015678742454831727,0.5547402748660579,0.05060918462980319,0.0013185383470774464,0.800707070285955,0.013940428944626373,0.0009787699870551822,3
wikivital-mathematics,wikivital-mathematics,original,645,45,58.0,0.35555555555555557,0.0316366428364744,0.6689393939393922,0.04217432052483599,5.861207772195954e-07,0.8940738727190658,0.022847959313314098,0.000748999562232685,0
wikivital-mathematics,wikivital-mathematics,original,646,6,6.0,0.2,0.014666008749123941,0.3,0.005623242736644799,0.0,0.5108481219495474,0.0007058856083274229,0.0002401280670584567,2
wikivital-mathematics,wikivital-mathematics,original,647,5,7.0,0.3,0.027042179443263904,0.4333333333333333,0.004686035613870666,4.1003334943490844e-05,0.5385697688148346,0.001439554675228811,0.00027260533212393814,3
wikivital-mathematics,wikivital-mathematics,original,648,44,62.0,0.36363636363636365,0.031699316274698824,0.6770613107822403,0.041237113402061855,0.0005639947178795557,0.8348476128866865,0.01605101959370819,0.0008332825891675593,0
wikivital-mathematics,wikivital-mathematics,original,649,37,58.0,0.4009009009009009,0.03922936050959107,0.6979479479479482,0.03467666354264293,0.00044663554532802695,0.86151997734583,0.018267296706471255,0.0007654350810071552,0
wikivital-mathematics,wikivital-mathematics,original,650,69,93.0,0.2728047740835465,0.023323996598435516,0.6295112247797692,0.06466729147141519,0.0013573322160196693,0.865274285656445,0.02384512752339949,0.0012107631464329518,0
wikivital-mathematics,wikivital-mathematics,original,651,56,79.0,0.2292207792207792,0.019535538894088083,0.589718614718611,0.05248359887535145,0.00262888426076759,0.8530681187983111,0.02185987769338252,0.001026662501224797,1
wikivital-mathematics,wikivital-mathematics,original,652,69,118.0,0.3030690537084399,0.030850087423700125,0.6461352657004849,0.06466729147141519,0.00935861975590414,0.9915023614006723,0.0480250868217719,0.001374673400327825,1
wikivital-mathematics,wikivital-mathematics,original,653,19,26.0,0.4444444444444444,0.039969882739092265,0.7212475633528266,0.01780693533270853,2.7840736917930775e-06,0.7323570987023876,0.007395623916367384,0.00044458960570239526,0
wikivital-mathematics,wikivital-mathematics,original,654,59,69.0,0.3945061367621274,0.03173699451016178,0.6965712059224627,0.05529522024367385,0.0,0.8050512608437463,0.029285688939232182,0.0008301779308892215,1
wikivital-mathematics,wikivital-mathematics,original,655,27,29.0,0.42165242165242167,0.0317722669349696,0.707977207977208,0.025304592314901595,0.0,0.7110848443437715,0.014375178441476903,0.0004377578441957673,1
wikivital-mathematics,wikivital-mathematics,original,656,28,43.0,0.3862433862433862,0.03635432601296609,0.6770282186948848,0.026241799437675725,0.0007581514119105262,0.8645473293584407,0.016039902203855334,0.0005805650784375788,5
wikivital-mathematics,wikivital-mathematics,original,657,24,32.0,0.4166666666666667,0.03507991380327419,0.6968599033816419,0.022492970946579195,9.198118954216515e-05,0.7107733399577808,0.009723018070041355,0.0004828952213205461,5
wikivital-mathematics,wikivital-mathematics,original,658,8,10.0,0.8571428571428571,0.07882261660659992,0.9285714285714286,0.007497656982193065,0.0,0.6852688253706763,0.007235759993217116,0.00023175563807851756,1
wikivital-mathematics,wikivital-mathematics,original,659,98,122.0,0.2878182200715338,0.024047444377491796,0.619258012483338,0.09184629803186505,0.0005363765673044022,0.9331915872973581,0.03575811326643591,0.001456936458307788,0
wikivital-mathematics,wikivital-mathematics,original,660,39,44.0,0.38866396761133604,0.029100304203112444,0.6905083220872698,0.036551077788191194,1.8286968249251376e-05,0.7384819214965408,0.01629164815278953,0.0006012925346713508,1
wikivital-mathematics,wikivital-mathematics,original,661,15,26.0,0.6571428571428571,0.06756328290771503,0.826984126984127,0.014058106841611996,3.34674963792389e-05,0.6415506167985078,0.0032617450069894944,0.00046693203842836475,0
wikivital-mathematics,wikivital-mathematics,original,662,26,39.0,0.37846153846153846,0.03561252081126059,0.6779487179487176,0.02436738519212746,0.00010315307021366865,0.7211644454695895,0.006523530545318039,0.0006232004929669271,0
wikivital-mathematics,wikivital-mathematics,original,663,35,48.0,0.373109243697479,0.032372376264865624,0.6767507002801126,0.03280224929709466,0.0008098305181533746,0.7646697569050106,0.008135227936416337,0.0007190873133255936,0
wikivital-mathematics,wikivital-mathematics,original,664,30,37.0,0.41839080459770117,0.03531563733378303,0.7042145593869729,0.028116213683223992,0.0001139858381497808,0.8223373447474474,0.013099692298439944,0.0005218239477880072,0
wikivital-mathematics,wikivital-mathematics,original,665,43,64.0,0.8981173864894795,0.08145632420714057,0.9490586932447398,0.04029990627928772,0.0,0.8554674991294489,0.017506393125828995,0.000796389825648236,0
wikivital-mathematics,wikivital-mathematics,original,666,44,54.0,0.86892177589852,0.07021913425434449,0.9344608879492601,0.041237113402061855,0.0,0.829982261893352,0.0152840598780467,0.0006965163046553853,0
