graph_name_original,dataset_original,role_original,node,degree_original,strength_original,clustering_original,weighted_clustering_original,local_efficiency_original,degree_centrality_original,betweenness_centrality_original,closeness_centrality_original,eigenvector_centrality_original,pagerank_original,community_id_original,graph_name_backbone,dataset_backbone,role_backbone,degree_backbone,strength_backbone,clustering_backbone,weighted_clustering_backbone,local_efficiency_backbone,degree_centrality_backbone,betweenness_centrality_backbone,closeness_centrality_backbone,eigenvector_centrality_backbone,pagerank_backbone,community_id_backbone,dataset,original_graph,backbone_graph,present_in_original,present_in_backbone,degree_centrality_delta,degree_centrality_abs_delta,betweenness_centrality_delta,betweenness_centrality_abs_delta,closeness_centrality_delta,closeness_centrality_abs_delta,eigenvector_centrality_delta,eigenvector_centrality_abs_delta,pagerank_delta,pagerank_abs_delta
metr-la,metr-la,original,170,11,2.6168450117111206,0.5636363636363636,0.13333662661387619,0.7757575757575755,0.05339805825242718,0.005683163627752783,0.0609844297487732,0.0013197419080981211,0.0034480347390138995,1,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,10,2.487457051873207,0.4888888888888889,0.12734766856532811,0.7166666666666668,0.04854368932038834,0.005683163627752783,0.0609844297487732,0.0009207965216864164,0.0034197381817219993,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.00485436893203884,0.00485436893203884,0.0,0.0,0.0,0.0,-0.00039894538641170477,0.00039894538641170477,-2.8296557291900264e-05,2.8296557291900264e-05
metr-la,metr-la,original,171,18,6.87211150676012,0.39215686274509803,0.14483634587521999,0.687363834422658,0.08737864077669902,0.04906464598626569,0.07131601179459889,2.4265718627618816e-05,0.006686448017187087,3,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,17,6.759573474526405,0.3382352941176471,0.13673842294550964,0.655637254901961,0.08252427184466019,0.04906464598626569,0.07131601179459889,2.600041215664657e-05,0.0067857328789171336,3,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.004854368932038833,0.004854368932038833,0.0,0.0,0.0,0.0,1.7346935290277524e-06,1.7346935290277524e-06,9.928486173004653e-05,9.928486173004653e-05
metr-la,metr-la,original,172,11,3.4396111369132996,0.41818181818181815,0.14263692563972702,0.690909090909091,0.05339805825242718,0.02623727208145868,0.05085094962247505,9.395862562008023e-06,0.00418155341544855,0,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,11,3.4396111369132996,0.38181818181818183,0.13453300200973492,0.6606060606060606,0.05339805825242718,0.02623727208145868,0.05085094962247505,1.2780042005669698e-05,0.004268107166754402,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,3.384179443661675e-06,3.384179443661675e-06,8.655375130585223e-05,8.655375130585223e-05
metr-la,metr-la,original,173,15,5.684778966009617,0.34285714285714286,0.14499740118486878,0.6619047619047618,0.07281553398058252,0.020364669666114138,0.07125844924241313,2.2423634043296756e-05,0.005561804452303785,3,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,13,5.38894908875227,0.3333333333333333,0.1540002440043371,0.6666666666666666,0.06310679611650485,0.020364669666114138,0.07125844924241313,2.144128442577591e-05,0.005482806003219074,3,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.009708737864077666,0.009708737864077666,0.0,0.0,0.0,0.0,-9.823496175208454e-07,9.823496175208454e-07,-7.899844908471065e-05,7.899844908471065e-05
metr-la,metr-la,original,174,6,2.261854127049446,0.4666666666666667,0.16632928434099822,0.6888888888888888,0.029126213592233007,0.005304286052569263,0.051499450121962456,0.0020453743671877927,0.0033406391091085684,6,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,6,2.261854127049446,0.4666666666666667,0.16632928434099822,0.6888888888888888,0.029126213592233007,0.005304286052569263,0.051499450121962456,0.0017036866027458888,0.00340869968191728,6,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003416877644419039,0.0003416877644419039,6.806057280871148e-05,6.806057280871148e-05
metr-la,metr-la,original,175,19,8.756285429000854,0.5263157894736842,0.23696760572942466,0.7612085769980508,0.09223300970873785,0.13492777646223064,0.0806726488116654,0.03299842196499648,0.006580056854343987,4,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,15,7.813362330198288,0.49523809523809526,0.2563678716245774,0.7277777777777775,0.07281553398058252,0.13492777646223064,0.0806726488116654,0.03339616923363921,0.006224315490836006,4,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.01941747572815533,0.01941747572815533,0.0,0.0,0.0,0.0,0.00039774726864272997,0.00039774726864272997,-0.0003557413635079812,0.0003557413635079812
metr-la,metr-la,original,176,14,5.43386023491621,0.3956043956043956,0.1562691414095897,0.6739926739926738,0.06796116504854369,0.03215723419370116,0.07665172894505883,0.003700587269174125,0.005799354613393519,4,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,14,5.43386023491621,0.3626373626373626,0.1478492766253643,0.6501831501831499,0.06796116504854369,0.03215723419370116,0.07665172894505883,0.0043361616376062714,0.005996750406563127,4,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0006355743684321466,0.0006355743684321466,0.0001973957931696085,0.0001973957931696085
metr-la,metr-la,original,177,14,5.761551633477211,0.4945054945054945,0.2123467559432097,0.738095238095238,0.06796116504854369,0.05408477385744731,0.06827299611204338,0.00019218537463208405,0.005621587300746454,2,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,12,5.530294068157673,0.48484848484848486,0.23682344238317843,0.7348484848484848,0.058252427184466014,0.05408477385744731,0.06827299611204338,0.00016658939538828014,0.005599946968712712,2,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.009708737864077673,0.009708737864077673,0.0,0.0,0.0,0.0,-2.5595979243803912e-05,2.5595979243803912e-05,-2.16403320337415e-05,2.16403320337415e-05
metr-la,metr-la,original,178,15,6.091395765542984,0.42857142857142855,0.15798983489141177,0.6984126984126982,0.07281553398058252,0.05631067961165048,0.06908492045316808,2.0928597406837873e-05,0.006097533746285491,2,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,14,5.958376049995422,0.34065934065934067,0.13839940345889779,0.6419413919413917,0.06796116504854369,0.05631067961165048,0.06908492045316808,2.312795463517111e-05,0.006161958199704211,2,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.004854368932038833,0.004854368932038833,0.0,0.0,0.0,0.0,2.1993572283332354e-06,2.1993572283332354e-06,6.442445341871966e-05,6.442445341871966e-05
metr-la,metr-la,original,179,12,4.723030798137188,0.3333333333333333,0.1251739316364956,0.6414141414141413,0.058252427184466014,0.02311153208619465,0.06890740202150411,1.8097724217613942e-05,0.005054195963630855,2,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,11,4.593298859894276,0.21818181818181817,0.09572187220771353,0.5196969696969699,0.05339805825242718,0.02311153208619465,0.06890740202150411,1.9330707657425944e-05,0.005075842788302863,2,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.004854368932038833,0.004854368932038833,0.0,0.0,0.0,0.0,1.2329834398120018e-06,1.2329834398120018e-06,2.164682467200793e-05,2.164682467200793e-05
metr-la,metr-la,original,18,5,2.2595233768224716,0.7,0.30112549007858097,0.85,0.02427184466019417,0.0,0.03526386451646226,3.2707263836194156e-09,0.00513161540265171,5,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,5,2.2595233768224716,0.7,0.30112549007858097,0.85,0.02427184466019417,0.0,0.03526386451646226,4.3803982862706785e-09,0.005136939787726337,5,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,1.109671902651263e-09,1.109671902651263e-09,5.324385074627694e-06,5.324385074627694e-06
metr-la,metr-la,original,180,5,2.6418599039316177,0.7,0.3251466671657917,0.85,0.02427184466019417,0.00966137816717973,0.04694185896554848,1.6390252174769026e-06,0.0038143039525900253,0,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,5,2.6418599039316177,0.7,0.3251466671657917,0.85,0.02427184466019417,0.00966137816717973,0.04694185896554848,2.334750733581731e-06,0.0038818386058294954,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,6.957255161048286e-07,6.957255161048286e-07,6.753465323947007e-05,6.753465323947007e-05
metr-la,metr-la,original,181,4,1.1933729499578476,1.0,0.3192496032769792,1.0,0.019417475728155338,0.0,0.04389669341510564,5.742017209459498e-07,0.002104801893481996,0,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,4,1.1933729499578476,1.0,0.3192496032769792,1.0,0.019417475728155338,0.0,0.04389669341510564,8.183755327666088e-07,0.002134382659379375,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,2.44173811820659e-07,2.44173811820659e-07,2.958076589737891e-05,2.958076589737891e-05
metr-la,metr-la,original,182,3,0.7452679574489594,0.6666666666666666,0.19206559163745385,0.8333333333333334,0.014563106796116504,0.0,0.04302935218825177,1.5066580861431011e-07,0.001667736715267695,0,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,3,0.7452679574489594,0.6666666666666666,0.19206559163745385,0.8333333333333334,0.014563106796116504,0.0,0.04302935218825177,2.593509754548282e-07,0.001680804785085711,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,1.0868516684051809e-07,1.0868516684051809e-07,1.306806981801593e-05,1.306806981801593e-05
metr-la,metr-la,original,183,9,3.066541165113449,0.5277777777777778,0.18937439956680915,0.7638888888888888,0.04368932038834951,9.47193937958797e-05,0.06602733970470931,0.0001181795602496309,0.0033325952954603275,2,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,7,2.801112227141857,0.3333333333333333,0.15770683801124782,0.619047619047619,0.03398058252427184,9.47193937958797e-05,0.06602733970470931,0.00011468196422820146,0.0032100703007715177,2,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.009708737864077666,0.009708737864077666,0.0,0.0,0.0,0.0,-3.4975960214294466e-06,3.4975960214294466e-06,-0.00012252499468880977,0.00012252499468880977
metr-la,metr-la,original,184,7,3.2718351036310196,0.6190476190476191,0.31965291098508086,0.8095238095238095,0.03398058252427184,0.0,0.06630532251236076,0.00015028316590122792,0.0035106623227266665,2,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,6,3.163232982158661,0.5333333333333333,0.34264858615646104,0.7666666666666667,0.029126213592233007,0.0,0.06630532251236076,0.00015572015827484005,0.003520372011017435,2,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.004854368932038836,0.004854368932038836,0.0,0.0,0.0,0.0,5.436992373612125e-06,5.436992373612125e-06,9.70968829076867e-06,9.70968829076867e-06
metr-la,metr-la,original,185,8,4.025019206106663,0.7142857142857143,0.3464346003615501,0.8511904761904763,0.038834951456310676,0.00951929907648591,0.046908840568341006,4.627032352547663e-06,0.004511733668994436,0,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,7,3.9158021360635757,0.7619047619047619,0.4034489129256823,0.8809523809523809,0.03398058252427184,0.00951929907648591,0.046908840568341006,6.552948482782432e-06,0.004518266672695808,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.004854368932038833,0.004854368932038833,0.0,0.0,0.0,0.0,1.925916130234769e-06,1.925916130234769e-06,6.533003701372081e-06,6.533003701372081e-06
metr-la,metr-la,original,186,7,2.1769855692982674,0.38095238095238093,0.13136726565333753,0.611111111111111,0.03398058252427184,0.00966137816717973,0.046958926622101195,1.0950890940602943e-06,0.003431692043251458,0,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,7,2.1769855692982674,0.38095238095238093,0.13136726565333753,0.611111111111111,0.03398058252427184,0.00966137816717973,0.046958926622101195,1.7598196701835345e-06,0.0034744819218036653,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,6.647305761232402e-07,6.647305761232402e-07,4.278987855220722e-05,4.278987855220722e-05
metr-la,metr-la,original,187,20,7.516909301280975,0.6684210526315789,0.24738026948054145,0.8324561403508771,0.09708737864077668,0.012597679374852,0.07008488235961631,0.18313528053274764,0.004823180339136203,1,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,14,6.619024604558945,0.5384615384615384,0.2603859499487997,0.7637362637362636,0.06796116504854369,0.012597679374852,0.07008488235961631,0.17975664814454373,0.004604329026394728,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.029126213592232997,0.029126213592232997,0.0,0.0,0.0,0.0,-0.003378632388203906,0.003378632388203906,-0.00021885131274147502,0.00021885131274147502
metr-la,metr-la,original,188,21,8.865494579076767,0.6761904761904762,0.27067810080070986,0.8373015873015872,0.10194174757281553,0.011461046649301445,0.06881436451548723,0.2293927570845291,0.00550837924975027,1,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,13,7.6706554144620895,0.6153846153846154,0.3659146697889006,0.8076923076923077,0.06310679611650485,0.011461046649301445,0.06881436451548723,0.21956507675977935,0.005175933614358227,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.0,-0.00982768032474976,0.00982768032474976,-0.0003324456353920426,0.0003324456353920426
metr-la,metr-la,original,189,5,1.7508613914251328,0.3,0.09970458510671619,0.45,0.02427184466019417,0.00966137816717973,0.03745850450620464,1.251758085109884e-08,0.004628437961722599,5,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,5,1.7508613914251328,0.3,0.09970458510671619,0.45,0.02427184466019417,0.00966137816717973,0.03745850450620464,1.5354760736975264e-08,0.00463480856675199,5,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,2.837179885876424e-09,2.837179885876424e-09,6.370605029390637e-06,6.370605029390637e-06
metr-la,metr-la,original,19,17,7.464438229799271,0.6102941176470589,0.254201522962721,0.803921568627451,0.08252427184466019,0.0037414160549372483,0.07448504326024122,0.06428925857838881,0.0053007874544728955,4,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,12,6.498795345425606,0.6212121212121212,0.31113974533146466,0.8106060606060606,0.058252427184466014,0.0037414160549372483,0.07448504326024122,0.06082347645319857,0.004953865558500575,4,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.02427184466019417,0.02427184466019417,0.0,0.0,0.0,0.0,-0.0034657821251902407,0.0034657821251902407,-0.0003469218959723207,0.0003469218959723207
metr-la,metr-la,original,190,19,7.495166629552841,0.38011695906432746,0.1560866512665364,0.679337231968811,0.09223300970873785,0.03225195358749704,0.08363612343885475,0.009659798634718265,0.006462008372236036,0,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,17,7.270174130797386,0.35294117647058826,0.15650478268088272,0.6495098039215685,0.08252427184466019,0.03225195358749704,0.08363612343885475,0.01042045196772329,0.0065742113015252596,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.009708737864077666,0.009708737864077666,0.0,0.0,0.0,0.0,0.0007606533330050246,0.0007606533330050246,0.00011220292928922331,0.00011220292928922331
metr-la,metr-la,original,191,17,7.675901435315609,0.6617647058823529,0.2763673880938412,0.8296568627450981,0.08252427184466019,0.07520719867392849,0.07021717232845685,0.12106702398065657,0.005307313912009006,1,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,14,7.084982335567474,0.45054945054945056,0.23708987950446678,0.716117216117216,0.06796116504854369,0.07520719867392849,0.07021717232845685,0.10239405681702078,0.005351595533622423,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.014563106796116498,0.014563106796116498,0.0,0.0,0.0,0.0,-0.018672967163635784,0.018672967163635784,4.428162161341717e-05,4.428162161341717e-05
metr-la,metr-la,original,192,18,7.806258976459503,0.6405228758169934,0.2673763239072748,0.8180827886710241,0.08737864077669902,0.02846317783566185,0.06845490333585735,0.13724065473252214,0.005318237271880286,1,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,12,6.863330364227295,0.5454545454545454,0.3208583424487928,0.7626262626262623,0.058252427184466014,0.02846317783566185,0.06845490333585735,0.11723041093402942,0.005105551268314451,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.029126213592233004,0.029126213592233004,0.0,0.0,0.0,0.0,-0.020010243798492727,0.020010243798492727,-0.00021268600356583438,0.00021268600356583438
metr-la,metr-la,original,193,18,7.121913850307465,0.6535947712418301,0.24318380002043297,0.826797385620915,0.08737864077669902,0.037793038124556005,0.07006469506203367,0.13517461583968657,0.004831741362574853,1,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,13,6.40268948674202,0.46153846153846156,0.23597212979842921,0.7264957264957266,0.06310679611650485,0.037793038124556005,0.07006469506203367,0.1166569313049018,0.004761731118221384,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.024271844660194164,0.024271844660194164,0.0,0.0,0.0,0.0,-0.018517684534784765,0.018517684534784765,-7.001024435346857e-05,7.001024435346857e-05
metr-la,metr-la,original,194,4,0.7738350033760071,0.16666666666666666,0.037460033158670115,0.16666666666666666,0.019417475728155338,0.0,0.06177929875624813,7.195045780438697e-06,0.0015275678046788009,3,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,4,0.7738350033760071,0.16666666666666666,0.037460033158670115,0.16666666666666666,0.019417475728155338,0.0,0.06177929875624813,6.251412932179639e-06,0.0015467453829189474,3,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,-9.436328482590586e-07,9.436328482590586e-07,1.9177578240146516e-05,1.9177578240146516e-05
metr-la,metr-la,original,195,20,8.99150250852108,0.6789473684210526,0.28512183051276313,0.8394736842105263,0.09708737864077668,0.036182808430026046,0.0690047639940359,0.22026680304934113,0.0056361202742771024,1,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,13,7.525782108306885,0.6025641025641025,0.3455195496607715,0.797008547008547,0.06310679611650485,0.036182808430026046,0.0690047639940359,0.19921574133989287,0.005158513588607337,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.03398058252427183,0.03398058252427183,0.0,0.0,0.0,0.0,-0.02105106170944826,0.02105106170944826,-0.0004776066856697651,0.0004776066856697651
metr-la,metr-la,original,196,18,6.592961594462395,0.49673202614379086,0.1699245289124432,0.7483660130718954,0.08737864077669902,0.0021785460573052334,0.06874473275713933,0.010498366063619247,0.006492787284644575,1,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,17,6.438138261437416,0.4264705882352941,0.1585815493047381,0.7132352941176471,0.08252427184466019,0.0021785460573052334,0.06874473275713933,0.008485353546920748,0.0066005356049417705,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.004854368932038833,0.004854368932038833,0.0,0.0,0.0,0.0,-0.0020130125166984997,0.0020130125166984997,0.00010774832029719541,0.00010774832029719541
metr-la,metr-la,original,197,16,6.319469466805458,0.475,0.189084281328152,0.7263888888888886,0.07766990291262135,0.010703291498934406,0.05306046158337116,2.4074475892774694e-05,0.006105375674687664,0,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,15,6.1848932057619095,0.4380952380952381,0.1843371824590678,0.7047619047619045,0.07281553398058252,0.010703291498934406,0.05306046158337116,3.522316110706044e-05,0.006119516529623938,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.004854368932038833,0.004854368932038833,0.0,0.0,0.0,0.0,1.1148685214285749e-05,1.1148685214285749e-05,1.4140854936273844e-05,1.4140854936273844e-05
metr-la,metr-la,original,198,19,7.730015456676483,0.6666666666666666,0.2710858359937078,0.8304093567251462,0.09223300970873785,0.0,0.0694526182278715,0.19481462509284875,0.0048877750333829436,1,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,13,6.717071071267128,0.6153846153846154,0.32902848886801467,0.8055555555555555,0.06310679611650485,0.0,0.0694526182278715,0.2008171471694023,0.004577970493303839,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.029126213592232997,0.029126213592232997,0.0,0.0,0.0,0.0,0.006002522076553551,0.006002522076553551,-0.00030980454007910416,0.00030980454007910416
metr-la,metr-la,original,199,12,4.0772643983364105,0.48484848484848486,0.16655493703296664,0.7424242424242424,0.058252427184466014,0.0,0.0825616316530871,0.0009753356082796411,0.004159213241339061,0,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,8,3.565763831138611,0.5,0.22712439927435182,0.75,0.038834951456310676,0.0,0.0825616316530871,0.0008429702659181658,0.003921123134590485,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.019417475728155338,0.019417475728155338,0.0,0.0,0.0,0.0,-0.00013236534236147528,0.00013236534236147528,-0.00023809010674857595,0.00023809010674857595
metr-la,metr-la,original,2,14,6.122775852680206,0.5274725274725275,0.22346517008751723,0.7619047619047619,0.06796116504854369,0.0075301918067724365,0.06824703622407134,0.00013716748617659702,0.005855490467838279,2,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,12,5.81954650580883,0.4393939393939394,0.2189164368592995,0.707070707070707,0.058252427184466014,0.0075301918067724365,0.06824703622407134,0.000135301153594136,0.005787365579082087,2,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.009708737864077673,0.009708737864077673,0.0,0.0,0.0,0.0,-1.8663325824610274e-06,1.8663325824610274e-06,-6.812488875619204e-05,6.812488875619204e-05
metr-la,metr-la,original,20,17,6.628792084753513,0.5955882352941176,0.24060760590952565,0.7879901960784317,0.08252427184466019,0.05938905991001658,0.0739959214314253,0.05667396797862702,0.004791564975420885,4,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,13,5.979359298944473,0.6025641025641025,0.28308199323168637,0.7948717948717948,0.06310679611650485,0.05938905991001658,0.0739959214314253,0.05336406322584391,0.00462943049458038,4,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.01941747572815533,0.01941747572815533,0.0,0.0,0.0,0.0,-0.003309904752783109,0.003309904752783109,-0.00016213448084050498,0.00016213448084050498
metr-la,metr-la,original,200,4,1.4896505400538445,1.0,0.37441259804841825,1.0,0.019417475728155338,0.0,0.0353762008059316,1.4654500160563284e-09,0.003533285179386695,5,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,4,1.4896505400538445,1.0,0.37441259804841825,1.0,0.019417475728155338,0.0,0.0353762008059316,1.9980265360597072e-09,0.0035363219010498908,5,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,5.325765200033789e-10,5.325765200033789e-10,3.0367216631958793e-06,3.0367216631958793e-06
metr-la,metr-la,original,201,11,4.334175311028957,0.32727272727272727,0.1345894294611381,0.6196969696969699,0.05339805825242718,0.0793748520009472,0.07213522247430307,1.8649725850114972e-05,0.004491936330870112,3,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,10,4.170142225921154,0.35555555555555557,0.14772714340031315,0.6351851851851855,0.04854368932038834,0.0793748520009472,0.07213522247430307,1.9776650519709492e-05,0.00447532678394255,3,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.00485436893203884,0.00485436893203884,0.0,0.0,0.0,0.0,1.1269246695945203e-06,1.1269246695945203e-06,-1.6609546927562162e-05,1.6609546927562162e-05
metr-la,metr-la,original,202,5,2.0623753517866135,0.6,0.2515654222801585,0.8,0.02427184466019417,0.005541084537058963,0.064887574740666,5.072675290293919e-06,0.0026169185141472024,3,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,5,2.0623753517866135,0.6,0.2515654222801585,0.8,0.02427184466019417,0.005541084537058963,0.064887574740666,5.617793672708471e-06,0.0026733481363536275,3,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,5.451183824145515e-07,5.451183824145515e-07,5.642962220642504e-05,5.642962220642504e-05
metr-la,metr-la,original,203,3,0.8911807462573051,0.6666666666666666,0.2547861269503823,0.8333333333333334,0.014563106796116504,0.0,0.056234921907106696,9.86985799454033e-07,0.0017690480372424457,2,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,3,0.8911807462573051,0.6666666666666666,0.2547861269503823,0.8333333333333334,0.014563106796116504,0.0,0.056234921907106696,1.1493488520770935e-06,0.0017896287338468948,2,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,1.6236305262306043e-07,1.6236305262306043e-07,2.0580696604449115e-05,2.0580696604449115e-05
metr-la,metr-la,original,204,12,3.2940423041582108,0.45454545454545453,0.13244612382565854,0.6906565656565656,0.058252427184466014,0.000947193937958797,0.05087622173729039,1.2599504972658084e-05,0.0035635885608432125,0,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,12,3.2940423041582108,0.3787878787878788,0.11596857008957184,0.5328282828282829,0.058252427184466014,0.000947193937958797,0.05087622173729039,1.855291442652519e-05,0.003632209930991817,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,5.953409453867107e-06,5.953409453867107e-06,6.862137014860452e-05,6.862137014860452e-05
metr-la,metr-la,original,205,12,5.309927307069302,0.5909090909090909,0.2641988964956108,0.7954545454545454,0.058252427184466014,0.0,0.08120874441728221,0.009312147107575667,0.004557571182687735,0,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,9,4.913290098309517,0.6388888888888888,0.3374964421060368,0.8194444444444444,0.04368932038834951,0.0,0.08120874441728221,0.00975521583147755,0.004440591402344569,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.014563106796116505,0.014563106796116505,0.0,0.0,0.0,0.0,0.00044306872390188247,0.00044306872390188247,-0.00011697978034316565,0.00011697978034316565
metr-la,metr-la,original,206,17,8.151827476918697,0.6911764705882353,0.3156814659866866,0.8431372549019609,0.08252427184466019,0.04361828084300261,0.07108115722097105,0.18947241036085744,0.00516696402676409,1,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,12,7.268566340208054,0.696969696969697,0.4115613567322226,0.8484848484848485,0.058252427184466014,0.04361828084300261,0.07108115722097105,0.19842087657140725,0.004950035206205485,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.02427184466019417,0.02427184466019417,0.0,0.0,0.0,0.0,0.008948466210549816,0.008948466210549816,-0.00021692882055860448,0.00021692882055860448
