graph_name_original,dataset_original,role_original,node,degree_original,strength_original,clustering_original,weighted_clustering_original,local_efficiency_original,degree_centrality_original,betweenness_centrality_original,closeness_centrality_original,eigenvector_centrality_original,pagerank_original,community_id_original,graph_name_backbone,dataset_backbone,role_backbone,degree_backbone,strength_backbone,clustering_backbone,weighted_clustering_backbone,local_efficiency_backbone,degree_centrality_backbone,betweenness_centrality_backbone,closeness_centrality_backbone,eigenvector_centrality_backbone,pagerank_backbone,community_id_backbone,dataset,original_graph,backbone_graph,present_in_original,present_in_backbone,degree_centrality_delta,degree_centrality_abs_delta,betweenness_centrality_delta,betweenness_centrality_abs_delta,closeness_centrality_delta,closeness_centrality_abs_delta,eigenvector_centrality_delta,eigenvector_centrality_abs_delta,pagerank_delta,pagerank_abs_delta
metr-la,metr-la,original,170,11,2.6168450117111206,0.5636363636363636,0.13333662661387616,0.7757575757575759,0.05339805825242718,0.005683163627752783,0.0609844297487732,0.001319491729140074,0.0034480347390138995,1,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,10,2.487457051873207,0.4888888888888889,0.1273476685653281,0.7166666666666667,0.04854368932038834,0.005683163627752783,0.0609844297487732,0.0009206159376555059,0.0034197381817219993,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.00485436893203884,0.00485436893203884,0.0,0.0,0.0,0.0,-0.000398875791484568,0.000398875791484568,-2.8296557291900264e-05,2.8296557291900264e-05
metr-la,metr-la,original,171,18,6.87211150676012,0.39215686274509803,0.14483634587521999,0.687363834422658,0.08737864077669902,0.04906464598626569,0.07131601179459889,2.675074623251229e-05,0.006686448017187087,3,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,17,6.759573474526405,0.3382352941176471,0.13673842294550964,0.6556372549019608,0.08252427184466019,0.04906464598626569,0.07131601179459889,3.065544854517399e-05,0.0067857328789171336,3,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.004854368932038833,0.004854368932038833,0.0,0.0,0.0,0.0,3.9047023126617e-06,3.9047023126617e-06,9.928486173004653e-05,9.928486173004653e-05
metr-la,metr-la,original,172,11,3.4396111369132996,0.41818181818181815,0.14263692563972702,0.690909090909091,0.05339805825242718,0.02623727208145868,0.05085094962247505,9.795707490694263e-06,0.00418155341544855,0,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,11,3.4396111369132996,0.38181818181818183,0.13453300200973492,0.6606060606060608,0.05339805825242718,0.02623727208145868,0.05085094962247505,1.3593312281276626e-05,0.004268107166754402,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,3.7976047905823636e-06,3.7976047905823636e-06,8.655375130585223e-05,8.655375130585223e-05
metr-la,metr-la,original,173,15,5.684778966009617,0.34285714285714286,0.14499740118486878,0.6619047619047622,0.07281553398058252,0.020364669666114138,0.07125844924241313,2.4864577945586257e-05,0.005561804452303785,3,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,13,5.38894908875227,0.3333333333333333,0.1540002440043371,0.6666666666666666,0.06310679611650485,0.020364669666114138,0.07125844924241313,2.5804968985192793e-05,0.005482806003219074,3,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.009708737864077666,0.009708737864077666,0.0,0.0,0.0,0.0,9.403910396065363e-07,9.403910396065363e-07,-7.899844908471065e-05,7.899844908471065e-05
metr-la,metr-la,original,174,6,2.261854127049446,0.4666666666666667,0.16632928434099822,0.6888888888888888,0.029126213592233007,0.005304286052569263,0.051499450121962456,0.002045066920464478,0.0033406391091085684,6,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,6,2.261854127049446,0.4666666666666667,0.16632928434099822,0.6888888888888888,0.029126213592233007,0.005304286052569263,0.051499450121962456,0.0017033888564326916,0.00340869968191728,6,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003416780640317864,0.0003416780640317864,6.806057280871148e-05,6.806057280871148e-05
metr-la,metr-la,original,175,19,8.756285429000854,0.5263157894736842,0.23696760572942463,0.7612085769980507,0.09223300970873785,0.13492777646223064,0.0806726488116654,0.03302142306892579,0.006580056854343987,4,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,15,7.813362330198288,0.49523809523809526,0.2563678716245774,0.7277777777777782,0.07281553398058252,0.13492777646223064,0.0806726488116654,0.03342560683296797,0.006224315490836006,4,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.01941747572815533,0.01941747572815533,0.0,0.0,0.0,0.0,0.00040418376404217915,0.00040418376404217915,-0.0003557413635079812,0.0003557413635079812
metr-la,metr-la,original,176,14,5.43386023491621,0.3956043956043956,0.1562691414095897,0.6739926739926738,0.06796116504854369,0.03215723419370116,0.07665172894505883,0.0037059919590543,0.005799354613393519,4,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,14,5.43386023491621,0.3626373626373626,0.1478492766253643,0.6501831501831499,0.06796116504854369,0.03215723419370116,0.07665172894505883,0.004343612943807376,0.005996750406563127,4,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0006376209847530762,0.0006376209847530762,0.0001973957931696085,0.0001973957931696085
metr-la,metr-la,original,177,14,5.761551633477211,0.4945054945054945,0.2123467559432097,0.738095238095238,0.06796116504854369,0.05408477385744731,0.06827299611204338,0.00019318046065899415,0.005621587300746454,2,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,12,5.530294068157673,0.48484848484848486,0.23682344238317846,0.734848484848485,0.058252427184466014,0.05408477385744731,0.06827299611204338,0.00016820883687105413,0.005599946968712712,2,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.009708737864077673,0.009708737864077673,0.0,0.0,0.0,0.0,-2.497162378794002e-05,2.497162378794002e-05,-2.16403320337415e-05,2.16403320337415e-05
metr-la,metr-la,original,178,15,6.091395765542984,0.42857142857142855,0.15798983489141175,0.6984126984126986,0.07281553398058252,0.05631067961165048,0.06908492045316808,2.2575156671950664e-05,0.006097533746285491,2,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,14,5.958376049995422,0.34065934065934067,0.13839940345889779,0.6419413919413915,0.06796116504854369,0.05631067961165048,0.06908492045316808,2.6017079350408987e-05,0.006161958199704211,2,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.004854368932038833,0.004854368932038833,0.0,0.0,0.0,0.0,3.4419226784583222e-06,3.4419226784583222e-06,6.442445341871966e-05,6.442445341871966e-05
metr-la,metr-la,original,179,12,4.723030798137188,0.3333333333333333,0.12517393163649557,0.6414141414141411,0.058252427184466014,0.02311153208619465,0.06890740202150411,1.9373936157113383e-05,0.005054195963630855,2,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,11,4.593298859894276,0.21818181818181817,0.09572187220771354,0.5196969696969701,0.05339805825242718,0.02311153208619465,0.06890740202150411,2.1598719175190092e-05,0.005075842788302863,2,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.004854368932038833,0.004854368932038833,0.0,0.0,0.0,0.0,2.2247830180767093e-06,2.2247830180767093e-06,2.164682467200793e-05,2.164682467200793e-05
metr-la,metr-la,original,18,5,2.2595233768224716,0.7,0.3011254900785809,0.85,0.02427184466019417,0.0,0.03526386451646226,3.987170137683246e-09,0.00513161540265171,5,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,5,2.2595233768224716,0.7,0.3011254900785809,0.85,0.02427184466019417,0.0,0.03526386451646226,5.705472084103141e-09,0.005136939787726337,5,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,1.7183019464198948e-09,1.7183019464198948e-09,5.324385074627694e-06,5.324385074627694e-06
metr-la,metr-la,original,180,5,2.6418599039316177,0.7,0.32514666716579166,0.85,0.02427184466019417,0.00966137816717973,0.04694185896554848,1.7571392553565177e-06,0.0038143039525900253,0,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,5,2.6418599039316177,0.7,0.32514666716579166,0.85,0.02427184466019417,0.00966137816717973,0.04694185896554848,2.577724634600702e-06,0.0038818386058294954,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,8.205853792441842e-07,8.205853792441842e-07,6.753465323947007e-05,6.753465323947007e-05
metr-la,metr-la,original,181,4,1.1933729499578476,1.0,0.3192496032769792,1.0,0.019417475728155338,0.0,0.04389669341510564,6.170394719438945e-07,0.002104801893481996,0,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,4,1.1933729499578476,1.0,0.3192496032769792,1.0,0.019417475728155338,0.0,0.04389669341510564,9.069136215185139e-07,0.002134382659379375,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,2.898741495746194e-07,2.898741495746194e-07,2.958076589737891e-05,2.958076589737891e-05
metr-la,metr-la,original,182,3,0.7452679574489594,0.6666666666666666,0.19206559163745385,0.8333333333333334,0.014563106796116504,0.0,0.04302935218825177,1.7038500255229916e-07,0.001667736715267695,0,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,3,0.7452679574489594,0.6666666666666666,0.19206559163745385,0.8333333333333334,0.014563106796116504,0.0,0.04302935218825177,3.0248347819295343e-07,0.001680804785085711,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,1.3209847564065427e-07,1.3209847564065427e-07,1.306806981801593e-05,1.306806981801593e-05
metr-la,metr-la,original,183,9,3.066541165113449,0.5277777777777778,0.18937439956680915,0.7638888888888888,0.04368932038834951,9.47193937958797e-05,0.06602733970470931,0.00011867303031834376,0.0033325952954603275,2,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,7,2.801112227141857,0.3333333333333333,0.15770683801124782,0.619047619047619,0.03398058252427184,9.47193937958797e-05,0.06602733970470931,0.0001154099100704245,0.0032100703007715177,2,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.009708737864077666,0.009708737864077666,0.0,0.0,0.0,0.0,-3.26312024791926e-06,3.26312024791926e-06,-0.00012252499468880977,0.00012252499468880977
metr-la,metr-la,original,184,7,3.2718351036310196,0.6190476190476191,0.31965291098508086,0.8095238095238095,0.03398058252427184,0.0,0.06630532251236076,0.000150698808406231,0.0035106623227266665,2,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,6,3.163232982158661,0.5333333333333333,0.34264858615646104,0.7666666666666667,0.029126213592233007,0.0,0.06630532251236076,0.0001563991042598164,0.003520372011017435,2,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.004854368932038836,0.004854368932038836,0.0,0.0,0.0,0.0,5.700295853585394e-06,5.700295853585394e-06,9.70968829076867e-06,9.70968829076867e-06
metr-la,metr-la,original,185,8,4.025019206106663,0.7142857142857143,0.3464346003615501,0.8511904761904762,0.038834951456310676,0.00951929907648591,0.046908840568341006,5.125354128317799e-06,0.004511733668994436,0,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,7,3.9158021360635757,0.7619047619047619,0.4034489129256822,0.8809523809523809,0.03398058252427184,0.00951929907648591,0.046908840568341006,7.535032519090168e-06,0.004518266672695808,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.004854368932038833,0.004854368932038833,0.0,0.0,0.0,0.0,2.4096783907723693e-06,2.4096783907723693e-06,6.533003701372081e-06,6.533003701372081e-06
metr-la,metr-la,original,186,7,2.1769855692982674,0.38095238095238093,0.1313672656533375,0.611111111111111,0.03398058252427184,0.00966137816717973,0.046958926622101195,1.200357901039728e-06,0.003431692043251458,0,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,7,2.1769855692982674,0.38095238095238093,0.1313672656533375,0.611111111111111,0.03398058252427184,0.00966137816717973,0.046958926622101195,1.983607496097924e-06,0.0034744819218036653,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,7.832495950581958e-07,7.832495950581958e-07,4.278987855220722e-05,4.278987855220722e-05
metr-la,metr-la,original,187,20,7.516909301280975,0.6684210526315789,0.24738026948054143,0.8324561403508771,0.09708737864077668,0.012597679374852,0.07008488235961631,0.18313168582255002,0.004823180339136203,1,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,14,6.619024604558945,0.5384615384615384,0.2603859499487998,0.7637362637362639,0.06796116504854369,0.012597679374852,0.07008488235961631,0.17975207795096113,0.004604329026394728,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.029126213592232997,0.029126213592232997,0.0,0.0,0.0,0.0,-0.003379607871588891,0.003379607871588891,-0.00021885131274147502,0.00021885131274147502
metr-la,metr-la,original,188,21,8.865494579076767,0.6761904761904762,0.27067810080070986,0.8373015873015873,0.10194174757281553,0.011461046649301445,0.06881436451548723,0.22938735543119249,0.00550837924975027,1,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,13,7.6706554144620895,0.6153846153846154,0.3659146697889006,0.8076923076923077,0.06310679611650485,0.011461046649301445,0.06881436451548723,0.21955775673167546,0.005175933614358227,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.0,-0.009829598699517023,0.009829598699517023,-0.0003324456353920426,0.0003324456353920426
metr-la,metr-la,original,189,5,1.7508613914251328,0.3,0.0997045851067162,0.45,0.02427184466019417,0.00966137816717973,0.03745850450620464,1.4400177203121709e-08,0.004628437961722599,5,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,5,1.7508613914251328,0.3,0.0997045851067162,0.45,0.02427184466019417,0.00966137816717973,0.03745850450620464,1.8686017178640898e-08,0.00463480856675199,5,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,4.285839975519189e-09,4.285839975519189e-09,6.370605029390637e-06,6.370605029390637e-06
metr-la,metr-la,original,19,17,7.464438229799271,0.6102941176470589,0.2542015229627211,0.8039215686274509,0.08252427184466019,0.0037414160549372483,0.07448504326024122,0.06430715971360984,0.0053007874544728955,4,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,12,6.498795345425606,0.6212121212121212,0.31113974533146466,0.8106060606060606,0.058252427184466014,0.0037414160549372483,0.07448504326024122,0.060845141778692095,0.004953865558500575,4,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.02427184466019417,0.02427184466019417,0.0,0.0,0.0,0.0,-0.003462017934917745,0.003462017934917745,-0.0003469218959723207,0.0003469218959723207
metr-la,metr-la,original,190,19,7.495166629552841,0.38011695906432746,0.15608665126653642,0.6793372319688109,0.09223300970873785,0.03225195358749704,0.08363612343885475,0.009671826193560423,0.006462008372236036,0,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,17,7.270174130797386,0.35294117647058826,0.15650478268088275,0.6495098039215689,0.08252427184466019,0.03225195358749704,0.08363612343885475,0.010436157796101353,0.0065742113015252596,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.009708737864077666,0.009708737864077666,0.0,0.0,0.0,0.0,0.0007643316025409304,0.0007643316025409304,0.00011220292928922331,0.00011220292928922331
metr-la,metr-la,original,191,17,7.675901435315609,0.6617647058823529,0.2763673880938412,0.8296568627450981,0.08252427184466019,0.07520719867392849,0.07021717232845685,0.12106027669157475,0.005307313912009006,1,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,14,7.084982335567474,0.45054945054945056,0.23708987950446672,0.7161172161172161,0.06796116504854369,0.07520719867392849,0.07021717232845685,0.10238724405733507,0.005351595533622423,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.014563106796116498,0.014563106796116498,0.0,0.0,0.0,0.0,-0.01867303263423968,0.01867303263423968,4.428162161341717e-05,4.428162161341717e-05
metr-la,metr-la,original,192,18,7.806258976459503,0.6405228758169934,0.2673763239072748,0.818082788671024,0.08737864077669902,0.02846317783566185,0.06845490333585735,0.13723329243872617,0.005318237271880286,1,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,12,6.863330364227295,0.5454545454545454,0.32085834244879274,0.7626262626262625,0.058252427184466014,0.02846317783566185,0.06845490333585735,0.11722272552651736,0.005105551268314451,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.029126213592233004,0.029126213592233004,0.0,0.0,0.0,0.0,-0.020010566912208816,0.020010566912208816,-0.00021268600356583438,0.00021268600356583438
metr-la,metr-la,original,193,18,7.121913850307465,0.6535947712418301,0.2431838000204331,0.826797385620915,0.08737864077669902,0.037793038124556005,0.07006469506203367,0.13516868491770598,0.004831741362574853,1,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,13,6.40268948674202,0.46153846153846156,0.23597212979842921,0.7264957264957264,0.06310679611650485,0.037793038124556005,0.07006469506203367,0.11665038203343071,0.004761731118221384,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.024271844660194164,0.024271844660194164,0.0,0.0,0.0,0.0,-0.018518302884275264,0.018518302884275264,-7.001024435346857e-05,7.001024435346857e-05
metr-la,metr-la,original,194,4,0.7738350033760071,0.16666666666666666,0.037460033158670115,0.16666666666666666,0.019417475728155338,0.0,0.06177929875624813,7.678731530023406e-06,0.0015275678046788009,3,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,4,0.7738350033760071,0.16666666666666666,0.037460033158670115,0.16666666666666666,0.019417475728155338,0.0,0.06177929875624813,7.247029983899223e-06,0.0015467453829189474,3,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,-4.317015461241826e-07,4.317015461241826e-07,1.9177578240146516e-05,1.9177578240146516e-05
metr-la,metr-la,original,195,20,8.99150250852108,0.6789473684210526,0.2851218305127632,0.8394736842105263,0.09708737864077668,0.036182808430026046,0.0690047639940359,0.22026031988986164,0.0056361202742771024,1,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,13,7.525782108306885,0.6025641025641025,0.3455195496607715,0.7970085470085468,0.06310679611650485,0.036182808430026046,0.0690047639940359,0.199207692479761,0.005158513588607337,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.03398058252427183,0.03398058252427183,0.0,0.0,0.0,0.0,-0.02105262741010064,0.02105262741010064,-0.0004776066856697651,0.0004776066856697651
metr-la,metr-la,original,196,18,6.592961594462395,0.49673202614379086,0.1699245289124432,0.7483660130718954,0.08737864077669902,0.0021785460573052334,0.06874473275713933,0.010496717283537769,0.006492787284644575,1,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,17,6.438138261437416,0.4264705882352941,0.15858154930473814,0.7132352941176471,0.08252427184466019,0.0021785460573052334,0.06874473275713933,0.008483861140378858,0.0066005356049417705,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.004854368932038833,0.004854368932038833,0.0,0.0,0.0,0.0,-0.0020128561431589104,0.0020128561431589104,0.00010774832029719541,0.00010774832029719541
metr-la,metr-la,original,197,16,6.319469466805458,0.475,0.18908428132815205,0.726388888888889,0.07766990291262135,0.010703291498934406,0.05306046158337116,2.5332772024935856e-05,0.006105375674687664,0,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,15,6.1848932057619095,0.4380952380952381,0.18433718245906777,0.7047619047619048,0.07281553398058252,0.010703291498934406,0.05306046158337116,3.780282680113054e-05,0.006119516529623938,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.004854368932038833,0.004854368932038833,0.0,0.0,0.0,0.0,1.2470054776194683e-05,1.2470054776194683e-05,1.4140854936273844e-05,1.4140854936273844e-05
metr-la,metr-la,original,198,19,7.730015456676483,0.6666666666666666,0.2710858359937078,0.8304093567251462,0.09223300970873785,0.0,0.0694526182278715,0.19481675787760339,0.0048877750333829436,1,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,13,6.717071071267128,0.6153846153846154,0.32902848886801467,0.8055555555555555,0.06310679611650485,0.0,0.0694526182278715,0.20081696030048118,0.004577970493303839,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.029126213592232997,0.029126213592232997,0.0,0.0,0.0,0.0,0.006000202422877798,0.006000202422877798,-0.00030980454007910416,0.00030980454007910416
metr-la,metr-la,original,199,12,4.0772643983364105,0.48484848484848486,0.1665549370329666,0.7424242424242424,0.058252427184466014,0.0,0.0825616316530871,0.000977868926725704,0.004159213241339061,0,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,8,3.565763831138611,0.5,0.22712439927435177,0.75,0.038834951456310676,0.0,0.0825616316530871,0.000845821510848246,0.003921123134590485,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.019417475728155338,0.019417475728155338,0.0,0.0,0.0,0.0,-0.00013204741587745795,0.00013204741587745795,-0.00023809010674857595,0.00023809010674857595
metr-la,metr-la,original,2,14,6.122775852680206,0.5274725274725275,0.22346517008751723,0.761904761904762,0.06796116504854369,0.0075301918067724365,0.06824703622407134,0.0001385210175663087,0.005855490467838279,2,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,12,5.81954650580883,0.4393939393939394,0.2189164368592995,0.707070707070707,0.058252427184466014,0.0075301918067724365,0.06824703622407134,0.00013752351404969037,0.005787365579082087,2,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.009708737864077673,0.009708737864077673,0.0,0.0,0.0,0.0,-9.975035166183237e-07,9.975035166183237e-07,-6.812488875619204e-05,6.812488875619204e-05
metr-la,metr-la,original,20,17,6.628792084753513,0.5955882352941176,0.2406076059095256,0.7879901960784315,0.08252427184466019,0.05938905991001658,0.0739959214314253,0.056690556725363515,0.004791564975420885,4,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,13,5.979359298944473,0.6025641025641025,0.28308199323168637,0.7948717948717948,0.06310679611650485,0.05938905991001658,0.0739959214314253,0.05338533466058128,0.00462943049458038,4,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.01941747572815533,0.01941747572815533,0.0,0.0,0.0,0.0,-0.0033052220647822386,0.0033052220647822386,-0.00016213448084050498,0.00016213448084050498
metr-la,metr-la,original,200,4,1.4896505400538445,1.0,0.37441259804841814,1.0,0.019417475728155338,0.0,0.0353762008059316,1.799357547028054e-09,0.003533285179386695,5,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,4,1.4896505400538445,1.0,0.37441259804841814,1.0,0.019417475728155338,0.0,0.0353762008059316,2.6190466416082305e-09,0.0035363219010498908,5,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,8.196890945801766e-10,8.196890945801766e-10,3.0367216631958793e-06,3.0367216631958793e-06
metr-la,metr-la,original,201,11,4.334175311028957,0.32727272727272727,0.1345894294611381,0.6196969696969699,0.05339805825242718,0.0793748520009472,0.07213522247430307,1.977912312911906e-05,0.004491936330870112,3,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,10,4.170142225921154,0.35555555555555557,0.14772714340031318,0.6351851851851855,0.04854368932038834,0.0793748520009472,0.07213522247430307,2.1717087597034016e-05,0.00447532678394255,3,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.00485436893203884,0.00485436893203884,0.0,0.0,0.0,0.0,1.9379644679149547e-06,1.9379644679149547e-06,-1.6609546927562162e-05,1.6609546927562162e-05
metr-la,metr-la,original,202,5,2.0623753517866135,0.6,0.25156542228015855,0.8,0.02427184466019417,0.005541084537058963,0.064887574740666,5.751688747160805e-06,0.0026169185141472024,3,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,5,2.0623753517866135,0.6,0.25156542228015855,0.8,0.02427184466019417,0.005541084537058963,0.064887574740666,6.919206429105952e-06,0.0026733481363536275,3,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,1.1675176819451468e-06,1.1675176819451468e-06,5.642962220642504e-05,5.642962220642504e-05
metr-la,metr-la,original,203,3,0.8911807462573051,0.6666666666666666,0.2547861269503823,0.8333333333333334,0.014563106796116504,0.0,0.056234921907106696,1.0568639017153276e-06,0.0017690480372424457,2,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,3,0.8911807462573051,0.6666666666666666,0.2547861269503823,0.8333333333333334,0.014563106796116504,0.0,0.056234921907106696,1.278755628757063e-06,0.0017896287338468948,2,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,2.2189172704173533e-07,2.2189172704173533e-07,2.0580696604449115e-05,2.0580696604449115e-05
metr-la,metr-la,original,204,12,3.2940423041582108,0.45454545454545453,0.13244612382565854,0.6906565656565654,0.058252427184466014,0.000947193937958797,0.05087622173729039,1.3260968997649322e-05,0.0035635885608432125,0,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,12,3.2940423041582108,0.3787878787878788,0.11596857008957187,0.5328282828282829,0.058252427184466014,0.000947193937958797,0.05087622173729039,1.9939762034836674e-05,0.003632209930991817,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,6.678793037187352e-06,6.678793037187352e-06,6.862137014860452e-05,6.862137014860452e-05
metr-la,metr-la,original,205,12,5.309927307069302,0.5909090909090909,0.2641988964956108,0.7954545454545454,0.058252427184466014,0.0,0.08120874441728221,0.009322973687895208,0.004557571182687735,0,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,9,4.913290098309517,0.6388888888888888,0.3374964421060368,0.8194444444444444,0.04368932038834951,0.0,0.08120874441728221,0.009768962831310747,0.004440591402344569,0,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.014563106796116505,0.014563106796116505,0.0,0.0,0.0,0.0,0.00044598914341553893,0.00044598914341553893,-0.00011697978034316565,0.00011697978034316565
metr-la,metr-la,original,206,17,8.151827476918697,0.6911764705882353,0.31568146598668656,0.8431372549019608,0.08252427184466019,0.04361828084300261,0.07108115722097105,0.18947656687078138,0.00516696402676409,1,metr-la-by-nois_corr-with-alpah_filter0_4,metr-la,backbone,12,7.268566340208054,0.696969696969697,0.4115613567322226,0.8484848484848485,0.058252427184466014,0.04361828084300261,0.07108115722097105,0.1984231798915206,0.004950035206205485,1,metr-la,metr-la,metr-la-by-nois_corr-with-alpah_filter0_4,True,True,-0.02427184466019417,0.02427184466019417,0.0,0.0,0.0,0.0,0.008946613020739236,0.008946613020739236,-0.00021692882055860448,0.00021692882055860448
