graph_name_original,dataset_original,role_original,node,degree_original,strength_original,clustering_original,weighted_clustering_original,local_efficiency_original,degree_centrality_original,betweenness_centrality_original,closeness_centrality_original,eigenvector_centrality_original,pagerank_original,community_id_original,graph_name_backbone,dataset_backbone,role_backbone,degree_backbone,strength_backbone,clustering_backbone,weighted_clustering_backbone,local_efficiency_backbone,degree_centrality_backbone,betweenness_centrality_backbone,closeness_centrality_backbone,eigenvector_centrality_backbone,pagerank_backbone,community_id_backbone,dataset,original_graph,backbone_graph,present_in_original,present_in_backbone,degree_centrality_delta,degree_centrality_abs_delta,betweenness_centrality_delta,betweenness_centrality_abs_delta,closeness_centrality_delta,closeness_centrality_abs_delta,eigenvector_centrality_delta,eigenvector_centrality_abs_delta,pagerank_delta,pagerank_abs_delta
metr-la,metr-la,original,176,14,5.43386023491621,0.3956043956043956,0.1562691414095897,0.6739926739926738,0.06796116504854369,0.03215723419370116,0.07665172894505883,0.0037059919590543,0.005799354613393519,4,metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,2.0,1.3997970819473267,0.0,0.0,0.0,0.011976047904191617,0.00014428973378544116,0.007136415798462544,5.929634824319617e-12,0.008764943211654304,16.0,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,True,-0.05598511714435207,0.05598511714435207,-0.03201294445991572,0.03201294445991572,-0.06951531314659629,0.06951531314659629,-0.003705991953124665,0.003705991953124665,0.0029655885982607854,0.0029655885982607854
metr-la,metr-la,original,177,14,5.761551633477211,0.4945054945054945,0.2123467559432097,0.738095238095238,0.06796116504854369,0.05408477385744731,0.06827299611204338,0.00019318046065899415,0.005621587300746454,2,metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,1.0,0.6187368035316467,0.0,0.0,0.0,0.005988023952095809,0.0,0.020749952204939564,7.0725376771252065e-06,0.003791216379393343,0.0,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,True,-0.06197314109644788,0.06197314109644788,-0.05408477385744731,0.05408477385744731,-0.04752304390710381,0.04752304390710381,-0.00018610792298186894,0.00018610792298186894,-0.0018303709213531106,0.0018303709213531106
metr-la,metr-la,original,178,15,6.091395765542984,0.42857142857142855,0.15798983489141175,0.6984126984126986,0.07281553398058252,0.05631067961165048,0.06908492045316808,2.2575156671950664e-05,0.006097533746285491,2,metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,3.0,1.9132973551750183,0.0,0.0,0.0,0.017964071856287428,0.03477382584229132,0.02402255193526952,4.1060121824434455e-05,0.008871052128234627,0.0,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,True,-0.05485146212429509,0.05485146212429509,-0.02153685376935916,0.02153685376935916,-0.04506236851789856,0.04506236851789856,1.848496515248379e-05,1.848496515248379e-05,0.0027735183819491355,0.0027735183819491355
metr-la,metr-la,original,179,12,4.723030798137188,0.3333333333333333,0.12517393163649557,0.6414141414141411,0.058252427184466014,0.02311153208619465,0.06890740202150411,1.9373936157113383e-05,0.005054195963630855,2,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
metr-la,metr-la,original,18,5,2.2595233768224716,0.7,0.3011254900785809,0.85,0.02427184466019417,0.0,0.03526386451646226,3.987170137683246e-09,0.00513161540265171,5,metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,1.0,0.9922068119049072,0.0,0.0,0.0,0.005988023952095809,0.0,0.0021468560269113065,1.1002253714642718e-12,0.006704548021350563,15.0,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,True,-0.018283820708098364,0.018283820708098364,0.0,0.0,-0.03311700848955095,0.03311700848955095,-3.986069912311782e-09,3.986069912311782e-09,0.0015729326186988534,0.0015729326186988534
metr-la,metr-la,original,180,5,2.6418599039316177,0.7,0.32514666716579166,0.85,0.02427184466019417,0.00966137816717973,0.04694185896554848,1.7571392553565177e-06,0.0038143039525900253,0,metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,2.0,1.225902020931244,0.0,0.0,0.0,0.011976047904191617,0.005338720150061323,0.02262970425507994,0.06677094806628253,0.006253690897934683,1.0,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,True,-0.012295796756002553,0.012295796756002553,-0.0043226580171184074,0.0043226580171184074,-0.024312154710468537,0.024312154710468537,0.06676919092702717,0.06676919092702717,0.002439386945344658,0.002439386945344658
metr-la,metr-la,original,181,4,1.1933729499578476,1.0,0.3192496032769792,1.0,0.019417475728155338,0.0,0.04389669341510564,6.170394719438945e-07,0.002104801893481996,0,metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,1.0,0.6766605377197266,0.0,0.0,0.0,0.005988023952095809,0.0,0.021080812598512032,0.025149543155651478,0.003827355531270074,1.0,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,True,-0.01342945177605953,0.01342945177605953,0.0,0.0,-0.022815880816593605,0.022815880816593605,0.025148926116179533,0.025148926116179533,0.001722553637788078,0.001722553637788078
metr-la,metr-la,original,182,3,0.7452679574489594,0.6666666666666666,0.19206559163745385,0.8333333333333334,0.014563106796116504,0.0,0.04302935218825177,1.7038500255229916e-07,0.001667736715267695,0,metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,1.0,0.514194130897522,0.0,0.0,0.0,0.005988023952095809,0.0,0.020364686564779366,0.008510699350074378,0.0033376897735960627,3.0,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,True,-0.008575082844020695,0.008575082844020695,0.0,0.0,-0.022664665623472403,0.022664665623472403,0.008510528965071824,0.008510528965071824,0.0016699530583283676,0.0016699530583283676
metr-la,metr-la,original,183,9,3.066541165113449,0.5277777777777778,0.18937439956680915,0.7638888888888888,0.04368932038834951,9.47193937958797e-05,0.06602733970470931,0.00011867303031834376,0.0033325952954603275,2,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
metr-la,metr-la,original,184,7,3.2718351036310196,0.6190476190476191,0.31965291098508086,0.8095238095238095,0.03398058252427184,0.0,0.06630532251236076,0.000150698808406231,0.0035106623227266665,2,metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,1.0,0.910580039024353,0.0,0.0,0.0,0.005988023952095809,0.0,0.009651395027445336,0.00011023488523130242,0.004210265821469819,17.0,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,True,-0.027992558572176036,0.027992558572176036,0.0,0.0,-0.05665392748491543,0.05665392748491543,-4.046392317492859e-05,4.046392317492859e-05,0.0006996034987431523,0.0006996034987431523
metr-la,metr-la,original,185,8,4.025019206106663,0.7142857142857143,0.3464346003615501,0.8511904761904762,0.038834951456310676,0.00951929907648591,0.046908840568341006,5.125354128317799e-06,0.004511733668994436,0,metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,2.0,1.426045000553131,0.0,0.0,0.0,0.011976047904191617,0.005338720150061323,0.02230580297594428,0.05345373162409771,0.007033792850522106,1.0,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,True,-0.02685890355211906,0.02685890355211906,-0.004180578926424587,0.004180578926424587,-0.024603037592396727,0.024603037592396727,0.05344860626996939,0.05344860626996939,0.0025220591815276706,0.0025220591815276706
metr-la,metr-la,original,186,7,2.1769855692982674,0.38095238095238093,0.1313672656533375,0.611111111111111,0.03398058252427184,0.00966137816717973,0.046958926622101195,1.200357901039728e-06,0.003431692043251458,0,metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,2.0,1.1801636815071106,0.0,0.0,0.0,0.011976047904191617,0.005338720150061323,0.022305521791614727,0.029734556792466844,0.006600649712126242,3.0,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,True,-0.022004534620080226,0.022004534620080226,-0.0043226580171184074,0.0043226580171184074,-0.024653404830486468,0.024653404830486468,0.029733356434565806,0.029733356434565806,0.0031689576688747837,0.0031689576688747837
metr-la,metr-la,original,187,20,7.516909301280975,0.6684210526315789,0.24738026948054143,0.8324561403508771,0.09708737864077668,0.012597679374852,0.07008488235961631,0.18313168582255002,0.004823180339136203,1,metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,1.0,0.6512476205825806,0.0,0.0,0.0,0.005988023952095809,0.0,0.005327908030781707,1.6828326241028708e-13,0.004445675441932411,18.0,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,True,-0.09109935468868087,0.09109935468868087,-0.012597679374852,0.012597679374852,-0.06475697432883461,0.06475697432883461,-0.18313168582238173,0.18313168582238173,-0.000377504897203792,0.000377504897203792
metr-la,metr-la,original,188,21,8.865494579076767,0.6761904761904762,0.27067810080070986,0.8373015873015873,0.10194174757281553,0.011461046649301445,0.06881436451548723,0.22938735543119249,0.00550837924975027,1,metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,1.0,0.6916313767433167,0.0,0.0,0.0,0.005988023952095809,0.0,0.00414150524995998,2.324240765938828e-18,0.005952380952380951,34.0,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,True,-0.09595372362071972,0.09595372362071972,-0.011461046649301445,0.011461046649301445,-0.06467285926552724,0.06467285926552724,-0.22938735543119249,0.22938735543119249,0.00044400170263068136,0.00044400170263068136
metr-la,metr-la,original,189,5,1.7508613914251328,0.3,0.0997045851067162,0.45,0.02427184466019417,0.00966137816717973,0.03745850450620464,1.4400177203121709e-08,0.004628437961722599,5,metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,2.0,0.9872594028711319,0.0,0.0,0.0,0.011976047904191617,0.000505014068249044,0.0034156146078251617,3.265469022518519e-10,0.006278698430881018,10.0,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,True,-0.012295796756002553,0.012295796756002553,-0.009156364098930687,0.009156364098930687,-0.034042889898379475,0.034042889898379475,-1.4073630300869857e-08,1.4073630300869857e-08,0.0016502604691584185,0.0016502604691584185
metr-la,metr-la,original,19,17,7.464438229799271,0.6102941176470589,0.2542015229627211,0.8039215686274509,0.08252427184466019,0.0037414160549372483,0.07448504326024122,0.06430715971360984,0.0053007874544728955,4,metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,1.0,0.5135776400566101,0.0,0.0,0.0,0.005988023952095809,0.0,0.003075315209919821,3.9700948392663354e-22,0.005952380952380952,23.0,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,True,-0.07653624789256437,0.07653624789256437,-0.0037414160549372483,0.0037414160549372483,-0.07140972805032139,0.07140972805032139,-0.06430715971360984,0.06430715971360984,0.0006515934979080566,0.0006515934979080566
metr-la,metr-la,original,190,19,7.495166629552841,0.38011695906432746,0.15608665126653642,0.6793372319688109,0.09223300970873785,0.03225195358749704,0.08363612343885475,0.009671826193560423,0.006462008372236036,0,metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,1.0,0.521638810634613,0.0,0.0,0.0,0.005988023952095809,0.0,0.03101172223543096,0.003736938593741102,0.002910658790217727,6.0,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,True,-0.08624498575664204,0.08624498575664204,-0.03225195358749704,0.03225195358749704,-0.05262440120342379,0.05262440120342379,-0.005934887599819321,0.005934887599819321,-0.003551349582018309,0.003551349582018309
metr-la,metr-la,original,191,17,7.675901435315609,0.6617647058823529,0.2763673880938412,0.8296568627450981,0.08252427184466019,0.07520719867392849,0.07021717232845685,0.12106027669157475,0.005307313912009006,1,metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,2.0,1.2906333208084106,0.0,0.0,0.0,0.011976047904191617,0.029867974893586318,0.01827624854729997,2.696973370785443e-07,0.006079942628664872,2.0,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,True,-0.07054822394046857,0.07054822394046857,-0.045339223780342164,0.045339223780342164,-0.05194092378115688,0.05194092378115688,-0.12106000699423768,0.12106000699423768,0.0007726287166558666,0.0007726287166558666
metr-la,metr-la,original,192,18,7.806258976459503,0.6405228758169934,0.2673763239072748,0.818082788671024,0.08737864077669902,0.02846317783566185,0.06845490333585735,0.13723329243872617,0.005318237271880286,1,metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,1.0,0.7236307859420776,0.0,0.0,0.0,0.005988023952095809,0.0,0.008235820258648113,1.1357825672031004e-08,0.004135887037909815,7.0,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,True,-0.0813906168246032,0.0813906168246032,-0.02846317783566185,0.02846317783566185,-0.06021908307720924,0.06021908307720924,-0.1372332810809005,0.1372332810809005,-0.001182350233970471,0.001182350233970471
metr-la,metr-la,original,193,18,7.121913850307465,0.6535947712418301,0.2431838000204331,0.826797385620915,0.08737864077669902,0.037793038124556005,0.07006469506203367,0.13516868491770598,0.004831741362574853,1,metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,2.0,1.3532174825668335,0.0,0.0,0.0,0.011976047904191617,7.214486689272058e-05,0.008091714228391863,2.4742993602053436e-13,0.008689081699448906,18.0,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,True,-0.0754025928725074,0.0754025928725074,-0.037720893257663285,0.037720893257663285,-0.061972980833641805,0.061972980833641805,-0.13516868491745854,0.13516868491745854,0.0038573403368740537,0.0038573403368740537
metr-la,metr-la,original,194,4,0.7738350033760071,0.16666666666666666,0.037460033158670115,0.16666666666666666,0.019417475728155338,0.0,0.06177929875624813,7.678731530023406e-06,0.0015275678046788009,3,metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,1.0,0.21869611740112305,0.0,0.0,0.0,0.005988023952095809,0.0,0.02468663790597149,0.00014295572227168983,0.0018765122455463583,0.0,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,True,-0.01342945177605953,0.01342945177605953,0.0,0.0,-0.03709266085027664,0.03709266085027664,0.00013527699074166642,0.00013527699074166642,0.0003489444408675574,0.0003489444408675574
metr-la,metr-la,original,195,20,8.99150250852108,0.6789473684210526,0.2851218305127632,0.8394736842105263,0.09708737864077668,0.036182808430026046,0.0690047639940359,0.22026031988986164,0.0056361202742771024,1,metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,1.0,0.5249954462051392,0.0,0.0,0.0,0.005988023952095809,0.0,0.0031436853066176,7.134781480108694e-22,0.005952380952380952,35.0,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,True,-0.09109935468868087,0.09109935468868087,-0.036182808430026046,0.036182808430026046,-0.0658610786874183,0.0658610786874183,-0.22026031988986164,0.22026031988986164,0.0003162606781038496,0.0003162606781038496
metr-la,metr-la,original,196,18,6.592961594462395,0.49673202614379086,0.1699245289124432,0.7483660130718954,0.08737864077669902,0.0021785460573052334,0.06874473275713933,0.010496717283537769,0.006492787284644575,1,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
metr-la,metr-la,original,197,16,6.319469466805458,0.475,0.18908428132815205,0.726388888888889,0.07766990291262135,0.010703291498934406,0.05306046158337116,2.5332772024935856e-05,0.006105375674687664,0,metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,1.0,0.6591601371765137,0.0,0.0,0.0,0.005988023952095809,0.0,0.0053306552784785875,1.315780480167955e-13,0.0045121318835919765,20.0,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,True,-0.07168187896052554,0.07168187896052554,-0.010703291498934406,0.010703291498934406,-0.04772980630489257,0.04772980630489257,-2.533277189335781e-05,2.533277189335781e-05,-0.0015932437910956875,0.0015932437910956875
metr-la,metr-la,original,198,19,7.730015456676483,0.6666666666666666,0.2710858359937078,0.8304093567251462,0.09223300970873785,0.0,0.0694526182278715,0.19481675787760339,0.0048877750333829436,1,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
metr-la,metr-la,original,199,12,4.0772643983364105,0.48484848484848486,0.1665549370329666,0.7424242424242424,0.058252427184466014,0.0,0.0825616316530871,0.000977868926725704,0.004159213241339061,0,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
metr-la,metr-la,original,2,14,6.122775852680206,0.5274725274725275,0.22346517008751723,0.761904761904762,0.06796116504854369,0.0075301918067724365,0.06824703622407134,0.0001385210175663087,0.005855490467838279,2,metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,1.0,0.4410549998283386,0.0,0.0,0.0,0.005988023952095809,0.0,0.0226024489273837,6.454050149533723e-06,0.0028554112685312515,5.0,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,True,-0.06197314109644788,0.06197314109644788,-0.0075301918067724365,0.0075301918067724365,-0.04564458729668765,0.04564458729668765,-0.00013206696741677496,0.00013206696741677496,-0.0030000791993070276,0.0030000791993070276
metr-la,metr-la,original,20,17,6.628792084753513,0.5955882352941176,0.2406076059095256,0.7879901960784315,0.08252427184466019,0.05938905991001658,0.0739959214314253,0.056690556725363515,0.004791564975420885,4,metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,2.0,1.124989628791809,0.0,0.0,0.0,0.011976047904191617,0.005338720150061323,0.014208948032767734,1.2659602181022891e-08,0.006599829478916242,2.0,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,True,-0.07054822394046857,0.07054822394046857,-0.054050339759955254,0.054050339759955254,-0.05978697339865757,0.05978697339865757,-0.056690544065761336,0.056690544065761336,0.0018082645034953578,0.0018082645034953578
metr-la,metr-la,original,200,4,1.4896505400538445,1.0,0.37441259804841814,1.0,0.019417475728155338,0.0,0.0353762008059316,1.799357547028054e-09,0.003533285179386695,5,metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,1.0,0.5652337074279785,0.0,0.0,0.0,0.005988023952095809,0.0,0.0043723026210983965,7.194509134953626e-09,0.0035514098332563183,13.0,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,True,-0.01342945177605953,0.01342945177605953,0.0,0.0,-0.031003898184833206,0.031003898184833206,5.395151587925572e-09,5.395151587925572e-09,1.812465386962338e-05,1.812465386962338e-05
metr-la,metr-la,original,201,11,4.334175311028957,0.32727272727272727,0.1345894294611381,0.6196969696969699,0.05339805825242718,0.0793748520009472,0.07213522247430307,1.977912312911906e-05,0.004491936330870112,3,metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,3.0,1.9549956917762756,0.0,0.0,0.0,0.017964071856287428,0.05252146309790058,0.025258120490122597,6.245199871761073e-05,0.008936695791133771,0.0,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,True,-0.035433986396139754,0.035433986396139754,-0.026853388903046616,0.026853388903046616,-0.04687710198418047,0.04687710198418047,4.267287558849167e-05,4.267287558849167e-05,0.004444759460263659,0.004444759460263659
metr-la,metr-la,original,202,5,2.0623753517866135,0.6,0.25156542228015855,0.8,0.02427184466019417,0.005541084537058963,0.064887574740666,5.751688747160805e-06,0.0026169185141472024,3,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
metr-la,metr-la,original,203,3,0.8911807462573051,0.6666666666666666,0.2547861269503823,0.8333333333333334,0.014563106796116504,0.0,0.056234921907106696,1.0568639017153276e-06,0.0017690480372424457,2,metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,1.0,0.5891382694244385,0.0,0.0,0.0,0.005988023952095809,0.0,0.0035277740684098112,1.7743756245054387e-20,0.005952380952380952,26.0,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,True,-0.008575082844020695,0.008575082844020695,0.0,0.0,-0.052707147838696886,0.052707147838696886,-1.0568639017153098e-06,1.0568639017153098e-06,0.004183332915138506,0.004183332915138506
metr-la,metr-la,original,204,12,3.2940423041582108,0.45454545454545453,0.13244612382565854,0.6906565656565654,0.058252427184466014,0.000947193937958797,0.05087622173729039,1.3260968997649322e-05,0.0035635885608432125,0,metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,1.0,0.6192344427108765,0.0,0.0,0.0,0.005988023952095809,0.0,0.023937515546298558,0.08736949609903427,0.003348447484334858,1.0,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,True,-0.05226440323237021,0.05226440323237021,-0.000947193937958797,0.000947193937958797,-0.02693870619099183,0.02693870619099183,0.08735623513003662,0.08735623513003662,-0.00021514107650835463,0.00021514107650835463
metr-la,metr-la,original,205,12,5.309927307069302,0.5909090909090909,0.2641988964956108,0.7954545454545454,0.058252427184466014,0.0,0.08120874441728221,0.009322973687895208,0.004557571182687735,0,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
metr-la,metr-la,original,206,17,8.151827476918697,0.6911764705882353,0.31568146598668656,0.8431372549019608,0.08252427184466019,0.04361828084300261,0.07108115722097105,0.18947656687078138,0.00516696402676409,1,metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,2.0,1.2282143235206604,0.0,0.0,0.0,0.011976047904191617,0.00021643460067816172,0.008009557154632896,2.2928289873091045e-12,0.007505901838357105,9.0,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,True,-0.07054822394046857,0.07054822394046857,-0.043401846242324446,0.043401846242324446,-0.06307160006633816,0.06307160006633816,-0.18947656686848854,0.18947656686848854,0.002338937811593015,0.002338937811593015
metr-la,metr-la,original,21,5,2.949755072593689,0.8,0.39944908804107865,0.9,0.02427184466019417,0.00033151787828557895,0.03638210166653978,3.521105076715303e-09,0.0064932748878120785,5,metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,1.0,0.9874966144561768,0.0,0.0,0.0,0.005988023952095809,0.0,0.004653453464490765,1.2569231664843692e-08,0.005537505447836478,13.0,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,True,-0.018283820708098364,0.018283820708098364,-0.00033151787828557895,0.00033151787828557895,-0.031728648202049015,0.031728648202049015,9.048126588128388e-09,9.048126588128388e-09,-0.0009557694399756006,0.0009557694399756006
metr-la,metr-la,original,22,16,7.423565976321697,0.6583333333333333,0.2990472912340906,0.8277777777777778,0.07766990291262135,0.057447312337201045,0.07524771433890047,0.04639399202014963,0.005403673110590588,4,metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,2.0,1.1449176669120789,0.0,0.0,0.0,0.011976047904191617,0.00021643460067816172,0.007846258838187735,1.978246907315433e-12,0.007135560813472748,9.0,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,True,-0.06569385500842974,0.06569385500842974,-0.057230877736522884,0.057230877736522884,-0.06740145550071273,0.06740145550071273,-0.04639399201817138,0.04639399201817138,0.0017318877028821601,0.0017318877028821601
metr-la,metr-la,original,23,5,2.1104773432016373,0.7,0.22769434275933534,0.85,0.02427184466019417,0.0,0.05001863248693778,0.0007585876844416448,0.0032743197729199034,6,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
metr-la,metr-la,original,24,17,7.294402211904526,0.5441176470588235,0.22153649595462904,0.7647058823529412,0.08252427184466019,0.06260951929907649,0.0775415634740408,6.648245067068113e-05,0.0065548197608965315,3,metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,1.0,0.7255085706710815,0.0,0.0,0.0,0.005988023952095809,0.0,0.01633136728591014,4.5225814115839885e-07,0.004087185424510247,0.0,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,True,-0.07653624789256437,0.07653624789256437,-0.06260951929907649,0.06260951929907649,-0.06121019618813066,0.06121019618813066,-6.603019252952274e-05,6.603019252952274e-05,-0.002467634336386284,0.002467634336386284
metr-la,metr-la,original,25,8,3.008776679635048,0.39285714285714285,0.16495744983785574,0.6785714285714286,0.038834951456310676,0.0005683163627752783,0.07067212164554738,3.860493289362761e-05,0.003714659637505577,2,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
metr-la,metr-la,original,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8680352836656863e-43,0.0007276255154014069,7,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
metr-la,metr-la,original,27,18,7.19230393320322,0.47058823529411764,0.198425029665327,0.7298474945533772,0.08737864077669902,0.0027942221169784515,0.06705590702955497,6.294523339487316e-05,0.006626343197355083,2,,,,,,,,,,,,,,,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,False,,,,,,,,,,
metr-la,metr-la,original,28,17,5.985773488879204,0.4264705882352941,0.15617826517351632,0.7046568627450982,0.08252427184466019,0.004167653327018707,0.06885091098755645,0.0001070109103702905,0.0058980742412504976,2,metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,1.0,0.6948785185813904,0.0,0.0,0.0,0.005988023952095809,0.0,0.004160949213062218,2.699248692780324e-18,0.005952380952380952,24.0,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,True,-0.07653624789256437,0.07653624789256437,-0.004167653327018707,0.004167653327018707,-0.06468996177449424,0.06468996177449424,-0.0001070109103702878,0.0001070109103702878,5.4306711130454495e-05,5.4306711130454495e-05
metr-la,metr-la,original,29,7,2.927233040332794,0.9047619047619048,0.3542308453344023,0.9523809523809523,0.03398058252427184,0.005114847264977504,0.062403905757685244,0.004420997787776538,0.003259200227902023,1,metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,1.0,0.7252223491668701,0.0,0.0,0.0,0.005988023952095809,0.0,0.007271972442927942,1.26401365377382e-08,0.003998627365392365,7.0,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,True,-0.027992558572176036,0.027992558572176036,-0.005114847264977504,0.005114847264977504,-0.0551319333147573,0.0551319333147573,-0.00442098514764,0.00442098514764,0.000739427137490342,0.000739427137490342
metr-la,metr-la,original,3,17,7.2322384640574455,0.6691176470588235,0.26786642539361283,0.8345588235294118,0.08252427184466019,0.0036466966611413687,0.06781280707174375,0.10878338599221692,0.005120240454934395,1,metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,1.0,0.6326285004615784,0.0,0.0,0.0,0.005988023952095809,0.0,0.0037881946135423857,1.4576362673841637e-19,0.005952380952380952,22.0,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,True,-0.07653624789256437,0.07653624789256437,-0.0036466966611413687,0.0036466966611413687,-0.06402461245820136,0.06402461245820136,-0.10878338599221692,0.10878338599221692,0.0008321404974465573,0.0008321404974465573
metr-la,metr-la,original,30,12,4.976712882518768,0.6212121212121212,0.23635610404480467,0.808080808080808,0.058252427184466014,0.011650485436893204,0.06502004222971376,0.005992572544274196,0.005300082867249776,1,metr-la-by-high_sal-with-alpah_filter0_4,metr-la,backbone,1.0,0.5977633595466614,0.0,0.0,0.0,0.005988023952095809,0.0,0.0035794213146506672,2.7064855445000423e-20,0.005952380952380952,27.0,metr-la,metr-la,metr-la-by-high_sal-with-alpah_filter0_4,True,True,-0.05226440323237021,0.05226440323237021,-0.011650485436893204,0.011650485436893204,-0.061440620915063096,0.061440620915063096,-0.005992572544274196,0.005992572544274196,0.0006522980851311764,0.0006522980851311764
