graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,575,74,97.0,0.21288411699370605,0.01674379835069423,0.5304516845612778,0.06935332708528585,0.004090650639556852,0.8976090598145655,0.018982947610545167,0.0014114179219077965,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,576,17,21.0,0.4632352941176471,0.039441143539285774,0.7193627450980392,0.015932521087160263,0.0,0.6817202374640712,0.00607132642673633,0.00038045356860123326,3
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,577,14,22.0,0.5164835164835165,0.053495586353589045,0.6868131868131868,0.013120899718837863,1.4418571119602047e-05,0.7453909973365033,0.01284511702379394,0.00038469286852663685,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,578,29,33.0,0.16995073891625614,0.013626761289195613,0.45336617405582885,0.02717900656044986,1.8814476948749012e-05,0.782635119559067,0.00984271802530105,0.0005229760726987279,3
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,579,35,45.0,0.24033613445378152,0.02033180192946952,0.5861904761904757,0.03280224929709466,0.00012921032533805981,0.8311648809004936,0.013771430201700172,0.0006656147279687442,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,580,69,97.0,0.1918158567774936,0.017616947727044092,0.5358411480534233,0.06466729147141519,0.0015046843749383348,0.8970815151494977,0.023055932383106582,0.0013142850649299875,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,581,32,43.0,0.20967741935483872,0.01812140303551265,0.5362903225806434,0.02999062792877226,0.00013101264672801008,0.8122840118100858,0.018457875460616602,0.0006288579948250868,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,582,37,52.0,0.26126126126126126,0.02285418534239892,0.6059809809809814,0.03467666354264293,0.00016820933655230862,0.7869850764616121,0.018864279220480267,0.0007437014882766669,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,583,26,38.0,0.27692307692307694,0.02598408513935402,0.5910256410256399,0.02436738519212746,0.00027302381178075514,0.8192426536083784,0.01534423142701738,0.0005745071507562344,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,584,32,34.0,0.11895161290322581,0.008657677010846479,0.43746639784945984,0.02999062792877226,1.646999383987063e-05,0.6920919860167993,0.008103196444183131,0.0005818595376800243,6
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,585,46,54.0,0.17391304347826086,0.013901928415258412,0.5397745571658625,0.04311152764761012,4.255236842614263e-05,0.7808606965008633,0.01370022952075032,0.0007869808599271148,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,586,46,60.0,0.2135265700483092,0.01827718864822481,0.5411916264090192,0.04311152764761012,0.0003117471749606525,0.8196712835100322,0.01473176033188999,0.0008589705539522438,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,587,40,48.0,0.2153846153846154,0.017309414585588958,0.5575854700854728,0.03748828491096533,9.839502547573957e-05,0.7412152197798278,0.014924630222446297,0.0007311619546639485,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,588,41,48.0,0.3231707317073171,0.02549547870116757,0.6513211382113832,0.038425492033739454,1.406689865327029e-05,0.7583375203256562,0.013051911096004684,0.0006998227400585834,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,589,25,28.0,0.2966666666666667,0.02208653899156181,0.6216666666666668,0.023430178069353328,1.4359959041880086e-05,0.6417404827493045,0.00786477105375123,0.0004694674019105282,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,590,62,81.0,0.4711792702273929,0.03955469929203236,0.7235589635113723,0.05810684161199625,0.00023129058520056768,0.8445208645028707,0.017578785950320527,0.0011134011833818054,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,591,42,61.0,0.835075493612079,0.07476644803807735,0.8937282229965157,0.03936269915651359,2.3591361283088713e-05,0.8015410536256613,0.013837851731567244,0.0008326470654363617,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,592,35,63.0,0.24873949579831933,0.02586280387482441,0.5788515406162474,0.03280224929709466,0.008508210491489344,0.9134482600475946,0.013585279259926157,0.0009174766516766018,3
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,593,22,23.0,0.5367965367965368,0.04062327510805695,0.7683982683982684,0.020618556701030927,0.0,0.5649356420385032,0.0036355859967595974,0.00043405791909326716,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,594,26,36.0,0.36615384615384616,0.03246521335872916,0.6646153846153836,0.02436738519212746,0.0009378665086485053,0.7135044253705323,0.004868902301507386,0.0006844106082851427,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,595,25,39.0,0.17666666666666667,0.01679747637489795,0.3486111111111115,0.023430178069353328,0.0022356844396069944,0.7184243896626068,0.005907652939506457,0.0008273692102725719,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,596,30,38.0,0.28045977011494255,0.02488867494074428,0.6086206896551712,0.028116213683223992,0.0004039104806014537,0.7502914638897658,0.010127882349158016,0.0006150259549408056,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,597,35,41.0,0.292436974789916,0.023384005166323094,0.6252100840336142,0.03280224929709466,8.234996919935316e-05,0.7017627731513314,0.01076316698423264,0.0006173491099571675,4
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,598,21,34.0,0.36666666666666664,0.03840867272713755,0.6571428571428571,0.019681349578256794,4.2840344775851765e-05,0.7873187580412898,0.006261265386703154,0.0005882244503196371,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,599,67,101.0,0.21393034825870647,0.020347392527755553,0.5770541233227803,0.06279287722586692,0.0023849296290835136,0.8717128084892828,0.0155832747255867,0.0014517474673264516,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,600,108,149.0,0.17324333679473866,0.014973090612387347,0.5298978885427308,0.10121836925960638,0.0024129029409391506,0.9123561199710482,0.028763228372655207,0.001977432041153264,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,601,42,53.0,0.29152148664343785,0.024440956537395007,0.6257259001161456,0.03936269915651359,0.00010605855463788578,0.7722114634993366,0.01121372053428485,0.0008002938723961175,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,602,35,43.0,0.1899159663865546,0.015721604359532744,0.491428571428571,0.03280224929709466,0.00017935295782919617,0.79679449672351,0.01194923989586837,0.0006462443364794676,3
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,603,57,86.0,0.31390977443609025,0.03130453709730441,0.6525689223057638,0.053420805998125584,0.00046287632407823504,0.8046408836701276,0.01487317253467507,0.00121983800217399,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,604,58,104.0,0.30369026013309136,0.03437276678247986,0.6402500504133891,0.05435801312089972,0.007897444382231916,0.906542306144365,0.019680348887582997,0.0014327261918992192,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,605,28,35.0,0.3968253968253968,0.03322668554889728,0.6807760141093473,0.026241799437675725,0.0005395325485845978,0.7499794991545842,0.007966000934894942,0.0006129119434741477,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,606,26,32.0,0.26461538461538464,0.023573201130308162,0.563333333333332,0.02436738519212746,0.0005423961672390137,0.7563086953984646,0.005475698324979539,0.0005684265834014946,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,607,41,63.0,0.25365853658536586,0.026189071797466684,0.5519308943089442,0.038425492033739454,0.0005109214815023214,0.8120551306198487,0.008278520373064896,0.0010146263593117954,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,608,28,33.0,0.3888888888888889,0.029449235938378726,0.6732804232804229,0.026241799437675725,2.1393408368515236e-05,0.727959370366648,0.0050147549384623145,0.0006768733848170091,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,609,18,21.0,0.22875816993464052,0.01824035568396279,0.5459694989106756,0.016869728209934397,5.3965738469818765e-05,0.5998012623101153,0.002665277965288548,0.0005315760667007626,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,610,48,55.0,0.2695035460992908,0.020222130450747184,0.5935726950354603,0.04498594189315839,0.0006187000215162146,0.7133924175300925,0.006459910750725706,0.0010693038775331453,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,611,48,68.0,0.33156028368794327,0.030051492189214882,0.6472369976359335,0.04498594189315839,4.347760193875356e-05,0.7784646888510941,0.008150647649865833,0.0010397729399815934,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,612,28,34.0,0.328042328042328,0.02610914389731514,0.6283068783068773,0.026241799437675725,0.00040613773955488797,0.7570652838023438,0.004728527561603385,0.0006157427760989413,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,613,34,43.0,0.2281639928698752,0.01903847218850477,0.5659536541889497,0.031865042174320526,5.875860791626442e-05,0.8201248469609044,0.012524744310748737,0.000654577225934888,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,614,42,53.0,0.40069686411149824,0.03358566818382929,0.629307007355788,0.03936269915651359,4.688966217756763e-05,0.867675741378637,0.010551499278996962,0.0007925136942376504,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,615,47,58.0,0.3635522664199815,0.029447538648288762,0.6628122109158194,0.044048734770384255,0.0004994774733271086,0.8429343864821519,0.010942522303976234,0.00084643999746263,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,616,40,49.0,0.441025641025641,0.0349295725908092,0.7044871794871789,0.03748828491096533,0.0003609562007852176,0.8428488607462807,0.008358565521796996,0.0007570528366657399,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,617,33,43.0,0.5378787878787878,0.04380123332403832,0.7629419191919198,0.030927835051546393,0.00012132700088445627,0.865660018115875,0.007862089131669841,0.0006846268790577725,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,618,54,72.0,0.28791055206149546,0.025214098723231944,0.6210691823899347,0.05060918462980319,0.0001019557091973486,0.796900291290464,0.010940580567479206,0.0010646822995219254,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,619,48,61.0,0.3484042553191489,0.02923641860610938,0.6276595744680848,0.04498594189315839,7.052009817913765e-05,0.7777729202609096,0.007749664274898254,0.0009527857140021059,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,620,18,31.0,0.3464052287581699,0.034819306772851624,0.6427015250544668,0.016869728209934397,0.001194689980206701,0.7793118863885946,0.0037800771284517485,0.0005885223273758248,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,621,43,57.0,0.2823920265780731,0.02496186816330755,0.6223698781838324,0.04029990627928772,7.317717903586649e-05,0.7873420427310008,0.007838309786712891,0.0008850896250681814,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,622,38,56.0,0.5135135135135135,0.045575603395886115,0.7548601232811761,0.03561387066541706,0.0002225647121297109,0.8239820083259758,0.007131631997815103,0.0008708742977102212,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,623,25,35.0,0.37,0.03338731829730925,0.6619444444444443,0.023430178069353328,0.00017196783603622926,0.8447404161497337,0.008040332953116574,0.0005710669316715425,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,624,20,31.0,0.35789473684210527,0.034801277993190584,0.666666666666667,0.018744142455482664,0.00012079949218495862,0.7491457725492644,0.00528006991991178,0.0005484342038268613,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,625,56,80.0,0.2714285714285714,0.024954810117822336,0.6216450216450203,0.05248359887535145,0.0010598382423879032,0.9467618132641512,0.01881807055364609,0.0011079617772637234,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,626,45,54.0,0.26262626262626265,0.02220696084187118,0.603787878787879,0.04217432052483599,0.0,0.8892932674443237,0.01527884660733615,0.0007730704161773166,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,627,22,37.0,0.4935064935064935,0.04907142376888073,0.621933621933622,0.020618556701030927,0.0013072373802823895,0.7477299802781087,0.002079315089775386,0.000733500727812742,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,628,40,49.0,0.16923076923076924,0.015595866180155193,0.45899572649572795,0.03748828491096533,4.9966796257970504e-05,0.7908960070170094,0.014571689473812101,0.0007449458643212887,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,629,35,45.0,0.5529411764705883,0.04610192661771941,0.7764705882352941,0.03280224929709466,0.0,0.7705190653075454,0.005531582285232294,0.0007289755947849813,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,630,14,16.0,0.1978021978021978,0.015330355881952425,0.3324175824175825,0.013120899718837863,5.1256261967853624e-05,0.6073881680792087,0.0019062975977907142,0.0003928975805346643,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,631,9,11.0,0.3888888888888889,0.034710325832794896,0.662037037037037,0.008434864104967198,0.0,0.5881757177253548,0.001739408608738869,0.0002960094126953247,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,632,25,28.0,0.24666666666666667,0.0200142895094968,0.5680555555555552,0.023430178069353328,3.89770316851031e-05,0.7363422108106681,0.00920726112778719,0.0004922988264820049,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,633,14,17.0,0.6153846153846154,0.04820956162975526,0.8076923076923077,0.013120899718837863,0.0,0.5452241584565568,0.0021437261310307755,0.0003825923883962814,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,634,27,38.0,0.6809116809116809,0.05813352378748338,0.8404558404558404,0.025304592314901595,1.1722415544391908e-06,0.7057408042196835,0.005200930709564678,0.0006274633177023692,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,635,30,34.0,0.2574712643678161,0.019452179494246147,0.5567049808429113,0.028116213683223992,1.5825260984929077e-05,0.6725270965260121,0.006020081562745484,0.0005843205264483901,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,636,49,66.0,0.28741496598639454,0.024050548614284767,0.6018990929705184,0.04592314901593252,0.003907000858220372,0.8526508261474295,0.010416198398619103,0.0009852390159827598,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,637,33,37.0,0.5340909090909091,0.040203971257010855,0.7670454545454546,0.030927835051546393,0.0,0.725614403803752,0.005269258853841042,0.0006200058227661638,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,638,39,47.0,0.3792172739541161,0.02911613492490193,0.6692532613585257,0.036551077788191194,2.8719918083760173e-05,0.7628785785178029,0.007066664816882169,0.0007542919399483008,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,639,22,23.0,0.48917748917748916,0.03645135998003897,0.7366522366522364,0.020618556701030927,0.0,0.5932778000506158,0.0032775719227411603,0.0004478797941873693,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,640,49,84.0,0.31462585034013607,0.031486502625768256,0.6128117913832177,0.04592314901593252,0.0055179084598244756,0.8460561337685218,0.005949086968430758,0.001438203402859702,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,641,29,34.0,0.3866995073891626,0.030004769078652186,0.6410098522167476,0.02717900656044986,2.2565649922954425e-05,0.7220512093399082,0.003896392707663277,0.0006513441664401503,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,642,13,15.0,0.34615384615384615,0.029003950051478825,0.6410256410256404,0.01218369259606373,0.0,0.6754093295679974,0.004406570966107496,0.0003171593443496302,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,643,49,67.0,0.2942176870748299,0.02795569876870188,0.6228741496598607,0.04592314901593252,0.0007612341280935699,0.9143929042425051,0.0208512955145185,0.0009287642060176542,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,644,52,65.0,0.16063348416289594,0.013000020495668,0.4993086978381081,0.04873477038425492,0.0013505834539276828,0.7991255162378653,0.012664286677371447,0.0010281950893677712,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,645,40,53.0,0.2358974358974359,0.022371911251576452,0.578141025641028,0.03748828491096533,5.861207772195954e-07,0.8894662438390708,0.01626519729130658,0.0007624841217714201,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,646,6,6.0,0.2,0.014666008749123941,0.3,0.005623242736644799,0.0,0.5098737508900757,0.0007038432912903433,0.0002454287536489318,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,647,5,7.0,0.2,0.0180281196288426,0.2,0.004686035613870666,6.570832570329677e-05,0.5276079909088506,0.0006841722704547585,0.00028141454965244575,4
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,648,41,59.0,0.3146341463414634,0.028347488345721355,0.6405487804878063,0.038425492033739454,0.0006755041957455839,0.8289201845866254,0.012796754327101804,0.0008692876912118625,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,649,35,56.0,0.33277310924369746,0.03465994399131607,0.6460784313725498,0.03280224929709466,0.0004992262787083002,0.8523135476944403,0.0161676677249786,0.0008070398271968613,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,650,62,86.0,0.21205711263881544,0.018652378825994572,0.5811299136259459,0.05810684161199625,0.0017239689040041061,0.8628917881153835,0.01645464558060438,0.001241867866690554,1
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,651,47,70.0,0.1877890841813136,0.016813198807941448,0.5410114091890247,0.044048734770384255,0.002979143471920121,0.8504925970478022,0.020807256558800547,0.0010091770215106474,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,652,54,101.0,0.22641509433962265,0.02536179481449878,0.5691823899371046,0.05060918462980319,0.010489807038713248,0.9813575056375896,0.0432814669022837,0.001327777320503133,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,653,18,25.0,0.3660130718954248,0.034975808610000506,0.6764705882352943,0.016869728209934397,2.930603886097977e-06,0.7258588459325749,0.0055435256136268304,0.00046292477979332483,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,654,50,59.0,0.29551020408163264,0.023236298306487782,0.6325170068027188,0.046860356138706656,0.0,0.7743033397149544,0.02201014275072635,0.0008090720468934636,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,655,24,26.0,0.213768115942029,0.01668312542017179,0.5114734299516904,0.022492970946579195,0.0,0.704393580123477,0.012679947236734485,0.0004381331502426848,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,656,25,40.0,0.28,0.029367718448913074,0.5758333333333326,0.023430178069353328,0.0007640858847798745,0.8561758729215972,0.014591958454818926,0.0005938278580291425,4
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,657,23,31.0,0.2885375494071146,0.026112209286494114,0.6001317523056652,0.02155576382380506,0.00012109255257356843,0.7091056293423592,0.008555940546844037,0.0005067738774155266,4
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,658,8,10.0,0.6428571428571429,0.06310903580396714,0.8214285714285714,0.007497656982193065,0.0,0.6807145066893231,0.007913387482094166,0.00024323181304534454,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,659,84,104.0,0.25530694205393,0.020775855490611683,0.5516351118760859,0.07872539831302718,0.0007568493864697033,0.9026589127398803,0.021598571819321347,0.0013924692521048929,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,660,35,40.0,0.2722689075630252,0.02060357585322117,0.6131652661064434,0.03280224929709466,2.180369291256895e-05,0.7358693189095459,0.014691901413168037,0.0006083668462992016,2
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,661,15,26.0,0.6095238095238096,0.06412294769956942,0.8015873015873017,0.014058106841611996,3.3848474884431636e-05,0.640538265207674,0.002927131313671863,0.0004931172149346574,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,662,25,38.0,0.32666666666666666,0.031671959697258056,0.6477777777777778,0.023430178069353328,0.00014922062627311877,0.7191259572312566,0.0051096537948138185,0.0006518359167508627,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,663,34,47.0,0.3333333333333333,0.029019042586483662,0.6524064171123005,0.031865042174320526,0.0009233192661594786,0.7618861956509265,0.006676127877814094,0.0007567566108432814,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,664,26,33.0,0.3323076923076923,0.02884946262571934,0.6234358974358963,0.02436738519212746,0.0001163303212586592,0.8161585329762541,0.00861091448849717,0.0005212836002467323,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,665,43,64.0,0.8427464008859358,0.07686292490674512,0.9213732004429679,0.04029990627928772,0.0,0.8455090155522857,0.015329804205102243,0.0008637943749740268,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,666,42,52.0,0.8408826945412311,0.06841590615310571,0.9204413472706156,0.03936269915651359,0.0,0.8053569457633653,0.011921467399372557,0.0007309796065461527,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,667,14,17.0,0.5604395604395604,0.05107560830458253,0.7765567765567766,0.013120899718837863,0.0,0.6573782323223433,0.0040718870299601565,0.0003423527946349145,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,668,44,64.0,0.7642706131078224,0.06868215900571267,0.8810782241014796,0.041237113402061855,1.2015475933001706e-05,0.8153387412500896,0.013632285392312708,0.0008755768714007707,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,669,42,59.0,0.8548199767711963,0.07417544290307894,0.9274099883855982,0.03936269915651359,5.861207772195954e-07,0.8142133962576962,0.013216308232616105,0.0008112867624279918,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,670,48,70.0,0.6808510638297872,0.06264771902649935,0.838947990543735,0.04498594189315839,6.652470821442408e-06,0.8365296172905935,0.01671328091434221,0.0009367492369740972,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,671,42,56.0,0.8490127758420442,0.07205368718365646,0.924506387921022,0.03936269915651359,0.0,0.8118937892770198,0.01269148992672833,0.0007772531245200614,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,672,41,58.0,0.8170731707317073,0.07188406337058123,0.9085365853658537,0.038425492033739454,1.3145851717639498e-05,0.8107730377348507,0.012495525134545656,0.0008069685408044139,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,673,41,49.0,0.8731707317073171,0.06955297128828893,0.9365853658536586,0.038425492033739454,0.0,0.8065225128105683,0.011399473414003552,0.0006962626900126683,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,674,68,86.0,0.32528533801580334,0.02632641360812209,0.6344015218027539,0.06373008434864105,0.0007077345586271911,0.9054700684598331,0.0167745971714157,0.0012055032639671677,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,675,45,57.0,0.6707070707070707,0.0533121219229957,0.8350168350168351,0.04217432052483599,1.912428364527937e-05,0.7411880139816942,0.010995353145430318,0.0008145897159511693,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,676,10,11.0,0.37777777777777777,0.031692283446327726,0.5,0.009372071227741332,0.0,0.5978204138158275,0.0030331949744028404,0.00027559355866970596,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,677,26,30.0,0.42153846153846153,0.03388884882628018,0.7046153846153848,0.02436738519212746,0.0,0.6577265328826575,0.006733643452161016,0.0005211164409579634,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,678,13,18.0,0.5512820512820513,0.05186509198630674,0.7756410256410257,0.01218369259606373,3.2236642747077747e-06,0.7076865012281948,0.0030639051034390226,0.0003673216753458271,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,679,20,25.0,0.33157894736842103,0.029081775016610897,0.6088596491228072,0.018744142455482664,0.0,0.6871936766477312,0.005026292652621401,0.0004743691891222752,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,680,12,12.0,0.36363636363636365,0.027183431138043453,0.5909090909090907,0.011246485473289597,0.0,0.5752201834931078,0.002636540007971446,0.00029464982711021334,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,681,16,21.0,0.39166666666666666,0.03332918531979874,0.6527777777777781,0.01499531396438613,3.692560896483451e-05,0.7093713023898187,0.0028327853589101212,0.0004368013902314228,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,682,17,22.0,0.47058823529411764,0.040991765151496426,0.7267156862745101,0.015932521087160263,1.1722415544391908e-05,0.6752327573497482,0.004198042273060081,0.00041761612651534117,0
wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,683,30,50.0,0.30344827586206896,0.02941045901329072,0.6367816091954026,0.028116213683223992,0.0010569620640025464,0.6844735413214715,0.004826705528793554,0.0009355541703131675,0
