graph_name_original,dataset_original,role_original,node,degree_original,strength_original,clustering_original,weighted_clustering_original,local_efficiency_original,degree_centrality_original,betweenness_centrality_original,closeness_centrality_original,eigenvector_centrality_original,pagerank_original,community_id_original,graph_name_backbone,dataset_backbone,role_backbone,degree_backbone,strength_backbone,clustering_backbone,weighted_clustering_backbone,local_efficiency_backbone,degree_centrality_backbone,betweenness_centrality_backbone,closeness_centrality_backbone,eigenvector_centrality_backbone,pagerank_backbone,community_id_backbone,dataset,original_graph,backbone_graph,present_in_original,present_in_backbone,degree_centrality_delta,degree_centrality_abs_delta,betweenness_centrality_delta,betweenness_centrality_abs_delta,closeness_centrality_delta,closeness_centrality_abs_delta,eigenvector_centrality_delta,eigenvector_centrality_abs_delta,pagerank_delta,pagerank_abs_delta
pems-bay,pems-bay,original,249,13,7.907709494233131,0.8205128205128205,0.4803008580208474,0.9102564102564102,0.040123456790123455,0.004357298474945533,0.06454499716571836,8.550046760246182e-07,0.0033047545967207145,6,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,8,6.484056293964386,0.7142857142857143,0.5897997090959669,0.8511904761904762,0.024691358024691357,0.005733287467033597,0.052148654697857975,4.039554800682066e-07,0.0034041707447549515,4,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.015432098765432098,0.015432098765432098,0.0013759889920880635,0.0013759889920880635,-0.012396342467860387,0.012396342467860387,-4.510491959564116e-07,4.510491959564116e-07,9.941614803423695e-05,9.941614803423695e-05
pems-bay,pems-bay,original,25,13,8.29115779697895,0.7948717948717948,0.48917594115095103,0.8974358974358975,0.040123456790123455,0.011294576310056184,0.06794330460060224,3.525326248495566e-07,0.0034744606355429555,2,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,10,7.7418519258499146,0.6666666666666666,0.5318201461315176,0.8333333333333334,0.030864197530864196,0.03510683025646905,0.06015987160822732,1.606441913076303e-07,0.004025417501698769,5,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.009259259259259259,0.009259259259259259,0.02381225394641287,0.02381225394641287,-0.007783432992374925,0.007783432992374925,-1.9188843354192632e-07,1.9188843354192632e-07,0.0005509568661558138,0.0005509568661558138
pems-bay,pems-bay,original,250,5,1.6560832932591438,0.7,0.26899341646889185,0.85,0.015432098765432098,0.0,0.04828571345572875,3.601089515566958e-10,0.001569939774606276,7,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,1,0.8595156669616699,0.0,0.0,0.0,0.0030864197530864196,0.0,0.02955630696235514,2.5092044024947167e-13,0.001464146025844285,7,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.012345679012345678,0.012345679012345678,0.0,0.0,-0.018729406493373606,0.018729406493373606,-3.5985803111644634e-10,3.5985803111644634e-10,-0.00010579374876199107,0.00010579374876199107
pems-bay,pems-bay,original,251,11,4.773316748440266,0.41818181818181815,0.19343267820607132,0.6878787878787879,0.033950617283950615,0.11021289607460917,0.06188640286493599,7.055863436274043e-08,0.0031600543140901305,7,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,5,3.648956596851349,0.6,0.4641916848659088,0.6,0.015432098765432098,0.09454191033138401,0.04462322439192512,7.797128910584047e-10,0.003333459569189502,7,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.018518518518518517,0.018518518518518517,-0.01567098574322516,0.01567098574322516,-0.01726317847301087,0.01726317847301087,-6.977892147168202e-08,6.977892147168202e-08,0.0001734052550993715,0.0001734052550993715
pems-bay,pems-bay,original,252,5,2.6395834162831306,0.9,0.4375360065984493,0.95,0.015432098765432098,0.0,0.05469649864148036,2.9673089542717e-07,0.0026132353910914017,1,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,2,1.7200748920440674,1.0,0.7455199039188666,1.0,0.006172839506172839,0.0,0.03895082503811355,1.1120071322640989e-10,0.0025862938238317666,16,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.009259259259259259,0.009259259259259259,0.0,0.0,-0.01574567360336681,0.01574567360336681,-2.966196947139436e-07,2.966196947139436e-07,-2.6941567259635042e-05,2.6941567259635042e-05
pems-bay,pems-bay,original,253,11,5.843827195465565,0.6727272727272727,0.3580763098013264,0.8363636363636363,0.033950617283950615,0.0002484424569047892,0.05303155480590995,3.076709811247233e-08,0.0028521759914043997,2,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,6,4.605319499969482,0.6666666666666666,0.5337705355658037,0.8222222222222222,0.018518518518518517,9.55547911172266e-05,0.04708603170119412,8.43799445887463e-09,0.002976065918352832,9,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.015432098765432098,0.015432098765432098,-0.0001528876657875626,0.0001528876657875626,-0.005945523104715834,0.005945523104715834,-2.2329103653597698e-08,2.2329103653597698e-08,0.00012388992694843236,0.00012388992694843236
pems-bay,pems-bay,original,254,30,13.618197828531265,0.4459770114942529,0.2136929562571598,0.7034482758620683,0.09259259259259259,0.019015403432328094,0.0870569204815229,0.000390947132216732,0.005116277975020317,0,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,14,9.779051452875137,0.46153846153846156,0.34107884538111427,0.7252747252747253,0.043209876543209874,0.010186140733096356,0.06014935453222792,1.394911496303616e-05,0.0045094182666701055,0,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.04938271604938271,0.04938271604938271,-0.008829262699231738,0.008829262699231738,-0.026907565949294984,0.026907565949294984,-0.00037699801725369584,0.00037699801725369584,-0.0006068597083502113,0.0006068597083502113
pems-bay,pems-bay,original,255,6,4.014053761959076,1.0,0.5592361717205658,1.0,0.018518518518518517,0.0,0.0469076314526347,1.583752015069978e-08,0.002624804396186195,5,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,4,3.597355902194977,1.0,0.9070356412291939,1.0,0.012345679012345678,0.0,0.028104243395540157,8.1803701571729e-11,0.0028408357657662537,3,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.006172839506172839,0.006172839506172839,0.0,0.0,-0.01880338805709454,0.01880338805709454,-1.575571644912805e-08,1.575571644912805e-08,0.0002160313695800586,0.0002160313695800586
pems-bay,pems-bay,original,256,22,16.054077699780464,0.9047619047619048,0.6194845420090686,0.9523809523809523,0.06790123456790123,1.9110958223445322e-05,0.06161408852556557,0.24806673825926193,0.003698706768237874,4,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,18,15.183298826217651,0.7647058823529411,0.6553314468612041,0.8823529411764706,0.05555555555555555,7.644383289378129e-05,0.04120123246792196,0.27229700203851576,0.003899688355193336,2,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.012345679012345678,0.012345679012345678,5.733287467033597e-05,5.733287467033597e-05,-0.020412856057643605,0.020412856057643605,0.02423026377925383,0.02423026377925383,0.00020098158695546191,0.00020098158695546191
pems-bay,pems-bay,original,257,21,8.522463031113148,0.44285714285714284,0.20132858512981788,0.7214285714285714,0.06481481481481481,0.05542177884799143,0.08149117454082348,8.976251684900162e-05,0.0036038349856524292,0,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,8,5.750308811664581,0.6071428571428571,0.45758803136471854,0.8035714285714286,0.024691358024691357,0.050701372166800436,0.05198569032471503,2.8847064614603536e-06,0.002981237673238867,0,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.040123456790123455,0.040123456790123455,-0.004720406681190996,0.004720406681190996,-0.029505484216108456,0.029505484216108456,-8.687781038754127e-05,8.687781038754127e-05,-0.0006225973124135624,0.0006225973124135624
pems-bay,pems-bay,original,258,7,3.839536264538765,1.0,0.5556296329268855,1.0,0.021604938271604937,0.0,0.04538440328412237,4.971855666523381e-07,0.0020887663006183776,1,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,3,2.520240604877472,1.0,0.861014937619308,1.0,0.009259259259259259,0.0,0.03234567023207847,1.144753719121812e-08,0.0019160785661247249,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.012345679012345678,0.012345679012345678,0.0,0.0,-0.0130387330520439,0.0130387330520439,-4.8573802946112e-07,4.8573802946112e-07,-0.00017268773449365268,0.00017268773449365268
pems-bay,pems-bay,original,259,8,4.8271322548389435,0.9642857142857143,0.5515081347332833,0.9821428571428571,0.024691358024691357,0.0,0.04662281785428362,7.34596457905444e-07,0.0025080558742251366,1,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,5,4.054345786571503,0.8,0.6558495689942987,0.9,0.015432098765432098,0.0,0.03313839089764905,2.6192244310524332e-08,0.0027966896830705318,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.009259259259259259,0.009259259259259259,0.0,0.0,-0.013484426956634571,0.013484426956634571,-7.084042135949196e-07,7.084042135949196e-07,0.0002886338088453951,0.0002886338088453951
pems-bay,pems-bay,original,26,16,6.0787652134895325,0.44166666666666665,0.19680494136250554,0.7138888888888888,0.04938271604938271,0.2383327600045866,0.08501064937514988,2.754963206589022e-05,0.002715429134098278,6,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,6,3.8151978254318237,0.7333333333333333,0.49351852301578697,0.8666666666666667,0.018518518518518517,0.44614531972633104,0.06391728395958426,1.0518789147195473e-06,0.0023010542948710554,4,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.030864197530864196,0.030864197530864196,0.20781255972174442,0.20781255972174442,-0.021093365415565613,0.021093365415565613,-2.6497753151170675e-05,2.6497753151170675e-05,-0.0004143748392272228,0.0004143748392272228
pems-bay,pems-bay,original,260,8,5.358962759375572,0.9642857142857143,0.5997285163177267,0.9821428571428571,0.024691358024691357,0.0,0.04726576287259991,8.860806263669582e-07,0.002725729999625023,1,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,5,4.309830129146576,0.8,0.6806841910373209,0.9,0.015432098765432098,3.8221916446890644e-05,0.03346986626520274,2.92163029081449e-08,0.002932930769773951,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.009259259259259259,0.009259259259259259,3.8221916446890644e-05,3.8221916446890644e-05,-0.01379589660739717,0.01379589660739717,-8.568643234588133e-07,8.568643234588133e-07,0.00020720077014892797,0.00020720077014892797
pems-bay,pems-bay,original,261,12,6.872529312968254,0.7424242424242424,0.41273724964760367,0.8712121212121212,0.037037037037037035,0.011810572182089208,0.05056235346328016,2.685670501546288e-06,0.0032627609738292893,1,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,7,5.565987527370453,0.6666666666666666,0.5411815176945647,0.8333333333333334,0.021604938271604937,0.011428353017620303,0.035146285898424584,9.528392641995987e-08,0.003476824898456244,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.015432098765432098,0.015432098765432098,-0.0003822191644689051,0.0003822191644689051,-0.015416067564855578,0.015416067564855578,-2.590386575126328e-06,2.590386575126328e-06,0.00021406392462695488,0.00021406392462695488
pems-bay,pems-bay,original,262,12,6.9605953842401505,0.7424242424242424,0.42448824285143677,0.8712121212121212,0.037037037037037035,0.0014142109085349538,0.051658943729556574,3.662471021133019e-06,0.003248771719884227,1,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,6,4.900334119796753,0.7333333333333333,0.6009273179131737,0.8666666666666667,0.018518518518518517,0.011466574934067194,0.035686336989757324,1.3902337626066322e-07,0.0030331370457323246,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.018518518518518517,0.018518518518518517,0.01005236402553224,0.01005236402553224,-0.01597260673979925,0.01597260673979925,-3.5234476448723555e-06,3.5234476448723555e-06,-0.0002156346741519024,0.0002156346741519024
pems-bay,pems-bay,original,263,12,6.8244616240262985,0.7424242424242424,0.4159251116241577,0.8712121212121212,0.037037037037037035,0.004720406681190994,0.053119118392443335,4.831577780863567e-06,0.0031406894505991156,1,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,7,5.359432399272919,0.6190476190476191,0.49139416959038795,0.8015873015873017,0.021604938271604937,0.0001911095822344532,0.036293585943870506,1.98491377553937e-07,0.003256661826254636,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.015432098765432098,0.015432098765432098,-0.004529297098956541,0.004529297098956541,-0.01682553244857283,0.01682553244857283,-4.63308640330963e-06,4.63308640330963e-06,0.00011597237565552036,0.00011597237565552036
pems-bay,pems-bay,original,264,10,6.271898493170738,0.8444444444444444,0.49559887768298544,0.9222222222222223,0.030864197530864196,7.644383289378129e-05,0.04842976744161964,1.5133645324341271e-06,0.003074059557417626,1,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,7,5.607378661632538,0.6190476190476191,0.5112992301775863,0.7936507936507937,0.021604938271604937,0.0058097312999273775,0.034025532475198295,5.614799698664979e-08,0.0036098631713271374,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.009259259259259259,0.009259259259259259,0.005733287467033596,0.005733287467033596,-0.014404234966421348,0.014404234966421348,-1.4572165354474773e-06,1.4572165354474773e-06,0.0005358036139095114,0.0005358036139095114
pems-bay,pems-bay,original,265,16,8.140274502336979,0.725,0.36350841308946474,0.8625,0.04938271604938271,0.013893666628444748,0.06519778021452806,7.928672489716993e-05,0.0031114704853170503,1,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,7,5.710302114486694,0.7619047619047619,0.6218591221541956,0.8809523809523809,0.021604938271604937,0.0011084355769598287,0.04190194096043819,4.51335485722144e-06,0.002790145359982298,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.027777777777777776,0.027777777777777776,-0.01278523105148492,0.01278523105148492,-0.023295839254089866,0.023295839254089866,-7.47733700399485e-05,7.47733700399485e-05,-0.00032132512533475247,0.00032132512533475247
pems-bay,pems-bay,original,266,17,8.476631104946136,0.7132352941176471,0.3540058235932209,0.8566176470588235,0.05246913580246913,0.04531208194778886,0.06605394828798647,9.306872281872741e-05,0.003199218725417239,1,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,8,6.291896224021912,0.7142857142857143,0.5697590954787405,0.8571428571428571,0.024691358024691357,0.05593777472002446,0.04229070306126131,5.438797956594044e-06,0.0029961095771281676,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.027777777777777776,0.027777777777777776,0.010625692772235601,0.010625692772235601,-0.023763245226725162,0.023763245226725162,-8.762992486213337e-05,8.762992486213337e-05,-0.0002031091482890715,0.0002031091482890715
pems-bay,pems-bay,original,267,17,8.448130398988724,0.7132352941176471,0.35245098151831233,0.8566176470588235,0.05246913580246913,0.0,0.06596087499781891,9.16612490262353e-05,0.0031925276111844742,1,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,8,6.281290113925934,0.7142857142857143,0.5688731960363439,0.8571428571428571,0.024691358024691357,0.0,0.04224882080387848,5.403009753604306e-06,0.002993920617546068,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.027777777777777776,0.027777777777777776,0.0,0.0,-0.023712054193940436,0.023712054193940436,-8.625823927263099e-05,8.625823927263099e-05,-0.0001986069936384064,0.0001986069936384064
pems-bay,pems-bay,original,268,10,6.594379007816315,0.8444444444444444,0.524520235343914,0.9222222222222223,0.030864197530864196,0.006000840882161831,0.04996717011403468,1.9716778177004607e-06,0.0031744121348326704,1,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,7,5.564142405986786,0.6666666666666666,0.5404477355402865,0.8333333333333334,0.021604938271604937,0.00013377670756411724,0.03484778919683288,8.970792808325118e-08,0.0034861874703314556,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.009259259259259259,0.009259259259259259,-0.005867064174597714,0.005867064174597714,-0.015119380917201802,0.015119380917201802,-1.8819698896172095e-06,1.8819698896172095e-06,0.00031177533549878525,0.00031177533549878525
pems-bay,pems-bay,original,269,14,7.173515111207962,0.6813186813186813,0.35402505163845793,0.8406593406593407,0.043209876543209874,0.022856706035240607,0.06091814486217582,3.323416115726051e-05,0.002941807487379556,1,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,8,5.817566275596619,0.5357142857142857,0.4137326413573476,0.7500000000000002,0.024691358024691357,0.03860413561135955,0.04001957095019568,2.3051389959044405e-06,0.003098865267726706,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.018518518518518517,0.018518518518518517,0.015747429576118945,0.015747429576118945,-0.020898573911980134,0.020898573911980134,-3.092902216135607e-05,3.092902216135607e-05,0.00015705778034715012,0.00015705778034715012
pems-bay,pems-bay,original,27,8,4.307827919721603,0.8928571428571429,0.45929472333454063,0.9464285714285714,0.024691358024691357,0.05647288155028093,0.0566630208070631,1.2355752025660392e-08,0.0022397721922273583,8,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,5,3.585378885269165,0.5,0.37231439532753097,0.7166666666666667,0.015432098765432098,0.326453388372893,0.051506456524892094,1.3585021875472152e-08,0.002482193586587342,8,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.009259259259259259,0.009259259259259259,0.2699805068226121,0.2699805068226121,-0.005156564282171004,0.005156564282171004,1.22926984981176e-09,1.22926984981176e-09,0.00024242139435998351,0.00024242139435998351
pems-bay,pems-bay,original,270,14,7.112953618168831,0.6813186813186813,0.3506744698463727,0.8406593406593407,0.043209876543209874,0.027672667507548827,0.06044502600086147,3.0854405428390566e-05,0.002935720539746828,1,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,7,5.290331184864044,0.5714285714285714,0.4512916220276363,0.7857142857142857,0.021604938271604937,0.023621144364178417,0.03973177310233326,1.7268326557288578e-06,0.002898234225532037,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.021604938271604937,0.021604938271604937,-0.004051523143370411,0.004051523143370411,-0.02071325289852821,0.02071325289852821,-2.912757277266171e-05,2.912757277266171e-05,-3.748631421479111e-05,3.748631421479111e-05
pems-bay,pems-bay,original,271,14,6.953422352671623,0.6593406593406593,0.3364039325590784,0.8296703296703297,0.043209876543209874,0.00915414898903031,0.05767467422948751,1.8631692822795457e-05,0.002975318491683075,1,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,5,4.245333194732666,0.8,0.6691222834723035,0.9,0.015432098765432098,0.0,0.03830923153385279,5.954079646852306e-07,0.0025338675510735973,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.027777777777777776,0.027777777777777776,-0.00915414898903031,0.00915414898903031,-0.01936544269563472,0.01936544269563472,-1.8036284858110226e-05,1.8036284858110226e-05,-0.0004414509406094778,0.0004414509406094778
pems-bay,pems-bay,original,272,14,6.88412806391716,0.6593406593406593,0.3310323094005347,0.8296703296703297,0.043209876543209874,0.008408821618315942,0.05663224567409516,1.4788105707607162e-05,0.002993609146112672,1,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,6,4.831879138946533,0.6666666666666666,0.5459426127436225,0.8333333333333334,0.018518518518518517,0.022608263578335817,0.03806877956571009,5.616940142028442e-07,0.002858027967505286,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.024691358024691357,0.024691358024691357,0.014199441960019875,0.014199441960019875,-0.018563466108385072,0.018563466108385072,-1.4226411693404318e-05,1.4226411693404318e-05,-0.0001355811786073859,0.0001355811786073859
pems-bay,pems-bay,original,273,14,6.896471634507179,0.6373626373626373,0.3249016328569922,0.8076923076923074,0.043209876543209874,0.029507319496999578,0.05508227412601963,8.633023893853969e-06,0.0030907368703213464,1,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,8,5.761009991168976,0.5357142857142857,0.41262344404864365,0.7440476190476192,0.024691358024691357,0.022971371784581276,0.03734253302638666,4.6765725624244554e-07,0.003387570330116024,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.018518518518518517,0.018518518518518517,-0.006535947712418302,0.006535947712418302,-0.017739741099632972,0.017739741099632972,-8.165366637611524e-06,8.165366637611524e-06,0.0002968334597946774,0.0002968334597946774
pems-bay,pems-bay,original,274,7,3.336679235100746,0.7142857142857143,0.37552424724569733,0.7142857142857143,0.021604938271604937,0.018556740434965406,0.0492373591274356,5.8960151878234006e-08,0.002224174122551429,9,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,3,2.4427717328071594,1.0,0.8428777094569183,1.0,0.009259259259259259,0.0,0.03307792596735862,6.076368512186882e-10,0.0022041183012126908,12,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.012345679012345678,0.012345679012345678,-0.018556740434965406,0.018556740434965406,-0.01615943316007698,0.01615943316007698,-5.8352515027015316e-08,5.8352515027015316e-08,-2.0055821338738067e-05,2.0055821338738067e-05
pems-bay,pems-bay,original,275,7,4.057599455118179,0.9523809523809523,0.5086461968536986,0.9761904761904762,0.021604938271604937,0.0,0.04955822661581575,8.861001192077733e-08,0.0026003812019212242,9,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,4,3.336938977241516,0.8333333333333334,0.6958499620008688,0.9166666666666666,0.012345679012345678,0.0,0.033972922074106654,1.2225136540266034e-09,0.0028527077850861535,12,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.009259259259259259,0.009259259259259259,0.0,0.0,-0.015585304541709095,0.015585304541709095,-8.738749826675072e-08,8.738749826675072e-08,0.0002523265831649293,0.0002523265831649293
pems-bay,pems-bay,original,276,9,5.590408563613892,0.8055555555555556,0.47684609439529907,0.9027777777777778,0.027777777777777776,0.0006879944960440316,0.05286654593846383,4.4660602568810625e-07,0.0032780907362788764,9,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,6,4.564543068408966,0.5333333333333333,0.42744343972807014,0.7444444444444446,0.018518518518518517,0.01160035164163131,0.03659579878255305,1.1615989449925577e-08,0.0036026588105419755,12,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.009259259259259259,0.009259259259259259,0.01091235714558728,0.01091235714558728,-0.01627074715591078,0.01627074715591078,-4.3499003623818067e-07,4.3499003623818067e-07,0.00032456807426309905,0.00032456807426309905
pems-bay,pems-bay,original,277,10,5.2909476310014725,0.7111111111111111,0.36770494334798687,0.8518518518518517,0.030864197530864196,0.0333104001834652,0.055158702101204105,7.589246548960735e-07,0.0030570329990952084,9,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,5,4.0783063769340515,0.7,0.5735152971156701,0.85,0.015432098765432098,0.01723808431754768,0.038043950519107236,3.220415578055627e-08,0.0032518290172132975,12,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.015432098765432098,0.015432098765432098,-0.01607231586591752,0.01607231586591752,-0.017114751582096868,0.017114751582096868,-7.267204991155173e-07,7.267204991155173e-07,0.00019479601811808918,0.00019479601811808918
pems-bay,pems-bay,original,278,8,4.864945977926254,0.8928571428571429,0.4930850119280526,0.9464285714285714,0.024691358024691357,0.0,0.05025741601679048,1.4936828730106386e-07,0.0030077824793273934,9,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,5,4.144564568996429,0.7,0.5836474569609333,0.85,0.015432098765432098,3.8221916446890644e-05,0.0345100312726759,2.2635255122824175e-09,0.003409631292169336,12,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.009259259259259259,0.009259259259259259,3.8221916446890644e-05,3.8221916446890644e-05,-0.01574738474411458,0.01574738474411458,-1.4710476178878143e-07,1.4710476178878143e-07,0.0004018488128419424,0.0004018488128419424
pems-bay,pems-bay,original,279,8,5.159235581755638,0.8928571428571429,0.5239423901226868,0.9464285714285714,0.024691358024691357,0.016970530902419446,0.05100298378579146,1.8404143865945316e-07,0.0031456419099675785,9,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,5,4.1595876812934875,0.7,0.584729350711303,0.85,0.015432098765432098,0.0058097312999273775,0.03483808753455113,2.4999674907464285e-09,0.0034064390091385574,12,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.009259259259259259,0.009259259259259259,-0.01116079960249207,0.01116079960249207,-0.016164896251240332,0.016164896251240332,-1.8154147116870674e-07,1.8154147116870674e-07,0.00026079709917097883,0.00026079709917097883
pems-bay,pems-bay,original,28,20,14.61177083849907,0.968421052631579,0.6615839498016886,0.9842105263157894,0.06172839506172839,0.0,0.05930115139889855,0.23038551985412095,0.003383528176389372,4,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,15,13.246519565582275,0.8857142857142857,0.7810817837067175,0.9428571428571428,0.046296296296296294,0.0,0.03990775813465255,0.246598265970745,0.0034214640801573225,2,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.015432098765432098,0.015432098765432098,0.0,0.0,-0.019393393264246002,0.019393393264246002,0.016212746116624044,0.016212746116624044,3.793590376795046e-05,3.793590376795046e-05
pems-bay,pems-bay,original,280,15,6.811859227716923,0.6666666666666666,0.32338816376624707,0.8222222222222221,0.046296296296296294,0.0576004280854642,0.0650105557971504,1.687756167311504e-05,0.002835530892064014,0,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,6,4.644198477268219,0.6666666666666666,0.55753280866757,0.6666666666666666,0.018518518518518517,0.05695065550586706,0.04363265279308208,3.525926994652545e-06,0.0024795922314339233,10,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.027777777777777776,0.027777777777777776,-0.000649772579597141,0.000649772579597141,-0.02137790300406832,0.02137790300406832,-1.3351634678462494e-05,1.3351634678462494e-05,-0.00035593866063009065,0.00035593866063009065
pems-bay,pems-bay,original,281,9,5.6007430255413055,0.8055555555555556,0.4772397805096548,0.9027777777777778,0.027777777777777776,0.009555479111722661,0.052201035532720715,3.3600608129431047e-07,0.003323390429312792,9,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,6,4.5822402238845825,0.5333333333333333,0.4294749016810175,0.7444444444444444,0.018518518518518517,0.01156212972518442,0.036092984517816895,7.767491543979053e-09,0.003635359672842825,12,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,-0.009259259259259259,0.009259259259259259,0.0020066506134617593,0.0020066506134617593,-0.01610805101490382,0.01610805101490382,-3.2823858975033143e-07,3.2823858975033143e-07,0.000311969243530033,0.000311969243530033
pems-bay,pems-bay,original,282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5685867587177018e-33,0.0004688965301656768,18,pems-bay-by-disp_fil-with-alpah_filter0_4,pems-bay,backbone,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4571371555237223e-27,0.00047140163419233193,25,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_4,True,True,0.0,0.0,0.0,0.0,0.0,0.0,1.4571345869369635e-27,1.4571345869369635e-27,2.5051040266551054e-06,2.5051040266551054e-06
