graph_name_original,dataset_original,role_original,node,degree_original,strength_original,clustering_original,weighted_clustering_original,local_efficiency_original,degree_centrality_original,betweenness_centrality_original,closeness_centrality_original,eigenvector_centrality_original,pagerank_original,community_id_original,graph_name_backbone,dataset_backbone,role_backbone,degree_backbone,strength_backbone,clustering_backbone,weighted_clustering_backbone,local_efficiency_backbone,degree_centrality_backbone,betweenness_centrality_backbone,closeness_centrality_backbone,eigenvector_centrality_backbone,pagerank_backbone,community_id_backbone,dataset,original_graph,backbone_graph,present_in_original,present_in_backbone,degree_centrality_delta,degree_centrality_abs_delta,betweenness_centrality_delta,betweenness_centrality_abs_delta,closeness_centrality_delta,closeness_centrality_abs_delta,eigenvector_centrality_delta,eigenvector_centrality_abs_delta,pagerank_delta,pagerank_abs_delta
wikivital-mathematics,wikivital-mathematics,original,433,79,108.0,0.27913015254787404,0.024148322969163825,0.6328032024234588,0.07403936269915652,0.0010359213747446082,0.9019418241676452,0.0437941384979355,0.0012390127413543816,1,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,69,97.0,0.20886615515771526,0.01848188509294265,0.5732452401250365,0.06466729147141519,0.0019730834918162046,0.8950534669241138,0.048285623743131355,0.001236101176970347,2,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.009372071227741335,0.009372071227741335,0.0009371621170715964,0.0009371621170715964,-0.006888357243531429,0.006888357243531429,0.004491485245195853,0.004491485245195853,-2.9115643840344884e-06,2.9115643840344884e-06
wikivital-mathematics,wikivital-mathematics,original,434,67,108.0,0.5599276345545002,0.05148090940025911,0.7483793155434953,0.06279287722586692,0.004979998209819683,0.8216312316672892,0.012928212343330142,0.001294303797501788,5,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,66,107.0,0.5650349650349651,0.052098129077489765,0.7495726495726506,0.061855670103092786,0.007095814670619797,0.8182174118538428,0.015880986625782734,0.0013551714552307212,4,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.0009372071227741335,0.0009372071227741335,0.0021158164608001146,0.0021158164608001146,-0.0034138198134464615,0.0034138198134464615,0.0029527742824525926,0.0029527742824525926,6.0867657728933206e-05,6.0867657728933206e-05
wikivital-mathematics,wikivital-mathematics,original,435,56,68.0,0.6571428571428571,0.051127337011383805,0.8277056277056279,0.05248359887535145,3.5167246633175726e-07,0.6858117842491422,0.007284540591111327,0.0008726301131508747,5,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,56,68.0,0.65,0.050659810952139096,0.8238095238095241,0.05248359887535145,7.033449326635145e-07,0.6838813693286947,0.008731381304741262,0.0009177304441423279,4,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,3.5167246633175726e-07,3.5167246633175726e-07,-0.001930414920447543,0.001930414920447543,0.0014468407136299342,0.0014468407136299342,4.510033099145317e-05,4.510033099145317e-05
wikivital-mathematics,wikivital-mathematics,original,436,49,60.0,0.9090136054421769,0.07042108531758902,0.9545068027210885,0.04592314901593252,0.0,0.6470815501382455,0.004474602640338535,0.0007830458571873763,5,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,49,60.0,0.9005102040816326,0.06986199506993862,0.9502551020408163,0.04592314901593252,0.0,0.6430046345111812,0.005898979809150371,0.0008175814812996647,4,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.0,0.0,-0.004076915627064359,0.004076915627064359,0.0014243771688118361,0.0014243771688118361,3.453562411228836e-05,3.453562411228836e-05
wikivital-mathematics,wikivital-mathematics,original,437,50,60.0,0.8808163265306123,0.06726289903105788,0.9404081632653061,0.046860356138706656,2.0514227202685838e-06,0.6361666741573319,0.004412301113788491,0.0007841734454609142,5,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,50,60.0,0.8726530612244898,0.06670360863972638,0.9363265306122449,0.046860356138706656,2.3444831088783815e-06,0.6346643379186174,0.00576776002295199,0.000818965058137095,4,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,2.9306038860979774e-07,2.9306038860979774e-07,-0.0015023362387144301,0.0015023362387144301,0.0013554589091634992,0.0013554589091634992,3.4791612676180785e-05,3.4791612676180785e-05
wikivital-mathematics,wikivital-mathematics,original,438,29,34.0,0.5024630541871922,0.03912923631255769,0.7380952380952386,0.02717900656044986,1.1282824961477212e-05,0.6061555615320575,0.004962209248665762,0.000511342252144473,5,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,29,34.0,0.4827586206896552,0.03778961645107335,0.7257799671592778,0.02717900656044986,1.802321389950256e-05,0.605284726985487,0.005610016094496921,0.0005369331920737388,4,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,6.740388938025346e-06,6.740388938025346e-06,-0.0008708345465705536,0.0008708345465705536,0.0006478068458311594,0.0006478068458311594,2.5590939929265853e-05,2.5590939929265853e-05
wikivital-mathematics,wikivital-mathematics,original,439,45,60.0,0.8555555555555555,0.06892722354653141,0.9277777777777778,0.04217432052483599,2.3737891477393614e-05,0.6416220035789209,0.004529474226739113,0.0007805721867904007,5,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,45,60.0,0.8464646464646465,0.06834263257115927,0.9228956228956228,0.04217432052483599,2.3737891477393614e-05,0.6397114291832062,0.005867656185694631,0.0008156357462702289,4,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.0,0.0,-0.001910574395714626,0.001910574395714626,0.0013381819589555182,0.0013381819589555182,3.5063559479828134e-05,3.5063559479828134e-05
wikivital-mathematics,wikivital-mathematics,original,44,129,174.0,0.30995639534883723,0.0267809781885247,0.6462976421188679,0.12089971883786317,0.019314336447225543,1.00819442338399,0.05991854135766583,0.002055995948406218,0,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,118,162.0,0.24090974938432566,0.021422647848644994,0.6002221256458375,0.1105904404873477,0.01993568552532596,0.9998261296288043,0.05056254395329072,0.002120116313459536,1,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.010309278350515469,0.010309278350515469,0.0006213490781004187,0.0006213490781004187,-0.008368293755185552,0.008368293755185552,-0.009355997404375115,0.009355997404375115,6.412036505331828e-05,6.412036505331828e-05
wikivital-mathematics,wikivital-mathematics,original,440,48,63.0,0.8377659574468085,0.06730985702617885,0.9188829787234043,0.04498594189315839,0.00024022160054345114,0.6723680388145079,0.005081813782966572,0.0008121662666816246,5,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,48,63.0,0.8297872340425532,0.06679678515949584,0.9148936170212766,0.04498594189315839,0.0002547867018573581,0.6693152437494014,0.006722066671807895,0.0008494546647716594,4,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,1.4565101313906964e-05,1.4565101313906964e-05,-0.003052795065106473,0.003052795065106473,0.0016402528888413235,0.0016402528888413235,3.72883980900348e-05,3.72883980900348e-05
wikivital-mathematics,wikivital-mathematics,original,441,59,80.0,0.684395090590298,0.05420751652538026,0.8376193259302562,0.05529522024367385,0.0018664241633816693,0.71799764899651,0.006244171580618515,0.0010303606172692363,5,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,59,80.0,0.6773816481589714,0.05361935563244634,0.8341126047145928,0.05529522024367385,0.0019810491522837515,0.7112181113678349,0.007864398604354315,0.001079598152257222,4,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.0001146249889020822,0.0001146249889020822,-0.006779537628675114,0.006779537628675114,0.0016202270237358,0.0016202270237358,4.9237534987985705e-05,4.9237534987985705e-05
wikivital-mathematics,wikivital-mathematics,original,442,54,69.0,0.7309573724668065,0.056892202049230636,0.8423014209177737,0.05060918462980319,0.0007528051531068884,0.7351140406756113,0.005347245850685573,0.0009087502630979344,5,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,54,69.0,0.7232704402515723,0.05617933825401427,0.8384579548101566,0.05060918462980319,0.0007272461006431336,0.7252320875070712,0.006738866388498834,0.0009515549872675979,4,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,-2.5559052463754888e-05,2.5559052463754888e-05,-0.009881953168540014,0.009881953168540014,0.0013916205378132615,0.0013916205378132615,4.280472416966349e-05,4.280472416966349e-05
wikivital-mathematics,wikivital-mathematics,original,443,51,61.0,0.8650980392156863,0.06581796652675917,0.9129411764705883,0.04779756326148079,5.18716887839342e-05,0.7010954845095351,0.004900489404109156,0.0007901632926100854,5,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,51,61.0,0.8564705882352941,0.06523721544333451,0.9086274509803921,0.04779756326148079,5.304393033837339e-05,0.6956106914662711,0.006527907959170863,0.0008259376772403237,4,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,1.1722415544391927e-06,1.1722415544391927e-06,-0.005484793043263991,0.005484793043263991,0.001627418555061707,0.001627418555061707,3.577438463023828e-05,3.577438463023828e-05
wikivital-mathematics,wikivital-mathematics,original,444,49,72.0,0.9268707482993197,0.07892446503387934,0.9634353741496599,0.04592314901593252,0.0004068996965652735,0.7296893261519186,0.0057336269374235,0.0009029418680733311,5,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,49,72.0,0.9175170068027211,0.07813677348726163,0.9587585034013606,0.04592314901593252,0.0004118817231716401,0.725987978334334,0.007553237161765025,0.0009445013258021401,4,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,4.982026606366579e-06,4.982026606366579e-06,-0.003701347817584577,0.003701347817584577,0.0018196102243415247,0.0018196102243415247,4.1559457728809e-05,4.1559457728809e-05
wikivital-mathematics,wikivital-mathematics,original,445,45,67.0,0.42323232323232324,0.039201422836013175,0.6932659932659933,0.04217432052483599,0.0006961307627639032,0.7163350399790873,0.008242792215349326,0.0008780489689517364,5,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,45,67.0,0.4070707070707071,0.037972012705542506,0.6814814814814815,0.04217432052483599,0.0007137192704203015,0.7117218256925225,0.00996018679027522,0.000929067490431646,4,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,1.7588507656398277e-05,1.7588507656398277e-05,-0.004613214286564804,0.004613214286564804,0.001717394574925894,0.001717394574925894,5.101852147990961e-05,5.101852147990961e-05
wikivital-mathematics,wikivital-mathematics,original,446,47,53.0,0.9629972247918593,0.07068574952160644,0.9814986123959297,0.044048734770384255,2.203814122345678e-05,0.6071742891576072,0.0039456607079221846,0.0007058038937756545,5,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,47,53.0,0.9537465309898242,0.07009255334619624,0.9768732654949122,0.044048734770384255,2.203814122345678e-05,0.6028898731120453,0.005199181773881828,0.0007361474856344656,4,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.0,0.0,-0.004284416045561845,0.004284416045561845,0.0012535210659596436,0.0012535210659596436,3.034359185881115e-05,3.034359185881115e-05
wikivital-mathematics,wikivital-mathematics,original,447,69,106.0,0.5034100596760444,0.043973281021511816,0.7317774936061453,0.06466729147141519,0.0022600231048810378,0.7515301064753026,0.011494273946310508,0.001271668802860872,5,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,68,105.0,0.5030728709394205,0.04405052697124799,0.7257096868598266,0.06373008434864105,0.002287336333099471,0.7490272920714944,0.01296194661383574,0.0013308241789594256,4,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.0009372071227741335,0.0009372071227741335,2.731322821843303e-05,2.731322821843303e-05,-0.0025028144038081734,0.0025028144038081734,0.001467672667525231,0.001467672667525231,5.915537609855353e-05,5.915537609855353e-05
wikivital-mathematics,wikivital-mathematics,original,448,67,87.0,0.5015829941203076,0.038600643350309785,0.7151741293532468,0.06279287722586692,0.001413972415983982,0.742549918858365,0.00947169525253103,0.0010679341115048312,5,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,65,85.0,0.5043269230769231,0.03889729193012686,0.7112099358974473,0.06091846298031865,0.0015105358140309105,0.7400720368777968,0.01038099819297051,0.001107675471468323,4,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.001874414245548267,0.001874414245548267,9.656339804692857e-05,9.656339804692857e-05,-0.0024778819805681973,0.0024778819805681973,0.0009093029404394805,0.0009093029404394805,3.974135996349178e-05,3.974135996349178e-05
wikivital-mathematics,wikivital-mathematics,original,449,65,81.0,0.5706730769230769,0.04360965040962772,0.7741586538461593,0.06091846298031865,5.5681473835861563e-05,0.7041588033123528,0.009741738133207634,0.0010004646537940464,5,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,62,78.0,0.582760444209413,0.0447086329854683,0.7728714965626698,0.05810684161199625,5.5681473835861563e-05,0.7024828583161802,0.009482808699337932,0.0010214709483767083,4,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.0028116213683224006,0.0028116213683224006,0.0,0.0,-0.0016759449961726292,0.0016759449961726292,-0.0002589294338697021,0.0002589294338697021,2.100629458266193e-05,2.100629458266193e-05
wikivital-mathematics,wikivital-mathematics,original,45,216,398.0,0.18440999138673558,0.020534545879314678,0.5845104794717014,0.20243673851921276,0.09009277604177886,1.1343787198308077,0.10303862375508673,0.004514539581811185,0,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,112,268.0,0.2249034749034749,0.03141754540632937,0.5789092664092502,0.1049671977507029,0.0762631914505186,1.0849058982810946,0.05862623674382146,0.003413117762793682,0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.09746954076850986,0.09746954076850986,-0.013829584591260255,0.013829584591260255,-0.04947282154971311,0.04947282154971311,-0.044412387011265264,0.044412387011265264,-0.0011014218190175027,0.0011014218190175027
wikivital-mathematics,wikivital-mathematics,original,450,73,107.0,0.4965753424657534,0.04426058006845368,0.7123604769152784,0.06841611996251172,0.0009234039784706113,0.7681446955739593,0.012233092787842603,0.0012897930620468705,5,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,71,105.0,0.5114688128772635,0.045730243336897555,0.7152984574111403,0.06654170571696345,0.0009729311841456675,0.7649913553073218,0.013606682790071054,0.0013384057872114596,4,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.001874414245548267,0.001874414245548267,4.9527205675056144e-05,4.9527205675056144e-05,-0.0031533402666374943,0.0031533402666374943,0.001373590002228451,0.001373590002228451,4.8612725164589145e-05,4.8612725164589145e-05
wikivital-mathematics,wikivital-mathematics,original,451,64,88.0,0.6359126984126984,0.05308547335794503,0.8168816137566141,0.05998125585754452,0.0001329468452928347,0.7238579540807526,0.009771952640357308,0.0010814863673212591,5,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,60,84.0,0.676271186440678,0.0567271206751242,0.8363465160075334,0.056232427366447985,0.0001366101001504572,0.7195762520930777,0.008990748166153632,0.0010931884254214588,4,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.003748828491096534,0.003748828491096534,3.6632548576224957e-06,3.6632548576224957e-06,-0.0042817019876748574,0.0042817019876748574,-0.0007812044742036752,0.0007812044742036752,1.1702058100199718e-05,1.1702058100199718e-05
wikivital-mathematics,wikivital-mathematics,original,452,73,100.0,0.5,0.04236352285241332,0.7407407407407434,0.06841611996251172,0.0017134780398547057,0.779517945712734,0.012747159764183306,0.0012205999672386253,5,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,70,97.0,0.5200828157349896,0.04435257470745169,0.7346100759144252,0.06560449859418932,0.001810959693785945,0.7774353861418417,0.012544819433167022,0.0012584321384611276,4,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.0028116213683224006,0.0028116213683224006,9.748165393123919e-05,9.748165393123919e-05,-0.0020825595708923172,0.0020825595708923172,-0.00020234033101628433,0.00020234033101628433,3.7832171222502336e-05,3.7832171222502336e-05
wikivital-mathematics,wikivital-mathematics,original,453,64,93.0,0.658234126984127,0.05688621065682819,0.8289517195767196,0.05998125585754452,0.0001168578299581568,0.7380867573640544,0.009307963146598396,0.001134208192157404,5,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,63,92.0,0.6656426011264721,0.057661404301581516,0.8316265574330088,0.059044048734770385,0.00014543121784761214,0.7351948054104707,0.010305448337560799,0.001181826676234578,4,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.0009372071227741335,0.0009372071227741335,2.8573387889455336e-05,2.8573387889455336e-05,-0.0028919519535837157,0.0028919519535837157,0.0009974851909624032,0.0009974851909624032,4.76184840771741e-05,4.76184840771741e-05
wikivital-mathematics,wikivital-mathematics,original,454,66,89.0,0.6065268065268066,0.05028042267558727,0.7780108780108809,0.061855670103092786,0.00036192957993310006,0.7700069035335655,0.010040975762948339,0.0010881710521705107,5,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,65,88.0,0.6091346153846153,0.05057214615778673,0.7560897435897452,0.06091846298031865,0.000379483897210827,0.7678048318460737,0.010933232879960612,0.0011365721119124105,4,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.0009372071227741335,0.0009372071227741335,1.755431727772696e-05,1.755431727772696e-05,-0.002202071687491758,0.002202071687491758,0.0008922571170122736,0.0008922571170122736,4.8401059741899795e-05,4.8401059741899795e-05
wikivital-mathematics,wikivital-mathematics,original,455,52,71.0,0.8310708898944194,0.0683104892928132,0.9155354449472096,0.04873477038425492,1.7583623316587862e-06,0.707699596898813,0.006954338555017487,0.0008963841263759022,5,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,50,69.0,0.8546938775510204,0.07042854755176914,0.9273469387755102,0.046860356138706656,1.7583623316587862e-06,0.7032981165711802,0.0074106047169478564,0.0009175792946328392,4,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.001874414245548267,0.001874414245548267,0.0,0.0,-0.004401480327632767,0.004401480327632767,0.0004562661619303696,0.0004562661619303696,2.1195168256937032e-05,2.1195168256937032e-05
wikivital-mathematics,wikivital-mathematics,original,456,49,68.0,0.8903061224489796,0.07243372520274473,0.9247448979591837,0.04592314901593252,0.0005714677577891056,0.7008400716789308,0.005109330539724634,0.0008787851111906134,5,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,49,68.0,0.8818027210884354,0.07172479187743362,0.9204931972789115,0.04592314901593252,0.0005749844824524232,0.6943960058004002,0.006627827593928124,0.000918033224344557,4,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,3.5167246633175915e-06,3.5167246633175915e-06,-0.006444065878530636,0.006444065878530636,0.0015184970542034895,0.0015184970542034895,3.9248113153943546e-05,3.9248113153943546e-05
wikivital-mathematics,wikivital-mathematics,original,457,49,57.0,0.8537414965986394,0.06375288626183137,0.9268707482993197,0.04592314901593252,1.7583623316587862e-06,0.6567634355143777,0.004254643826110206,0.0007577483501101143,5,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,48,56.0,0.8475177304964538,0.06325423641211744,0.9237588652482269,0.04498594189315839,1.7583623316587862e-06,0.652968896463881,0.005245532599043224,0.0007801615718890963,4,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.0009372071227741335,0.0009372071227741335,0.0,0.0,-0.003794539050496648,0.003794539050496648,0.0009908887729330176,0.0009908887729330176,2.2413221778981997e-05,2.2413221778981997e-05
wikivital-mathematics,wikivital-mathematics,original,458,52,70.0,0.8144796380090498,0.06583574934633205,0.9011437908496731,0.04873477038425492,0.0005172076268380014,0.6701121302123539,0.006425686573636911,0.0008941560964308731,5,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,50,68.0,0.8383673469387755,0.06791903449690281,0.899047619047619,0.046860356138706656,0.0005173688100517368,0.6659618879360666,0.006607327693961381,0.000915923583115898,4,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.001874414245548267,0.001874414245548267,1.611832137353485e-07,1.611832137353485e-07,-0.0041502422762873525,0.0041502422762873525,0.00018164112032446975,0.00018164112032446975,2.1767486685024973e-05,2.1767486685024973e-05
wikivital-mathematics,wikivital-mathematics,original,459,65,98.0,0.5879807692307693,0.05012317516210491,0.7804487179487228,0.06091846298031865,0.005709793935843721,0.8497550606730878,0.013120079213466309,0.0011786238184957238,5,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,64,97.0,0.5882936507936508,0.05018527859596985,0.752810846560849,0.05998125585754452,0.004320691880410262,0.8065971886187364,0.014674111762217912,0.0012360936378848191,4,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.0009372071227741335,0.0009372071227741335,-0.0013891020554334596,0.0013891020554334596,-0.0431578720543514,0.0431578720543514,0.0015540325487516035,0.0015540325487516035,5.74698193890953e-05,5.74698193890953e-05
wikivital-mathematics,wikivital-mathematics,original,46,120,163.0,0.34397759103641457,0.02879952811071387,0.6699112978524736,0.11246485473289597,0.00982764337051489,0.9373749881688149,0.04751167966373923,0.0020021969467676295,0,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,112,155.0,0.273005148005148,0.023282926451521403,0.6280030030029967,0.1049671977507029,0.00968947377043932,0.9257584638862996,0.038100000296876685,0.0020989579725686908,0,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.007497656982193068,0.007497656982193068,-0.00013816960007556958,0.00013816960007556958,-0.011616524282515361,0.011616524282515361,-0.009411679366862546,0.009411679366862546,9.676102580106127e-05,9.676102580106127e-05
wikivital-mathematics,wikivital-mathematics,original,460,58,86.0,0.2885662431941924,0.028267179880224327,0.6198830409356706,0.05435801312089972,0.003930425454187084,0.9157831280163209,0.028994494032178925,0.0011229079902600981,0,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,50,76.0,0.24244897959183673,0.02461873755567121,0.551904761904761,0.046860356138706656,0.004238737542735531,0.8959670088582389,0.01939825538791474,0.0011189849413117605,2,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.007497656982193061,0.007497656982193061,0.00030831208854844704,0.00030831208854844704,-0.019816119158082013,0.019816119158082013,-0.009596238644264184,0.009596238644264184,-3.923048948337648e-06,3.923048948337648e-06
wikivital-mathematics,wikivital-mathematics,original,461,40,62.0,0.3871794871794872,0.03924306165872372,0.6865384615384617,0.03748828491096533,0.0006015064476216098,0.8615525402092458,0.014887807221999283,0.0008859613692853152,0,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,40,62.0,0.367948717948718,0.037584738807229526,0.6743589743589744,0.03748828491096533,0.000647663458827653,0.8547741612049313,0.015799189476677886,0.0009585377077554495,2,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,4.615701120604316e-05,4.615701120604316e-05,-0.006778379004314439,0.006778379004314439,0.0009113822546786034,0.0009113822546786034,7.257633847013428e-05,7.257633847013428e-05
wikivital-mathematics,wikivital-mathematics,original,462,44,64.0,0.2758985200845666,0.025155551404944826,0.6028012684989436,0.041237113402061855,0.002531060005286809,0.8469982536118483,0.015948635364372268,0.000911082670943846,0,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,39,59.0,0.21862348178137653,0.021773765657495198,0.5405982905982933,0.036551077788191194,0.0026640361566185045,0.8405735121995138,0.012607874292088971,0.0009266225341643657,2,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,-0.004686035613870661,0.004686035613870661,0.00013297615133169537,0.00013297615133169537,-0.0064247414123345115,0.0064247414123345115,-0.003340761072283297,0.003340761072283297,1.5539863220519765e-05,1.5539863220519765e-05
wikivital-mathematics,wikivital-mathematics,original,463,24,31.0,0.4384057971014493,0.03669881565400322,0.7083333333333331,0.022492970946579195,0.0003250549076548573,0.7463656866926472,0.00720993706326271,0.0005456990655776165,0,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,24,31.0,0.38405797101449274,0.032227843938909435,0.636473429951691,0.022492970946579195,0.0002994491050814913,0.7308343938958849,0.006203065637267565,0.0005846573921545181,2,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,-2.5605802573365997e-05,2.5605802573365997e-05,-0.015531292796762353,0.015531292796762353,-0.0010068714259951449,0.0010068714259951449,3.895832657690155e-05,3.895832657690155e-05
wikivital-mathematics,wikivital-mathematics,original,464,26,33.0,0.4307692307692308,0.03803776448182081,0.5925641025641024,0.02436738519212746,3.86839712964933e-05,0.6404837190379215,0.002434680047915054,0.0006927826348565482,2,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,wikivital-mathematics,backbone,26,33.0,0.4307692307692308,0.03803776448182081,0.5925641025641024,0.02436738519212746,3.86839712964933e-05,0.6396298917857381,0.0025282292050660426,0.0007174261201993332,5,wikivital-mathematics,wikivital-mathematics,wikivital-mathematics-by-nois_corr-with-alpah_filter0_3,True,True,0.0,0.0,0.0,0.0,-0.0008538272521833035,0.0008538272521833035,9.354915715098847e-05,9.354915715098847e-05,2.4643485342785033e-05,2.4643485342785033e-05
