graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
pems-bay,pems-bay,original,279,8,5.159235581755638,0.8928571428571429,0.5239423901226868,0.9464285714285714,0.024691358024691357,0.016970530902419446,0.05100298378579146,1.8404143865945316e-07,0.0031456419099675785,9
pems-bay,pems-bay,original,280,15,6.811859227716923,0.6666666666666666,0.32338816376624707,0.8222222222222224,0.046296296296296294,0.0576004280854642,0.0650105557971504,1.687756167311504e-05,0.002835530892064014,0
pems-bay,pems-bay,original,281,9,5.6007430255413055,0.8055555555555556,0.4772397805096548,0.9027777777777778,0.027777777777777776,0.009555479111722661,0.052201035532720715,3.3600608129431047e-07,0.003323390429312792,9
pems-bay,pems-bay,original,282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5685867587177018e-33,0.0004688965301656768,18
pems-bay,pems-bay,original,283,10,4.674219578504562,0.6222222222222222,0.30692946059189324,0.8111111111111111,0.030864197530864196,0.05362534877498757,0.059109355058459434,4.540405604705135e-06,0.0024722481560826423,9
pems-bay,pems-bay,original,284,12,4.978739462792873,0.5606060606060606,0.24773067483541528,0.765151515151515,0.037037037037037035,0.0,0.056169891354673374,2.8157423874864617e-06,0.002736674837130891,9
pems-bay,pems-bay,original,285,10,5.112614616751671,0.6666666666666666,0.3415634294012533,0.8296296296296297,0.030864197530864196,0.005007071054542674,0.0556613725752395,1.056724153974237e-06,0.0029225566586038878,9
pems-bay,pems-bay,original,286,13,7.1616096049547195,0.7564102564102564,0.4109128593114933,0.8782051282051282,0.040123456790123455,0.0,0.052265081543832366,1.8243364499625967e-08,0.003337591782189198,8
pems-bay,pems-bay,original,287,1,0.38981443643569946,0.0,0.0,0.0,0.0030864197530864196,0.0,0.03962767472581336,8.29894703769032e-11,0.000836725734660029,3
pems-bay,pems-bay,original,288,11,6.541630268096924,0.7818181818181819,0.46158571023174205,0.8909090909090909,0.033950617283950615,0.025379352520735386,0.05422881750406684,1.7767137947994457e-08,0.003077055660707201,8
pems-bay,pems-bay,original,289,14,7.383905380964279,0.7252747252747253,0.38017391521353516,0.8626373626373627,0.043209876543209874,0.006421281963077628,0.05363668323055322,2.0022946494546793e-08,0.0033855989945097407,8
pems-bay,pems-bay,original,290,13,7.378752768039703,0.7564102564102564,0.4232069218668157,0.8782051282051282,0.040123456790123455,0.0,0.05238768007297948,1.9011951284619663e-08,0.00341092994546382,8
pems-bay,pems-bay,original,291,7,3.8536520898342133,0.9523809523809523,0.4986714770479302,0.9761904761904762,0.021604938271604937,0.0,0.05674780195984536,1.1412534545932769e-08,0.0020549091234915435,8
pems-bay,pems-bay,original,292,14,7.7039716094732285,0.7252747252747253,0.39847075217214467,0.8626373626373627,0.043209876543209874,0.0,0.05306016046766018,2.1002902014391525e-08,0.003496139872818195,8
pems-bay,pems-bay,original,293,14,8.403390720486641,0.7472527472527473,0.4460836486286451,0.8717948717948719,0.043209876543209874,0.025111799105607152,0.05293418668036803,2.287446696491962e-08,0.003744636355149955,8
pems-bay,pems-bay,original,294,12,8.406854152679443,0.8787878787878788,0.58074608255122,0.9393939393939394,0.037037037037037035,5.733287467033597e-05,0.05254473914021872,2.3115462214010743e-08,0.0037339188253363133,8
pems-bay,pems-bay,original,295,12,8.388823837041855,0.8787878787878788,0.5790564259882119,0.9393939393939394,0.037037037037037035,0.004070634101593853,0.0525293028761707,2.301970540549323e-08,0.0037287379151970247,8
pems-bay,pems-bay,original,296,13,8.194005534052849,0.7948717948717948,0.48631220500905653,0.8952991452991452,0.040123456790123455,0.027175782593739248,0.052631774321144936,2.203029987304853e-08,0.003677151142819861,8
pems-bay,pems-bay,original,297,13,7.124111503362656,0.7435897435897436,0.40359086596554367,0.8717948717948718,0.040123456790123455,0.010874135229140389,0.05379671968871919,1.9343039180907668e-08,0.003289267414824213,8
pems-bay,pems-bay,original,298,13,6.862499937415123,0.6923076923076923,0.37556976306919143,0.8418803418803419,0.040123456790123455,0.0,0.052372132408292284,1.6958167396338395e-08,0.003254516363746304,8
pems-bay,pems-bay,original,299,14,8.378230594098568,0.7252747252747253,0.4240054170410084,0.8626373626373627,0.043209876543209874,0.005408401177235026,0.050933154843478004,1.006951678867975e-08,0.0042827442344638925,3
pems-bay,pems-bay,original,300,17,8.815615765750408,0.5588235294117647,0.31178823921400645,0.7794117647058824,0.05246913580246913,0.00015288766578756258,0.05157937198478516,1.071700269129195e-08,0.0044722508978763,3
pems-bay,pems-bay,original,301,8,4.579177528619766,1.0,0.5889747965331592,1.0,0.024691358024691357,0.0,0.047661499064046445,5.9435579836675974e-09,0.0024861970785590437,3
pems-bay,pems-bay,original,302,15,8.501569725573063,0.6666666666666666,0.38777249269420205,0.8333333333333334,0.046296296296296294,0.008198601077858043,0.05185217523978586,1.0336759330168755e-08,0.0042611120112397765,3
pems-bay,pems-bay,original,303,14,7.9580511301755905,0.7252747252747253,0.40960258816929046,0.8608058608058609,0.043209876543209874,0.015862095325459617,0.05269538472059516,9.219164312258399e-09,0.004033248237450545,3
pems-bay,pems-bay,original,304,12,7.011904492974281,0.7878787878787878,0.437327189233338,0.8939393939393939,0.037037037037037035,0.01102702289492795,0.05292886269663267,7.390304802473906e-09,0.0036701817901360796,3
pems-bay,pems-bay,original,305,17,8.882691450417042,0.5588235294117647,0.3108562484391586,0.7794117647058824,0.05246913580246913,0.059167526659786716,0.05270144529993135,1.0801151377012762e-08,0.004522946864304411,3
pems-bay,pems-bay,original,306,10,4.348596103489399,0.6444444444444445,0.29817819421808384,0.8111111111111111,0.030864197530864196,0.04097389443106677,0.054460682419252,3.7071950873839487e-09,0.002588918186288239,3
pems-bay,pems-bay,original,307,12,6.424781441688538,0.7121212121212122,0.37005174063930385,0.8484848484848484,0.037037037037037035,0.020964721171119517,0.05363141353390204,6.199182069817617e-09,0.0034629605071523407,3
pems-bay,pems-bay,original,308,8,3.8080670461058617,1.0,0.4783684250906748,1.0,0.024691358024691357,0.0,0.05131389049668357,4.347294852518802e-09,0.0021512844400251993,3
pems-bay,pems-bay,original,309,12,7.673550575971603,0.7878787878787878,0.472852342881158,0.8939393939393939,0.037037037037037035,0.015231433704085922,0.04957190376139458,8.826357818967765e-09,0.004087947334473006,3
pems-bay,pems-bay,original,310,11,5.779278144240379,0.8181818181818182,0.40711980441775275,0.9090909090909091,0.033950617283950615,0.0036501930206780564,0.07969545996710009,2.6315417931939715e-05,0.0026472398227047936,0
pems-bay,pems-bay,original,311,11,5.495811864733696,0.7636363636363637,0.392801839119281,0.8787878787878788,0.033950617283950615,0.013243894048847607,0.0805748661084098,0.0002867492470697986,0.0025690836641010235,1
pems-bay,pems-bay,original,312,6,2.8297983407974243,0.6,0.26325496248670005,0.8,0.018518518518518517,0.014944769330734242,0.08445470542296019,1.1262842401918482e-05,0.0018029735648934363,11
pems-bay,pems-bay,original,313,18,8.944445975124836,0.5098039215686274,0.25270249031608677,0.7549019607843137,0.05555555555555555,0.021194052669800862,0.08663394335379564,4.230472620379698e-05,0.00402918307796897,0
pems-bay,pems-bay,original,314,15,6.775240376591682,0.5238095238095238,0.26707492450230896,0.7619047619047619,0.046296296296296294,0.067805679776784,0.07831384948104309,0.01856630631408055,0.0025616881328340293,4
pems-bay,pems-bay,original,315,10,6.3730607107281685,0.8222222222222222,0.47455197030424845,0.9111111111111111,0.030864197530864196,0.0,0.07848806304988062,0.006584098016321291,0.002596423424015418,4
pems-bay,pems-bay,original,316,10,6.18253717571497,0.7777777777777778,0.4471022180834755,0.8888888888888888,0.030864197530864196,0.0,0.07802268794094384,0.004627870412058928,0.0025568949737225666,4
pems-bay,pems-bay,original,317,10,6.376362845301628,0.8222222222222222,0.4749844566936631,0.9111111111111111,0.030864197530864196,0.0,0.07851296541271506,0.00661971628717371,0.00259698042974449,4
pems-bay,pems-bay,original,318,10,6.188432484865189,0.7777777777777778,0.44756508916319954,0.8888888888888888,0.030864197530864196,0.0,0.07802932099691358,0.004650815182562396,0.002558636409156406,4
pems-bay,pems-bay,original,319,8,5.976862847805023,1.0,0.6878974537403326,1.0,0.024691358024691357,0.0,0.06448551636057408,4.961031346057974e-06,0.002836519570518443,0
pems-bay,pems-bay,original,320,8,3.934109143912792,0.8214285714285714,0.4136208291489499,0.9107142857142857,0.024691358024691357,0.0,0.048813756128289365,8.206606790257792e-10,0.002723576281316142,7
pems-bay,pems-bay,original,321,17,9.464029967784882,0.7352941176470589,0.40661478553169855,0.8676470588235294,0.05246913580246913,0.042254328632037604,0.0762106185111346,3.814119691890982e-05,0.0035798843438650586,0
pems-bay,pems-bay,original,322,16,9.990215227007866,0.8083333333333333,0.48594363523202566,0.9041666666666667,0.04938271604938271,0.0007262164124909222,0.07279002159557524,3.638828225111187e-05,0.0037070252916419416,0
pems-bay,pems-bay,original,323,18,9.77697654813528,0.7189542483660131,0.3884420120498123,0.8594771241830066,0.05555555555555555,0.0024653136108244464,0.07541673699541732,3.7930388277920074e-05,0.0036703231561806475,0
pems-bay,pems-bay,original,324,20,9.480297535657883,0.4842105263157895,0.2507481687419659,0.7368421052631581,0.06172839506172839,0.02148071704315254,0.07924868976423304,0.00014300695224745465,0.003737767093805265,0
