graph_name_original,dataset_original,role_original,node,degree_original,strength_original,clustering_original,weighted_clustering_original,local_efficiency_original,degree_centrality_original,betweenness_centrality_original,closeness_centrality_original,eigenvector_centrality_original,pagerank_original,community_id_original,graph_name_backbone,dataset_backbone,role_backbone,degree_backbone,strength_backbone,clustering_backbone,weighted_clustering_backbone,local_efficiency_backbone,degree_centrality_backbone,betweenness_centrality_backbone,closeness_centrality_backbone,eigenvector_centrality_backbone,pagerank_backbone,community_id_backbone,dataset,original_graph,backbone_graph,present_in_original,present_in_backbone,degree_centrality_delta,degree_centrality_abs_delta,betweenness_centrality_delta,betweenness_centrality_abs_delta,closeness_centrality_delta,closeness_centrality_abs_delta,eigenvector_centrality_delta,eigenvector_centrality_abs_delta,pagerank_delta,pagerank_abs_delta
pems-bay,pems-bay,original,236,22,9.423522628843784,0.45021645021645024,0.22023588904203542,0.7251082251082251,0.06790123456790123,0.0008026602453847035,0.08223442130078118,0.0010065194891676914,0.003787303034567182,1,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,4,3.7099499702453613,0.8333333333333334,0.7598520897079458,0.9166666666666666,0.012345679012345678,0.0,0.036555436654558696,-8.975701114796819e-17,0.002763760822193028,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.05555555555555555,0.05555555555555555,-0.0008026602453847035,0.0008026602453847035,-0.045678984646222484,0.045678984646222484,-0.0010065194891677811,0.0010065194891677811,-0.001023542212374154,0.001023542212374154
pems-bay,pems-bay,original,237,17,5.469703353941441,0.27941176470588236,0.09970492256209189,0.4338235294117645,0.05246913580246913,0.1405802086916638,0.08576101626930595,9.524537922899001e-05,0.003061759852860068,11,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,1,0.9936038851737976,0.0,0.0,0.0,0.0030864197530864196,0.0,0.0030666786579438194,-1.6890037703250876e-17,0.0031852205765249236,25,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.04938271604938271,0.04938271604938271,-0.1405802086916638,0.1405802086916638,-0.08269433761136213,0.08269433761136213,-9.52453792290069e-05,9.52453792290069e-05,0.00012346072366485562,0.00012346072366485562
pems-bay,pems-bay,original,238,10,4.586653679609299,0.5555555555555556,0.27982505380712497,0.7666666666666667,0.030864197530864196,0.0645185949623514,0.06363406491008915,9.134013631694243e-09,0.0029212369918754713,5,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,3,2.2647032737731934,0.3333333333333333,0.2861642693090998,0.3333333333333333,0.009259259259259259,0.0007644383289378128,0.01233296410873601,-2.0064535686074655e-17,0.0027021765923549426,8,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.021604938271604937,0.021604938271604937,-0.06375415663341359,0.06375415663341359,-0.05130110080135314,0.05130110080135314,-9.134013651758779e-09,9.134013651758779e-09,-0.00021906039952052873,0.00021906039952052873
pems-bay,pems-bay,original,239,11,6.069965958595276,0.7090909090909091,0.4132683837893849,0.8545454545454545,0.033950617283950615,0.04412720253793525,0.05331923934885762,1.7828968245518945e-11,0.0029895353692493535,8,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,3,2.7971649765968323,1.0,0.9505123700951472,1.0,0.009259259259259259,0.0,0.01031491097065414,-1.9569782605547755e-17,0.00246692650337535,9,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.024691358024691357,0.024691358024691357,-0.04412720253793525,0.04412720253793525,-0.04300432837820348,0.04300432837820348,-1.782898781530155e-11,1.782898781530155e-11,-0.0005226088658740035,0.0005226088658740035
pems-bay,pems-bay,original,24,8,4.287421703338623,0.7142857142857143,0.3709809668787929,0.8571428571428571,0.024691358024691357,0.0502618201276612,0.0710227588532051,4.2977302776914304e-06,0.0026502225710053782,10,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,3,2.5680594444274902,0.3333333333333333,0.29241355792278423,0.3333333333333333,0.009259259259259259,0.0059626189657149406,0.027146655176346516,-9.164485305187247e-18,0.003278285589820437,18,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.015432098765432098,0.015432098765432098,-0.04429920116194626,0.04429920116194626,-0.04387610367685858,0.04387610367685858,-4.297730277700595e-06,4.297730277700595e-06,0.0006280630188150588,0.0006280630188150588
pems-bay,pems-bay,original,240,12,4.919722691178322,0.42424242424242425,0.20696384856037486,0.6994949494949496,0.037037037037037035,0.08919084202881931,0.06931606869440077,2.0493147550644637e-07,0.0032357604383536813,3,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,3,2.2635385394096375,0.3333333333333333,0.28616834413509323,0.3333333333333333,0.009259259259259259,0.003210640981538814,0.011735065793532652,3.276451818910131e-18,0.002784920702884056,7,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.027777777777777776,0.027777777777777776,-0.0859802010472805,0.0859802010472805,-0.057581002900868115,0.057581002900868115,-2.0493147550316992e-07,2.0493147550316992e-07,-0.0004508397354696255,0.0004508397354696255
pems-bay,pems-bay,original,241,19,13.448536545038223,0.9883040935672515,0.6672476948619881,0.9941520467836257,0.05864197530864197,0.0,0.058369465919890555,0.21360880024747522,0.003143945859975588,4,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,7,6.79107666015625,0.8095238095238095,0.7844799284263437,0.9047619047619048,0.021604938271604937,0.0,0.019820633610390676,0.1823084407961579,0.0028817382653429395,2,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.037037037037037035,0.037037037037037035,0.0,0.0,-0.038548832309499875,0.038548832309499875,-0.03130035945131732,0.03130035945131732,-0.00026220759463264865,0.00026220759463264865
pems-bay,pems-bay,original,242,22,16.06360411643982,0.9047619047619048,0.6199191890774101,0.9523809523809523,0.06790123456790123,0.00011466574934067194,0.061642214947569364,0.24814975808580195,0.003700996447149316,4,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,10,9.567248106002808,0.7333333333333333,0.704289307683503,0.8666666666666667,0.030864197530864196,0.0003822191644689064,0.024666983429498256,0.3108632077403641,0.0037282675880012496,2,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.037037037037037035,0.037037037037037035,0.0002675534151282345,0.0002675534151282345,-0.03697523151807111,0.03697523151807111,0.06271344965456213,0.06271344965456213,2.7271140851933568e-05,2.7271140851933568e-05
pems-bay,pems-bay,original,243,25,13.215206936001778,0.75,0.40652884295068453,0.875,0.07716049382716049,0.002599090318388564,0.0690575171503122,0.17198554080210612,0.003350140541248695,4,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,7,6.094205737113953,0.6666666666666666,0.5880799526769263,0.8333333333333334,0.021604938271604937,0.002484424569047892,0.02830831580097299,0.0271236983456809,0.003360886471245594,2,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.05555555555555555,0.05555555555555555,-0.00011466574934067188,0.00011466574934067188,-0.040749201349339216,0.040749201349339216,-0.14486184245642522,0.14486184245642522,1.0745929996899307e-05,1.0745929996899307e-05
pems-bay,pems-bay,original,244,25,13.244992166757584,0.75,0.40743280063238124,0.875,0.07716049382716049,0.03183885640025991,0.06902661024579768,0.17255199267216456,0.0033557978943828276,4,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,7,6.088692247867584,0.6666666666666666,0.5876637380938071,0.8333333333333334,0.021604938271604937,0.0002484424569047892,0.028306230974101145,0.027160985234462497,0.003357740850104291,2,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.05555555555555555,0.05555555555555555,-0.03159041394335512,0.03159041394335512,-0.04072037927169653,0.04072037927169653,-0.14539100743770206,0.14539100743770206,1.9429557214633436e-06,1.9429557214633436e-06
pems-bay,pems-bay,original,245,19,13.456798613071442,0.9883040935672515,0.6675780096788372,0.9941520467836257,0.05864197530864197,0.0,0.05837617737875532,0.21373439761234797,0.003145618104305932,4,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,7,6.791603684425354,0.8095238095238095,0.7845202597428701,0.9047619047619048,0.021604938271604937,7.644383289378129e-05,0.019822091410587744,0.1823375859040484,0.0028818854934636257,2,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.037037037037037035,0.037037037037037035,7.644383289378129e-05,7.644383289378129e-05,-0.038554085968167576,0.038554085968167576,-0.03139681170829958,0.03139681170829958,-0.00026373261084230645,0.00026373261084230645
pems-bay,pems-bay,original,246,15,7.301522433757782,0.6190476190476191,0.32232440178292904,0.8031746031746033,0.046296296296296294,0.04181477659289837,0.06552375956424296,1.1709792979677176e-07,0.0031561671700775827,2,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,5,4.278484523296356,0.7,0.6167974474349182,0.85,0.015432098765432098,0.005198180636777128,0.01932231419556468,7.481679653955816e-18,0.0030790701748727354,5,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.030864197530864196,0.030864197530864196,-0.03661659595612124,0.03661659595612124,-0.046201445368678276,0.046201445368678276,-1.1709792978929008e-07,1.1709792978929008e-07,-7.709699520484737e-05,7.709699520484737e-05
pems-bay,pems-bay,original,247,12,6.638519108295441,0.7424242424242424,0.4050577956132615,0.8712121212121212,0.037037037037037035,0.005045292970989565,0.06396110423498146,3.398653333839472e-08,0.003066848535097554,2,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,3,2.667521595954895,0.3333333333333333,0.3110866666794154,0.3333333333333333,0.009259259259259259,0.0036119711042311656,0.014803063127649415,-1.1744525148535793e-17,0.0025166809313659903,14,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.027777777777777776,0.027777777777777776,-0.001433321866758399,0.001433321866758399,-0.04915804110733204,0.04915804110733204,-3.398653335013924e-08,3.398653335013924e-08,-0.0005501676037315637,0.0005501676037315637
pems-bay,pems-bay,original,248,10,2.0631213635206223,0.4444444444444444,0.1291870910166191,0.6870370370370371,0.030864197530864196,0.021843825249398003,0.06157650478836605,3.513091442888652e-08,0.001323717232736488,2,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.396062911711386e-18,0.0004777830864787387,39,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.030864197530864196,0.030864197530864196,-0.021843825249398003,0.021843825249398003,-0.06157650478836605,0.06157650478836605,-3.513091442049046e-08,3.513091442049046e-08,-0.0008459341462577492,0.0008459341462577492
pems-bay,pems-bay,original,249,13,7.907709494233131,0.8205128205128205,0.4803008580208474,0.9102564102564102,0.040123456790123455,0.004357298474945533,0.06454499716571836,3.415636948774624e-07,0.0033047545967207145,6,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,5,4.565319895744324,0.7,0.6409589481173187,0.85,0.015432098765432098,0.0002675534151282345,0.018035658304014858,1.4824706888310246e-17,0.0033007642179718206,3,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.024691358024691357,0.024691358024691357,-0.004089745059817299,0.004089745059817299,-0.046509338861703504,0.046509338861703504,-3.415636948626377e-07,3.415636948626377e-07,-3.99037874889395e-06,3.99037874889395e-06
pems-bay,pems-bay,original,25,13,8.29115779697895,0.7948717948717948,0.48917594115095103,0.8974358974358975,0.040123456790123455,0.011294576310056184,0.06794330460060224,1.0336847904882865e-07,0.0034744606355429555,2,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,6,5.295732915401459,0.6,0.5407043807438338,0.7888888888888889,0.018518518518518517,0.0007453273707143676,0.017645958074813468,-1.1496005116357657e-17,0.003567450701015362,5,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.021604938271604937,0.021604938271604937,-0.010549248939341817,0.010549248939341817,-0.05029734652578878,0.05029734652578878,-1.0336847906032466e-07,1.0336847906032466e-07,9.29900654724064e-05,9.29900654724064e-05
pems-bay,pems-bay,original,250,5,1.6560832932591438,0.7,0.26899341646889185,0.85,0.015432098765432098,0.0,0.04828571345572875,7.078804553630076e-11,0.001569939774606276,7,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,1,0.8595156669616699,0.0,0.0,0.0,0.0030864197530864196,0.0,0.0026528261325977466,-6.772450319089237e-18,0.0031852205765249236,28,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.012345679012345678,0.012345679012345678,0.0,0.0,-0.045632887323131,0.045632887323131,-7.078805230875108e-11,7.078805230875108e-11,0.0016152808019186476,0.0016152808019186476
pems-bay,pems-bay,original,251,11,4.773316748440266,0.41818181818181815,0.1934326782060714,0.6878787878787881,0.033950617283950615,0.11021289607460917,0.06188640286493599,3.33133941038222e-08,0.0031600543140901305,7,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,4,3.373155355453491,0.5,0.4249014342830788,0.7222222222222222,0.012345679012345678,0.0002866643733516798,0.009808626964093901,1.8005851039938128e-17,0.0041267863434678205,10,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.021604938271604937,0.021604938271604937,-0.1099262317012575,0.1099262317012575,-0.05207777590084209,0.05207777590084209,-3.331339408581635e-08,3.331339408581635e-08,0.00096673202937769,0.00096673202937769
pems-bay,pems-bay,original,252,5,2.6395834162831306,0.9,0.4375360065984493,0.95,0.015432098765432098,0.0,0.05469649864148036,2.866130629593892e-07,0.0026132353910914017,1,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,2,1.7200748920440674,0.0,0.0,0.0,0.006172839506172839,0.002025761571685204,0.022996844674931967,8.663260985968677e-18,0.0032644577992414774,15,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.009259259259259259,0.009259259259259259,0.002025761571685204,0.002025761571685204,-0.03169965396654839,0.03169965396654839,-2.8661306295072597e-07,2.8661306295072597e-07,0.0006512224081500757,0.0006512224081500757
pems-bay,pems-bay,original,253,11,5.843827195465565,0.6727272727272727,0.35807630980132643,0.8363636363636363,0.033950617283950615,0.0002484424569047892,0.05303155480590995,4.856980359495844e-09,0.0028521759914043997,2,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,4,3.5155983567237854,0.8333333333333334,0.7274838093419108,0.9166666666666666,0.012345679012345678,0.0,0.01687597691309387,-2.6447244603514467e-18,0.0031140080105901123,5,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.021604938271604937,0.021604938271604937,-0.0002484424569047892,0.0002484424569047892,-0.03615557789281608,0.03615557789281608,-4.856980362140568e-09,4.856980362140568e-09,0.0002618320191857125,0.0002618320191857125
pems-bay,pems-bay,original,254,30,13.618197828531265,0.4459770114942529,0.2136929562571598,0.7034482758620697,0.09259259259259259,0.019015403432328094,0.0870569204815229,0.00037967086551982603,0.005116277975020317,0,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,10,7.682294845581055,0.3333333333333333,0.27448154955707493,0.6185185185185187,0.030864197530864196,0.017945189771815157,0.03990998247009545,-5.59912807470019e-17,0.004717106946647899,0,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.06172839506172839,0.06172839506172839,-0.0010702136605129364,0.0010702136605129364,-0.04714693801142745,0.04714693801142745,-0.00037967086551988203,0.00037967086551988203,-0.0003991710283724175,0.0003991710283724175
pems-bay,pems-bay,original,255,6,4.014053761959076,1.0,0.5592361717205658,1.0,0.018518518518518517,0.0,0.0469076314526347,1.5728637627245352e-08,0.002624804396186195,5,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,4,3.597355902194977,1.0,0.9070356412291939,1.0,0.012345679012345678,0.0,0.011059050022742552,1.6773188865710926e-18,0.003133782305923567,19,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.006172839506172839,0.006172839506172839,0.0,0.0,-0.03584858142989215,0.03584858142989215,-1.5728637625568032e-08,1.5728637625568032e-08,0.0005089779097373721,0.0005089779097373721
pems-bay,pems-bay,original,256,22,16.054077699780464,0.9047619047619048,0.6194845420090687,0.9523809523809523,0.06790123456790123,1.9110958223445322e-05,0.06161408852556557,0.24806685175741364,0.003698706768237874,4,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,10,9.56641137599945,0.7333333333333333,0.7042690753154749,0.8666666666666667,0.030864197530864196,0.00015288766578756258,0.024658187159768967,0.31088753995775026,0.003727873838498733,2,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.037037037037037035,0.037037037037037035,0.00013377670756411724,0.00013377670756411724,-0.0369559013657966,0.0369559013657966,0.06282068820033662,0.06282068820033662,2.916707026085928e-05,2.916707026085928e-05
pems-bay,pems-bay,original,257,21,8.522463031113148,0.44285714285714284,0.2013285851298179,0.7214285714285714,0.06481481481481481,0.05542177884799143,0.08149117454082348,8.482338006590725e-05,0.0036038349856524292,0,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,5,4.032056272029877,0.8,0.6392305675634213,0.9,0.015432098765432098,0.0,0.03578039671846888,-6.165294671812626e-18,0.0029833315691724155,4,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.04938271604938271,0.04938271604938271,-0.05542177884799143,0.05542177884799143,-0.0457107778223546,0.0457107778223546,-8.482338006591342e-05,8.482338006591342e-05,-0.0006205034164800138,0.0006205034164800138
pems-bay,pems-bay,original,258,7,3.839536264538765,1.0,0.5556296329268855,1.0,0.021604938271604937,0.0,0.04538440328412237,3.295347997593154e-07,0.0020887663006183776,1,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,2,1.8381260633468628,1.0,0.9379548360493374,1.0,0.006172839506172839,0.0,0.018871771536835964,-4.400333524526527e-18,0.002233024105460649,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.015432098765432098,0.015432098765432098,0.0,0.0,-0.026512631747286405,0.026512631747286405,-3.295347997637157e-07,3.295347997637157e-07,0.00014425780484227145,0.00014425780484227145
pems-bay,pems-bay,original,259,8,4.8271322548389435,0.9642857142857143,0.5515081347332834,0.9821428571428571,0.024691358024691357,0.0,0.04662281785428362,5.02307001382396e-07,0.0025080558742251366,1,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,3,2.7814767956733704,0.6666666666666666,0.6185034438794076,0.8333333333333334,0.009259259259259259,0.0,0.020022656161755466,2.322070832950553e-18,0.0031288740240673894,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.015432098765432098,0.015432098765432098,0.0,0.0,-0.026600161692528154,0.026600161692528154,-5.02307001380074e-07,5.02307001380074e-07,0.0006208181498422527,0.0006208181498422527
pems-bay,pems-bay,original,26,16,6.0787652134895325,0.44166666666666665,0.1968049413625055,0.7138888888888889,0.04938271604938271,0.2383327600045866,0.08501064937514988,2.544982577228524e-05,0.002715429134098278,6,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,3,2.4669171571731567,1.0,0.8276197654158916,1.0,0.009259259259259259,0.0,0.012551495247856944,7.459884237416635e-18,0.002030669925214757,3,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.040123456790123455,0.040123456790123455,-0.2383327600045866,0.2383327600045866,-0.07245915412729294,0.07245915412729294,-2.544982577227778e-05,2.544982577227778e-05,-0.0006847592088835212,0.0006847592088835212
pems-bay,pems-bay,original,260,8,5.358962759375572,0.9642857142857143,0.5997285163177265,0.9821428571428571,0.024691358024691357,0.0,0.04726576287259991,6.129234510998886e-07,0.002725729999625023,1,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,3,2.7929675579071045,0.6666666666666666,0.6185034438794076,0.8333333333333334,0.009259259259259259,0.002006650613461759,0.02015507097650962,-5.181725957939409e-19,0.0031294508806452926,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.015432098765432098,0.015432098765432098,0.002006650613461759,0.002006650613461759,-0.02711069189609029,0.02711069189609029,-6.129234511004068e-07,6.129234511004068e-07,0.00040372088102026953,0.00040372088102026953
pems-bay,pems-bay,original,261,12,6.872529312968254,0.7424242424242424,0.41273724964760367,0.8712121212121212,0.037037037037037035,0.011810572182089208,0.05056235346328016,2.0759865789839862e-06,0.0032627609738292893,1,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,4,3.641676962375641,0.5,0.46457014675341696,0.7222222222222222,0.012345679012345678,0.007797270955165692,0.02303238622423509,-7.628503826204795e-18,0.0034113934520855023,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.024691358024691357,0.024691358024691357,-0.004013301226923517,0.004013301226923517,-0.02752996723904507,0.02752996723904507,-2.0759865789916146e-06,2.0759865789916146e-06,0.00014863247825621295,0.00014863247825621295
pems-bay,pems-bay,original,262,12,6.9605953842401505,0.7424242424242424,0.42448824285143666,0.8712121212121212,0.037037037037037035,0.0014142109085349538,0.051658943729556574,2.8960060654278683e-06,0.003248771719884227,1,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,4,3.5843783617019653,0.5,0.45478375066872695,0.7222222222222222,0.012345679012345678,0.0021213163628024307,0.023381280170982295,6.3924557140185075e-19,0.003256336821154269,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.024691358024691357,0.024691358024691357,0.0007071054542674769,0.0007071054542674769,-0.02827766355857428,0.02827766355857428,-2.896006065427229e-06,2.896006065427229e-06,7.565101270042007e-06,7.565101270042007e-06
pems-bay,pems-bay,original,263,12,6.8244616240262985,0.7424242424242424,0.4159251116241577,0.8712121212121212,0.037037037037037035,0.004720406681190994,0.053119118392443335,3.892516115777455e-06,0.0031406894505991156,1,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,4,3.4592185616493225,0.5,0.44402507418884096,0.7222222222222222,0.012345679012345678,0.009364369529488208,0.024982825503179137,1.6973531242202702e-17,0.0030342116243613926,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.024691358024691357,0.024691358024691357,0.0046439628482972135,0.0046439628482972135,-0.028136292889264197,0.028136292889264197,-3.892516115760481e-06,3.892516115760481e-06,-0.00010647782623772299,0.00010647782623772299
pems-bay,pems-bay,original,264,10,6.271898493170738,0.8444444444444444,0.4955988776829855,0.9222222222222223,0.030864197530864196,7.644383289378129e-05,0.04842976744161964,1.1077989933931434e-06,0.003074059557417626,1,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,4,3.642631471157074,0.3333333333333333,0.3114699843280872,0.3333333333333333,0.012345679012345678,0.0059626189657149406,0.02150661618057446,-1.4221792765893285e-17,0.0036951141354902824,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.018518518518518517,0.018518518518518517,0.005886175132821159,0.005886175132821159,-0.02692315126104518,0.02692315126104518,-1.1077989934073653e-06,1.1077989934073653e-06,0.0006210545780726564,0.0006210545780726564
pems-bay,pems-bay,original,265,16,8.140274502336979,0.725,0.36350841308946497,0.8625,0.04938271604938271,0.013893666628444748,0.06519778021452806,7.34439681106203e-05,0.0031114704853170503,1,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,6,5.171672821044922,0.6666666666666666,0.5832292906621512,0.8333333333333334,0.018518518518518517,0.02172915950005733,0.03270011941438441,-5.990142281589216e-17,0.0032933530403139615,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.030864197530864196,0.030864197530864196,0.007835492871612582,0.007835492871612582,-0.03249766080014365,0.03249766080014365,-7.34439681106802e-05,7.34439681106802e-05,0.00018188255499691124,0.00018188255499691124
pems-bay,pems-bay,original,266,17,8.476631104946136,0.7132352941176471,0.354005823593221,0.8566176470588235,0.05246913580246913,0.04531208194778886,0.06605394828798647,8.668293215691694e-05,0.003199218725417239,1,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,6,5.128701567649841,0.6666666666666666,0.5866189921855055,0.8222222222222223,0.018518518518518517,0.0011466574934067193,0.03294269451836257,-7.629493711372895e-17,0.0031848251140462547,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.033950617283950615,0.033950617283950615,-0.04416542445438214,0.04416542445438214,-0.0331112537696239,0.0331112537696239,-8.668293215699324e-05,8.668293215699324e-05,-1.4393611370984351e-05,1.4393611370984351e-05
pems-bay,pems-bay,original,267,17,8.448130398988724,0.7132352941176471,0.3524509815183123,0.8566176470588235,0.05246913580246913,0.0,0.06596087499781891,8.533160243973879e-05,0.0031925276111844742,1,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,6,5.1386696100234985,0.6666666666666666,0.5832454224239711,0.8333333333333334,0.018518518518518517,0.0,0.03285348720438636,-6.04833951080757e-17,0.0032641128012814748,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.033950617283950615,0.033950617283950615,0.0,0.0,-0.03310738779343255,0.03310738779343255,-8.533160243979927e-05,8.533160243979927e-05,7.158519009700052e-05,7.158519009700052e-05
pems-bay,pems-bay,original,268,10,6.594379007816315,0.8444444444444444,0.5245202353439141,0.9222222222222223,0.030864197530864196,0.006000840882161831,0.04996717011403468,1.4747261208447196e-06,0.0031744121348326704,1,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,3,2.8456351161003113,0.6666666666666666,0.6321773489996959,0.8333333333333334,0.009259259259259259,0.0,0.02182527629458759,7.076609124113081e-18,0.0027859427108557775,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.021604938271604937,0.021604938271604937,-0.006000840882161831,0.006000840882161831,-0.02814189381944709,0.02814189381944709,-1.474726120837643e-06,1.474726120837643e-06,-0.0003884694239768929,0.0003884694239768929
pems-bay,pems-bay,original,269,14,7.173515111207962,0.6813186813186813,0.3540250516384579,0.8406593406593407,0.043209876543209874,0.022856706035240607,0.06091814486217582,2.9770395423711256e-05,0.002941807487379556,1,pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,6,4.768299996852875,0.5333333333333333,0.43995642290976344,0.7444444444444444,0.018518518518518517,0.01997095134350036,0.02981535202386926,-1.3844247703479275e-17,0.003321043967498828,1,pems-bay,pems-bay,pems-bay-by-disp_fil-with-alpah_filter0_3,True,True,-0.024691358024691357,0.024691358024691357,-0.0028857546917402457,0.0028857546917402457,-0.031102792838306557,0.031102792838306557,-2.97703954237251e-05,2.97703954237251e-05,0.0003792364801192723,0.0003792364801192723
