graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,235,6,5.327576279640198,0.6,0.5396213896626544,0.8,0.018518518518518517,0.0016435424072162976,0.03748913062137498,-1.9145538496231168e-16,0.003399092592831746,1
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,236,4,3.7099499702453613,0.8333333333333334,0.7598520897079458,0.9166666666666666,0.012345679012345678,0.0,0.036555436654558696,-8.975701114796819e-17,0.002763760822193028,1
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,237,1,0.9936038851737976,0.0,0.0,0.0,0.0030864197530864196,0.0,0.0030666786579438194,-1.6890037703250876e-17,0.0031852205765249236,25
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,238,3,2.2647032737731934,0.3333333333333333,0.2861642693090998,0.3333333333333333,0.009259259259259259,0.0007644383289378128,0.01233296410873601,-2.0064535686074655e-17,0.0027021765923549426,8
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,239,3,2.7971649765968323,1.0,0.9505123700951472,1.0,0.009259259259259259,0.0,0.01031491097065414,-1.9569782605547755e-17,0.00246692650337535,9
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,240,3,2.2635385394096375,0.3333333333333333,0.28616834413509323,0.3333333333333333,0.009259259259259259,0.003210640981538814,0.011735065793532652,3.276451818910131e-18,0.002784920702884056,7
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,241,7,6.79107666015625,0.8095238095238095,0.7844799284263437,0.9047619047619048,0.021604938271604937,0.0,0.019820633610390676,0.1823084407961579,0.0028817382653429395,2
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,242,10,9.567248106002808,0.7333333333333333,0.704289307683503,0.8666666666666667,0.030864197530864196,0.0003822191644689064,0.024666983429498256,0.3108632077403641,0.0037282675880012496,2
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,243,7,6.094205737113953,0.6666666666666666,0.5880799526769263,0.8333333333333334,0.021604938271604937,0.002484424569047892,0.02830831580097299,0.0271236983456809,0.003360886471245594,2
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,244,7,6.088692247867584,0.6666666666666666,0.5876637380938071,0.8333333333333334,0.021604938271604937,0.0002484424569047892,0.028306230974101145,0.027160985234462497,0.003357740850104291,2
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,245,7,6.791603684425354,0.8095238095238095,0.7845202597428701,0.9047619047619048,0.021604938271604937,7.644383289378129e-05,0.019822091410587744,0.1823375859040484,0.0028818854934636257,2
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,246,5,4.278484523296356,0.7,0.6167974474349182,0.85,0.015432098765432098,0.005198180636777128,0.01932231419556468,7.481679653955816e-18,0.0030790701748727354,5
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,247,3,2.667521595954895,0.3333333333333333,0.3110866666794154,0.3333333333333333,0.009259259259259259,0.0036119711042311656,0.014803063127649415,-1.1744525148535793e-17,0.0025166809313659903,14
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.396062911711386e-18,0.0004777830864787387,39
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,249,5,4.565319895744324,0.7,0.6409589481173187,0.85,0.015432098765432098,0.0002675534151282345,0.018035658304014858,1.4824706888310246e-17,0.0033007642179718206,3
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,250,1,0.8595156669616699,0.0,0.0,0.0,0.0030864197530864196,0.0,0.0026528261325977466,-6.772450319089237e-18,0.0031852205765249236,28
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,251,4,3.373155355453491,0.5,0.4249014342830788,0.7222222222222222,0.012345679012345678,0.0002866643733516798,0.009808626964093901,1.8005851039938128e-17,0.0041267863434678205,10
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,252,2,1.7200748920440674,0.0,0.0,0.0,0.006172839506172839,0.002025761571685204,0.022996844674931967,8.663260985968677e-18,0.0032644577992414774,15
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,253,4,3.5155983567237854,0.8333333333333334,0.7274838093419108,0.9166666666666666,0.012345679012345678,0.0,0.01687597691309387,-2.6447244603514467e-18,0.0031140080105901123,5
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,254,10,7.682294845581055,0.3333333333333333,0.27448154955707493,0.6185185185185187,0.030864197530864196,0.017945189771815157,0.03990998247009545,-5.59912807470019e-17,0.004717106946647899,0
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,255,4,3.597355902194977,1.0,0.9070356412291939,1.0,0.012345679012345678,0.0,0.011059050022742552,1.6773188865710926e-18,0.003133782305923567,19
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,256,10,9.56641137599945,0.7333333333333333,0.7042690753154749,0.8666666666666667,0.030864197530864196,0.00015288766578756258,0.024658187159768967,0.31088753995775026,0.003727873838498733,2
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,257,5,4.032056272029877,0.8,0.6392305675634213,0.9,0.015432098765432098,0.0,0.03578039671846888,-6.165294671812626e-18,0.0029833315691724155,4
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,258,2,1.8381260633468628,1.0,0.9379548360493374,1.0,0.006172839506172839,0.0,0.018871771536835964,-4.400333524526527e-18,0.002233024105460649,1
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,259,3,2.7814767956733704,0.6666666666666666,0.6185034438794076,0.8333333333333334,0.009259259259259259,0.0,0.020022656161755466,2.322070832950553e-18,0.0031288740240673894,1
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,260,3,2.7929675579071045,0.6666666666666666,0.6185034438794076,0.8333333333333334,0.009259259259259259,0.002006650613461759,0.02015507097650962,-5.181725957939409e-19,0.0031294508806452926,1
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,261,4,3.641676962375641,0.5,0.46457014675341696,0.7222222222222222,0.012345679012345678,0.007797270955165692,0.02303238622423509,-7.628503826204795e-18,0.0034113934520855023,1
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,262,4,3.5843783617019653,0.5,0.45478375066872695,0.7222222222222222,0.012345679012345678,0.0021213163628024307,0.023381280170982295,6.3924557140185075e-19,0.003256336821154269,1
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,263,4,3.4592185616493225,0.5,0.44402507418884096,0.7222222222222222,0.012345679012345678,0.009364369529488208,0.024982825503179137,1.6973531242202702e-17,0.0030342116243613926,1
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,264,4,3.642631471157074,0.3333333333333333,0.3114699843280872,0.3333333333333333,0.012345679012345678,0.0059626189657149406,0.02150661618057446,-1.4221792765893285e-17,0.0036951141354902824,1
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,265,6,5.171672821044922,0.6666666666666666,0.5832292906621512,0.8333333333333334,0.018518518518518517,0.02172915950005733,0.03270011941438441,-5.990142281589216e-17,0.0032933530403139615,1
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,266,6,5.128701567649841,0.6666666666666666,0.5866189921855055,0.8222222222222223,0.018518518518518517,0.0011466574934067193,0.03294269451836257,-7.629493711372895e-17,0.0031848251140462547,1
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,267,6,5.1386696100234985,0.6666666666666666,0.5832454224239711,0.8333333333333334,0.018518518518518517,0.0,0.03285348720438636,-6.04833951080757e-17,0.0032641128012814748,1
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,268,3,2.8456351161003113,0.6666666666666666,0.6321773489996959,0.8333333333333334,0.009259259259259259,0.0,0.02182527629458759,7.076609124113081e-18,0.0027859427108557775,1
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,269,6,4.768299996852875,0.5333333333333333,0.43995642290976344,0.7444444444444444,0.018518518518518517,0.01997095134350036,0.02981535202386926,-1.3844247703479275e-17,0.003321043967498828,1
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,270,5,4.075429022312164,0.6,0.5021351196143885,0.8,0.015432098765432098,0.0,0.029529699600048764,-5.012942745917235e-18,0.002942955609774247,1
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,271,4,3.605633020401001,0.6666666666666666,0.6020547885019202,0.8333333333333334,0.012345679012345678,0.0055612888430225885,0.027460200068496275,1.8890104498830864e-17,0.002806965644112786,1
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,272,5,4.260862767696381,0.5,0.44143410959202856,0.7166666666666666,0.015432098765432098,0.011122577686045177,0.027240386962778196,5.3498139501122375e-18,0.0033236674572642523,1
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,273,4,3.499576985836029,0.5,0.44676377164397146,0.7222222222222222,0.012345679012345678,0.003898635477582846,0.025338542401147114,1.6818343679333474e-17,0.0029626964847539747,1
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,274,2,1.760866940021515,1.0,0.8961870396150162,1.0,0.006172839506172839,0.0,0.007828371135493188,3.1868600010650722e-18,0.002244460323108959,11
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,275,3,2.738454520702362,0.6666666666666666,0.6046965571705584,0.8333333333333334,0.009259259259259259,1.9110958223445322e-05,0.00846472295220409,1.7339436558404543e-18,0.0032813367715632995,11
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,276,3,2.6313695311546326,0.3333333333333333,0.29535158926608573,0.3333333333333333,0.009259259259259259,0.0003822191644689064,0.012727448753009123,9.684897746241032e-18,0.003114216357711809,11
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,277,3,2.7197145223617554,0.6666666666666666,0.601422825452925,0.8333333333333334,0.009259259259259259,0.00011466574934067194,0.010605327870340494,-2.43356096582935e-17,0.0032266023182032115,11
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,278,4,3.527127206325531,0.5,0.4517762806612821,0.7222222222222222,0.012345679012345678,0.00011466574934067194,0.01073408998169647,1.6198862698822985e-17,0.004088224215983229,11
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,279,3,2.7330338954925537,0.6666666666666666,0.6048235481175589,0.8333333333333334,0.009259259259259259,0.00011466574934067194,0.010603693366590155,1.635538255395336e-17,0.0032119936212977964,11
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,280,4,3.555647134780884,1.0,0.9092162052809248,1.0,0.012345679012345678,0.0,0.03207663270732704,-6.473990920050488e-17,0.0023751714796165866,4
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,281,3,2.6661059856414795,0.3333333333333333,0.29885600415200597,0.3333333333333333,0.009259259259259259,0.0003822191644689064,0.012727448753009123,-4.498335678657018e-18,0.003136594473683256,11
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3385712985412365e-17,0.0004777830864787387,40
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,283,2,1.6903431415557861,1.0,0.868860769548233,1.0,0.006172839506172839,0.0,0.00769250099142464,-8.367274662876949e-18,0.002195347482102804,11
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,284,3,2.712707042694092,0.6666666666666666,0.595691492702917,0.8333333333333334,0.009259259259259259,1.9110958223445322e-05,0.00846756223286046,1.4978142530049235e-17,0.003292056009844024,11
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,285,4,3.462754726409912,0.5,0.4455215409845013,0.7222222222222222,0.012345679012345678,0.00011466574934067194,0.01071596057466503,5.079515981831471e-18,0.004061374191750856,11
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,286,4,3.800682485103607,0.8333333333333334,0.7864728037378971,0.9166666666666666,0.012345679012345678,0.0,0.013332084569881502,-4.7057080216313944e-18,0.003177540742071251,9
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,287,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47128917516452e-18,0.0004777830864787387,41
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,288,3,2.840578258037567,1.0,0.9583504116015827,1.0,0.009259259259259259,0.0,0.010326060406367143,5.0943727684281484e-18,0.002516016998412177,9
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,289,4,3.752845346927643,0.8333333333333334,0.7759907478913465,0.9166666666666666,0.012345679012345678,0.0,0.013083127093472147,4.562773916381367e-18,0.0031670399241633227,9
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,290,4,3.7881868481636047,0.8333333333333334,0.7849522221311304,0.9166666666666666,0.012345679012345678,0.0001719986240110079,0.013478789791000725,-8.751457404920826e-19,0.0031658693400768356,9
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,291,2,1.897217869758606,1.0,0.9100347277102367,1.0,0.006172839506172839,0.0,0.009910113805193672,-4.156439617223752e-18,0.0023646370646201544,14
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,292,4,3.746574282646179,0.8333333333333334,0.7741657921910633,0.9166666666666666,0.012345679012345678,0.0001719986240110079,0.013456911887550318,7.023607949174386e-19,0.003157402060941848,9
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,293,6,5.21331387758255,0.4,0.3619127348197703,0.4,0.018518518518518517,0.0006115506631502503,0.017296893479354737,3.0255282533531726e-18,0.004116056507020529,9
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,294,4,3.8236724734306335,0.8333333333333334,0.7918809938455781,0.9166666666666666,0.012345679012345678,0.00047777395558613303,0.018198318652041925,-7.72672906930238e-18,0.00305803993704706,9
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,295,4,3.8022292256355286,0.8333333333333334,0.7898895209580804,0.9166666666666666,0.012345679012345678,0.0,0.018138963272332272,2.5468610180237646e-18,0.0030429583773584333,9
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,296,6,5.378672361373901,0.4,0.3700803230574005,0.4,0.018518518518518517,0.0006115506631502503,0.017310907893391844,-2.126540948946431e-17,0.004217260632422731,9
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,297,4,3.7104076743125916,0.8333333333333334,0.7724703057274774,0.9166666666666666,0.012345679012345678,0.0,0.012841634621890882,-3.262811693093196e-18,0.0031378341313661544,9
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,298,4,3.7601632475852966,0.8333333333333334,0.7830556307491525,0.9166666666666666,0.012345679012345678,0.0,0.013054953621706018,-2.356751101452286e-18,0.0031510923003374067,9
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,299,5,4.692819118499756,0.8,0.746358237052191,0.9,0.015432098765432098,0.00011466574934067194,0.011657389721970822,-2.9199005905085754e-17,0.0035208962843020475,6
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,300,5,4.621204257011414,0.8,0.7385135495372623,0.9,0.015432098765432098,0.00011466574934067194,0.012610829790296077,-2.296680137845728e-17,0.0034268418166516087,6
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,301,2,1.8593631982803345,1.0,0.9291921913031455,1.0,0.006172839506172839,0.0,0.009959410912399951,-3.2012992474426532e-18,0.0019264655634651775,6
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,302,6,5.275383830070496,0.6,0.5429286913016308,0.7777777777777778,0.018518518518518517,0.0015288766578756257,0.012841482084975367,-2.392707629987865e-17,0.003889015857462018,6
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,303,6,5.020641326904297,0.4666666666666667,0.40666431311539175,0.6888888888888888,0.018518518518518517,0.0015862095325459616,0.013853133141748452,-1.6344384446316918e-17,0.003856064343777808,6
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,304,5,4.358593702316284,0.6,0.5298489655617764,0.8,0.015432098765432098,0.0016244314489928524,0.014593085633850894,-8.648135190623934e-18,0.00373053477068397,6
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,305,6,5.402938067913055,0.6666666666666666,0.6107744895188767,0.8222222222222223,0.018518518518518517,0.0007644383289378128,0.01261719782236903,-2.3055706621402936e-17,0.003985959030364134,6
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,306,3,2.4003102779388428,0.3333333333333333,0.2820549055684919,0.3333333333333333,0.009259259259259259,0.004013301226923518,0.014987751040937757,1.176298322160004e-17,0.00258005839391972,6
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,307,5,4.374515950679779,0.6,0.5212266259955632,0.8,0.015432098765432098,0.002140427321025876,0.014724826973256142,-1.45783441835803e-17,0.0037849909107156234,6
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,308,3,2.4898500442504883,1.0,0.8589598581832152,1.0,0.009259259259259259,0.0,0.013005557068998478,-4.2003835535595586e-18,0.0022716812465453273,6
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,309,5,4.451685905456543,0.5,0.4546288291266861,0.7166666666666667,0.015432098765432098,0.000535106830256469,0.011242163208043953,-1.6617827795613254e-17,0.0037207117650276443,6
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,310,5,4.188462138175964,0.8,0.6565170133883578,0.9,0.015432098765432098,0.01846118564384818,0.03616364116487189,-1.5099165338304294e-17,0.0031106534023248237,4
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,311,4,3.1673080921173096,0.6666666666666666,0.5340474513739627,0.8333333333333334,0.012345679012345678,0.029755761953904367,0.03856145909993354,-4.855188604896611e-17,0.0027461734899488677,1
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,312,1,0.989592432975769,0.0,0.0,0.0,0.0030864197530864196,0.0,0.03529627108348904,2.013277991415555e-18,0.0016594722678415013,22
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,313,6,4.993331789970398,0.3333333333333333,0.2896486397670767,0.4,0.018518518518518517,0.021882047165844895,0.03753799755292462,-1.736892642004111e-17,0.0035390182746013236,0
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,314,3,2.396859049797058,0.3333333333333333,0.2820654448227454,0.3333333333333333,0.009259259259259259,0.0027519779841761265,0.019014602370368193,0.00024709448588033656,0.0018563048794625983,17
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,315,6,5.483855068683624,0.7333333333333333,0.6864379424437389,0.8666666666666667,0.018518518518518517,0.0,0.016191898289480713,3.0529268747807515e-05,0.003660517878506809,17
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,316,5,4.871930539608002,1.0,0.9620093469178135,1.0,0.015432098765432098,0.0,0.014102773714556835,1.0417070311990756e-05,0.0032441402337586678,17
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,317,6,5.479887962341309,0.7333333333333333,0.6859740321200347,0.8666666666666667,0.018518518518518517,0.0019110958223445321,0.016201943322133934,3.059422969420742e-05,0.0036584288431458873,17
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,318,5,4.871558725833893,1.0,0.9619708651578165,1.0,0.015432098765432098,0.0,0.014104899331555544,1.0421607012152144e-05,0.0032439205240291182,17
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,319,4,3.90494567155838,1.0,0.9634589609249415,1.0,0.012345679012345678,0.0,0.025165115818677468,9.406349776890076e-18,0.0032046369064782044,21
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,320,2,1.8186407685279846,1.0,0.937293586974215,1.0,0.006172839506172839,0.0,0.007226350754014679,1.8415375802983152e-18,0.0022657042381897478,10
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,321,6,5.373889744281769,0.8,0.7237866350610798,0.9,0.018518518518518517,0.012269235179451896,0.03528701602818681,-1.3254371558635294e-16,0.00312465600120927,4
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,322,7,6.4789509773254395,0.7619047619047619,0.7055266448828854,0.8809523809523809,0.021604938271604937,3.8221916446890644e-05,0.03504107614306346,-1.5563722186029419e-16,0.0036110946017216612,4
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,323,7,6.231467306613922,0.7142857142857143,0.6477862738305997,0.8492063492063493,0.021604938271604937,0.004624851890073768,0.035364801498213076,-1.2964347477495422e-16,0.003542155752035465,4
pems-bay-by-disp_fil-with-alpah_filter0_3,pems-bay,backbone,324,6,4.946971595287323,0.4,0.3452173688380832,0.4,0.018518518518518517,0.019990062301723805,0.035601714726847,-5.639206549640231e-17,0.0032569614894243054,4
