graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,524,2,4.0,0.0,0.0,0.0,0.0018796992481203006,0.0,0.6243429918647126,0.0023467491194576998,0.00031434466143740846,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,525,6,12.0,0.3333333333333333,0.0551348099669074,0.36666666666666664,0.005639097744360902,2.6524448468301512e-06,0.7468813092484391,0.00639059432462181,0.0004958078754854843,6
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,526,6,12.0,0.26666666666666666,0.04648061595364638,0.26666666666666666,0.005639097744360902,3.5365931291068686e-06,0.8108593606825386,0.017312831718097558,0.0005046228310442425,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,527,3,6.0,0.0,0.0,0.0,0.002819548872180451,0.0,0.7820362201582692,0.00977047710189636,0.00031480622842928335,6
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,528,7,25.0,0.14285714285714285,0.02378491561478772,0.16666666666666666,0.006578947368421052,0.0025895376965461643,0.8942640668456787,0.014456334942741506,0.000965751771912193,7
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,529,6,16.0,0.2,0.03636655791734481,0.3,0.005639097744360902,0.00013014031180625933,0.8995236980955472,0.023448486258374954,0.0005988385779554303,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,530,4,13.0,0.5,0.0863420873022852,0.75,0.0037593984962406013,4.9954377948634516e-05,0.7963597596082236,0.0048128456180522175,0.000540004921921039,7
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,531,8,19.0,0.03571428571428571,0.005849869183502001,0.03571428571428571,0.007518796992481203,0.00019589778774311135,0.7904976022549723,0.007877879058651616,0.0007538518282128386,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,532,5,17.0,0.0,0.0,0.0,0.004699248120300752,0.0007244416308881328,0.7836783851593428,0.003645207915579402,0.0006610200158075804,5
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,533,8,23.0,0.14285714285714285,0.03190004845490112,0.14285714285714285,0.007518796992481203,0.0032199322641370187,0.8644636162014709,0.016837701135347063,0.000845065422238272,5
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,534,4,10.0,0.16666666666666666,0.02624835520614319,0.16666666666666666,0.0037593984962406013,0.000230467985580131,0.654796647726642,0.0017403707776926058,0.0005189355486737281,5
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,535,14,40.0,0.0989010989010989,0.020349545746082585,0.2076923076923077,0.013157894736842105,0.004513863276656901,0.9482461637861412,0.026539419987713662,0.0014994640236766867,8
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,536,6,17.0,0.4666666666666667,0.08669868030236715,0.7222222222222222,0.005639097744360902,0.00012115778628131946,0.7679348926478664,0.0077159075219187245,0.0006522834246337829,4
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,537,16,45.0,0.11666666666666667,0.02285508215118894,0.22916666666666677,0.015037593984962405,0.005571717224791586,0.9045354642637785,0.0425117287504315,0.001653358014853739,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,538,20,51.0,0.06842105263157895,0.01175674678843456,0.18062656641604025,0.018796992481203006,0.00889332759394791,0.9041709254256596,0.030016236865551625,0.0017487361877675414,5
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,539,7,17.0,0.047619047619047616,0.009827164431234008,0.047619047619047616,0.006578947368421052,4.258647559632854e-05,0.699376179433822,0.004520014642272328,0.0007027976738930361,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,540,3,7.0,0.0,0.0,0.0,0.002819548872180451,0.0,0.7206107570346714,0.004882514475744213,0.0003474618467895896,8
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,541,3,6.0,0.0,0.0,0.0,0.002819548872180451,0.0,0.7601927167433625,0.006344366515210515,0.00033036253017149986,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,542,4,15.0,0.0,0.0,0.0,0.0037593984962406013,0.00085482403091454,0.8318498421188442,0.010857235122316755,0.0006486681633202454,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,543,15,42.0,0.11428571428571428,0.018327724327884844,0.28612244897959205,0.014097744360902255,0.0029970830404416732,0.8178801518085899,0.016585488323506505,0.0015477048199874165,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,544,6,15.0,0.13333333333333333,0.02435967412331969,0.16666666666666666,0.005639097744360902,5.163425968496028e-05,0.7382558978057072,0.00684633157292522,0.0006061151344906248,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,545,20,52.0,0.07894736842105263,0.01287297794364891,0.22324561403508775,0.018796992481203006,0.0042330535719758994,0.830278805345158,0.01821529531159799,0.0019528233120547508,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,546,2,6.0,1.0,0.180281196288426,1.0,0.0018796992481203006,0.0,0.7040351180553072,0.002629269238624519,0.00034975206002981407,7
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,547,7,17.0,0.0,0.0,0.0,0.006578947368421052,0.002508770750960185,0.7563993845622623,0.006681461358818376,0.0009714843794198215,7
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,548,2,7.0,0.0,0.0,0.0,0.0018796992481203006,4.951230380749616e-05,0.7508981190353949,0.0028316655556237455,0.00035091172223732087,4
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,549,1,5.0,0.0,0.0,0.0,0.0009398496240601503,0.0,0.7767174354810316,0.002274022379066683,0.0002897027754635255,4
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,550,2,3.0,0.0,0.0,0.0,0.0018796992481203006,0.0,0.6354862663713309,0.0028720603395652774,0.00023436135682846157,4
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,551,3,7.0,0.3333333333333333,0.060093732096142,0.3333333333333333,0.002819548872180451,0.0,0.8885865012917293,0.01895639981137031,0.0003416033990879516,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,552,5,30.0,0.2,0.07266721030926646,0.25,0.004699248120300752,0.002299242343865307,0.8301123785437275,0.004716613273400317,0.0010613490871074307,4
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,553,8,24.0,0.17857142857142858,0.04103336691276706,0.33333333333333337,0.007518796992481203,0.00028936173419707035,0.7831805725443141,0.005481240270941643,0.0008521335673544945,4
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,554,5,16.0,0.2,0.04123936165731519,0.2,0.004699248120300752,6.807941773530723e-05,0.8458626069501446,0.011116478368165433,0.0006439853836000403,4
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,555,2,8.0,1.0,0.2223058315306289,1.0,0.0018796992481203006,0.0,0.7317221753157566,0.001362946863110275,0.00037852830537075694,4
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,556,1,5.0,0.0,0.0,0.0,0.0009398496240601503,0.0,0.769271246838492,0.0014947589688653774,0.0002849256284399624,4
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,557,3,5.0,0.0,0.0,0.0,0.002819548872180451,0.0,0.629328707118476,0.0020450513116179545,0.00028727464094596364,4
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,558,6,13.0,0.2,0.03085142183501901,0.23333333333333334,0.005639097744360902,0.0,0.7648297554914492,0.00841425108008437,0.0005115679975775944,4
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,559,5,16.0,0.1,0.01875,0.1,0.004699248120300752,0.00044051951374202185,0.8442036953747286,0.009922427523464861,0.0006234542993320294,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,560,5,12.0,0.1,0.012499999999999999,0.1,0.004699248120300752,8.00154195460429e-05,0.7407460535452275,0.00553204532347308,0.0004987268054051139,4
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,561,1,2.0,0.0,0.0,0.0,0.0009398496240601503,0.0,0.5489730709839576,0.00020324421200051295,0.00023829024444979095,7
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,562,7,22.0,0.23809523809523808,0.044769820091544885,0.34920634920634924,0.006578947368421052,0.0008743489721481503,0.7922595373315167,0.006505994330431481,0.00086283618589226,4
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,563,8,22.0,0.07142857142857142,0.012546297754930573,0.08928571428571429,0.007518796992481203,0.003587193777347548,0.8477212480277364,0.01224850390079474,0.0010250945289414248,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,564,8,18.0,0.35714285714285715,0.05611053623691366,0.6666666666666669,0.007518796992481203,0.0,0.7925878750265856,0.020213184208034928,0.0006840542998230877,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,565,3,7.0,0.0,0.0,0.0,0.002819548872180451,0.0,0.7037122207419265,0.0023803485955095106,0.00036382894834461693,4
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,566,2,2.0,0.0,0.0,0.0,0.0018796992481203006,0.0,0.49944918812877104,0.0014771886548986368,0.0002010225670595323,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,567,5,11.0,0.5,0.06818856174572224,0.75,0.004699248120300752,4.1260253172913465e-06,0.7312443546522029,0.00420547550685419,0.00048563539444293415,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,568,13,37.0,0.14102564102564102,0.027313849805116357,0.3414529914529916,0.012218045112781954,0.0015862546434625743,0.9761912130120964,0.046059573842464084,0.0012453911809827255,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,569,9,18.0,0.2222222222222222,0.030993658851299843,0.5064814814814816,0.008458646616541353,1.933337577245088e-05,0.748983939514426,0.013280561535758751,0.0006801932600778065,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,570,3,6.0,0.6666666666666666,0.09539285354611098,0.8333333333333334,0.002819548872180451,0.0,0.7446523106250594,0.006732197766032819,0.000313857000943801,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,571,6,19.0,0.3333333333333333,0.06755576887502183,0.4777777777777778,0.005639097744360902,0.0005005100272519762,0.809992807658056,0.014380131620242933,0.0007102096454460203,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,572,7,19.0,0.2857142857142857,0.040930906535520256,0.4841269841269841,0.006578947368421052,0.0003811942165587332,0.7994774225629415,0.011384757382306035,0.0007494300949238304,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,573,16,42.0,0.15,0.024629038310950015,0.32777777777777756,0.015037593984962405,0.0035401535802055,0.8525981009465147,0.0238457325672667,0.0016705528951089445,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,574,2,3.0,0.0,0.0,0.0,0.0018796992481203006,0.0,0.6328216654291021,0.004352817373663353,0.0002287209254276146,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,575,18,41.0,0.09803921568627451,0.013943975032006227,0.2517429193899783,0.016917293233082706,0.003926043606530102,0.8950303464049976,0.013909938695792153,0.0015915144082613631,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,576,2,5.0,0.0,0.0,0.0,0.0018796992481203006,0.0,0.6782061658831124,0.0008279952446689505,0.00029232900783319777,4
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,577,5,11.0,0.4,0.0632873870564538,0.5,0.004699248120300752,1.131709801314198e-05,0.7449253957749554,0.014760047742988532,0.00045029335867182704,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,578,2,5.0,0.0,0.0,0.0,0.0018796992481203006,0.0,0.7799665239931746,0.0037430819245218862,0.00029150409312265655,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,579,8,17.0,0.25,0.041331004348645846,0.4464285714285713,0.007518796992481203,9.805204450448792e-05,0.8429963078353843,0.026728768088499427,0.0006835868934487951,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,580,11,36.0,0.2,0.04242591096404726,0.4015151515151516,0.010338345864661654,0.0010538647552896486,0.9089304765759431,0.025869275666336046,0.0012775455481148067,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,581,7,16.0,0.2857142857142857,0.03812282912171551,0.47619047619047616,0.006578947368421052,5.4792633826648786e-05,0.8117604264067366,0.021023190201105147,0.0006007528937545347,7
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,582,5,15.0,0.1,0.016965110103718165,0.1,0.004699248120300752,9.150934721564021e-05,0.7853624873299931,0.008214221119537884,0.000614663023286401,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,583,4,12.0,0.3333333333333333,0.061694465032328366,0.4166666666666667,0.0037593984962406013,0.00010595043582615994,0.820387922495053,0.011810494585073538,0.000502173261480849,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,584,4,6.0,0.0,0.0,0.0,0.0037593984962406013,4.1260253172913465e-06,0.6818213893336483,0.005578879250024797,0.0003544508027938097,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,585,4,9.0,0.16666666666666666,0.023848213386527744,0.16666666666666666,0.0037593984962406013,0.0,0.7783494355134597,0.007362525883157811,0.00043585171664469244,4
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,586,8,20.0,0.14285714285714285,0.021771560433369922,0.2291666666666667,0.007518796992481203,0.00019571043251186701,0.8220519644938372,0.01855792677560136,0.0007511187268333124,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,587,2,8.0,1.0,0.180281196288426,1.0,0.0018796992481203006,0.0,0.7300795602662584,0.002991933683976706,0.0003884042613550122,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,588,4,9.0,0.0,0.0,0.0,0.0037593984962406013,4.1260253172913465e-06,0.7590959915508785,0.008856041702950146,0.000427576446368669,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,589,3,5.0,0.0,0.0,0.0,0.002819548872180451,1.7682965645534343e-06,0.6387098503142894,0.0027117998504351272,0.0003115489330890733,4
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,590,7,18.0,0.23809523809523808,0.04302348603634835,0.42857142857142855,0.006578947368421052,0.00016934386766540054,0.874027232835479,0.02497175812107095,0.0006876850437626835,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,591,6,17.0,0.6,0.11354677683628119,0.8,0.005639097744360902,6.18903797593702e-06,0.7992521617200281,0.0170431325345028,0.000651235793768868,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,592,14,40.0,0.07692307692307693,0.013964070198965527,0.10256410256410255,0.013157894736842105,0.00809233556273427,0.9111960399565826,0.017158366652219446,0.0015134712777534897,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,593,3,4.0,0.3333333333333333,0.03307085524933749,0.3333333333333333,0.002819548872180451,0.0,0.5507851617826649,0.002976812162300208,0.00027717017695277695,6
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,594,5,12.0,0.1,0.0180281196288426,0.1,0.004699248120300752,0.001315465285980709,0.7117982643599131,0.003185492000222398,0.0006925418091771259,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,595,6,13.0,0.13333333333333333,0.020352079752561734,0.16666666666666666,0.005639097744360902,0.0001297045530099944,0.7065493076355404,0.004299787279811528,0.0005857374989863083,7
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,596,5,12.0,0.1,0.020637045305591416,0.1,0.004699248120300752,0.0006365593967447848,0.7522363893233878,0.009231394242642372,0.0005780109028705816,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,597,5,10.0,0.1,0.014308928031916645,0.1,0.004699248120300752,6.0711515383001245e-05,0.7010364840604428,0.0038228798873590143,0.0004520063899276425,5
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,598,3,13.0,0.3333333333333333,0.09123998208099766,0.3333333333333333,0.002819548872180451,5.894321881844781e-06,0.7859158422153654,0.005410331716817443,0.0005773716670131887,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,599,14,40.0,0.14285714285714285,0.028658274653168715,0.3369963369963372,0.013157894736842105,0.002061474521316507,0.8873030953749564,0.0253611639121853,0.0015172379059838468,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,600,20,56.0,0.13157894736842105,0.02445388325252218,0.3343859649122805,0.018796992481203006,0.0029405761413343868,0.9768404100830761,0.0461090200505123,0.0018828592151525045,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,601,4,9.0,0.0,0.0,0.0,0.0037593984962406013,0.0,0.7723912225687622,0.00797923607582838,0.0004065083220386583,8
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,602,5,12.0,0.1,0.0180281196288426,0.1,0.004699248120300752,0.00015502066549251774,0.7986523299746602,0.009060998708696023,0.0005207938218467198,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,603,8,23.0,0.21428571428571427,0.03935781583782363,0.3482142857142857,0.007518796992481203,0.0002521296184959105,0.8007203134449133,0.013611724432287491,0.0009169963899877619,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,604,14,51.0,0.25274725274725274,0.05439441148966921,0.5657509157509154,0.013157894736842105,0.0073801872928688055,0.9059359994535034,0.03149246703663749,0.0018663702961591471,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,605,4,8.0,0.16666666666666666,0.020833333333333332,0.16666666666666666,0.0037593984962406013,0.0005987157451483836,0.7449551989997917,0.004300515974638124,0.0004940067256624838,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,606,3,8.0,0.0,0.0,0.0,0.002819548872180451,0.00043933328146330067,0.7558375099873248,0.0037344476737696023,0.0004154269754614663,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,607,7,23.0,0.2857142857142857,0.06608776619604774,0.4642857142857143,0.006578947368421052,0.00011538135083711159,0.8040641958363245,0.008038514891462246,0.0009123790351100114,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,608,1,6.0,0.0,0.0,0.0,0.0009398496240601503,0.0,0.7190475744101233,0.0009073878435491182,0.0004166159824077362,8
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,609,5,8.0,0.2,0.022421256574801245,0.2,0.004699248120300752,5.555398373638706e-05,0.5878745668350966,0.005245681559395866,0.00050228903738962,3
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,610,4,10.0,0.16666666666666666,0.027299389523009338,0.16666666666666666,0.0037593984962406013,0.00040168330044301715,0.7171338367756123,0.0022323574366438013,0.0005620571885836443,3
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,611,3,8.0,0.3333333333333333,0.06879015101863806,0.3333333333333333,0.002819548872180451,0.0,0.7785504880531403,0.004058298551216618,0.00043953729136121043,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,612,4,9.0,0.16666666666666666,0.016535427624668746,0.16666666666666666,0.0037593984962406013,0.0005501465328419829,0.7510798621810135,0.003312168523542546,0.0005150163271079167,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,613,5,13.0,0.4,0.06374748977763889,0.5,0.004699248120300752,5.080905462150201e-05,0.8237885029445597,0.012508351890301049,0.0005652096884152759,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,614,3,9.0,0.3333333333333333,0.054598779046018675,0.3333333333333333,0.002819548872180451,0.0,0.8747457704707906,0.01302010318603194,0.00042722641976467593,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,615,5,12.0,0.2,0.0360562392576852,0.25,0.004699248120300752,0.0005764646800444196,0.8493012663031985,0.011751123370864208,0.0005117701723823108,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,616,4,10.0,0.0,0.0,0.0,0.0037593984962406013,0.0003088624666086665,0.8489025731947666,0.008812463239280907,0.00047503210783727867,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,617,3,11.0,0.3333333333333333,0.07571335803467248,0.3333333333333333,0.002819548872180451,0.0001087502387200362,0.8747015390111483,0.011282969840678933,0.000525780563160018,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,618,5,12.0,0.3,0.04829983687601722,0.4333333333333333,0.004699248120300752,0.0,0.824147909754456,0.01792300635927743,0.0005090902487937961,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,619,2,5.0,1.0,0.16379633713805603,1.0,0.0018796992481203006,0.0,0.7793907489919761,0.005784749405216911,0.0003079610710468951,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,620,3,10.0,0.0,0.0,0.0,0.002819548872180451,0.0014423405644874176,0.7821161541166654,0.004516437297842005,0.0005670682618798945,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,621,4,12.0,0.5,0.08979938952300932,0.5,0.0037593984962406013,7.603675227579767e-05,0.7913393251622284,0.0070105340371395975,0.0005459660716285988,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,622,3,10.0,0.3333333333333333,0.060093732096142,0.3333333333333333,0.002819548872180451,0.0002221906735660546,0.831530839923234,0.007248660466615312,0.0005138535892180072,6
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,623,4,10.0,0.0,0.0,0.0,0.0037593984962406013,0.00014399828357346798,0.8443314308207046,0.011373519731403414,0.00046230101519784204,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,624,3,10.0,0.3333333333333333,0.08785756930226553,0.3333333333333333,0.002819548872180451,4.052346293768287e-05,0.7579977943747794,0.00406190863688934,0.00045687176165023114,2
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,625,8,26.0,0.25,0.04568655953717723,0.4416666666666666,0.007518796992481203,0.0009016986256799098,0.9580422391407463,0.029983260860890457,0.0009449591719638434,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,626,4,9.0,0.6666666666666666,0.10946965246380502,0.8333333333333334,0.0037593984962406013,0.0,0.8961714480046726,0.023644039380434325,0.00040185481100452736,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,627,6,20.0,0.3333333333333333,0.07066679518026148,0.36666666666666664,0.005639097744360902,0.0012101256843448046,0.7406852874821237,0.0014877050697546823,0.000961880918230685,3
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,628,6,12.0,0.4,0.06732997471073625,0.6500000000000001,0.005639097744360902,0.0,0.7877542710126418,0.01588438544855467,0.0004943645395761346,6
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,629,2,5.0,1.0,0.180281196288426,1.0,0.0018796992481203006,0.0,0.7758495887046876,0.003569305413409246,0.000314998490872397,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,630,4,6.0,0.16666666666666666,0.016535427624668746,0.16666666666666666,0.0037593984962406013,9.725631105043888e-06,0.5832821936081471,0.003821910415917846,0.0003933420881927887,3
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,631,2,4.0,0.0,0.0,0.0,0.0018796992481203006,1.7682965645534343e-06,0.5794043584550168,0.00026820400865529715,0.0003421208537004907,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,632,3,6.0,0.3333333333333333,0.041666666666666664,0.3333333333333333,0.002819548872180451,0.0,0.732908455666616,0.0034333264539307467,0.0003498899471827454,8
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,633,4,6.0,0.5,0.048094288273373,0.75,0.0037593984962406013,8.841482822767171e-07,0.5330264990475706,0.002387492032814778,0.00044431516986367676,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,634,3,8.0,1.0,0.1771925111421607,1.0,0.002819548872180451,0.0,0.7034472662475808,0.0032345458016744,0.0004432233222044544,0
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,635,2,6.0,0.0,0.0,0.0,0.0018796992481203006,0.0,0.6597372374413578,0.002306926496413167,0.00037511396285189245,10
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,636,11,28.0,0.07272727272727272,0.013111359730067346,0.1,0.010338345864661654,0.003597081502304344,0.8577407247947629,0.010762673851789221,0.0011755395910081744,5
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,637,2,4.0,1.0,0.14308928031916646,1.0,0.0018796992481203006,0.0,0.7246504892704281,0.004704111309834712,0.0002737099445052225,1
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,638,4,9.0,0.0,0.0,0.0,0.0037593984962406013,1.1272890599028144e-05,0.7577928463228718,0.004831736313333191,0.00045336880351143913,5
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,639,5,6.0,0.1,0.0090140598144213,0.1,0.004699248120300752,0.0,0.5903057405776625,0.006676793295131894,0.0003480240334165025,10
wikivital-mathematics-by-glanb-with-alpah_filter0_3,wikivital-mathematics,backbone,640,15,47.0,0.12380952380952381,0.025535590831595074,0.3765079365079365,0.014097744360902255,0.0055023347408974,0.8397350835748246,0.005289106998391402,0.0021668329231461945,3
