graph_name_original,dataset_original,role_original,node,degree_original,strength_original,clustering_original,weighted_clustering_original,local_efficiency_original,degree_centrality_original,betweenness_centrality_original,closeness_centrality_original,eigenvector_centrality_original,pagerank_original,community_id_original,graph_name_backbone,dataset_backbone,role_backbone,degree_backbone,strength_backbone,clustering_backbone,weighted_clustering_backbone,local_efficiency_backbone,degree_centrality_backbone,betweenness_centrality_backbone,closeness_centrality_backbone,eigenvector_centrality_backbone,pagerank_backbone,community_id_backbone,dataset,original_graph,backbone_graph,present_in_original,present_in_backbone,degree_centrality_delta,degree_centrality_abs_delta,betweenness_centrality_delta,betweenness_centrality_abs_delta,closeness_centrality_delta,closeness_centrality_abs_delta,eigenvector_centrality_delta,eigenvector_centrality_abs_delta,pagerank_delta,pagerank_abs_delta
metr-la,metr-la,original,168,15,5.5045302882790565,0.38095238095238093,0.1614781448779108,0.6619047619047617,0.07281553398058252,0.0448022732654511,0.07300081317412317,3.293314675124306e-05,0.005239931630086065,3,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,2.0,1.4222355484962463,0.0,0.0,0.0,0.00975609756097561,0.04514586322333812,0.07295800247135657,0.004314413937242331,0.0028935191617204974,4.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.06305943641960692,0.06305943641960692,0.000343589957887018,0.000343589957887018,-4.281070276659915e-05,4.281070276659915e-05,0.004281480790491088,0.004281480790491088,-0.0023464124683655672,0.0023464124683655672
metr-la,metr-la,original,169,13,5.6916477754712105,0.5,0.229221256336496,0.7457264957264957,0.06310679611650485,0.027610703291498933,0.07492057986120167,4.463790745016143e-05,0.005274834540542083,3,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,5.0,3.1331822276115417,0.2,0.15579263071941746,0.25,0.024390243902439025,0.025920612147297944,0.07481766142693348,0.009596203364742765,0.005560679071029158,1.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.03871655221406583,0.03871655221406583,-0.0016900911442009892,0.0016900911442009892,-0.00010291843426818437,0.00010291843426818437,0.009551565457292603,0.009551565457292603,0.0002858445304870748,0.0002858445304870748
metr-la,metr-la,original,17,17,7.8831129893660545,0.7058823529411765,0.303492948179023,0.8529411764705882,0.08252427184466019,0.015960217854605732,0.06843134236667184,0.16965008209594168,0.0051618170158633896,1,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,4.0,2.4176653027534485,0.16666666666666666,0.11307672266581514,0.16666666666666666,0.01951219512195122,0.01568627450980392,0.06726634849141373,0.0011397401502843696,0.005146828139637891,0.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.06301207672270896,0.06301207672270896,-0.0002739433448018108,0.0002739433448018108,-0.0011649938752581052,0.0011649938752581052,-0.1685103419456573,0.1685103419456573,-1.498887622549891e-05,1.498887622549891e-05
metr-la,metr-la,original,170,11,2.6168450117111206,0.5636363636363636,0.13333662661387616,0.7757575757575755,0.05339805825242718,0.005683163627752783,0.0609844297487732,0.001319491729140074,0.0034480347390138995,1,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,4.0,1.36141836643219,0.0,0.0,0.0,0.01951219512195122,0.005021520803443329,0.06101234052971428,7.627908264659922e-05,0.0036295761213411565,5.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.033885863130475966,0.033885863130475966,-0.0006616428243094536,0.0006616428243094536,2.7910780941074742e-05,2.7910780941074742e-05,-0.0012432126464934747,0.0012432126464934747,0.000181541382327257,0.000181541382327257
metr-la,metr-la,original,171,18,6.87211150676012,0.39215686274509803,0.14483634587522,0.6873638344226581,0.08737864077669902,0.04906464598626569,0.07131601179459889,2.675074623251229e-05,0.006686448017187087,3,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,8.0,4.064100921154022,0.0,0.0,0.0,0.03902439024390244,0.0490674318507891,0.07135084097856802,0.0033449380133317914,0.007643936249864046,4.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.04835425053279658,0.04835425053279658,2.785864523409398e-06,2.785864523409398e-06,3.4829183969131705e-05,3.4829183969131705e-05,0.003318187267099279,0.003318187267099279,0.0009574882326769587,0.0009574882326769587
metr-la,metr-la,original,172,11,3.4396111369132996,0.41818181818181815,0.14263692563972702,0.690909090909091,0.05339805825242718,0.02623727208145868,0.05085094962247505,9.795707490694263e-06,0.00418155341544855,0,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,3.0,1.9317806959152222,0.0,0.0,0.0,0.014634146341463414,0.029076996652319467,0.050837579432492036,0.0004525752123970978,0.0062016865429133285,10.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.03876391191096377,0.03876391191096377,0.0028397245708607875,0.0028397245708607875,-1.3370189983014091e-05,1.3370189983014091e-05,0.0004427795049064035,0.0004427795049064035,0.0020201331274647787,0.0020201331274647787
metr-la,metr-la,original,173,15,5.684778966009617,0.34285714285714286,0.14499740118486876,0.6619047619047617,0.07281553398058252,0.020364669666114138,0.07125844924241313,2.4864577945586257e-05,0.005561804452303785,3,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,4.0,2.009253293275833,0.0,0.0,0.0,0.01951219512195122,0.019368723098995698,0.07066483818558073,0.0022694761577966493,0.004043972020549657,4.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.0533033388586313,0.0533033388586313,-0.00099594656711844,0.00099594656711844,-0.0005936110568324077,0.0005936110568324077,0.002244611579851063,0.002244611579851063,-0.0015178324317541275,0.0015178324317541275
metr-la,metr-la,original,174,6,2.261854127049446,0.4666666666666667,0.1663292843409982,0.6888888888888887,0.029126213592233007,0.005304286052569263,0.051499450121962456,0.002045066920464478,0.0033406391091085684,6,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,4.0,1.5584067106246948,0.16666666666666666,0.04764495454604369,0.16666666666666666,0.01951219512195122,0.005595408895265423,0.05140596374748861,9.502438765261726e-05,0.00408801521759013,5.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.009614018470281788,0.009614018470281788,0.0002911228426961598,0.0002911228426961598,-9.348637447384456e-05,9.348637447384456e-05,-0.0019500425328118607,0.0019500425328118607,0.000747376108481562,0.000747376108481562
metr-la,metr-la,original,175,19,8.756285429000854,0.5263157894736842,0.23696760572942466,0.7612085769980508,0.09223300970873785,0.13492777646223064,0.0806726488116654,0.03302142306892579,0.006580056854343987,4,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,12.0,7.004803732037544,0.09090909090909091,0.05674373609585405,0.12626262626262627,0.058536585365853655,0.13916786226685796,0.08105537841663167,0.4234884258792495,0.011517199779737254,3.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.033696424342884196,0.033696424342884196,0.004240085804627314,0.004240085804627314,0.00038272960496626984,0.00038272960496626984,0.3904670028103237,0.3904670028103237,0.0049371429253932675,0.0049371429253932675
metr-la,metr-la,original,176,14,5.43386023491621,0.3956043956043956,0.15626914140958967,0.6739926739926738,0.06796116504854369,0.03215723419370116,0.07665172894505883,0.0037059919590543,0.005799354613393519,4,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,7.0,3.5413110554218292,0.19047619047619047,0.09851108078867311,0.3174603174603175,0.03414634146341464,0.029076996652319467,0.0757699816356754,0.1436662773975741,0.007587632378953939,3.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.03381482358512905,0.03381482358512905,-0.0030802375413816925,0.0030802375413816925,-0.0008817473093834238,0.0008817473093834238,0.1399602854385198,0.1399602854385198,0.0017882777655604202,0.0017882777655604202
metr-la,metr-la,original,177,14,5.761551633477211,0.4945054945054945,0.21234675594320976,0.738095238095238,0.06796116504854369,0.05408477385744731,0.06827299611204338,0.00019318046065899415,0.005621587300746454,2,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,4.0,2.843361496925354,0.3333333333333333,0.26026044327179454,0.3333333333333333,0.01951219512195122,0.05662362505978001,0.06820722827461734,0.0008150087734263583,0.00507715518098848,7.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.048448969926592464,0.048448969926592464,0.002538851202332701,0.002538851202332701,-6.576783742603953e-05,6.576783742603953e-05,0.0006218283127673641,0.0006218283127673641,-0.0005444321197579736,0.0005444321197579736
metr-la,metr-la,original,178,15,6.091395765542984,0.42857142857142855,0.15798983489141177,0.6984126984126984,0.07281553398058252,0.05631067961165048,0.06908492045316808,2.2575156671950664e-05,0.006097533746285491,2,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,6.0,3.876557946205139,0.0,0.0,0.0,0.029268292682926828,0.06355810616929698,0.06930442362121082,0.0012225507635983878,0.007487607138777723,4.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.04354724129765569,0.04354724129765569,0.0072474265576465,0.0072474265576465,0.00021950316804274228,0.00021950316804274228,0.001199975606926437,0.001199975606926437,0.0013900733924922318,0.0013900733924922318
metr-la,metr-la,original,179,12,4.723030798137188,0.3333333333333333,0.12517393163649557,0.6414141414141414,0.058252427184466014,0.02311153208619465,0.06890740202150411,1.9373936157113383e-05,0.005054195963630855,2,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,6.0,3.46821191906929,0.0,0.0,0.0,0.029268292682926828,0.027116212338593976,0.06916769542663521,0.001736464788043231,0.006620343361573822,4.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.028984134501539187,0.028984134501539187,0.004004680252399327,0.004004680252399327,0.000260293405131104,0.000260293405131104,0.0017170908518861175,0.0017170908518861175,0.0015661473979429671,0.0015661473979429671
metr-la,metr-la,original,18,5,2.2595233768224716,0.7,0.30112549007858097,0.85,0.02427184466019417,0.0,0.03526386451646226,3.987170137683246e-09,0.00513161540265171,5,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,2.0,1.3830155730247498,0.0,0.0,0.0,0.00975609756097561,0.0011956001912960307,0.03517858251620504,8.647383034112765e-07,0.00541621452070128,8.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.014515747099218561,0.014515747099218561,0.0011956001912960307,0.0011956001912960307,-8.528200025722382e-05,8.528200025722382e-05,8.607511332735933e-07,8.607511332735933e-07,0.0002845991180495701,0.0002845991180495701
metr-la,metr-la,original,180,5,2.6418599039316177,0.7,0.3251466671657917,0.85,0.02427184466019417,0.00966137816717973,0.04694185896554848,1.7571392553565177e-06,0.0038143039525900253,0,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,2.0,1.225902020931244,0.0,0.0,0.0,0.00975609756097561,0.00975609756097561,0.04658847382781882,7.930594105383096e-05,0.00473361194421311,10.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.014515747099218561,0.014515747099218561,9.471939379587964e-05,9.471939379587964e-05,-0.00035338513772965874,0.00035338513772965874,7.754880179847444e-05,7.754880179847444e-05,0.0009193079916230847,0.0009193079916230847
metr-la,metr-la,original,181,4,1.1933729499578476,1.0,0.3192496032769792,1.0,0.019417475728155338,0.0,0.04389669341510564,6.170394719438945e-07,0.002104801893481996,0,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,1.0,0.6766605377197266,0.0,0.0,0.0,0.004878048780487805,0.0,0.043601152691976015,1.6389723347747414e-05,0.0029492613596458685,10.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.014539426947667532,0.014539426947667532,0.0,0.0,-0.00029554072312962254,0.00029554072312962254,1.5772683875803518e-05,1.5772683875803518e-05,0.0008444594661638724,0.0008444594661638724
metr-la,metr-la,original,182,3,0.7452679574489594,0.6666666666666666,0.19206559163745385,0.8333333333333334,0.014563106796116504,0.0,0.04302935218825177,1.7038500255229916e-07,0.001667736715267695,0,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,1.0,0.514194130897522,0.0,0.0,0.0,0.004878048780487805,0.0,0.04256409136920122,4.689550627620973e-06,0.002640486453038919,9.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.0096850580156287,0.0096850580156287,0.0,0.0,-0.00046526081905055167,0.00046526081905055167,4.519165625068674e-06,4.519165625068674e-06,0.0009727497377712239,0.0009727497377712239
metr-la,metr-la,original,183,9,3.066541165113449,0.5277777777777778,0.18937439956680913,0.7638888888888888,0.04368932038834951,9.47193937958797e-05,0.06602733970470931,0.00011867303031834376,0.0033325952954603275,2,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,2.0,1.408216118812561,0.0,0.0,0.0,0.00975609756097561,0.0005738880918220947,0.06621833668680957,0.00027582864830146784,0.0030230836422753407,5.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.0339332228273739,0.0339332228273739,0.000479168698026215,0.000479168698026215,0.00019099698210026106,0.00019099698210026106,0.00015715561798312406,0.00015715561798312406,-0.00030951165318498673,0.00030951165318498673
metr-la,metr-la,original,184,7,3.2718351036310196,0.6190476190476191,0.31965291098508086,0.8095238095238095,0.03398058252427184,0.0,0.06630532251236076,0.000150698808406231,0.0035106623227266665,2,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,2.0,1.625744640827179,1.0,0.8521724987408431,1.0,0.00975609756097561,0.0,0.06637071590261989,0.0004861977148234462,0.0031566499964152906,7.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.024224484963296232,0.024224484963296232,0.0,0.0,6.539339025912749e-05,6.539339025912749e-05,0.0003354989064172152,0.0003354989064172152,-0.0003540123263113758,0.0003540123263113758
metr-la,metr-la,original,185,8,4.025019206106663,0.7142857142857143,0.3464346003615501,0.8511904761904762,0.038834951456310676,0.00951929907648591,0.046908840568341006,5.125354128317799e-06,0.004511733668994436,0,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,2.0,1.426045000553131,0.0,0.0,0.0,0.00975609756097561,0.00975609756097561,0.04654615458515319,4.899792213588818e-05,0.005297972207276425,2.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.029078853895335065,0.029078853895335065,0.00023679848448969996,0.00023679848448969996,-0.00036268598318781736,0.00036268598318781736,4.3872568007570384e-05,4.3872568007570384e-05,0.0007862385382819892,0.0007862385382819892
metr-la,metr-la,original,186,7,2.1769855692982674,0.38095238095238093,0.1313672656533375,0.611111111111111,0.03398058252427184,0.00966137816717973,0.046958926622101195,1.200357901039728e-06,0.003431692043251458,0,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,2.0,1.1801636815071106,0.0,0.0,0.0,0.00975609756097561,0.00975609756097561,0.04638503323436277,2.9861324232597504e-05,0.00515972106396404,9.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.024224484963296232,0.024224484963296232,9.471939379587964e-05,9.471939379587964e-05,-0.0005738933877384236,0.0005738933877384236,2.8660966331557775e-05,2.8660966331557775e-05,0.0017280290207125817,0.0017280290207125817
metr-la,metr-la,original,187,20,7.516909301280975,0.6684210526315789,0.24738026948054148,0.8324561403508771,0.09708737864077668,0.012597679374852,0.07008488235961631,0.18313168582255002,0.004823180339136203,1,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,4.0,2.6221388280391693,0.0,0.0,0.0,0.01951219512195122,0.013821138211382113,0.06918901444352686,0.004792561946281504,0.005394558190752895,0.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.07757518351882546,0.07757518351882546,0.0012234588365301127,0.0012234588365301127,-0.0008958679160894489,0.0008958679160894489,-0.17833912387626852,0.17833912387626852,0.0005713778516166917,0.0005713778516166917
metr-la,metr-la,original,188,21,8.865494579076767,0.6761904761904762,0.27067810080070986,0.8373015873015872,0.10194174757281553,0.011461046649301445,0.06881436451548723,0.22938735543119249,0.00550837924975027,1,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,2.0,1.358422338962555,0.0,0.0,0.0,0.00975609756097561,0.011095169775227164,0.06717214277617883,0.0017506090346369595,0.003275349679213353,0.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.09218565001183993,0.09218565001183993,-0.00036587687407428106,0.00036587687407428106,-0.0016422217393083915,0.0016422217393083915,-0.22763674639655554,0.22763674639655554,-0.002233029570536917,0.002233029570536917
metr-la,metr-la,original,189,5,1.7508613914251328,0.3,0.0997045851067162,0.45,0.02427184466019417,0.00966137816717973,0.03745850450620464,1.4400177203121709e-08,0.004628437961722599,5,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,2.0,0.9872594028711319,0.0,0.0,0.0,0.00975609756097561,0.00975609756097561,0.036850311025852324,1.0671538582671826e-06,0.0048193393539638744,11.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.014515747099218561,0.014515747099218561,9.471939379587964e-05,9.471939379587964e-05,-0.0006081934803523134,0.0006081934803523134,1.0527536810640608e-06,1.0527536810640608e-06,0.00019090139224127532,0.00019090139224127532
metr-la,metr-la,original,19,17,7.464438229799271,0.6102941176470589,0.254201522962721,0.803921568627451,0.08252427184466019,0.0037414160549372483,0.07448504326024122,0.06430715971360984,0.0053007874544728955,4,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,3.0,1.7832235395908356,0.0,0.0,0.0,0.014634146341463414,0.002104256336681014,0.0734790130354514,0.07532276734483323,0.0035999341508561734,3.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.06789012550319677,0.06789012550319677,-0.0016371597182562344,0.0016371597182562344,-0.0010060302247898167,0.0010060302247898167,0.01101560763122339,0.01101560763122339,-0.001700853303616722,0.001700853303616722
metr-la,metr-la,original,190,19,7.495166629552841,0.38011695906432746,0.15608665126653642,0.6793372319688112,0.09223300970873785,0.03225195358749704,0.08363612343885475,0.009671826193560423,0.006462008372236036,0,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,6.0,2.7497875094413757,0.13333333333333333,0.06375105460242066,0.16666666666666666,0.029268292682926828,0.03280726924916308,0.08311444383800326,0.1556611428991131,0.005091829318192712,3.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.06296471702581102,0.06296471702581102,0.0005553156616660421,0.0005553156616660421,-0.0005216796008514907,0.0005216796008514907,0.14598931670555268,0.14598931670555268,-0.0013701790540433245,0.0013701790540433245
metr-la,metr-la,original,191,17,7.675901435315609,0.6617647058823529,0.27636738809384115,0.829656862745098,0.08252427184466019,0.07520719867392849,0.07021717232845685,0.12106027669157475,0.005307313912009006,1,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,2.0,1.2906333208084106,0.0,0.0,0.0,0.00975609756097561,0.07580105212816834,0.06961199557398232,0.0010097452701089717,0.002879388129714014,0.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.07276817428368458,0.07276817428368458,0.0005938534542398594,0.0005938534542398594,-0.0006051767544745373,0.0006051767544745373,-0.12005053142146578,0.12005053142146578,-0.002427925782294992,0.002427925782294992
metr-la,metr-la,original,192,18,7.806258976459503,0.6405228758169934,0.2673763239072747,0.8180827886710241,0.08737864077669902,0.02846317783566185,0.06845490333585735,0.13723329243872617,0.005318237271880286,1,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,3.0,2.0038868188858032,0.0,0.0,0.0,0.014634146341463414,0.029507412721186035,0.06802643746741924,0.0011660507963163103,0.0043424815364846246,0.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.0727444944352356,0.0727444944352356,0.0010442348855241833,0.0010442348855241833,-0.00042846586843811596,0.00042846586843811596,-0.13606724164240985,0.13606724164240985,-0.0009757557353956611,0.0009757557353956611
metr-la,metr-la,original,193,18,7.121913850307465,0.6535947712418301,0.24318380002043302,0.826797385620915,0.08737864077669902,0.037793038124556005,0.07006469506203367,0.13516868491770598,0.004831741362574853,1,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,4.0,2.429684102535248,0.0,0.0,0.0,0.01951219512195122,0.0392156862745098,0.06969515859544395,0.0026158674836548284,0.004797333567751232,0.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.0678664456547478,0.0678664456547478,0.001422648149953798,0.001422648149953798,-0.00036953646658971495,0.00036953646658971495,-0.13255281743405115,0.13255281743405115,-3.44077948236203e-05,3.44077948236203e-05
metr-la,metr-la,original,194,4,0.7738350033760071,0.16666666666666666,0.037460033158670115,0.16666666666666666,0.019417475728155338,0.0,0.06177929875624813,7.678731530023406e-06,0.0015275678046788009,3,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,1.0,0.21869611740112305,0.0,0.0,0.0,0.004878048780487805,0.0,0.05978821856580871,0.0008057899700539139,0.001097206423898429,1.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.014539426947667532,0.014539426947667532,0.0,0.0,-0.0019910801904394204,0.0019910801904394204,0.0007981112385238905,0.0007981112385238905,-0.00043036138078037184,0.00043036138078037184
metr-la,metr-la,original,195,20,8.99150250852108,0.6789473684210526,0.28512183051276313,0.8394736842105263,0.09708737864077668,0.036182808430026046,0.0690047639940359,0.22026031988986164,0.0056361202742771024,1,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,4.0,2.407265603542328,0.0,0.0,0.0,0.01951219512195122,0.038450502152080346,0.06864837429348195,0.0041878995714263725,0.00507562415769359,0.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.07757518351882546,0.07757518351882546,0.0022676937220542995,0.0022676937220542995,-0.0003563897005539607,0.0003563897005539607,-0.21607242031843527,0.21607242031843527,-0.0005604961165835125,0.0005604961165835125
metr-la,metr-la,original,196,18,6.592961594462395,0.49673202614379086,0.16992452891244322,0.7483660130718954,0.08737864077669902,0.0021785460573052334,0.06874473275713933,0.010496717283537769,0.006492787284644575,1,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,4.0,2.1655669510364532,0.0,0.0,0.0,0.01951219512195122,0.003395504543280727,0.06856719752900647,0.00025802546936512185,0.004533021031580327,5.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.0678664456547478,0.0678664456547478,0.0012169584859754935,0.0012169584859754935,-0.00017753522813285239,0.00017753522813285239,-0.010238691814172647,0.010238691814172647,-0.0019597662530642483,0.0019597662530642483
metr-la,metr-la,original,197,16,6.319469466805458,0.475,0.18908428132815203,0.7263888888888891,0.07766990291262135,0.010703291498934406,0.05306046158337116,2.5332772024935856e-05,0.006105375674687664,0,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,2.0,1.2512834072113037,0.0,0.0,0.0,0.00975609756097561,0.010999521759923482,0.05250224943241938,0.0004595147975767703,0.003628845306725349,2.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.06791380535164575,0.06791380535164575,0.0002962302609890756,0.0002962302609890756,-0.0005582121509517812,0.0005582121509517812,0.00043418202555183444,0.00043418202555183444,-0.002476530367962315,0.002476530367962315
metr-la,metr-la,original,198,19,7.730015456676483,0.6666666666666666,0.2710858359937078,0.830409356725146,0.09223300970873785,0.0,0.0694526182278715,0.19481675787760339,0.0048877750333829436,1,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,3.0,1.5808137655258179,0.0,0.0,0.0,0.014634146341463414,0.001052128168340507,0.06881285838234358,0.01676945046920305,0.0034460868256403396,0.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.07759886336727444,0.07759886336727444,0.001052128168340507,0.001052128168340507,-0.0006397598455279152,0.0006397598455279152,-0.17804730740840033,0.17804730740840033,-0.001441688207742604,0.001441688207742604
metr-la,metr-la,original,199,12,4.0772643983364105,0.48484848484848486,0.16655493703296662,0.7424242424242424,0.058252427184466014,0.0,0.0825616316530871,0.000977868926725704,0.004159213241339061,0,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,2.0,1.4368491172790527,0.0,0.0,0.0,0.00975609756097561,0.0,0.08279068142393735,0.026663514160973366,0.003135119698767146,1.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.0484963296234904,0.0484963296234904,0.0,0.0,0.0002290497708502537,0.0002290497708502537,0.025685645234247663,0.025685645234247663,-0.0010240935425719147,0.0010240935425719147
metr-la,metr-la,original,2,14,6.122775852680206,0.5274725274725275,0.22346517008751726,0.7619047619047619,0.06796116504854369,0.0075301918067724365,0.06824703622407134,0.0001385210175663087,0.005855490467838279,2,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,4.0,2.560649812221527,0.0,0.0,0.0,0.01951219512195122,0.006408417025346724,0.0682605148361246,0.0006219368558217728,0.00480014505484413,4.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.048448969926592464,0.048448969926592464,-0.0011217747814257122,0.0011217747814257122,1.3478612053252625e-05,1.3478612053252625e-05,0.0004834158382554641,0.0004834158382554641,-0.0010553454129941494,0.0010553454129941494
metr-la,metr-la,original,20,17,6.628792084753513,0.5955882352941176,0.2406076059095256,0.7879901960784313,0.08252427184466019,0.05938905991001658,0.0739959214314253,0.056690556725363515,0.004791564975420885,4,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,4.0,2.6929288506507874,0.0,0.0,0.0,0.01951219512195122,0.05863223338115734,0.0731750525186084,0.11667387723583685,0.004969371848172261,3.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.06301207672270896,0.06301207672270896,-0.0007568265288592363,0.0007568265288592363,-0.0008208689128169078,0.0008208689128169078,0.05998332051047333,0.05998332051047333,0.00017780687275137635,0.00017780687275137635
metr-la,metr-la,original,200,4,1.4896505400538445,1.0,0.37441259804841825,1.0,0.019417475728155338,0.0,0.0353762008059316,1.799357547028054e-09,0.003533285179386695,5,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,1.0,0.5652337074279785,0.0,0.0,0.0,0.004878048780487805,0.0,0.03525922353557303,2.2354785104256663e-07,0.00264411151656759,8.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.014539426947667532,0.014539426947667532,0.0,0.0,-0.00011697727035857308,0.00011697727035857308,2.2174849349553857e-07,2.2174849349553857e-07,-0.0008891736628191048,0.0008891736628191048
metr-la,metr-la,original,201,11,4.334175311028957,0.32727272727272727,0.1345894294611381,0.6196969696969695,0.05339805825242718,0.0793748520009472,0.07213522247430307,1.977912312911906e-05,0.004491936330870112,3,metr-la-by-glanb-with-alpah_filter0_3,metr-la,backbone,4.0,2.682982623577118,0.16666666666666666,0.10713791933965756,0.16666666666666666,0.01951219512195122,0.08125298900047824,0.07212747569939575,0.0011363236899711172,0.005094833387565404,7.0,metr-la,metr-la,metr-la-by-glanb-with-alpah_filter0_3,True,True,-0.033885863130475966,0.033885863130475966,0.0018781369995310437,0.0018781369995310437,-7.746774907321785e-06,7.746774907321785e-06,0.0011165445668419982,0.0011165445668419982,0.0006028970566952924,0.0006028970566952924
