graph_name,dataset,role,node,degree,strength,clustering,weighted_clustering,local_efficiency,degree_centrality,betweenness_centrality,closeness_centrality,eigenvector_centrality,pagerank,community_id
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,232,5,4.528808355331421,0.5,0.4614435575322299,0.7166666666666668,0.015432098765432098,0.033214845392347966,0.05793702085637519,1.4150627074388227e-08,0.0035866215467562365,4
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,233,5,4.374148905277252,0.5,0.45305360741313727,0.7333333333333333,0.015432098765432098,0.007166609333791996,0.057848268505192625,1.860603357943775e-08,0.0035430120984137827,4
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,234,5,4.257376432418823,0.5,0.4376732056233542,0.7166666666666667,0.015432098765432098,0.04978404617207506,0.060209144591878636,3.7009577549152516e-08,0.0035247026310265303,4
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,235,4,3.0167176723480225,0.5,0.39128100594409476,0.7222222222222222,0.012345679012345678,0.010874135229140389,0.06090178651026196,4.606298639007373e-08,0.0027522065166679026,4
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,236,5,3.239125370979309,0.3,0.22982466405330748,0.4333333333333333,0.015432098765432098,0.06405993196498871,0.06353033198419578,1.9595086871720604e-07,0.003019002283640651,4
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,237,7,3.6307245194911957,0.2857142857142857,0.17473199927874417,0.38095238095238093,0.021604938271604937,0.20255704621029696,0.07008522358329533,3.0802407031715162e-06,0.003403634355307893,3
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,238,7,4.019258499145508,0.5714285714285714,0.35513770873002554,0.7698412698412699,0.021604938271604937,0.09828765814317929,0.05714335519898641,0.002974518142506981,0.00295516969474685,10
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,239,7,4.194243550300598,0.47619047619047616,0.30020819878343874,0.7142857142857142,0.021604938271604937,0.0815082368229943,0.04807898215100042,0.15437151993430193,0.002753743026876917,8
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,240,8,4.195505425333977,0.42857142857142855,0.26612631387707586,0.5773809523809524,0.024691358024691357,0.10576004280854641,0.061312346231591035,7.368749146227055e-05,0.003197274806910507,1
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,241,1,0.9999991655349731,0.0,0.0,0.0,0.0030864197530864196,0.0,0.03215970917973079,5.474499981037156e-13,0.0018789366766822295,17
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,242,2,1.8550033569335938,1.0,0.9017502158034757,1.0,0.006172839506172839,0.0,0.03348866840262027,3.4359412194194614e-12,0.003068979290959612,17
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,243,1,0.9999871253967285,0.0,0.0,0.0,0.0030864197530864196,0.0,0.036005553062400844,3.2209993032381375e-11,0.0020174428739162024,17
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,244,3,1.6456651538610458,0.0,0.0,0.0,0.009259259259259259,0.02864732637694454,0.03743748444895926,1.8537659581699382e-10,0.0029895716253107614,17
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,245,3,2.7126251459121704,0.3333333333333333,0.30058340526782523,0.3333333333333333,0.009259259259259259,0.005790620341703932,0.033297234605575265,3.1508474688670545e-12,0.00447505792376199,17
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,246,3,2.6736319065093994,1.0,0.8861356759088196,1.0,0.009259259259259259,0.0,0.04078572440167339,0.0014201282943932206,0.0019449915811670991,0
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,247,7,4.93547460436821,0.5714285714285714,0.42535885330632456,0.7698412698412698,0.021604938271604937,0.004682184764744104,0.04419852858506593,0.010818521391273825,0.003237150362750009,0
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,248,7,1.7261594235897064,0.3333333333333333,0.13196845447237116,0.3333333333333333,0.021604938271604937,0.1141879753850858,0.04733685221106179,0.0012994087705789604,0.0015123701382562182,0
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,249,5,3.571209102869034,0.6,0.43238609456609706,0.7833333333333334,0.015432098765432098,0.014333218667583992,0.04600748459899027,6.029105706034537e-06,0.002828999005002592,5
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,250,3,1.4092797636985779,1.0,0.4731839658848694,1.0,0.009259259259259259,0.0,0.03846891345412373,8.803068338054858e-07,0.0015636745163523016,6
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,251,5,3.648956596851349,0.7,0.49707935242972423,0.85,0.015432098765432098,0.07132209608989794,0.04513245654943368,8.232248351777969e-05,0.0030899259339495838,6
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,252,4,2.539563298225403,1.0,0.5761794295107455,1.0,0.012345679012345678,0.0,0.044425106729334564,1.891713476046836e-09,0.002830622081218649,4
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,253,6,4.605319499969482,0.8,0.6119562546229512,0.9,0.018518518518518517,0.0030577533157512514,0.0427686507068089,0.00021997104618293553,0.003005721117206135,0
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,254,4,1.6325564086437225,0.3333333333333333,0.17339522680442018,0.3333333333333333,0.012345679012345678,0.009345258571264762,0.059843282736353004,2.102930255744246e-08,0.0019021711761935337,11
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,255,4,3.597355902194977,1.0,0.9070356412291938,1.0,0.012345679012345678,0.0,0.0407375021111438,2.6973187574532605e-05,0.002699455338821677,9
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,256,3,2.354766070842743,0.3333333333333333,0.30058340526782523,0.3333333333333333,0.009259259259259259,0.017257195275771124,0.03471555058903838,1.708067417526043e-11,0.0038513525075056947,17
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,257,6,4.645443022251129,0.6,0.45226447387453633,0.8,0.018518518518518517,0.09832588005962618,0.06364245300637007,5.5290088677825406e-08,0.003686237125237177,2
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,258,6,3.701111137866974,1.0,0.6391523810833396,1.0,0.018518518518518517,0.0,0.03843063109933238,1.5731561022421004e-10,0.0024124766629349806,7
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,259,6,4.458301991224289,1.0,0.7196256421867862,1.0,0.018518518518518517,0.0,0.03927674076296925,1.8848519996695507e-10,0.00281892395370319,7
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,260,7,5.164921581745148,0.9047619047619048,0.6491682744288154,0.9523809523809523,0.021604938271604937,0.0,0.03964533111221215,2.2281686699427309e-10,0.003192537291227259,7
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,261,7,5.387309551239014,0.9047619047619048,0.6675976235673468,0.9523809523809523,0.021604938271604937,0.0,0.04151945323585431,2.5290358889396697e-10,0.00328674624293095,7
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,262,8,5.516068935394287,0.7857142857142857,0.5328866947375122,0.8928571428571429,0.024691358024691357,0.005656843634139815,0.04301023483708426,2.847585461158649e-10,0.003353852574619305,7
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,263,8,5.691436529159546,0.6428571428571429,0.4515585255801366,0.8214285714285714,0.024691358024691357,0.005847953216374269,0.043880405097004,3.463265611474717e-10,0.003471037001884914,7
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,264,8,5.962048172950745,0.7857142857142857,0.5783769108239956,0.8928571428571429,0.024691358024691357,7.644383289378129e-05,0.040592011323291884,2.722363055728279e-10,0.003608084652509912,7
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,265,8,6.164613246917725,0.32142857142857145,0.2563952079040781,0.369047619047619,0.024691358024691357,0.08284600389863547,0.05289956758826763,2.1631998274964705e-09,0.004384960640566501,7
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,266,5,3.674330472946167,0.9,0.6559822174561785,0.95,0.015432098765432098,0.0,0.05016137809839488,6.963722427845598e-10,0.002622424114530697,7
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,267,5,3.7076335549354553,0.9,0.6594458584249201,0.95,0.015432098765432098,0.0,0.05017085079420162,7.002183996754024e-10,0.0026420450648133543,7
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,268,10,6.594379007816315,0.6,0.4162979349768594,0.7851851851851852,0.030864197530864196,0.017027863777089782,0.041826566725553856,3.2549988401232776e-10,0.003947643065467058,7
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,269,7,5.309177100658417,0.6666666666666666,0.510878932199282,0.8333333333333334,0.021604938271604937,0.022283377288537246,0.04951953230846938,7.538070126256793e-10,0.003511308539404584,7
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,270,7,5.290331184864044,0.6666666666666666,0.5093475687315673,0.8333333333333334,0.021604938271604937,0.039062798608722235,0.04931110447888586,7.369727081596703e-10,0.0034926126763598422,7
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,271,8,5.243864595890045,0.5714285714285714,0.3930467840988112,0.761904761904762,0.024691358024691357,0.0,0.0469014845091092,5.135772885224217e-10,0.003378056251264882,7
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,272,6,4.577788144350052,0.7333333333333333,0.5464579858668883,0.8666666666666667,0.018518518518518517,0.01123724343538585,0.04653145977717803,4.2612240134736934e-10,0.002953712376380368,7
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,273,8,5.512575328350067,0.5714285714285714,0.4035996879899787,0.761904761904762,0.024691358024691357,0.03374995222260444,0.04551530580105168,4.319868711135829e-10,0.003428073858070425,7
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,274,6,3.2328215837478638,0.6666666666666666,0.4262316664036196,0.6666666666666666,0.018518518518518517,0.0367694836219088,0.04360221696383767,6.587096463918947e-08,0.00241653975267933,13
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,275,6,3.9274043142795563,0.9333333333333333,0.584499904120118,0.9666666666666667,0.018518518518518517,0.0,0.04392086075150178,2.1477949245829958e-08,0.0028375073008465707,13
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,276,9,5.590408563613892,0.6944444444444444,0.4354829857051056,0.8472222222222222,0.027777777777777776,0.001070213660512938,0.04645937218526081,1.7598904728121542e-08,0.0038201807670603747,13
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,277,8,5.061804085969925,0.75,0.4653910507628186,0.875,0.024691358024691357,0.04877116538623246,0.04796560218813026,1.2678432231930442e-08,0.0035000495080062953,13
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,278,6,4.485355466604233,0.9333333333333333,0.6457671083655666,0.9666666666666667,0.018518518518518517,0.0,0.04452105348703861,2.1889687280115188e-08,0.0031682366416083043,13
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,279,8,5.159235581755638,0.75,0.4743835679836622,0.875,0.024691358024691357,0.03459083438443603,0.04511983953253313,2.203843003784349e-08,0.0035730209203073647,13
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,280,7,4.984813541173935,0.38095238095238093,0.32134875245779115,0.4523809523809524,0.021604938271604937,0.07034743722050223,0.05430407387198466,3.9572864308884285e-09,0.0035471469917829467,2
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,281,9,5.6007430255413055,0.6944444444444444,0.4351982850882796,0.8472222222222222,0.027777777777777776,0.009708366777510224,0.046021714202437516,2.0005300210920266e-08,0.003830583584507318,13
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,282,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2158619802059034e-18,0.0004777830864787387,30
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,283,6,3.4554815888404846,0.7333333333333333,0.43630749269631863,0.8666666666666667,0.018518518518518517,0.06623858120246148,0.0504812356361853,6.390390544257582e-09,0.0025380829130540895,13
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,284,7,4.193916097283363,0.7142857142857143,0.4334454990180646,0.8492063492063492,0.021604938271604937,0.0,0.0485011972250718,8.593532190006752e-09,0.00298596921557724,13
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,285,6,4.4198227524757385,0.9333333333333333,0.6330250441103271,0.9666666666666667,0.018518518518518517,0.00449107518250965,0.0482461117741471,1.0277325230124318e-08,0.0031100687376793275,13
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,286,9,6.275524362921715,0.5,0.37912105679816643,0.7222222222222221,0.027777777777777776,0.0,0.04693313622978001,0.273981837859364,0.003707907347132275,8
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,287,1,0.38981443643569946,0.0,0.0,0.0,0.0030864197530864196,0.0,0.03482476116560278,3.295108230026321e-08,0.0009496343029680031,1
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,288,8,5.582112073898315,0.6428571428571429,0.452137862856333,0.8154761904761906,0.024691358024691357,0.006784390169323089,0.044399817235507226,0.20825691552394768,0.0033447221459636913,8
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,289,7,5.337077617645264,0.7619047619047619,0.5543522746359135,0.8809523809523809,0.021604938271604937,0.040381454726139965,0.04474283288842494,0.22012425570319288,0.0031780201679688196,8
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,290,8,6.409911096096039,0.6785714285714286,0.5441279311272105,0.8392857142857143,0.024691358024691357,0.07099720980009937,0.04696547788729815,0.30302802366788917,0.0036868854949089875,8
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,291,6,3.7071422934532166,0.7333333333333333,0.4519139992918776,0.8666666666666667,0.018518518518518517,0.0020448725299086496,0.043802179352323695,0.097985357836074,0.002452159666922734,8
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,292,9,6.51162114739418,0.6111111111111112,0.44185874339655723,0.800925925925926,0.027777777777777776,0.005217291595000573,0.044696763615488834,0.2855947149044818,0.0037399269002568866,8
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,293,9,7.049299955368042,0.6111111111111112,0.47569304095149056,0.8055555555555556,0.027777777777777776,0.002025761571685204,0.04530201689326893,0.3403002333350345,0.003944025383576851,8
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,294,9,7.010685324668884,0.6388888888888888,0.49552792198393036,0.8194444444444444,0.027777777777777776,0.0072621641249092225,0.045686973542360426,0.3514957332793591,0.0039164345130402595,8
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,295,8,6.055211365222931,0.6785714285714286,0.5234836422660011,0.8392857142857143,0.024691358024691357,0.0015288766578756257,0.04570101888169552,0.3131430999541741,0.003437705733690072,8
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,296,7,5.531287133693695,0.7619047619047619,0.6013729719017784,0.8809523809523809,0.021604938271604937,5.733287467033597e-05,0.045731198791509546,0.28878721837742705,0.003182693219299612,8
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,297,8,5.44392928481102,0.6071428571428571,0.43173081328689833,0.7976190476190476,0.024691358024691357,5.733287467033597e-05,0.04434906806253195,0.24575266827217024,0.0031894320953311274,8
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,298,6,5.0226967334747314,0.8,0.6722116897624688,0.9,0.018518518518518517,0.0,0.046743400922946314,0.23869162501788393,0.0030005879731409306,8
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,299,11,7.712847754359245,0.509090909090909,0.3654361887401467,0.7484848484848483,0.033950617283950615,0.016817643236631884,0.04473385382973351,4.68749868312861e-06,0.004988565353521834,1
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,300,11,7.147167593240738,0.45454545454545453,0.32732861553998593,0.6303030303030304,0.033950617283950615,0.051007147498375566,0.04610061477496953,5.267180297141801e-06,0.004486835689898589,1
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,301,7,4.43115895986557,0.7142857142857143,0.47857949949355943,0.8571428571428571,0.021604938271604937,0.0,0.04174711628317027,2.6737576199904333e-06,0.0030320340488200316,1
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,302,8,6.2221996784210205,0.6785714285714286,0.5188606087238108,0.8392857142857143,0.024691358024691357,0.0038221916446890642,0.04572992273994699,4.489597841212503e-06,0.0038957228972611546,1
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,303,9,6.6036631762981415,0.6111111111111112,0.4562533363518345,0.8055555555555556,0.027777777777777776,0.03164774681802545,0.046867501681864286,4.4347533492591535e-06,0.004131274300060777,1
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,304,8,5.820464581251144,0.6071428571428571,0.44950610177633277,0.8035714285714286,0.024691358024691357,0.007453273707143676,0.04749687505680524,3.5710818487180724e-06,0.003770291251303901,1
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,305,8,5.438987225294113,0.5,0.35994146607152716,0.726190476190476,0.024691358024691357,0.011409242059396857,0.04511094758868928,3.7952420319386406e-06,0.0035123157942472303,1
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,306,7,3.8856545984745026,0.5714285714285714,0.35054570510417166,0.7698412698412699,0.021604938271604937,0.04192944234223903,0.048799662952919,2.579062778686687e-06,0.00278818527126046,1
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,307,7,5.172537118196487,0.6666666666666666,0.47433010487861094,0.8253968253968255,0.021604938271604937,0.03724725757749493,0.04803981405514872,2.9158423933027643e-06,0.0034545495185511373,1
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,308,5,3.199448347091675,0.8,0.5516283595260296,0.9,0.015432098765432098,0.0,0.046113900975568584,2.0356763407377716e-06,0.002237528453155649,1
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,309,6,4.5995423793792725,0.5333333333333333,0.4009094909495363,0.7666666666666667,0.018518518518518517,0.011543018766960974,0.04268988575014897,2.3004173934060696e-06,0.0034051234261398408,1
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,310,7,4.92440465092659,0.5238095238095238,0.38771193308755564,0.746031746031746,0.021604938271604937,0.007587050414707793,0.06352473603071825,5.923647965142877e-08,0.004052782665623703,2
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,311,4,2.9014599323272705,0.5,0.37774988702292633,0.7222222222222222,0.012345679012345678,0.01127546535183274,0.060124255915204816,5.814278480888746e-08,0.0028238010186701803,4
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,312,4,2.5386731922626495,0.6666666666666666,0.4180875878073152,0.8333333333333334,0.012345679012345678,0.0690287811030845,0.06523114637392952,6.696731325848831e-07,0.0025178897218775978,3
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,313,5,3.940267890691757,0.5,0.4106256557951391,0.55,0.015432098765432098,0.1847838550624928,0.07021131717598506,1.5746576365202286e-07,0.0034693047351989637,2
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,314,7,4.306750938296318,0.5238095238095238,0.3856110538729475,0.6190476190476191,0.021604938271604937,0.06111684439857814,0.05052011097513455,6.910018771177573e-09,0.003317989606652169,12
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,315,7,5.913351237773895,0.7142857142857143,0.6291084711903561,0.8492063492063493,0.021604938271604937,0.0009555479111722661,0.05295214841333635,1.0910305616441242e-08,0.004113038816879407,12
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,316,7,5.654326498508453,0.7142857142857143,0.6129408081658122,0.8571428571428571,0.021604938271604937,0.008638153116997286,0.053474349882801434,1.1414097816841752e-08,0.003930973943694517,12
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,317,6,5.479887962341309,0.9333333333333333,0.8367551352865301,0.9666666666666667,0.018518518518518517,0.0013377670756411725,0.05293762481071938,1.0770756528318435e-08,0.003782639884395724,12
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,318,7,5.6555706560611725,0.7142857142857143,0.613102694724806,0.8571428571428571,0.021604938271604937,0.0,0.053449221739002205,1.1411274011926552e-08,0.003931385117144464,12
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,319,7,5.713692307472229,0.8571428571428571,0.6926351213085008,0.9285714285714286,0.021604938271604937,0.0,0.047016058286253916,3.461926737797951e-09,0.003515998037267176,3
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,320,6,3.550837963819504,0.8,0.49921401303309837,0.9,0.018518518518518517,0.0,0.03944670720605577,4.237626664156311e-06,0.0027459783681270658,6
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,321,8,6.111331075429916,0.4642857142857143,0.3753136313649624,0.6964285714285715,0.024691358024691357,0.09389213775178687,0.060335447906927596,1.962121452488331e-08,0.004246377619057054,2
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,322,6,5.2280184626579285,0.6666666666666666,0.5809778006299374,0.8333333333333334,0.018518518518518517,3.8221916446890644e-05,0.057932366882273066,1.1182641981374513e-08,0.0036259879413426906,2
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,323,5,4.372588932514191,0.7,0.6063384101238947,0.85,0.015432098765432098,0.0009937698276191568,0.058497535834135105,1.0468122674972528e-08,0.003116771001401855,2
pems-bay-by-nois_corr-with-alpah_filter0_1,pems-bay,backbone,324,5,3.812919855117798,0.6,0.4576484634925996,0.8,0.015432098765432098,0.007892825746282918,0.060938291163723894,2.1222148477983323e-08,0.002891131569582572,2
